Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.967741935483871,52.5,12.1,26.0,5.3,-0.8,-6.8,1.4,43.4,42.0,6.6,3.0
ALB,3.752688172043011,87.3,6.1,16.7,6.3,3.2,0.1,0.9,27.9,104.7,15.2,5.5
DZA,0.20549581839904416,35.8,13.9,2.4,21.2,14.3,7.3,2.7,83.7,17.2,3.2,7.2
AND,5.261290322580645,71.0,6.0,16.6,6.5,3.5,0.5,1.0,31.0,163.1,21.3,5.8
AGO,1.787721123829345,79.2,11.0,0.0,28.4,22.9,17.4,3.1,96.1,171.8,13.1,21.8
ATG,1.4020456333595597,47.0,7.6,0.0,29.3,25.4,21.7,4.1,127.1,178.2,17.7,24.3
ARG,0.451036866359447,48.3,13.7,1.1,27.8,21.0,14.1,5.6,173.6,78.3,8.5,14.9
ARM,1.0161290322580645,60.3,6.7,29.1,-2.6,-6.0,-9.3,0.6,18.6,18.9,8.9,2.1
AUS,0.3755760368663594,43.8,13.6,0.0,34.6,27.7,21.0,7.0,217.0,81.5,6.7,17.3
AUT,1.9806451612903224,73.0,5.4,27.3,-0.6,-3.3,-6.1,0.5,15.5,30.7,10.1,3.8
AZE,1.3963133640552996,55.0,6.3,21.7,3.2,0.0,-3.1,0.7,21.7,30.3,8.8,4.7
BHS,0.6071428571428572,68.5,10.1,0.0,26.5,21.5,16.4,2.8,86.8,52.7,7.3,18.8
BHR,0.7025089605734767,48.5,9.2,0.0,20.8,16.2,11.6,2.7,83.7,58.8,10.4,13.0
BGD,0.07392473118279569,22.6,12.1,0.0,24.8,18.8,12.8,2.4,74.4,5.5,0.7,15.7
BRB,1.0703060380479734,43.1,7.4,0.0,29.3,25.5,21.9,3.9,120.9,129.4,12.1,25.2
BLR,4.290322580645161,77.5,5.8,30.8,-6.7,-9.6,-12.5,0.2,6.2,26.6,11.9,2.5
BEL,1.204301075268817,83.2,4.9,22.3,3.1,0.6,-1.9,0.3,9.3,11.2,4.7,6.0
BLZ,1.5058064516129033,55.6,8.4,0.0,26.5,22.2,18.1,2.5,77.5,116.7,15.2,24.2
BEN,0.008064516129032258,54.3,15.2,0.0,35.2,27.6,20.0,4.8,148.8,1.2,0.4,14.5
BTN,0.39454094292803976,27.2,15.3,24.7,7.8,0.1,-7.5,1.3,40.3,15.9,1.9,4.8
BOL,1.7258064516129037,74.6,10.3,1.3,28.0,22.8,17.7,3.8,117.8,203.3,16.1,21.9
BIH,6.199999999999998,91.5,6.4,23.8,2.9,-0.3,-3.5,0.5,15.5,96.1,11.6,4.9
BWA,0.9635343618513325,56.6,11.4,0.0,32.1,26.3,20.7,4.6,142.6,137.4,13.6,23.6
BRA,2.1876832844574783,81.2,9.5,0.0,30.8,26.0,21.3,3.3,102.3,223.8,24.6,27.5
BRN,4.892059553349877,87.1,6.3,0.0,29.1,25.9,22.8,2.6,80.6,394.3,22.3,28.4
BGR,1.8010752688172045,93.5,4.8,25.4,0.5,-1.9,-4.3,0.6,18.6,33.5,9.1,4.3
BFA,0.0,8.9,18.2,0.0,35.5,26.4,17.3,5.4,167.4,0.0,0.0,8.5
BDI,1.4435483870967742,84.7,12.6,0.0,27.0,20.7,14.4,2.8,86.8,125.3,20.2,19.1
CPV,0.05806451612903225,36.9,8.2,0.0,26.8,22.6,18.5,4.5,139.5,8.1,2.9,17.5
KHM,0.03136200716845878,43.8,10.9,0.0,31.1,25.6,20.1,3.6,111.6,3.5,1.3,23.6
CMR,0.13145161290322582,50.0,14.3,0.0,31.7,24.5,17.4,4.0,124.0,16.3,2.2,17.0
