Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
BFA,0.017595307917888558,24.3,17.1,0.0,32.0,23.4,14.9,4.4,136.4,2.4,1.6,9.5
BDI,0.9838709677419354,83.9,11.0,0.0,23.6,18.1,12.6,2.2,68.2,67.1,16.9,19.5
CPV,0.0,41.3,7.3,0.0,27.5,23.9,20.2,4.2,130.2,0.0,0.0,19.8
KHM,0.251008064516129,46.1,9.7,0.0,29.1,24.2,19.4,3.2,99.2,24.9,3.0,23.5
CMR,0.1880184331797235,55.7,11.0,0.0,29.2,23.6,18.2,3.5,108.5,20.4,2.4,19.2
CAN,4.903225806451612,58.5,9.0,30.5,-12.6,-17.0,-21.5,0.2,6.2,30.4,8.4,1.6
CAF,0.012205754141238012,31.6,16.1,0.0,30.8,22.7,14.6,3.7,114.7,1.4,0.6,15.8
TCD,0.0013726835964310226,13.7,16.7,0.6,28.9,20.5,12.1,4.7,145.7,0.2,0.0,7.8
CHL,0.2404692082111437,43.5,11.9,5.7,17.7,11.7,5.8,4.4,136.4,32.8,3.9,8.0
CHN,0.6630824372759857,41.3,12.5,25.5,0.0,-6.2,-12.4,0.9,27.9,18.5,5.9,3.0
COL,1.7341490545050056,64.2,10.0,0.2,28.3,23.3,18.3,2.9,89.9,155.9,14.5,25.1
COM,2.0184331797235027,63.5,7.2,0.0,30.4,26.8,23.3,4.2,130.2,262.8,16.4,27.7
COG,0.8626045400238949,79.0,9.2,0.0,29.1,24.5,19.9,2.7,83.7,72.2,8.0,25.2
COD,1.1912442396313363,78.3,10.3,0.0,28.9,23.7,18.5,2.8,86.8,103.4,10.8,23.4
CRI,1.8797653958944285,54.0,10.2,0.0,29.0,23.9,18.8,3.3,102.3,192.3,15.1,24.5
CIV,0.2903225806451613,62.3,12.9,0.0,31.6,25.1,18.7,3.1,96.1,27.9,4.6,20.7
HRV,7.0838709677419365,75.1,6.4,18.9,5.8,2.6,-0.6,0.5,15.5,109.8,15.1,6.4
CUB,0.2013348164627364,42.0,10.0,0.0,27.9,22.9,17.9,2.9,89.9,18.1,4.5,22.0
CYP,4.025345622119817,50.7,9.5,4.3,15.2,10.5,5.7,1.4,43.4,174.7,15.3,9.7
CZE,5.588709677419354,84.6,4.4,22.5,2.5,0.3,-1.9,0.4,12.4,69.3,20.0,5.4
DNK,5.709677419354838,76.0,4.6,18.5,4.2,1.9,-0.4,0.4,12.4,70.8,18.5,6.1
DJI,0.0,33.3,10.6,0.0,28.3,22.9,17.7,3.5,108.5,0.0,0.0,21.9
DMA,4.516129032258065,53.8,7.0,0.0,23.6,20.1,16.7,2.3,71.3,322.0,18.5,21.3
DOM,1.3052995391705071,50.3,9.4,0.0,26.6,21.9,17.3,2.8,86.8,113.3,11.0,21.0
ECU,2.2381404174573056,77.7,12.9,1.0,28.7,22.2,15.8,3.4,105.4,235.9,21.8,21.2
EGY,0.0771889400921659,29.6,13.6,3.6,20.1,13.3,6.5,2.8,86.8,6.7,1.4,8.3
SLV,0.1032258064516129,33.7,12.5,0.0,29.0,22.7,16.4,4.0,124.0,12.8,4.9,19.2
GNQ,0.3464755077658304,77.0,7.7,0.0,28.5,24.6,20.8,2.7,83.7,29.0,3.5,27.0
ERI,0.03963133640552995,18.6,14.5,0.3,28.1,20.9,13.6,3.5,108.5,4.3,0.4,17.2
EST,9.596774193548388,84.2,5.8,27.7,-0.9,-3.8,-6.7,0.2,6.2,59.5,21.6,4.1
ETH,0.012406947890818858,26.6,15.8,1.5,27.1,19.1,11.3,3.9,120.9,1.5,0.8,13.7
FJI,3.544991511035654,72.0,5.5,0.0,27.9,25.1,22.4,3.8,117.8,417.6,19.3,25.9
FIN,inf,75.6,7.0,30.5,-6.2,-9.7,-13.3,0.0,0.0,35.0,20.5,2.8
FRA,5.314516129032258,76.5,5.4,14.5,6.7,3.9,1.2,0.4,12.4,65.9,14.5,7.3
GAB,0.4916129032258065,88.6,7.9,0.0,29.1,25.1,21.2,2.5,77.5,38.1,5.7,26.8
GMB,0.0,37.3,16.6,0.0,34.0,25.6,17.4,4.0,124.0,0.0,0.0,15.0
GEO,2.7347670250896057,70.0,9.6,25.5,1.8,-3.0,-7.8,0.9,27.9,76.3,11.7,3.0
DEU,8.32258064516129,84.8,4.1,18.0,4.0,2.0,-0.1,0.3,9.3,77.4,20.7,6.4
GHA,0.05865102639296187,58.2,12.8,0.0,31.4,25.0,18.6,3.3,102.3,6.0,3.1,19.6
GRC,4.161290322580645,60.1,7.2,7.9,11.6,7.9,4.3,0.9,27.9,116.1,11.6,8.7
GRD,1.3763440860215057,53.8,7.3,0.0,28.0,24.3,20.7,3.0,93.0,128.0,16.4,25.2
GTM,0.6843317972350229,49.3,10.2,0.2,26.1,21.0,15.9,2.8,86.8,59.4,9.0,20.7
GIN,0.16577060931899645,42.5,15.3,0.0,32.0,24.3,16.7,3.6,111.6,18.5,2.9,15.8
GNB,0.11159546643417613,35.0,13.9,0.0,32.5,25.5,18.5,3.7,114.7,12.8,2.6,18.9
GUY,3.290322580645161,63.7,8.6,0.0,29.4,25.0,20.8,3.3,102.3,336.6,24.8,23.2
HTI,0.4327030033370411,48.6,9.6,0.0,27.3,22.4,17.7,2.9,89.9,38.9,6.6,20.7
HND,1.4224765868886575,47.9,8.4,0.0,25.7,21.5,17.3,3.1,96.1,136.7,15.9,21.3
HKG,1.0522273425499231,57.4,7.2,0.0,19.4,15.8,12.2,2.1,65.1,68.5,18.7,13.2
HUN,4.623655913978494,79.9,5.4,21.9,3.8,1.1,-1.6,0.3,9.3,43.0,13.6,5.8
ISL,10.838709677419354,73.8,5.9,27.3,-0.2,-3.2,-6.2,0.2,6.2,67.2,15.7,4.3
IND,0.2741935483870968,23.4,13.5,2.9,23.7,17.0,10.3,2.6,80.6,22.1,1.6,12.9
IDN,2.745730550284629,70.2,9.1,0.0,30.8,26.2,21.7,3.4,105.4,289.4,20.7,27.8
IRN,0.780241935483871,45.4,12.2,13.3,14.2,8.1,2.0,1.6,49.6,38.7,6.5,6.0
IRQ,0.7116935483870966,39.4,11.9,7.5,16.2,10.2,4.2,1.6,49.6,35.3,6.8,8.3
IRL,13.306451612903226,76.5,4.7,9.6,7.9,5.5,3.2,0.2,6.2,82.5,17.5,8.6
ISR,2.6834677419354835,45.5,10.1,3.1,16.5,11.5,6.5,1.6,49.6,133.1,12.7,9.8
ITA,2.693548387096774,61.6,6.5,10.0,9.9,6.6,3.4,0.8,24.8,66.8,11.5,8.1
JAM,0.3870967741935484,45.4,9.1,0.0,28.3,23.7,19.2,3.0,93.0,36.0,2.6,23.9
JPN,4.383064516129032,67.8,7.5,20.3,5.4,1.6,-2.2,0.8,24.8,108.7,22.7,5.7
JOR,0.4587813620071685,38.4,11.5,10.9,14.2,8.4,2.7,1.8,55.8,25.6,5.3,7.0
KAZ,1.3548387096774193,66.7,7.6,27.6,0.2,-3.6,-7.4,0.5,15.5,21.0,11.0,3.7
KEN,0.21680420105026252,57.3,12.1,0.2,29.3,23.3,17.2,4.3,133.3,28.9,7.6,18.9
KIR,,73.3,5.7,0.0,31.1,28.2,25.4,,,226.8,20.2,28.7
PRK,0.4247311827956989,44.6,9.8,30.6,-5.2,-10.1,-15.1,0.6,18.6,7.9,4.4,1.8
KOR,1.7050691244239633,49.2,8.9,25.1,4.0,-0.5,-4.9,0.7,21.7,37.0,9.2,4.7
KWT,0.5672043010752688,38.9,11.2,0.5,20.0,14.4,8.8,2.4,74.4,42.2,8.4,9.9
KGZ,0.596774193548387,64.4,10.6,30.3,-4.6,-9.9,-15.2,0.6,18.6,11.1,4.6,1.0
LAO,1.7391304347826089,48.4,10.4,0.0,23.0,17.8,12.6,2.3,71.3,124.0,7.4,15.7
LVA,8.408602150537634,86.9,6.0,26.5,0.7,-2.3,-5.3,0.3,9.3,78.2,24.7,4.4
LBN,5.64516129032258,53.6,9.6,9.9,12.8,7.9,3.1,1.2,37.2,210.0,16.5,8.4
LSO,0.1312316715542522,53.6,15.3,1.9,23.1,15.5,7.9,4.4,136.4,17.9,8.8,10.5
LBR,0.764516129032258,71.3,11.4,0.0,31.1,25.4,19.7,3.0,93.0,71.1,7.0,23.7
LBY,0.24539170506912444,29.5,13.1,2.0,20.4,13.8,7.3,2.8,86.8,21.3,3.0,7.8
LIE,9.201612903225808,72.5,4.9,25.2,1.0,-1.5,-4.0,0.4,12.4,114.1,17.3,4.4
LTU,7.790322580645161,87.4,5.9,25.2,2.0,-1.0,-4.0,0.4,12.4,96.6,26.4,4.6
LUX,25.903225806451612,81.9,4.2,18.6,3.9,1.8,-0.3,0.1,3.1,80.3,18.6,7.0
MDG,2.128205128205128,65.1,8.4,0.0,28.9,24.6,20.4,3.9,120.9,257.3,20.2,25.1
MWI,1.3661290322580646,75.8,9.0,0.0,30.6,26.0,21.5,4.0,124.0,169.4,15.1,22.8
MYS,4.363737486095662,74.0,8.2,0.0,29.7,25.6,21.5,2.9,89.9,392.3,25.5,27.4
MDV,,58.1,6.2,0.0,30.3,27.2,24.1,,,176.8,12.9,28.5
MLI,0.0023603461841070024,37.4,15.7,0.1,27.9,20.0,12.2,4.1,127.1,0.3,0.0,7.4
MLT,,55.0,7.1,0.0,17.6,14.0,10.5,,,20.3,4.4,12.6
MHL,,65.9,5.3,0.0,30.1,27.4,24.8,,,218.6,20.4,28.7
MRT,0.01075268817204301,23.9,14.2,0.0,27.9,20.8,13.7,3.9,120.9,1.3,0.3,7.5
MUS,1.6873449131513647,68.2,7.2,0.0,27.9,24.3,20.7,3.9,120.9,204.0,19.2,24.3
MEX,0.39454094292803976,57.2,13.7,5.0,22.1,15.2,8.3,2.6,80.6,31.8,3.6,11.9
MDA,1.2764976958525345,80.1,6.0,22.2,4.4,1.4,-1.7,0.7,21.7,27.7,10.4,5.1
MCO,0.5856079404466502,52.5,7.3,8.6,10.9,7.2,3.6,1.3,40.3,23.6,8.7,6.8
MNG,0.41935483870967744,33.4,12.8,31.0,-12.2,-18.6,-25.0,0.2,6.2,2.6,2.1,0.9
MNE,7.161290322580646,76.6,5.8,21.4,3.8,0.9,-2.0,0.7,21.7,155.4,15.6,4.9
MAR,0.47491039426523296,39.5,10.6,7.2,15.6,10.2,4.9,1.8,55.8,26.5,5.3,8.2
MOZ,0.8731182795698924,66.6,10.0,0.0,32.3,27.2,22.3,4.5,139.5,121.8,11.1,24.9
MMR,0.2426367461430575,30.0,12.7,1.8,24.6,18.2,11.8,2.3,71.3,17.3,5.7,16.6
NAM,0.2310850439882698,44.2,14.0,0.0,31.2,24.2,17.2,5.5,170.5,39.4,7.0,14.0
NRU,,75.6,6.0,0.0,30.8,27.8,24.8,,,336.0,25.9,29.3
NPL,1.7741935483870963,39.8,15.2,21.8,7.5,-0.1,-7.8,1.2,37.2,66.0,4.4,4.3
NLD,5.89516129032258,87.3,4.1,10.3,7.0,4.9,2.9,0.4,12.4,73.1,20.1,7.7
NZL,2.0822060353798126,69.0,9.8,2.6,17.2,12.3,7.4,3.1,96.1,200.1,15.1,10.8
NIC,1.521016617790811,45.2,8.8,0.0,27.8,23.3,19.0,3.3,102.3,155.6,14.9,23.2
NER,0.0,14.3,16.4,0.1,27.6,19.4,11.2,4.9,151.9,0.0,0.0,6.4
NGA,0.032974910394265235,49.0,14.3,0.0,31.5,24.3,17.2,4.5,139.5,4.6,0.5,14.9
NOR,23.41935483870968,68.9,5.8,28.3,-3.8,-6.7,-9.6,0.2,6.2,145.2,24.4,3.4
OMN,0.06546489563567362,30.0,9.4,0.0,25.9,21.2,16.5,3.4,105.4,6.9,1.7,17.3
PAK,0.4623655913978495,27.5,14.8,9.6,17.6,10.2,2.8,1.8,55.8,25.8,3.3,6.6
PLW,2.4268817204301074,75.3,7.0,0.0,31.2,27.7,24.2,3.0,93.0,225.7,17.8,30.4
PAN,1.9929435483870963,58.9,8.2,0.0,28.6,24.5,20.5,3.2,99.2,197.7,17.2,25.7
PNG,2.710549258936356,78.2,10.6,0.0,31.1,25.8,20.5,3.7,114.7,310.9,19.5,25.3
PRY,0.4460297766749381,54.5,11.9,0.0,32.2,26.2,20.3,5.2,161.2,71.9,8.5,23.1
PER,1.3842504743833015,75.1,12.2,3.2,26.5,20.4,14.4,3.4,105.4,145.9,13.2,19.7
PHL,2.165898617511521,69.9,8.1,0.0,29.0,24.9,20.9,2.8,86.8,188.0,16.7,26.1
POL,4.445161290322581,80.4,4.9,20.2,4.0,1.6,-0.9,0.5,15.5,68.9,23.0,5.5
PRT,1.7459677419354838,67.4,6.3,6.1,11.4,8.2,5.0,0.8,24.8,43.3,9.9,9.4
QAT,0.19979188345473464,36.1,10.0,0.0,23.9,18.8,13.9,3.1,96.1,19.2,6.6,14.4
ROU,1.8064516129032255,82.9,6.9,23.7,3.8,0.4,-3.1,0.5,15.5,28.0,11.4,5.3
RUS,4.387096774193549,72.4,8.1,30.5,-16.5,-20.5,-24.6,0.2,6.2,27.2,15.4,1.4
RWA,0.8919354838709677,86.5,11.5,0.1,22.0,16.2,10.4,2.0,62.0,55.3,15.3,17.0
KNA,1.185483870967742,53.3,7.4,0.0,25.8,22.1,18.4,2.8,86.8,102.9,13.4,22.4
LCA,,52.5,6.4,0.0,26.5,23.3,20.1,,,172.0,17.6,23.8
VCT,1.0786290322580645,52.5,6.5,0.0,27.7,24.4,21.2,3.2,99.2,107.0,16.9,24.6
WSM,2.063667232597623,71.5,5.5,0.0,29.4,26.7,24.0,3.8,117.8,243.1,10.2,29.9
SMR,4.380645161290323,65.0,5.4,15.8,6.2,3.5,0.8,0.5,15.5,67.9,12.0,6.6
STP,0.658357771260997,91.3,6.7,0.0,27.6,24.2,20.9,2.2,68.2,44.9,3.9,27.0
SAU,0.09121245828698553,31.7,11.7,1.5,22.0,16.1,10.3,2.9,89.9,8.2,2.6,10.3
SEN,0.0032258064516129032,36.3,16.3,0.0,33.8,25.6,17.4,4.0,124.0,0.4,0.0,12.9
SRB,3.2258064516129035,84.5,5.4,20.2,4.4,1.7,-1.0,0.5,15.5,50.0,11.9,5.8
SYC,2.2506203473945408,61.3,5.9,0.0,30.0,27.0,24.1,3.9,120.9,272.1,22.7,28.5
SLE,0.4467741935483871,44.0,11.9,0.0,31.7,25.8,19.8,4.0,124.0,55.4,5.6,23.4
SGP,3.891397849462365,82.5,6.9,0.0,30.4,26.9,23.5,3.0,93.0,361.9,27.7,29.5
SVK,5.258064516129032,77.5,5.5,24.6,2.1,-0.7,-3.5,0.4,12.4,65.2,16.9,4.9
SVN,16.193548387096776,69.0,5.9,24.3,2.8,-0.2,-3.2,0.2,6.2,100.4,13.2,5.4
SLB,2.6955645161290316,77.2,8.1,0.0,30.3,26.2,22.2,3.2,99.2,267.4,19.3,27.6
SOM,0.016129032258064516,27.7,12.0,0.0,30.7,24.7,18.8,4.8,148.8,2.4,1.5,21.6
ZAF,0.1522354272778721,41.8,14.8,0.0,29.3,21.9,14.5,5.7,176.7,26.9,4.8,14.4
SSD,0.0060015003750937745,52.9,16.5,0.0,32.3,24.1,15.9,4.3,133.3,0.8,0.3,15.0
ESP,0.9390681003584228,62.3,7.2,13.5,9.0,5.3,1.8,0.9,27.9,26.2,8.2,7.3
LKA,2.7364055299539167,57.6,6.8,0.0,28.6,25.2,21.8,3.5,108.5,296.9,13.5,25.4
SDN,0.012003000750187549,27.9,16.3,0.5,27.7,19.5,11.4,4.3,133.3,1.6,0.3,8.5
SUR,3.916129032258064,70.6,8.6,0.0,29.1,24.8,20.6,3.0,93.0,364.2,26.1,21.9
SWZ,0.5105189340813464,64.8,12.6,0.0,30.4,24.1,17.8,4.6,142.6,72.8,8.8,20.5
SWE,17.129032258064516,67.8,7.3,28.8,-4.5,-8.2,-11.8,0.1,3.1,53.1,18.8,3.5
CHE,6.2516129032258085,74.7,5.2,24.9,1.1,-1.5,-4.1,0.5,15.5,96.9,15.4,4.4
SYR,2.099462365591397,46.5,11.2,14.3,12.5,6.9,1.4,1.2,37.2,78.1,14.5,7.3
TJK,1.4233870967741933,65.5,9.0,27.8,-2.5,-7.0,-11.6,0.8,24.8,35.3,7.2,1.5
TZA,1.3548387096774197,71.4,10.2,0.0,26.7,21.6,16.5,3.2,99.2,134.4,17.1,21.5
THA,0.5731182795698925,39.5,11.9,0.0,28.7,22.8,16.8,3.0,93.0,53.3,4.9,20.5
MKD,3.0967741935483866,79.0,7.2,24.2,4.2,0.5,-3.1,0.5,15.5,48.0,10.9,5.5
TLS,1.5453863465866464,63.5,8.6,0.0,31.6,27.3,23.0,4.3,133.3,206.0,17.0,26.3
TGO,0.05197132616487455,59.1,13.9,0.0,32.3,25.3,18.4,3.6,111.6,5.8,1.0,18.8
TON,1.8251821019771075,70.9,4.8,0.0,28.1,25.7,23.3,3.1,96.1,175.4,12.2,29.4
TTO,1.8209121245828697,56.7,8.3,0.0,27.8,23.7,19.5,2.9,89.9,163.7,19.9,25.2
TUN,0.39558573853989815,40.9,10.2,2.5,17.2,12.1,7.0,1.9,58.9,23.3,3.1,9.2
TUR,3.8346774193548394,59.9,8.5,20.1,6.7,2.4,-1.8,0.8,24.8,95.1,13.3,5.3
TKM,0.3372434017595308,63.3,8.6,13.6,10.3,5.9,1.7,1.1,34.1,11.5,5.3,6.5
TUV,,75.6,6.1,0.0,31.0,27.9,24.9,,,240.1,14.9,28.5
UGA,0.2869269949066214,51.5,13.5,0.0,28.0,21.2,14.5,3.8,117.8,33.8,9.8,17.5
UKR,3.238709677419355,81.2,5.9,23.1,3.4,0.4,-2.5,0.5,15.5,50.2,15.5,5.1
ARE,0.1259105098855359,30.1,10.6,0.0,25.3,19.9,14.7,3.1,96.1,12.1,3.8,15.6
GBR,11.204301075268816,86.7,4.4,12.4,6.5,4.3,2.1,0.3,9.3,104.2,18.0,7.7
USA,1.953405017921147,69.0,10.4,23.4,3.4,-1.8,-7.0,0.9,27.9,54.5,8.3,4.7
URY,0.31863067807768264,51.3,11.9,0.0,27.2,21.2,15.2,4.9,151.9,48.4,7.6,17.7
UZB,0.7338709677419354,69.9,7.9,19.5,7.0,3.0,-0.9,0.8,24.8,18.2,7.5,5.4
VUT,1.8700959023539667,70.6,6.4,0.0,28.0,24.8,21.6,3.7,114.7,214.5,16.4,24.9
VEN,1.1179435483870968,57.2,10.3,0.0,28.7,23.5,18.4,3.2,99.2,110.9,12.1,23.9
VNM,1.5255376344086018,62.0,7.8,0.1,24.2,20.2,16.3,2.4,74.4,113.5,9.3,19.2
YEM,0.05040322580645161,26.6,10.5,0.2,24.7,19.4,14.2,3.2,99.2,5.0,1.1,17.3
ZMB,1.21326164874552,80.1,10.4,0.0,30.7,25.4,20.2,3.6,111.6,135.4,16.0,21.4
ZWE,0.26810035842293906,69.2,11.7,0.0,32.1,26.2,20.3,4.5,139.5,37.4,7.4,21.8
