Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.6547192353643966,53.9,11.6,13.9,12.9,7.1,1.3,2.7,83.7,54.8,9.5,5.0
ALB,1.0548387096774194,65.2,9.3,9.2,13.0,8.4,3.7,2.0,62.0,65.4,11.2,7.2
DZA,0.07885304659498207,37.5,14.5,0.3,26.3,19.0,11.8,4.5,139.5,11.0,2.0,7.6
AND,3.898924731182796,64.2,7.7,15.8,8.5,4.6,0.8,1.5,46.5,181.3,19.6,6.7
AGO,1.5972944849115505,76.8,11.1,0.0,28.5,22.9,17.4,3.1,96.1,153.5,12.0,21.2
ATG,0.7700754975978038,49.8,7.0,0.0,28.8,25.2,21.7,4.7,145.7,112.2,12.6,23.4
ARG,0.6256366723259763,42.9,13.1,2.2,24.3,17.7,11.2,3.8,117.8,73.7,7.6,13.7
ARM,1.3697270471464025,66.5,9.0,27.0,2.8,-1.7,-6.2,1.3,40.3,55.2,14.3,2.8
AUS,0.3409343715239154,40.0,13.1,0.0,32.6,26.0,19.5,5.8,179.8,61.3,6.0,16.8
AUT,1.2086021505376343,67.5,8.9,17.7,8.9,4.4,-0.0,1.5,46.5,56.2,13.3,6.1
AZE,1.3200992555831268,72.3,8.6,19.4,6.9,2.6,-1.7,1.3,40.3,53.2,11.7,5.7
BHS,0.6561762391817467,49.4,11.3,0.0,28.7,23.0,17.4,4.1,127.1,83.4,7.9,20.3
BHR,0.07486305538648813,40.3,12.7,0.0,27.7,21.3,15.0,5.3,164.3,12.3,6.5,13.7
BGD,0.7419354838709677,35.5,12.9,0.0,31.0,24.6,18.2,4.2,130.2,96.6,4.8,18.7
BRB,0.6619915848527349,50.5,7.0,0.0,28.9,25.4,21.9,4.6,142.6,94.4,12.6,23.5
BLR,0.6806451612903226,74.7,7.7,23.8,4.8,0.9,-2.9,1.0,31.0,21.1,7.2,5.0
BEL,1.4559139784946238,71.5,9.3,10.1,12.2,7.6,3.0,1.5,46.5,67.7,18.2,8.3
BLZ,0.4417562724014337,50.1,8.2,0.0,29.2,25.1,21.0,3.6,111.6,49.3,7.6,28.2
BEN,0.25806451612903225,66.1,14.8,0.0,37.8,30.4,23.1,5.4,167.4,43.2,3.8,18.7
BTN,0.3387096774193548,41.5,13.6,18.7,11.2,4.4,-2.5,2.4,74.4,25.2,3.2,5.3
BOL,1.835777126099707,72.5,9.6,1.4,26.9,22.1,17.3,3.3,102.3,187.8,14.5,21.8
BIH,0.8981324278438031,64.3,8.9,10.2,12.0,7.5,3.0,1.9,58.9,52.9,10.7,6.7
BWA,0.4028324154209285,44.9,14.1,0.0,31.7,24.6,17.6,4.1,127.1,51.2,6.9,21.0
BRA,2.79247311827957,81.0,9.3,0.0,30.0,25.3,20.7,3.0,93.0,259.7,23.6,26.9
BRN,2.3091397849462365,62.9,7.8,0.0,30.9,26.9,23.1,3.6,111.6,257.7,16.5,29.4
BGR,0.4623655913978495,68.7,10.2,16.5,10.7,5.6,0.5,1.8,55.8,25.8,7.0,6.1
BFA,0.02167338709677419,32.4,16.7,0.0,39.5,31.1,22.8,6.4,198.4,4.3,0.9,11.4
BDI,1.8425806451612905,85.4,9.4,0.0,24.6,19.8,15.2,2.5,77.5,142.8,20.3,20.0
CPV,0.03225806451612903,36.6,8.5,0.0,25.7,21.4,17.2,4.5,139.5,4.5,0.6,17.3
KHM,0.4580645161290322,49.4,12.6,0.0,33.0,26.7,20.4,4.5,139.5,63.9,6.0,23.3
