Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.054405392392874334,31.0,14.5,0.3,32.1,24.8,17.6,6.7,207.7,11.3,4.3,8.6
ALB,0.16687344913151364,15.7,12.5,0.0,29.2,23.0,16.7,5.2,161.2,26.9,3.7,14.7
DZA,0.027115474520804112,35.1,15.1,0.0,40.7,33.1,25.6,6.9,213.9,5.8,2.4,14.1
AND,0.19054763690922727,40.2,12.0,0.0,23.6,17.6,11.6,4.3,133.3,25.4,6.3,12.2
AGO,0.026881720430107527,52.0,16.4,0.1,28.6,20.4,12.2,3.6,111.6,3.0,0.5,12.9
ATG,2.8955119214586253,67.4,7.0,0.0,31.1,27.6,24.1,4.6,142.6,412.9,24.0,28.2
ARG,0.2258064516129032,37.2,13.3,12.6,15.6,9.0,2.3,2.2,68.2,15.4,3.5,8.0
ARM,0.3166556945358789,33.2,13.5,0.0,27.2,20.4,13.7,4.9,151.9,48.1,5.9,11.2
AUS,0.1459293394777266,26.7,15.6,1.5,24.9,17.0,9.3,4.2,130.2,19.0,4.2,9.3
AUT,0.9557603686635944,44.1,10.6,0.1,23.1,17.7,12.5,3.5,108.5,103.7,13.3,14.8
AZE,0.3290322580645161,41.5,12.4,0.2,30.6,24.4,18.3,5.0,155.0,51.0,6.0,16.3
BHS,1.14070006863418,61.5,9.8,0.0,33.6,28.7,23.8,4.7,145.7,166.2,13.8,28.2
BHR,0.0,38.8,12.7,0.0,44.0,37.6,31.3,9.6,297.6,0.0,0.0,21.7
BGD,13.622914349276972,86.3,5.4,0.0,30.6,27.8,25.1,2.9,89.9,1224.7,20.6,31.2
BRB,2.060582218725413,63.5,7.2,0.0,31.2,27.6,24.1,4.1,127.1,261.9,26.6,29.8
BLR,0.7273673257023935,54.7,10.3,0.0,23.2,18.0,12.9,3.1,96.1,69.9,12.3,15.3
BEL,1.1494623655913978,70.0,9.8,0.0,22.6,17.7,12.8,3.0,93.0,106.9,21.2,15.0
BLZ,1.789516129032258,66.4,8.7,0.0,32.4,28.1,23.8,4.0,124.0,221.9,19.7,31.0
BEN,1.7913978494623657,84.4,8.0,0.0,30.1,26.0,22.1,3.0,93.0,166.6,16.6,28.0
BTN,5.405329593267882,84.8,8.8,3.9,18.0,13.6,9.2,2.3,71.3,385.4,19.3,12.5
BOL,0.10403225806451613,41.7,15.0,4.7,27.0,19.5,12.0,4.0,124.0,12.9,2.3,15.8
BIH,0.19629375428963627,22.2,13.1,0.0,28.7,22.2,15.7,4.7,145.7,28.6,5.3,15.9
BWA,0.005692599620493359,26.5,20.3,1.9,27.8,17.6,7.5,3.4,105.4,0.6,0.2,11.1
BRA,0.4838709677419355,59.0,12.4,0.0,31.5,25.2,19.1,3.6,111.6,54.0,9.1,23.6
BRN,1.803605313092979,69.7,8.6,0.0,32.2,27.8,23.6,3.4,105.4,190.1,15.8,29.9
BGR,0.2073732718894009,24.6,12.6,0.0,28.7,22.3,16.0,4.9,151.9,31.5,6.6,14.9
BFA,1.641025641025641,60.3,8.9,0.0,31.4,27.0,22.5,3.9,120.9,198.4,15.7,28.2
BDI,0.13145161290322582,57.8,13.8,0.0,27.9,20.9,14.1,4.0,124.0,16.3,7.9,15.6
CPV,0.6173020527859238,54.1,6.2,0.0,29.0,25.9,22.8,4.4,136.4,84.2,5.7,25.3
KHM,3.40078201368524,77.6,7.4,0.0,31.1,27.4,23.8,3.3,102.3,347.9,21.7,29.9
CMR,3.186104218362283,90.5,8.3,0.0,27.9,23.8,19.6,2.6,80.6,256.8,19.1,24.4
CAN,0.9574780058651026,66.4,9.5,4.2,16.6,11.8,7.1,2.2,68.2,65.3,11.9,11.3
