Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.6629629629629629,45.4,11.3,13.1,12.9,7.2,1.5,1.8,54.0,35.8,5.8,5.0
ALB,2.3888888888888893,54.2,9.5,7.1,14.1,9.4,4.7,1.2,36.0,86.0,8.8,8.9
DZA,0.053763440860215055,21.3,13.0,0.4,24.6,18.0,11.5,3.1,93.0,5.0,1.3,8.9
AND,3.0125,51.8,8.6,11.9,10.7,6.4,2.1,0.8,24.0,72.3,10.5,8.5
AGO,1.0542857142857145,74.1,11.9,0.0,29.6,23.7,17.8,3.5,105.0,110.7,10.0,20.6
ATG,2.3026315789473686,53.7,7.1,0.0,30.6,27.1,23.5,3.8,114.0,262.5,17.5,27.8
ARG,0.4861111111111111,49.8,13.3,2.2,24.4,17.8,11.2,4.8,144.0,70.0,7.5,13.3
ARM,0.76,53.9,10.8,21.9,8.2,2.8,-2.6,1.0,30.0,22.8,7.0,3.9
AUS,0.1868421052631579,34.6,14.6,0.0,34.2,26.9,19.6,7.6,228.0,42.6,5.9,13.9
AUT,2.35,58.3,7.5,13.9,8.9,5.1,1.3,0.8,24.0,56.4,9.3,6.9
AZE,0.3055555555555556,62.5,8.5,9.6,11.4,7.1,2.9,1.2,36.0,11.0,5.0,7.0
BHS,0.7833333333333334,59.1,8.7,0.0,30.9,26.5,22.2,3.4,102.0,79.9,9.5,24.8
BHR,0.020408163265306117,32.2,13.0,0.0,31.5,25.0,18.5,4.9,147.0,3.0,1.9,15.7
BGD,0.07857142857142857,29.5,10.4,0.0,28.5,23.3,18.1,2.8,84.0,6.6,1.0,20.4
BRB,2.2361904761904765,49.9,6.9,0.0,30.6,27.1,23.8,3.5,105.0,234.8,13.6,29.9
BLR,6.058333333333334,84.4,4.0,13.0,5.7,3.7,1.7,0.4,12.0,72.7,17.1,7.1
BEL,5.123809523809523,80.8,6.3,2.8,12.8,9.6,6.5,0.7,21.0,107.6,22.7,10.5
BLZ,3.4128205128205127,68.5,6.9,0.0,29.2,25.7,22.3,2.6,78.0,266.2,18.9,29.3
BEN,0.06821705426356589,50.0,13.7,0.0,35.1,28.2,21.3,4.3,129.0,8.8,1.2,19.9
BTN,0.05555555555555555,23.1,15.7,18.9,12.7,4.8,-3.1,1.8,54.0,3.0,0.9,5.6
BOL,0.7294573643410852,69.1,12.3,1.8,29.5,23.3,17.2,4.3,129.0,94.1,9.9,21.6
BIH,2.085185185185185,62.2,8.6,9.3,12.0,7.6,3.4,0.9,27.0,56.3,9.0,8.1
BWA,0.1684848484848485,45.7,16.0,0.0,34.5,26.5,18.5,5.5,165.0,27.8,5.6,18.2
BRA,1.0271929824561403,75.0,10.1,0.0,32.3,27.3,22.3,3.8,114.0,117.1,13.6,28.1
