Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,1.179310344827586,53.4,11.6,24.8,3.9,-1.9,-7.7,1.5,43.5,51.3,8.1,3.1
ALB,1.544061302681992,71.2,8.2,18.0,6.9,2.8,-1.3,0.9,26.1,40.3,8.4,6.3
DZA,0.11460446247464505,34.3,13.8,2.4,21.4,14.4,7.6,3.4,98.6,11.3,2.6,6.0
AND,2.1856763925729443,62.5,9.1,22.7,6.1,1.5,-3.1,1.3,37.7,82.4,8.1,4.9
AGO,1.1399014778325125,74.2,10.9,0.0,28.4,22.9,17.5,3.5,101.5,115.7,10.3,18.5
ATG,1.5646551724137931,50.0,7.7,0.0,27.8,23.9,20.0,4.0,116.0,181.5,15.7,22.6
ARG,0.4993103448275862,47.6,13.4,0.7,27.4,20.6,14.0,5.0,145.0,72.4,7.7,14.9
ARM,2.362068965517241,73.4,7.3,28.7,-7.4,-11.0,-14.6,0.4,11.6,27.4,10.2,2.3
AUS,0.2388059701492537,34.1,14.4,0.0,33.9,26.7,19.5,6.7,194.3,46.4,4.9,16.9
AUT,1.3103448275862069,66.8,7.0,22.9,3.4,-0.1,-3.6,0.7,20.3,26.6,9.5,4.8
AZE,2.9195402298850577,72.1,7.0,25.8,-1.0,-4.5,-8.0,0.3,8.7,25.4,8.0,4.9
BHS,0.9885057471264368,49.7,10.9,0.0,25.5,20.0,14.6,3.3,95.7,94.6,8.2,16.6
BHR,0.6144200626959248,37.5,11.6,0.0,21.3,15.5,9.7,3.3,95.7,58.8,8.9,11.9
BGD,0.3045977011494253,32.2,13.6,0.0,26.8,20.0,13.3,3.0,87.0,26.5,1.9,16.0
BRB,0.8443854995579134,50.0,7.4,0.0,27.8,24.0,20.3,3.9,113.1,95.5,11.9,23.0
BLR,2.5747126436781613,81.5,6.1,26.6,-1.6,-4.6,-7.7,0.3,8.7,22.4,13.0,3.9
BEL,0.7881773399014778,75.0,7.9,12.1,9.8,5.8,1.9,1.4,40.6,32.0,12.4,6.3
BLZ,0.07126436781609195,52.9,9.1,0.0,27.1,22.5,18.0,3.0,87.0,6.2,3.0,24.2
BEN,0.01757944557133198,58.3,13.8,0.0,35.6,28.7,21.8,5.1,147.9,2.6,0.7,15.5
BTN,0.2109533468559838,39.9,15.0,22.8,7.7,0.1,-7.4,1.7,49.3,10.4,1.6,4.3
BOL,1.7557471264367817,77.8,9.7,0.6,28.3,23.5,18.7,3.6,104.4,183.3,14.9,23.2
BIH,0.9693486590038314,74.2,8.1,20.1,6.4,2.3,-1.8,0.9,26.1,25.3,7.3,5.7
BWA,1.248768472906404,56.6,12.7,0.0,31.5,25.1,18.8,4.2,121.8,152.1,13.7,22.4
BRA,2.0851293103448283,81.3,9.6,0.0,30.4,25.6,20.9,3.2,92.8,193.5,21.4,27.0
BRN,0.8234064785788923,67.0,7.0,0.0,29.6,26.1,22.6,3.3,95.7,78.8,10.4,28.8
BGR,1.5586206896551724,78.8,8.2,25.4,2.3,-1.8,-5.9,0.5,14.5,22.6,6.3,5.2
BFA,0.0006049606775559588,24.1,16.3,0.0,36.3,28.1,19.9,5.7,165.3,0.1,0.1,8.5
BDI,1.0423197492163008,81.8,11.5,0.0,23.4,17.6,11.9,2.2,63.8,66.5,14.8,19.6
CPV,0.0018639328984156565,37.0,8.4,0.0,24.0,19.7,15.5,3.7,107.3,0.2,0.0,16.6
KHM,0.015517241379310345,46.4,11.1,0.0,31.7,26.1,20.6,4.0,116.0,1.8,1.0,23.7
CMR,0.12889983579638753,55.1,14.0,0.0,32.5,25.5,18.5,4.2,121.8,15.7,2.5,17.4
CAN,4.241379310344828,53.4,10.5,28.8,-14.2,-19.4,-24.7,0.2,5.8,24.6,6.9,1.4
CAF,0.08385579937304075,31.2,17.5,0.0,34.1,25.3,16.6,4.4,127.6,10.7,2.3,15.2
TCD,0.008766803039158387,15.2,18.1,0.5,31.2,22.1,13.1,5.9,171.1,1.5,0.2,7.0
CHL,0.29310344827586204,53.5,9.7,3.2,17.7,12.8,7.9,3.6,104.4,30.6,5.7,9.5
CHN,0.913793103448276,55.3,11.8,23.7,-1.4,-7.3,-13.2,1.0,29.0,26.5,6.4,3.1
COL,1.1054187192118228,63.0,11.0,0.2,29.6,24.0,18.6,3.5,101.5,112.2,10.0,24.2
COM,1.9086672879776332,69.8,6.7,0.0,30.0,26.6,23.3,3.7,107.3,204.8,14.7,28.9
