Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,1.2219354838709675,56.2,11.6,18.5,10.1,4.2,-1.6,2.5,77.5,94.7,9.9,3.6
ALB,1.7779886148007589,75.8,7.8,10.9,10.7,6.8,3.0,1.7,52.7,93.7,13.7,6.9
DZA,0.09237536656891494,38.1,15.6,0.6,26.2,18.4,10.6,4.4,136.4,12.6,2.8,7.3
AND,3.744086021505376,64.6,7.9,16.3,8.5,4.5,0.6,1.5,46.5,174.1,18.5,6.7
AGO,2.0236559139784944,78.7,10.6,0.0,27.8,22.5,17.2,3.0,93.0,188.2,13.1,20.7
ATG,1.1189516129032258,49.3,7.8,0.0,29.1,25.1,21.2,4.8,148.8,166.5,15.6,22.9
ARG,0.5199692780337942,36.2,14.6,2.4,25.6,18.2,11.0,4.2,130.2,67.7,7.2,13.1
ARM,1.101382488479263,66.2,9.2,27.0,3.0,-1.6,-6.2,1.4,43.4,47.8,12.9,2.8
AUS,0.35427277872099605,38.5,13.2,0.0,31.8,25.1,18.5,5.7,176.7,62.6,6.0,15.8
AUT,2.7741935483870965,70.2,7.7,20.9,6.2,2.3,-1.5,1.2,37.2,103.2,17.6,5.5
AZE,1.099255583126551,70.4,8.9,21.4,6.2,1.8,-2.7,1.3,40.3,44.3,11.1,5.4
BHS,0.23524783634933125,48.0,11.4,0.0,27.3,21.6,16.0,4.1,127.1,29.9,4.7,18.4
BHR,0.03343108504398827,41.6,13.4,0.0,29.0,22.3,15.6,5.5,170.5,5.7,4.6,14.5
