Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.2502986857825567,37.1,14.3,3.8,24.5,17.3,10.1,5.4,167.4,41.9,7.8,6.1
ALB,1.0205278592375366,60.3,10.7,1.2,19.9,14.5,9.2,3.3,102.3,104.4,15.3,11.1
DZA,0.047379032258064516,41.9,14.8,0.0,33.7,26.2,18.8,6.4,198.4,9.4,2.0,9.3
AND,1.006203473945409,60.7,9.3,6.1,14.0,9.3,4.7,2.6,80.6,81.1,12.6,8.9
AGO,0.20395421436004169,50.3,15.4,0.0,28.4,20.7,13.1,3.1,96.1,19.6,3.1,15.3
ATG,2.3938484621155287,61.4,6.4,0.0,28.3,25.1,22.0,4.3,133.3,319.1,19.0,25.0
ARG,0.7956989247311829,49.9,12.1,9.7,16.3,10.2,4.1,1.8,55.8,44.4,5.8,9.0
ARM,1.3477822580645158,59.8,11.5,4.4,17.6,11.9,6.1,3.2,99.2,133.7,18.2,8.3
AUS,0.30498533724340177,41.1,12.5,1.0,24.3,18.0,11.8,3.3,102.3,31.2,4.9,11.9
AUT,1.1877880184331795,64.3,9.6,5.3,15.1,10.3,5.5,2.8,86.8,103.1,16.3,8.9
AZE,0.46859083191850603,55.9,11.7,1.9,22.4,16.5,10.7,3.8,117.8,55.2,10.4,11.8
BHS,0.8852213053263315,64.3,10.3,0.0,30.9,25.7,20.6,4.3,133.3,118.0,9.1,24.7
BHR,0.0,35.1,15.0,0.0,40.5,33.0,25.5,9.5,294.5,0.0,0.0,18.5
BGD,2.98426435877262,63.7,8.5,0.0,32.3,28.1,23.9,4.1,127.1,379.3,12.0,29.0
BRB,1.668970814132105,61.0,7.0,0.0,29.5,25.9,22.4,4.2,130.2,217.3,19.2,26.2
BLR,0.31754032258064513,56.1,11.0,2.5,17.7,12.2,6.7,3.2,99.2,31.5,9.8,9.2
BEL,0.251008064516129,56.2,11.3,1.2,19.2,13.5,7.9,3.2,99.2,24.9,10.0,11.6
BLZ,0.7661290322580645,52.6,8.7,0.0,31.4,27.0,22.7,4.4,136.4,104.5,8.8,29.3
BEN,0.8306451612903225,70.9,10.6,0.0,34.3,28.9,23.7,4.4,136.4,113.3,9.8,26.1
BTN,1.915898617511521,62.6,11.0,8.8,16.1,10.6,5.1,2.8,86.8,166.3,12.3,9.6
BOL,0.4015572858731925,56.4,12.1,4.1,25.5,19.4,13.4,2.9,89.9,36.1,4.4,18.0
BIH,1.2081165452653486,60.1,10.0,1.2,18.6,13.5,8.6,3.1,96.1,116.1,17.1,10.6
BWA,0.11111111111111112,26.6,18.5,1.6,26.8,17.5,8.3,2.7,83.7,9.3,2.5,13.1
