Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.028571428571428567,25.2,16.9,23.0,12.7,4.2,-4.3,2.1,63.0,1.8,0.9,2.3
ALB,6.203030303030302,72.8,8.5,9.1,12.1,7.8,3.6,1.1,33.0,204.7,15.2,7.9
DZA,0.19310344827586207,32.9,13.2,1.4,22.8,16.2,9.6,2.9,87.0,16.8,2.5,7.6
AND,2.806666666666666,69.3,7.4,21.5,5.7,2.0,-1.7,1.0,30.0,84.2,11.2,5.1
AGO,1.2824074074074074,72.0,12.5,0.0,29.3,23.0,16.8,3.6,108.0,138.5,10.7,19.2
ATG,2.6133333333333333,54.1,6.8,0.0,29.3,25.9,22.5,3.5,105.0,274.4,16.3,26.6
ARG,0.4942307692307692,49.1,13.5,1.9,25.3,18.5,11.8,5.2,156.0,77.1,8.1,12.4
ARM,0.3333333333333333,59.0,12.2,19.8,10.8,4.7,-1.4,1.0,30.0,10.0,5.5,4.8
AUS,0.1776190476190476,38.6,14.4,0.1,32.1,24.9,17.7,7.0,210.0,37.3,5.5,13.1
AUT,10.2,76.8,5.5,21.8,3.0,0.2,-2.6,0.4,12.0,122.4,15.5,5.6
AZE,0.5205128205128206,62.3,9.6,7.3,13.8,9.0,4.3,1.3,39.0,20.3,6.4,7.7
BHS,0.8606060606060606,45.8,10.7,0.0,28.3,23.0,17.7,3.3,99.0,85.2,9.9,20.2
BHR,0.0,30.2,14.0,0.0,30.2,23.2,16.2,4.7,141.0,0.0,0.0,14.2
BGD,0.29642857142857143,31.0,9.6,0.0,28.7,23.9,19.1,2.8,84.0,24.9,1.8,21.9
BRB,2.5171717171717165,52.2,5.5,0.0,29.2,26.5,23.8,3.3,99.0,249.2,17.4,29.0
BLR,6.511111111111112,90.4,4.8,21.9,2.9,0.4,-2.0,0.3,9.0,58.6,15.4,5.7
BEL,9.625,80.7,5.6,13.9,7.0,4.1,1.3,0.4,12.0,115.5,22.3,7.6
BLZ,2.6222222222222222,59.9,8.2,0.0,26.4,22.3,18.2,2.4,72.0,188.8,16.8,24.6
BEN,0.07666666666666666,58.3,14.8,0.0,34.7,27.3,19.9,4.0,120.0,9.2,1.2,20.1
BTN,0.13148148148148148,20.8,16.0,18.4,13.4,5.3,-2.7,1.8,54.0,7.1,0.8,6.2
BOL,0.6546099290780142,65.7,12.6,1.6,30.3,24.0,17.7,4.7,141.0,92.3,9.4,21.1
BIH,7.190476190476191,78.7,7.3,14.4,8.5,4.9,1.2,0.7,21.0,151.0,17.3,7.4
BWA,0.1278787878787879,47.0,15.1,0.0,34.1,26.5,19.0,5.5,165.0,21.1,4.8,18.6
BRA,1.3277777777777775,74.9,10.2,0.0,30.9,25.8,20.7,3.6,108.0,143.4,17.1,26.2
BRN,2.438888888888889,71.6,7.9,0.0,30.5,26.6,22.7,3.0,90.0,219.5,19.6,29.6
BGR,5.21111111111111,82.4,6.8,6.9,11.3,7.8,4.5,0.9,27.0,140.7,12.6,8.3
BFA,0.01805555555555556,20.3,17.0,0.0,36.2,27.7,19.2,4.8,144.0,2.6,1.4,14.9
BDI,2.055555555555556,84.2,10.8,0.0,25.2,19.7,14.3,2.7,81.0,166.5,25.2,18.3
CPV,0.825,40.4,7.6,0.0,28.5,24.7,20.9,4.0,120.0,99.0,9.5,22.3
KHM,0.9747474747474748,54.4,8.2,0.0,30.2,26.1,22.0,3.3,99.0,96.5,8.3,27.0
CMR,0.9161616161616162,66.8,11.3,0.0,30.2,24.5,18.9,3.3,99.0,90.7,8.3,21.0
