Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.09375,24.5,16.1,9.8,19.9,11.8,3.8,3.2,99.2,9.3,2.3,4.3
ALB,2.6792114695340503,56.9,9.3,1.9,18.2,13.5,8.9,1.8,55.8,149.5,10.6,11.0
DZA,0.06378299120234604,35.3,14.0,0.0,31.0,24.0,17.0,4.4,136.4,8.7,2.1,10.5
AND,1.8046594982078852,51.8,8.1,4.4,13.6,9.5,5.5,1.8,55.8,100.7,11.7,8.5
AGO,0.5870967741935483,63.6,14.6,0.0,30.7,23.4,16.2,4.0,124.0,72.8,7.1,17.2
ATG,2.3995037220843667,56.7,7.2,0.0,30.2,26.5,23.0,3.9,120.9,290.1,19.8,27.4
ARG,0.217921146953405,44.9,15.0,4.3,22.8,15.2,7.7,4.5,139.5,30.4,4.8,9.7
ARM,0.8279569892473119,48.1,12.9,11.3,15.5,9.1,2.7,1.8,55.8,46.2,9.7,5.8
AUS,0.13108038914490527,34.5,14.4,0.4,29.4,22.2,15.0,6.3,195.3,25.6,5.0,11.6
AUT,1.8064516129032255,43.9,8.7,9.6,11.9,7.6,3.2,1.3,40.3,72.8,11.2,8.0
AZE,0.9903225806451612,52.5,10.3,4.0,18.1,12.9,7.7,2.0,62.0,61.4,8.2,9.4
BHS,0.9872665534804754,53.5,10.5,0.0,31.8,26.5,21.2,3.8,117.8,116.3,11.5,25.0
BHR,0.0,23.0,16.7,0.0,37.2,28.8,20.5,6.7,207.7,0.0,0.0,15.4
BGD,1.9854318418314256,49.3,7.8,0.0,30.3,26.4,22.6,3.1,96.1,190.8,7.1,27.0
BRB,1.0053763440860215,55.3,7.0,0.0,30.1,26.5,23.0,3.6,111.6,112.2,11.5,28.2
BLR,0.7540322580645161,75.7,7.1,7.7,11.1,7.5,4.0,0.8,24.8,18.7,8.3,8.9
BEL,1.2580645161290325,58.9,9.2,3.6,15.3,10.7,6.1,1.1,34.1,42.9,12.8,11.0
BLZ,2.7249103942652333,50.3,8.3,0.0,30.1,25.9,21.8,3.6,111.6,304.1,21.4,28.0
BEN,1.1364055299539169,70.8,10.8,0.0,32.4,27.0,21.6,3.5,108.5,123.3,9.8,26.0
BTN,0.4838709677419356,38.1,13.3,13.5,15.0,8.3,1.7,2.1,65.1,31.5,2.9,8.2
BOL,0.3831468071099408,56.9,14.5,2.8,29.9,22.6,15.4,4.9,151.9,58.2,5.6,18.5
BIH,0.7217741935483871,52.0,9.8,3.4,16.3,11.4,6.5,1.6,49.6,35.8,9.1,9.5
BWA,0.03508771929824562,35.6,17.6,0.0,34.7,25.9,17.1,5.7,176.7,6.2,2.3,15.4
BRA,0.9354838709677421,69.6,11.4,0.0,31.1,25.3,19.7,3.8,117.8,110.2,13.7,24.6
BRN,2.3225806451612905,77.7,7.7,0.0,30.9,27.0,23.2,3.0,93.0,216.0,18.4,30.0
BGR,1.252688172043011,64.8,9.3,2.1,17.0,12.3,7.7,1.8,55.8,69.9,7.3,10.0
BFA,0.3192204301075269,30.4,12.9,0.0,35.2,28.7,22.3,4.8,148.8,47.5,7.1,23.9
BDI,1.835483870967742,79.7,11.4,0.0,25.3,19.6,14.0,3.0,93.0,170.7,21.7,17.0
CPV,0.5683563748079877,43.5,7.3,0.0,29.2,25.5,21.9,4.2,130.2,74.0,6.3,24.8
KHM,1.6763787721123828,68.1,7.8,0.0,30.6,26.7,22.8,3.1,96.1,161.1,13.4,29.2
CMR,2.5702393340270557,74.9,10.4,0.0,29.8,24.6,19.4,3.1,96.1,247.0,19.1,23.6
CAN,2.3225806451612905,68.6,7.6,22.9,2.8,-1.1,-4.9,0.6,18.6,43.2,10.7,5.4
CAF,2.0110599078341007,53.0,11.9,0.0,30.7,24.7,18.8,3.5,108.5,218.2,14.9,23.8
TCD,0.07927829414980864,19.8,15.9,0.0,35.1,27.2,19.3,5.9,182.9,14.5,2.0,14.4
CHL,0.3294232649071359,46.0,11.3,9.9,14.7,9.0,3.4,3.3,102.3,33.7,3.3,6.8
CHN,0.5387096774193548,46.2,12.8,15.0,14.2,7.8,1.4,2.0,62.0,33.4,6.9,7.5
COL,2.1745730550284628,69.0,11.0,0.1,30.3,24.7,19.2,3.4,105.4,229.2,17.9,25.6
COM,0.2559139784946237,47.3,7.5,0.0,29.4,25.6,21.9,4.5,139.5,35.7,4.5,25.3
COG,2.692396313364055,80.8,9.1,0.0,29.2,24.6,20.1,2.8,86.8,233.7,17.5,24.6
COD,1.8114919354838708,74.3,10.9,0.0,29.4,24.0,18.5,3.2,99.2,179.7,13.8,22.3
CRI,4.803329864724247,61.5,9.5,0.0,28.4,23.6,18.9,3.1,96.1,461.6,21.7,26.1
CIV,1.6940686784599377,70.7,9.1,0.0,30.7,26.1,21.6,3.1,96.1,162.8,15.6,26.4
HRV,0.9596774193548387,48.0,9.8,2.7,17.4,12.4,7.5,1.6,49.6,47.6,10.4,10.6
CUB,1.575115207373272,51.6,9.8,0.0,31.4,26.4,21.6,3.5,108.5,170.9,15.5,27.9
CYP,0.38045540796963945,42.3,11.1,0.0,27.1,21.5,16.0,3.4,105.4,40.1,5.6,15.7
CZE,0.9181141439205956,57.7,9.3,9.0,12.7,8.1,3.4,1.3,40.3,37.0,10.4,8.6
