Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.7407407407407407,53.0,11.2,14.5,12.3,6.7,1.0,2.7,83.7,62.0,9.0,5.0
ALB,0.5483870967741936,63.7,9.5,16.7,9.8,5.0,0.2,1.8,55.8,30.6,8.5,5.6
DZA,0.02565982404692082,38.4,15.0,1.0,25.4,17.8,10.4,4.4,136.4,3.5,1.3,6.9
AND,0.4629981024667931,69.0,9.9,18.2,9.9,4.9,-0.1,1.7,52.7,24.4,6.4,6.3
AGO,1.9188345473465145,76.1,11.1,0.0,29.4,23.8,18.3,3.1,96.1,184.4,13.1,22.5
ATG,0.749835418038183,49.9,7.0,0.0,29.7,26.2,22.7,4.9,151.9,113.9,13.1,24.7
ARG,0.617383512544803,49.9,12.3,1.8,23.7,17.5,11.3,3.6,111.6,68.9,6.6,14.2
ARM,0.7139784946236559,73.3,9.2,24.6,5.2,0.6,-4.0,1.5,46.5,33.2,10.0,3.0
AUS,0.2636262513904338,45.3,13.6,0.0,33.4,26.5,19.8,5.8,179.8,47.4,4.7,17.1
AUT,2.0129032258064514,62.5,8.2,22.1,6.0,1.9,-2.3,1.5,46.5,93.6,14.3,4.5
AZE,0.532258064516129,79.8,9.1,14.9,9.5,4.9,0.4,1.6,49.6,26.4,8.0,6.1
BHS,1.7038875103391231,46.2,10.3,0.0,27.5,22.3,17.2,3.9,120.9,206.0,12.2,20.2
BHR,0.06451612903225806,40.1,11.6,0.0,27.8,22.0,16.2,5.3,164.3,10.6,6.1,14.8
BGD,0.8591660110149489,37.0,11.9,0.0,29.8,23.8,17.8,4.1,127.1,109.2,4.8,18.5
BRB,0.7016129032258064,47.2,7.0,0.0,30.1,26.6,23.1,4.8,148.8,104.4,8.3,25.6
BLR,1.3548387096774193,76.3,7.9,25.7,3.5,-0.5,-4.4,1.0,31.0,42.0,15.0,4.4
BEL,2.047146401985112,79.4,7.7,8.6,11.3,7.4,3.6,1.3,40.3,82.5,14.7,8.6
BLZ,0.28853046594982085,62.6,9.0,0.0,29.5,25.0,20.5,3.6,111.6,32.2,6.2,26.6
BEN,0.08504398826979473,68.7,13.4,0.0,37.9,31.1,24.4,5.5,170.5,14.5,1.2,16.5
BTN,0.6325385694249649,46.2,12.9,19.2,10.2,3.7,-2.8,2.3,71.3,45.1,5.3,4.9
BOL,1.215668202764977,73.0,10.0,0.9,28.4,23.4,18.4,3.5,108.5,131.9,11.8,23.0
BIH,0.605313092979127,64.8,9.6,19.7,8.7,3.9,-0.9,1.7,52.7,31.9,8.4,5.1
BWA,0.2834101382488479,50.1,14.4,0.0,33.3,26.1,19.0,4.2,130.2,36.9,5.5,22.1
BRA,2.2414151925078047,81.3,9.4,0.0,31.1,26.4,21.8,3.1,96.1,215.4,22.5,28.6
BRN,0.0729646697388633,48.1,8.4,0.0,32.3,28.0,23.8,4.2,130.2,9.5,1.5,31.4
BGR,1.0184331797235024,75.4,9.2,20.8,7.8,3.2,-1.4,1.4,43.4,44.2,9.0,5.5
BFA,0.004032258064516129,27.9,15.4,0.0,38.5,30.8,23.1,6.4,198.4,0.8,0.4,6.9
BDI,2.3870967741935485,80.5,12.0,0.0,26.7,20.7,14.7,2.8,86.8,207.2,24.7,20.2
CPV,0.0,37.0,8.5,0.0,27.9,23.7,19.5,5.2,161.2,0.0,0.0,18.5
KHM,0.12442396313364056,45.5,12.2,0.0,35.7,29.5,23.5,4.9,151.9,18.9,2.8,28.0
CMR,0.2400600150037509,61.0,12.5,0.0,33.7,27.4,21.2,4.3,133.3,32.0,5.3,20.8
CAN,2.443548387096774,54.6,10.7,30.2,-9.1,-14.4,-19.8,0.4,12.4,30.3,7.5,2.4
CAF,0.1022649279341112,38.9,14.1,0.0,35.5,28.4,21.4,4.7,145.7,14.9,2.4,20.1
TCD,0.004887585532746823,22.5,17.0,0.2,33.8,25.2,16.8,6.6,204.6,1.0,0.2,8.2
CHL,0.4089861751152074,50.0,9.5,5.0,16.1,11.3,6.6,2.8,86.8,35.5,3.0,9.2
CHN,0.7215619694397284,61.3,11.7,19.9,7.9,2.0,-3.9,1.9,58.9,42.5,8.8,4.8
COL,1.691650853889943,74.4,6.6,0.0,29.8,26.5,23.3,3.4,105.4,178.3,14.9,27.8
COM,1.401157981803143,60.1,7.1,0.0,31.6,28.1,24.5,3.9,120.9,169.4,14.0,31.5
COG,1.3447580645161292,73.8,10.4,0.0,32.0,26.8,21.6,3.2,99.2,133.4,11.2,26.9
COD,1.4889112903225803,76.8,11.3,0.0,31.2,25.5,19.9,3.2,99.2,147.7,12.7,24.3
CRI,0.4637096774193548,44.9,11.8,0.0,32.8,26.9,21.0,4.8,148.8,69.0,4.4,27.1
CIV,0.24659498207885305,56.5,12.1,0.0,36.2,30.1,24.1,4.5,139.5,34.4,4.3,23.9
HRV,0.503584229390681,65.0,9.7,15.5,10.6,5.7,0.9,1.8,55.8,28.1,7.5,5.7
CUB,0.9159592529711376,52.3,9.7,0.0,28.3,23.4,18.6,3.8,117.8,107.9,8.4,22.3
CYP,0.7729032258064515,55.1,9.6,2.2,16.8,12.0,7.2,2.5,77.5,59.9,9.5,10.0
CZE,0.9334677419354838,67.1,8.4,20.8,7.3,3.1,-1.2,1.6,49.6,46.3,15.2,5.1
DNK,1.6258064516129032,68.1,6.4,17.7,6.5,3.2,0.0,1.0,31.0,50.4,14.1,6.4
DJI,0.057212416311625075,33.1,11.3,0.0,33.1,27.4,21.7,5.3,164.3,9.4,1.1,24.9
DMA,0.9372275501307759,47.9,6.7,0.0,25.9,22.5,19.2,3.7,114.7,107.5,11.3,22.5
DOM,0.9173878835562548,48.3,9.6,0.0,29.1,24.3,19.6,4.1,127.1,116.6,13.5,22.9
ECU,1.949462365591398,81.5,7.5,0.1,27.6,23.8,20.1,3.0,93.0,181.3,18.2,25.8
EGY,0.031524926686217015,51.4,13.9,0.6,23.1,16.2,9.3,4.4,136.4,4.3,0.9,7.8
SLV,0.031105990783410142,35.4,14.3,0.0,33.4,26.2,19.1,5.6,173.6,5.4,2.4,21.3
GNQ,1.1008064516129032,77.5,8.8,0.0,30.7,26.3,22.0,3.2,99.2,109.2,11.3,28.0
ERI,0.06451612903225806,21.7,14.5,0.0,32.2,25.0,17.8,5.3,164.3,10.6,1.5,17.6
EST,1.0201612903225807,66.3,8.5,28.0,1.5,-2.8,-7.0,0.8,24.8,25.3,11.9,4.0
ETH,0.21695129664769133,34.0,15.9,0.1,31.8,23.9,15.9,5.1,158.1,34.3,4.4,15.8
FJI,1.5788018433179725,77.4,7.3,0.0,30.7,27.0,23.4,3.5,108.5,171.3,11.5,28.6
FIN,1.6451612903225807,65.9,10.9,30.5,-2.1,-7.5,-13.0,0.5,15.5,25.5,13.9,2.9
FRA,0.6812144212523719,73.7,8.5,7.9,12.6,8.3,4.0,1.7,52.7,35.9,8.7,8.5
GAB,1.8193548387096772,83.2,9.4,0.0,31.9,27.2,22.5,3.0,93.0,169.2,13.2,28.2
GMB,0.0,32.6,19.0,0.0,39.9,30.4,20.9,6.1,189.1,0.0,0.0,14.8
