Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.12282878411910672,35.7,14.2,3.0,25.3,18.2,11.1,5.2,161.2,19.8,4.7,9.5
ALB,0.880184331797235,55.9,10.1,1.0,19.7,14.6,9.6,3.5,108.5,95.5,14.6,10.4
DZA,0.07680491551459293,41.5,13.6,0.0,32.5,25.6,18.8,6.3,195.3,15.0,3.4,9.1
AND,0.8356854838709677,54.1,10.8,6.7,15.2,9.8,4.4,3.2,99.2,82.9,13.5,7.9
AGO,0.2814238042269188,58.0,13.5,0.0,26.9,20.1,13.4,2.9,89.9,25.3,2.8,15.8
ATG,0.7082111436950146,61.3,7.1,0.0,28.9,25.4,21.9,4.4,136.4,96.6,10.2,24.9
ARG,0.4210526315789474,49.2,12.2,7.7,17.2,11.1,5.0,1.9,58.9,24.8,4.4,9.3
ARM,1.5681581685744015,61.6,11.3,5.9,16.5,10.9,5.3,3.1,96.1,150.7,19.7,7.7
AUS,0.11428571428571427,23.1,14.4,1.4,24.8,17.5,10.4,3.5,108.5,12.4,2.8,10.9
AUT,1.2591050988553592,53.5,10.6,5.4,16.1,10.7,5.5,3.1,96.1,121.0,17.2,8.7
AZE,0.7159498207885305,57.5,10.9,2.1,21.2,15.8,10.3,3.6,111.6,79.9,12.0,11.5
BHS,0.7917888563049853,61.1,9.5,0.0,30.4,25.6,20.8,4.4,136.4,108.0,8.3,24.4
BHR,0.0,31.3,13.4,0.0,38.6,31.9,25.2,9.1,282.1,0.0,0.0,18.0
BGD,2.3306451612903225,62.8,8.5,0.0,31.5,27.2,23.0,4.0,124.0,289.0,10.8,28.1
BRB,0.9032258064516128,61.7,7.7,0.0,29.8,26.0,22.2,4.4,136.4,123.2,14.4,25.9
BLR,0.5172043010752688,56.4,10.7,3.3,16.9,11.5,6.1,3.0,93.0,48.1,13.9,9.0
BEL,0.33512544802867383,56.6,11.6,1.1,19.6,13.7,8.0,3.6,111.6,37.4,12.2,10.3
BLZ,1.0828445747800586,55.2,8.9,0.0,31.3,26.8,22.4,4.4,136.4,147.7,10.4,28.8
BEN,0.9692780337941628,71.7,10.2,0.0,33.5,28.3,23.3,4.2,130.2,126.2,10.1,26.5
BTN,1.7252090800477895,64.8,10.5,8.8,15.6,10.3,5.1,2.7,83.7,144.4,12.2,9.9
BOL,0.6840934371523915,55.9,12.5,4.5,25.3,19.0,12.7,2.9,89.9,61.5,5.3,17.6
BIH,0.8494623655913979,54.5,11.0,1.4,19.2,13.7,8.2,3.3,102.3,86.9,13.8,10.4
BWA,0.13604488078541374,46.9,15.4,0.6,24.1,16.4,8.7,2.3,71.3,9.7,2.0,13.1
BRA,1.7084826762246117,69.2,10.2,0.0,29.0,23.8,18.7,2.7,83.7,143.0,18.2,24.2
BRN,1.3795066413662238,65.3,8.5,0.0,31.4,27.1,22.9,3.4,105.4,145.4,13.3,30.2
BGR,0.5317972350230415,56.7,12.1,1.0,20.6,14.5,8.5,3.5,108.5,57.7,10.1,10.9
BFA,0.5066740823136818,39.1,11.9,0.0,36.6,30.6,24.7,5.8,179.8,91.1,8.2,22.9
BDI,1.0295698924731178,82.5,10.1,0.0,24.7,19.6,14.6,2.4,74.4,76.6,12.7,18.9
CPV,0.0030007501875468873,41.9,7.9,0.0,25.4,21.4,17.5,4.3,133.3,0.4,0.9,18.8
KHM,1.2866359447004607,74.6,8.3,0.0,32.1,28.0,23.9,3.5,108.5,139.6,13.8,30.2
CMR,1.647926267281106,69.9,10.1,0.0,30.2,25.1,20.1,3.5,108.5,178.8,16.0,22.7
CAN,0.6436251920122888,64.0,10.5,20.3,7.1,1.8,-3.4,2.1,65.1,41.9,10.3,5.3
CAF,1.1679073614557485,47.5,11.5,0.0,31.2,25.4,19.7,3.9,120.9,141.2,12.1,23.0
TCD,0.07688908528501988,25.0,16.4,0.0,39.5,31.3,23.1,7.3,226.3,17.4,2.5,14.3
CHL,1.5846774193548383,48.7,9.1,12.4,11.3,6.7,2.2,1.6,49.6,78.6,5.7,6.6
CHN,0.5161290322580645,61.2,12.7,8.2,19.6,13.3,7.0,3.9,120.9,62.4,10.0,9.1
COL,3.83410138248848,80.9,8.4,0.0,28.4,24.1,19.9,2.8,86.8,332.8,20.7,25.8
COM,1.7428073234524848,46.6,7.9,0.0,29.5,25.6,21.6,3.7,114.7,199.9,11.0,25.2
COG,1.847394540942928,77.3,9.5,0.0,29.4,24.6,19.9,2.6,80.6,148.9,12.6,25.3
COD,1.2958843159065627,70.8,10.8,0.0,29.4,24.0,18.6,2.9,89.9,116.5,10.9,23.1
CRI,2.373514431239389,54.8,10.3,0.0,29.9,24.8,19.6,3.8,117.8,279.6,15.7,26.0
CIV,1.9800759013282732,68.8,9.7,0.0,31.4,26.5,21.6,3.4,105.4,208.7,15.0,27.3
HRV,0.6571428571428571,50.5,11.5,1.0,20.6,14.8,9.0,3.5,108.5,71.3,12.8,11.2
CUB,1.3430369787568843,60.9,9.1,0.0,30.4,25.9,21.4,4.1,127.1,170.7,11.1,26.8
CYP,0.28629032258064513,52.1,11.2,0.0,25.9,20.2,14.7,4.8,148.8,42.6,7.1,13.2
CZE,0.6639784946236559,54.6,11.5,2.5,18.3,12.5,6.7,3.6,111.6,74.1,14.3,9.2
DNK,0.6106785317018909,56.0,8.5,2.4,15.3,11.0,6.8,2.9,89.9,54.9,12.5,9.6
DJI,0.16638370118845502,30.2,10.7,0.0,34.8,29.4,24.1,5.7,176.7,29.4,3.9,28.9
DMA,1.457142857142857,62.3,7.0,0.0,25.5,22.0,18.6,3.5,108.5,158.1,12.1,22.2
DOM,0.6013234077750207,65.9,9.5,0.0,29.0,24.3,19.6,3.9,120.9,72.7,6.9,23.7
ECU,3.293548387096774,81.0,11.4,0.8,27.6,21.9,16.2,3.0,93.0,306.3,23.5,21.4
EGY,0.008602150537634409,36.3,15.6,0.0,34.7,26.9,19.1,7.5,232.5,2.0,0.7,11.1
SLV,1.0786290322580645,43.3,11.8,0.0,31.4,25.5,19.6,4.8,148.8,160.5,15.7,23.7
GNQ,2.4444444444444438,81.6,8.1,0.0,28.8,24.7,20.7,2.7,83.7,204.6,16.8,26.1
ERI,0.13118279569892471,23.0,13.3,0.0,34.4,27.7,21.1,6.0,186.0,24.4,5.3,20.7
EST,0.2006048387096774,53.5,10.7,4.9,15.9,10.6,5.3,3.2,99.2,19.9,7.1,7.8
ETH,1.4012588512981905,55.9,11.9,0.0,29.0,23.1,17.2,4.1,127.1,178.1,10.8,18.0
FJI,2.232480533926585,63.6,6.9,0.0,27.5,24.1,20.7,2.9,89.9,200.7,14.0,23.8
FIN,0.1757508342602892,57.0,11.9,10.7,14.7,8.7,2.8,2.9,89.9,15.8,8.6,7.0
FRA,0.3440860215053764,54.1,11.2,1.1,19.6,14.0,8.5,3.6,111.6,38.4,11.3,10.6
GAB,2.1532258064516125,88.3,8.4,0.0,29.4,25.1,20.9,2.4,74.4,160.2,13.3,26.4
GMB,0.08937070333157059,27.1,16.4,0.0,37.1,28.9,20.7,6.1,189.1,16.9,14.6,18.9
GEO,1.824884792626728,66.5,10.4,9.1,14.9,9.7,4.4,2.8,86.8,158.4,17.9,8.2
DEU,0.5298142717497557,57.6,11.1,1.7,18.4,12.9,7.4,3.3,102.3,54.2,14.0,9.7
GHA,1.4001743679163032,67.1,9.4,0.0,32.3,27.6,22.9,3.7,114.7,160.6,15.2,27.1
GRC,0.30000000000000004,49.2,10.6,0.1,22.9,17.6,12.3,4.0,124.0,37.2,8.5,11.9
GRD,0.4208552138034508,62.0,8.1,0.0,31.1,27.0,23.0,4.3,133.3,56.1,11.7,27.4
GTM,1.5541218637992833,49.8,11.1,0.0,30.6,25.1,19.5,4.5,139.5,216.8,13.5,24.8
GIN,1.0065982404692082,58.3,11.8,0.0,32.7,26.8,21.0,4.4,136.4,137.3,11.6,22.9
GNB,0.5538648813146683,31.2,12.8,0.0,34.0,27.6,21.2,5.3,164.3,91.0,14.6,22.2
GUY,3.81524926686217,71.8,7.9,0.0,29.7,25.7,21.8,3.3,102.3,390.3,26.0,25.6
HTI,0.26220016542597185,64.5,9.2,0.0,29.4,24.8,20.2,3.9,120.9,31.7,4.5,24.1
HND,0.6432637571157496,40.7,9.7,0.0,29.9,25.0,20.2,5.1,158.1,101.7,10.8,24.2
HKG,1.3096774193548386,73.8,6.3,0.0,29.3,26.1,23.0,3.5,108.5,142.1,13.6,27.7
HUN,0.4758064516129033,52.8,12.1,0.5,20.9,14.8,8.8,3.6,111.6,53.1,12.5,11.1
ISL,1.686021505376344,74.5,5.8,16.8,6.2,3.3,0.4,1.5,46.5,78.4,17.0,6.5
IND,0.22133995037220844,36.5,13.1,1.4,35.5,28.9,22.4,6.5,201.5,44.6,2.9,19.4
IDN,1.7625448028673836,54.9,10.0,0.0,31.0,25.9,20.9,3.6,111.6,196.7,13.5,27.2
