Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.4907834101382489,53.8,12.9,13.7,14.3,7.8,1.3,2.8,86.8,42.6,7.9,5.2
ALB,1.0170777988614799,68.8,8.8,12.4,11.0,6.6,2.2,1.7,52.7,53.6,11.4,7.1
DZA,0.04325513196480939,37.4,14.4,0.8,25.3,18.1,10.9,4.4,136.4,5.9,1.1,6.8
AND,0.8004032258064516,61.3,8.5,21.5,7.2,2.9,-1.4,1.6,49.6,39.7,9.7,5.4
AGO,1.2382934443288245,75.9,11.3,0.0,28.5,22.8,17.2,3.1,96.1,119.0,10.3,20.9
ATG,0.3506311360448808,50.4,7.7,0.0,28.2,24.3,20.4,4.6,142.6,50.0,9.0,22.0
ARG,0.6564952048823016,46.1,12.8,2.1,23.8,17.4,11.0,3.7,114.7,75.3,7.5,13.6
ARM,1.2834101382488479,65.1,9.3,25.4,4.6,-0.0,-4.7,1.4,43.4,55.7,15.1,3.7
AUS,0.23099078341013826,33.5,13.8,0.0,30.9,24.0,17.1,5.6,173.6,40.1,4.7,15.3
AUT,0.8163771712158809,71.7,7.8,19.3,7.0,3.1,-0.8,1.3,40.3,32.9,10.0,5.6
AZE,1.5311827956989248,71.1,8.7,14.6,9.2,4.8,0.5,1.5,46.5,71.2,13.8,6.6
BHS,0.4314516129032258,52.3,10.7,0.0,28.3,22.9,17.6,4.0,124.0,53.5,6.5,20.0
BHR,0.009305210918114143,42.3,12.3,0.0,27.4,21.2,15.1,5.2,161.2,1.5,1.4,14.0
BGD,0.4156891495601173,30.0,13.2,0.0,31.9,25.2,18.6,4.4,136.4,56.7,2.7,18.8
BRB,0.2552594670406732,52.1,7.9,0.0,28.9,24.9,20.9,4.6,142.6,36.4,8.3,22.3
BLR,1.4055299539170507,80.4,6.2,25.4,2.1,-1.1,-4.2,0.7,21.7,30.5,13.1,4.8
BEL,1.1209677419354838,74.2,7.9,15.1,9.0,5.0,1.1,1.2,37.2,41.7,15.4,7.1
BLZ,0.3123524783634933,50.1,10.5,0.0,29.7,24.4,19.2,4.1,127.1,39.7,6.9,24.5
BEN,0.15352449223416964,66.1,13.5,0.0,37.6,30.8,24.1,5.4,167.4,25.7,3.0,19.2
BTN,0.7574193548387097,39.2,12.8,17.8,11.1,4.7,-1.7,2.5,77.5,58.7,5.3,5.1
BOL,1.3548387096774193,71.0,10.6,1.4,27.9,22.6,17.3,3.5,108.5,147.0,12.5,21.7
