Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.4455284552845528,44.5,15.1,7.8,20.7,13.2,5.6,4.1,123.0,54.8,9.3,6.1
ALB,1.5246376811594202,61.4,10.0,9.4,13.5,8.4,3.5,2.3,69.0,105.2,15.1,8.1
DZA,0.06666666666666668,40.2,14.4,0.3,28.7,21.4,14.3,5.4,162.0,10.8,2.4,7.7
AND,1.96031746031746,65.0,9.3,16.8,9.5,4.8,0.2,2.1,63.0,123.5,13.4,6.0
AGO,1.1473118279569894,64.3,12.4,0.0,28.4,22.2,16.0,3.1,93.0,106.7,8.4,19.3
ATG,1.6856060606060606,53.8,8.0,0.0,28.5,24.4,20.5,4.4,132.0,222.5,14.9,23.6
ARG,0.6535714285714286,47.0,12.8,3.8,21.3,14.8,8.5,2.8,84.0,54.9,5.6,11.6
ARM,1.0373333333333332,59.9,12.7,19.0,11.8,5.4,-1.0,2.5,75.0,77.8,14.6,4.6
AUS,0.09432624113475177,28.1,14.5,0.2,28.9,21.6,14.4,4.7,141.0,13.3,2.7,13.1
AUT,1.6,66.6,8.7,17.6,8.3,3.9,-0.4,1.7,51.0,81.6,15.2,6.2
AZE,0.5615384615384615,59.7,12.3,9.5,15.3,9.1,3.0,2.6,78.0,43.8,9.2,7.5
BHS,0.6111111111111112,51.9,9.7,0.0,30.0,25.1,20.3,4.5,135.0,82.5,7.0,23.3
BHR,0.17352941176470588,40.0,13.2,0.0,32.1,25.5,18.9,6.8,204.0,35.4,8.3,15.6
BGD,1.2765151515151516,47.3,10.2,0.0,31.0,25.9,20.8,4.4,132.0,168.5,7.2,24.0
BRB,0.8293650793650794,55.7,7.8,0.0,29.3,25.4,21.6,4.2,126.0,104.5,10.9,26.0
BLR,1.1916666666666669,71.8,7.9,15.6,8.6,4.6,0.7,1.6,48.0,57.2,15.0,6.6
BEL,0.31527777777777777,68.7,10.5,8.5,14.1,8.7,3.5,2.4,72.0,22.7,11.7,7.8
BLZ,0.0,49.9,9.7,0.0,32.7,27.8,23.0,5.1,153.0,0.0,0.0,27.7
BEN,0.370440251572327,71.0,11.8,0.0,37.4,31.5,25.6,5.3,159.0,58.9,5.4,23.9
BTN,1.7213333333333332,52.8,12.3,15.8,11.8,5.7,-0.5,2.5,75.0,129.1,7.1,6.9
BOL,0.918018018018018,58.3,13.2,2.9,28.7,22.1,15.5,3.7,111.0,101.9,8.8,19.4
BIH,2.2063492063492065,64.7,9.7,11.9,11.9,7.0,2.2,2.1,63.0,139.0,17.4,7.3
BWA,0.28383838383838383,44.0,14.7,0.0,29.5,22.1,14.8,3.3,99.0,28.1,4.1,17.7
BRA,2.036781609195402,75.8,9.6,0.0,30.2,25.3,20.6,2.9,87.0,177.2,19.8,26.9
BRN,0.5907407407407407,61.9,7.5,0.0,31.0,27.2,23.5,3.6,108.0,63.8,9.3,30.6
BGR,0.8174603174603174,69.6,11.0,11.0,13.5,8.0,2.5,2.1,63.0,51.5,9.6,8.2
BFA,0.0703125,42.6,15.1,0.0,40.6,33.0,25.4,6.4,192.0,13.5,2.4,16.7
BDI,5.258333333333334,85.6,10.5,0.0,23.4,18.1,12.8,2.0,60.0,315.5,29.1,20.2
CPV,0.0865079365079365,37.1,8.1,0.0,24.7,20.7,16.7,4.2,126.0,10.9,1.9,17.5
KHM,0.4239130434782609,57.1,10.4,0.0,34.5,29.3,24.2,4.6,138.0,58.5,6.5,28.6
CMR,0.8544715447154471,66.1,11.4,0.0,33.1,27.4,21.8,4.1,123.0,105.1,10.9,22.9
CAN,0.95,56.2,11.1,27.9,-2.6,-8.2,-13.8,1.0,30.0,28.5,7.2,3.0
CAF,0.482170542635659,45.2,12.7,0.0,32.6,26.3,20.0,4.3,129.0,62.2,5.6,22.4
TCD,0.02333333333333333,28.4,17.7,0.0,37.7,28.8,20.0,7.0,210.0,4.9,1.0,10.4
CHL,1.1013888888888888,47.2,10.5,8.2,14.7,9.5,4.2,2.4,72.0,79.3,5.4,7.4
CHN,0.42043010752688176,57.5,13.4,13.7,14.7,8.0,1.3,3.1,93.0,39.1,7.6,6.4
COL,2.295555555555556,77.6,9.5,0.1,28.5,23.8,19.1,3.0,90.0,206.6,16.0,25.8
COM,1.8144144144144143,54.6,7.6,0.0,30.6,26.7,22.9,3.7,111.0,201.4,12.1,28.1
COG,1.8677777777777775,74.4,10.1,0.0,31.2,26.2,21.2,3.0,90.0,168.1,13.3,26.7
COD,1.6766666666666667,72.9,10.7,0.0,29.6,24.2,18.8,3.0,90.0,150.9,13.2,24.1
CRI,0.3615942028985507,47.5,11.4,0.0,32.0,26.3,20.6,4.6,138.0,49.9,5.5,26.9
CIV,0.59,64.6,9.9,0.0,34.0,29.0,24.1,4.0,120.0,70.8,7.4,27.1
HRV,1.8174603174603172,62.6,9.7,9.2,13.1,8.2,3.3,2.1,63.0,114.5,16.3,8.0
CUB,0.3057971014492754,49.5,9.3,0.0,31.0,26.3,21.6,4.6,138.0,42.2,4.2,26.1
CYP,0.0625,45.8,15.1,1.3,22.9,15.3,7.7,4.0,120.0,7.5,2.5,10.5
CZE,0.6228070175438597,70.0,9.7,15.1,10.6,5.7,0.9,1.9,57.0,35.5,13.1,6.8
DNK,0.6851851851851852,63.3,8.4,13.0,10.1,5.9,1.7,1.8,54.0,37.0,12.1,7.0
DJI,0.3902777777777778,39.3,9.5,0.0,31.7,26.9,22.2,4.8,144.0,56.2,3.5,27.3
DMA,2.269607843137255,55.7,7.8,0.0,24.7,20.8,16.9,3.4,102.0,231.5,13.5,20.7
DOM,0.8198412698412698,55.4,9.8,0.0,28.9,24.0,19.1,4.2,126.0,103.3,9.7,22.1
ECU,2.4343137254901963,80.1,11.8,0.5,29.0,23.1,17.2,3.4,102.0,248.3,20.5,22.1
EGY,0.009375,35.5,16.7,0.0,30.0,21.7,13.4,6.4,192.0,1.8,0.3,9.0
SLV,0.239344262295082,33.7,13.4,0.0,34.5,27.7,21.0,6.1,183.0,43.8,6.6,21.9
GNQ,2.446236559139785,76.0,9.0,0.0,30.7,26.2,21.7,3.1,93.0,227.5,17.2,27.8
ERI,0.06303030303030302,25.0,14.2,0.0,32.5,25.4,18.3,5.5,165.0,10.4,1.9,19.4
EST,0.6357142857142857,68.8,7.8,21.0,6.3,2.4,-1.5,1.4,42.0,26.7,11.3,5.5
ETH,0.6234848484848484,43.3,13.4,0.1,28.8,22.1,15.5,4.4,132.0,82.3,6.9,17.2
FJI,1.0822916666666669,70.1,6.8,0.0,28.8,25.3,21.9,3.2,96.0,103.9,10.9,25.9
FIN,0.4363636363636364,64.5,9.1,26.1,3.0,-1.6,-6.1,1.1,33.0,14.4,10.0,4.2
FRA,0.46,63.2,10.3,7.8,14.2,9.1,3.9,2.5,75.0,34.5,10.3,8.1
GAB,2.8607142857142858,82.7,9.3,0.0,31.6,26.9,22.2,2.8,84.0,240.3,15.8,28.5
GMB,0.0,18.4,17.6,0.0,37.4,28.6,19.9,6.4,192.0,0.0,0.2,15.2
GEO,1.83939393939394,64.3,12.3,19.6,10.0,3.8,-2.4,2.2,66.0,121.4,16.2,5.1
DEU,0.5533333333333333,69.8,9.6,11.1,12.0,7.2,2.5,2.0,60.0,33.2,12.6,7.4
GHA,1.0744186046511628,64.2,9.9,0.0,35.0,30.1,25.2,4.3,129.0,138.6,12.9,26.4
GRC,0.4234567901234568,51.9,10.1,3.2,17.0,11.9,6.9,2.7,81.0,34.3,7.8,10.1
GRD,0.3643410852713178,55.0,8.3,0.0,30.1,25.9,21.8,4.3,129.0,47.0,9.4,25.7
GTM,0.3293333333333333,44.6,12.1,0.0,32.4,26.3,20.3,5.0,150.0,49.4,3.9,24.5
GIN,0.09423076923076924,46.9,13.2,0.0,35.6,29.0,22.4,5.2,156.0,14.7,1.7,21.3
GNB,0.0,20.6,14.2,0.0,35.5,28.3,21.2,5.8,174.0,0.0,0.0,20.4
GUY,1.5385964912280703,66.4,8.4,0.0,30.6,26.4,22.3,3.8,114.0,175.4,16.0,25.9
HTI,0.6446969696969697,53.2,10.0,0.0,29.7,24.7,19.7,4.4,132.0,85.1,6.1,22.2
HND,0.2734375,36.4,10.7,0.0,31.6,26.2,20.8,6.4,192.0,52.5,6.9,22.1
HKG,1.0010416666666666,70.6,7.1,0.0,25.6,22.0,18.5,3.2,96.0,96.1,12.5,21.4
HUN,0.968181818181818,62.5,10.8,10.5,13.5,8.1,2.7,2.2,66.0,63.9,15.0,7.8
ISL,1.653333333333333,74.2,5.7,22.4,3.1,0.2,-2.7,1.0,30.0,49.6,12.5,5.1
IND,0.17586206896551726,30.4,13.9,1.7,33.6,26.7,19.8,5.8,174.0,30.6,2.2,16.4
IDN,1.9944444444444445,61.6,9.3,0.0,31.1,26.4,21.8,3.6,108.0,215.4,15.4,28.4
IRN,0.23181818181818184,53.2,14.2,3.7,23.2,16.0,8.9,4.4,132.0,30.6,7.5,8.4
IRQ,0.19803921568627453,42.9,14.6,1.0,26.5,19.2,12.0,5.1,153.0,30.3,5.8,10.4
IRL,0.5816666666666667,69.2,8.7,6.5,13.1,8.8,4.4,2.0,60.0,34.9,12.1,8.7
ISR,0.1449612403100775,41.1,13.3,0.4,23.8,17.2,10.6,4.3,129.0,18.7,4.6,11.2
ITA,1.018840579710145,60.3,8.3,5.1,14.2,10.1,6.0,2.3,69.0,70.3,13.0,9.5
JAM,0.3471014492753623,50.0,9.1,0.0,30.6,26.0,21.5,4.6,138.0,47.9,2.6,25.4
JPN,1.9507246376811596,64.8,9.8,9.2,13.7,8.8,3.9,2.3,69.0,134.6,17.1,8.7
JOR,0.054545454545454536,34.5,14.7,0.3,24.3,16.9,9.5,5.5,165.0,9.0,3.2,7.5
KAZ,0.15925925925925927,55.8,11.6,13.2,13.3,7.5,1.7,2.7,81.0,12.9,5.6,6.4
KEN,1.5266666666666666,68.8,11.0,0.0,29.5,23.9,18.5,4.0,120.0,183.2,16.2,21.1
KIR,,70.8,5.9,0.0,31.2,28.2,25.3,,,194.8,20.3,29.5
PRK,0.6654320987654321,51.6,11.8,17.0,11.5,5.6,-0.3,2.7,81.0,53.9,9.6,5.3
KOR,1.4256410256410257,57.8,11.0,6.6,15.7,10.1,4.6,2.6,78.0,111.2,9.9,8.8
KWT,0.09444444444444444,46.2,12.9,0.0,29.7,23.3,16.8,6.0,180.0,17.0,4.9,13.2
KGZ,0.23870967741935484,55.4,14.3,17.9,13.5,6.4,-0.7,3.1,93.0,22.2,7.0,3.0
LAO,0.8410256410256409,58.4,10.6,0.0,30.0,24.6,19.3,3.9,117.0,98.4,11.3,22.7
LVA,0.8288888888888888,70.5,7.6,18.5,7.2,3.3,-0.5,1.5,45.0,37.3,13.3,5.9
LBN,0.4128205128205128,47.0,15.8,4.7,21.7,13.8,5.9,3.9,117.0,48.3,7.6,9.8
LSO,1.1695652173913045,42.1,12.4,6.5,17.0,10.8,4.7,2.3,69.0,80.7,10.5,8.4
LBR,0.862280701754386,67.6,11.4,0.0,32.8,27.1,21.5,3.8,114.0,98.3,7.8,26.4
LBY,0.015846994535519125,35.3,15.7,0.0,29.7,21.8,13.9,6.1,183.0,2.9,0.9,9.3
LIE,1.7020833333333334,70.0,8.2,19.1,7.5,3.4,-0.7,1.6,48.0,81.7,14.8,5.8
LTU,0.8488888888888889,71.1,7.9,16.0,8.4,4.4,0.5,1.5,45.0,38.2,13.0,6.5
LUX,0.33188405797101445,67.5,10.9,10.6,13.6,8.1,2.7,2.3,69.0,22.9,10.3,7.3
MDG,0.8222222222222223,52.6,8.9,0.0,29.1,24.6,20.2,3.3,99.0,81.4,10.6,24.5
MWI,0.30303030303030304,61.2,9.6,0.0,27.6,22.8,18.0,3.3,99.0,30.0,5.2,21.1
MYS,1.973529411764706,64.7,8.4,0.0,30.6,26.4,22.2,3.4,102.0,201.3,15.8,29.2
MDV,,58.1,5.8,0.0,31.6,28.7,25.8,,,163.8,11.7,30.9
MLI,0.008571428571428572,47.4,16.6,0.0,39.1,30.8,22.6,7.0,210.0,1.8,0.4,9.4
MLT,,55.0,7.2,0.0,19.8,16.2,12.7,,,31.0,6.7,13.3
MHL,,65.8,5.5,0.0,30.3,27.6,24.8,,,204.5,17.8,29.3
MRT,0.0009523809523809524,23.3,15.9,0.0,35.8,27.8,19.9,7.0,210.0,0.2,0.1,8.5
MUS,2.2646464646464644,63.5,6.9,0.0,28.3,24.8,21.4,3.3,99.0,224.2,21.6,24.7
MEX,0.060544217687074825,56.9,15.8,1.2,28.5,20.6,12.7,4.9,147.0,8.9,1.4,14.2
MDA,0.7606060606060606,64.3,10.3,10.1,13.1,7.9,2.8,2.2,66.0,50.2,12.6,7.7
MCO,0.7111111111111111,53.8,8.5,2.7,15.0,10.7,6.5,2.7,81.0,57.6,11.6,8.8
MNG,0.12533333333333332,45.1,13.5,25.0,8.2,1.5,-5.3,2.5,75.0,9.4,4.7,3.3
MNE,2.536507936507937,66.1,8.3,15.0,9.3,5.1,1.0,2.1,63.0,159.8,17.8,5.8
MAR,0.5105263157894737,49.3,11.5,1.7,20.1,14.3,8.6,3.8,114.0,58.2,8.5,9.7
MOZ,0.4274509803921569,55.3,9.9,0.0,29.8,24.9,19.9,3.4,102.0,43.6,6.5,23.5
MMR,0.23777777777777775,44.2,13.1,0.5,31.6,25.0,18.5,4.5,135.0,32.1,4.6,20.3
NAM,0.1803921568627451,38.7,13.4,0.0,27.1,20.4,13.7,3.4,102.0,18.4,3.2,13.5
NRU,,73.1,6.3,0.0,30.9,27.7,24.6,,,400.5,30.0,30.0
NPL,0.5038095238095238,37.7,14.5,14.3,15.3,8.0,0.8,3.5,105.0,52.9,5.0,5.3
NLD,0.4283333333333333,72.5,9.2,8.1,12.9,8.3,3.7,2.0,60.0,25.7,11.5,8.2
NZL,4.364583333333333,57.9,9.2,4.7,15.3,10.7,6.1,1.6,48.0,209.5,15.5,10.3
NIC,0.16327683615819208,36.6,10.5,0.0,32.9,27.6,22.4,5.9,177.0,28.9,5.4,24.6
NER,0.002991452991452991,31.7,16.1,0.0,39.0,30.9,22.9,7.8,234.0,0.7,0.2,8.4
NGA,0.5051724137931035,62.9,11.6,0.0,36.7,30.9,25.1,5.8,174.0,87.9,6.3,21.9
NOR,1.4361111111111111,66.5,7.9,24.7,2.6,-1.4,-5.4,1.2,36.0,51.7,13.2,4.2
OMN,0.4389937106918239,36.7,10.4,0.0,30.9,25.7,20.5,5.3,159.0,69.8,4.8,22.7
PAK,0.15098039215686276,30.3,14.6,2.9,29.4,22.1,14.8,5.1,153.0,23.1,4.0,11.7
PLW,1.4453703703703704,68.2,7.2,0.0,31.5,27.9,24.3,3.6,108.0,156.1,14.3,30.4
PAN,0.7937984496124031,52.5,8.8,0.0,30.9,26.4,22.0,4.3,129.0,102.4,9.5,27.4
PNG,1.646846846846847,72.5,10.3,0.0,31.6,26.4,21.3,3.7,111.0,182.8,15.8,26.7
PRY,1.1549019607843136,50.5,11.3,0.0,29.3,23.7,18.1,3.4,102.0,117.8,8.6,21.5
PER,1.575,73.3,12.2,3.4,27.2,21.0,15.0,3.2,96.0,151.2,13.1,20.1
PHL,0.4457364341085272,54.6,10.7,0.0,32.0,26.7,21.3,4.3,129.0,57.5,7.3,26.4
POL,0.8666666666666666,66.4,9.4,14.4,10.6,5.8,1.1,1.8,54.0,46.8,14.1,7.1
PRT,0.4689655172413793,66.8,9.4,1.3,18.0,13.2,8.6,2.9,87.0,40.8,9.2,10.8
QAT,0.17724867724867724,42.9,11.8,0.0,31.2,25.3,19.4,6.3,189.0,33.5,7.7,16.7
ROU,0.9966666666666666,68.0,11.2,13.5,12.6,7.0,1.5,2.0,60.0,59.8,13.7,7.8
RUS,0.7277777777777777,64.5,11.0,26.8,-0.2,-5.7,-11.3,1.2,36.0,26.2,11.2,3.1
RWA,4.408771929824561,89.0,10.7,0.0,21.4,16.0,10.7,1.9,57.0,251.3,27.6,17.7
KNA,2.0158333333333336,55.0,8.3,0.0,27.0,22.8,18.7,4.0,120.0,241.9,16.2,22.2
LCA,,53.8,6.9,0.0,27.9,24.4,21.0,,,110.0,11.4,23.3
VCT,0.3900709219858156,53.8,7.3,0.0,29.6,25.9,22.3,4.7,141.0,55.0,10.2,24.2
WSM,4.3404040404040405,66.0,4.6,0.0,29.4,27.1,24.8,3.3,99.0,429.7,16.3,31.1
SMR,0.9333333333333332,63.8,8.5,6.9,12.7,8.4,4.2,2.1,63.0,58.8,13.0,8.4
