Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.6876190476190477,57.1,11.7,9.3,16.1,10.2,4.4,3.5,105.0,72.2,10.9,5.0
ALB,0.4444444444444444,60.3,10.5,5.4,16.1,10.9,5.6,2.7,81.0,36.0,10.0,8.4
DZA,0.10754716981132076,41.1,14.2,0.2,28.1,21.0,13.9,5.3,159.0,17.1,4.5,7.4
AND,2.3380952380952382,63.1,9.6,16.3,10.0,5.2,0.4,2.1,63.0,147.3,18.7,6.2
AGO,0.953125,61.0,13.1,0.0,29.4,22.8,16.2,3.2,96.0,91.5,7.2,19.8
ATG,0.5843971631205674,52.7,7.8,0.0,28.8,24.8,20.9,4.7,141.0,82.4,9.3,23.2
ARG,0.6827160493827161,42.0,13.4,5.9,20.0,13.3,6.7,2.7,81.0,55.3,6.5,10.4
ARM,0.3309523809523809,62.7,12.0,12.5,13.9,7.9,2.0,2.8,84.0,27.8,7.6,4.7
AUS,0.1638888888888889,29.6,14.1,0.2,29.8,22.7,15.6,4.8,144.0,23.6,3.5,13.7
AUT,1.72,58.9,9.4,15.0,10.2,5.5,0.8,2.0,60.0,103.2,16.7,6.7
AZE,0.1720430107526882,61.6,12.0,5.2,17.9,11.8,5.9,3.1,93.0,16.0,4.9,7.8
BHS,1.0234848484848484,54.1,10.5,0.0,30.1,24.9,19.6,4.4,132.0,135.1,9.1,23.1
BHR,0.08205128205128205,47.3,12.2,0.0,31.7,25.6,19.5,6.5,195.0,16.0,5.8,16.2
BGD,0.4858974358974359,38.9,11.9,0.0,34.2,28.2,22.2,5.2,156.0,75.8,3.1,23.6
BRB,1.308695652173913,54.0,8.6,0.0,29.4,25.0,20.7,4.6,138.0,180.6,14.2,23.4
BLR,0.3746031746031746,62.0,10.2,11.0,12.7,7.6,2.5,2.1,63.0,23.6,8.7,7.2
BEL,0.4173913043478261,60.7,11.1,9.3,14.3,8.7,3.2,2.3,69.0,28.8,10.8,8.2
BLZ,0.16666666666666666,49.1,8.8,0.0,30.9,26.4,22.0,4.4,132.0,22.0,3.4,28.4
BEN,0.49215686274509796,71.0,12.6,0.0,36.3,29.9,23.7,5.1,153.0,75.3,6.6,22.8
