Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
BFA,0.012903225806451613,26.5,16.1,0.0,34.6,26.6,18.5,5.0,155.0,2.0,0.0,9.9
BDI,2.0083632019115893,85.4,10.6,0.0,25.8,20.5,15.2,2.7,83.7,168.1,23.4,19.1
CPV,0.10291858678955454,38.6,7.9,0.0,25.8,21.9,17.9,4.2,130.2,13.4,2.3,17.4
KHM,0.013824884792626729,40.7,11.3,0.0,29.3,23.6,18.0,3.5,108.5,1.5,0.3,20.9
CMR,0.07196029776674936,53.9,13.6,0.0,32.0,25.1,18.3,3.9,120.9,8.7,1.6,17.8
CAN,12.709677419354836,55.3,9.3,30.7,-15.1,-19.7,-24.4,0.1,3.1,39.4,8.8,1.6
CAF,0.04327301337529504,33.2,16.9,0.0,33.8,25.3,16.9,4.1,127.1,5.5,1.1,15.1
TCD,0.001825928180158247,10.7,19.2,0.9,31.4,21.7,12.2,5.3,164.3,0.3,0.0,7.5
CHL,0.3044846577498033,44.8,10.0,3.7,17.9,12.9,7.9,4.1,127.1,38.7,4.8,9.7
CHN,0.12609970674486806,39.5,13.1,25.1,1.1,-5.5,-12.0,1.1,34.1,4.3,2.7,2.9
COL,0.9004608294930876,66.1,10.7,0.1,30.8,25.4,20.0,3.5,108.5,97.7,9.9,25.3
COM,2.2707979626485564,70.3,7.4,0.0,30.8,27.1,23.4,3.8,117.8,267.5,17.7,29.6
COG,0.9510567296996664,76.7,9.6,0.0,30.3,25.5,20.7,2.9,89.9,85.5,7.5,25.5
COD,1.275268817204301,75.8,10.6,0.0,30.0,24.7,19.4,3.0,93.0,118.6,10.6,23.6
CRI,0.3620967741935484,48.1,11.1,0.0,30.6,25.1,19.5,4.0,124.0,44.9,5.9,24.9
CIV,0.20398481973434532,61.0,13.5,0.0,33.8,27.0,20.3,3.4,105.4,21.5,2.7,21.5
HRV,5.539170506912444,83.3,6.7,13.4,8.6,5.2,1.9,0.7,21.7,120.2,17.4,7.2
CUB,0.907675194660734,49.8,9.5,0.0,27.8,23.0,18.3,2.9,89.9,81.6,9.4,22.4
CYP,1.3567362428842504,58.3,8.4,1.4,16.5,12.2,8.0,1.7,52.7,71.5,8.8,10.3
CZE,3.6666666666666665,87.0,5.1,23.6,2.6,0.0,-2.5,0.3,9.3,34.1,10.1,5.7
DNK,10.919354838709678,83.3,3.4,20.8,2.2,0.4,-1.3,0.2,6.2,67.7,17.7,6.1
DJI,0.0028673835125448033,19.5,13.4,0.0,30.8,24.1,17.5,4.5,139.5,0.4,0.1,20.9
DMA,2.804301075268817,43.0,7.2,0.0,25.7,22.1,18.5,3.0,93.0,260.8,25.5,22.6
DOM,0.34345351043643263,44.6,9.8,0.0,28.6,23.7,18.9,3.4,105.4,36.2,8.4,21.6
ECU,1.5957661290322582,87.4,11.7,0.7,28.4,22.5,16.7,3.2,99.2,158.3,19.4,21.8
EGY,0.05544354838709677,28.4,13.9,1.9,21.8,14.8,7.9,3.2,99.2,5.5,1.7,9.0
SLV,0.11290322580645162,32.5,13.8,0.0,30.9,24.0,17.2,4.6,142.6,16.1,5.0,19.8
GNQ,0.8365591397849462,74.6,8.0,0.0,30.0,26.0,22.0,3.0,93.0,77.8,8.5,27.5
ERI,0.05743509047993705,20.1,14.2,0.0,30.1,22.9,15.8,4.1,127.1,7.3,1.7,17.5
EST,inf,70.6,4.9,29.7,-4.6,-7.0,-9.5,0.0,0.0,40.5,15.5,3.8
ETH,0.03706245710363762,16.4,17.3,0.4,30.2,21.5,12.8,4.7,145.7,5.4,1.8,13.7
FJI,3.1072931276297338,49.2,7.4,0.0,29.9,26.1,22.5,4.6,142.6,443.1,20.7,27.2
FIN,inf,71.1,6.8,30.8,-8.1,-11.5,-14.9,0.0,0.0,24.9,11.0,2.7
FRA,5.474654377880183,80.3,5.6,8.5,9.4,6.6,3.8,0.7,21.7,118.8,23.3,8.3
GAB,1.6296296296296295,84.0,8.1,0.0,30.7,26.6,22.6,2.7,83.7,136.4,10.8,27.5
GMB,0.0,25.9,17.9,0.0,34.4,25.4,16.5,4.6,142.6,0.0,0.0,11.7
GEO,5.091397849462365,69.2,9.2,27.2,-1.4,-5.9,-10.5,0.6,18.6,94.7,14.1,3.1
DEU,4.505376344086022,88.6,5.0,19.4,4.4,1.9,-0.6,0.3,9.3,41.9,14.8,6.4
GHA,0.19354838709677416,55.4,12.4,0.0,34.4,28.2,22.0,3.9,120.9,23.4,5.7,20.0
GRC,2.8198924731182795,66.6,6.8,5.3,12.7,9.3,5.9,1.2,37.2,104.9,9.7,8.8
GRD,0.7013824884792627,48.0,6.3,0.0,29.0,25.8,22.7,3.5,108.5,76.1,20.2,26.5
GTM,0.9989594172736732,44.5,10.7,0.1,27.2,21.9,16.6,3.1,96.1,96.0,10.8,21.6
GIN,0.009530791788856305,41.3,15.5,0.0,33.1,25.4,17.7,4.4,136.4,1.3,0.3,14.8
GNB,0.0,24.2,15.0,0.0,33.0,25.5,18.0,4.2,130.2,0.0,0.0,15.7
GUY,0.6617511520737327,62.9,8.2,0.0,29.8,25.7,21.6,3.5,108.5,71.8,11.8,24.6
HTI,0.39943074003795065,46.1,10.0,0.0,29.0,24.0,19.0,3.4,105.4,42.1,8.5,21.7
HND,1.9415322580645158,45.5,8.5,0.0,25.8,21.5,17.3,3.2,99.2,192.6,21.2,21.6
HKG,0.004962779156327543,54.4,8.8,0.0,20.3,15.9,11.5,2.6,80.6,0.4,0.9,11.9
HUN,2.7338709677419355,81.0,5.8,19.3,5.3,2.3,-0.6,0.4,12.4,33.9,12.7,6.3
ISL,7.2709677419354835,75.3,4.3,22.0,2.4,0.2,-2.0,0.5,15.5,112.7,17.5,4.9
IND,0.1851851851851852,36.2,13.3,2.8,23.7,17.0,10.4,2.7,83.7,15.5,1.3,12.6
IDN,2.6713709677419355,72.9,8.0,0.0,29.8,25.8,21.8,3.2,99.2,265.0,19.6,28.9
IRN,0.8940092165898618,51.4,11.3,16.9,11.2,5.6,-0.1,1.4,43.4,38.8,7.4,6.2
IRQ,0.6350806451612903,44.5,11.6,8.2,15.4,9.5,3.7,1.6,49.6,31.5,6.9,8.7
IRL,15.846774193548384,78.1,5.4,10.4,8.2,5.5,2.9,0.4,12.4,196.5,28.2,8.2
ISR,0.582258064516129,53.5,9.8,0.9,18.2,13.3,8.4,2.0,62.0,36.1,7.4,10.3
ITA,3.390322580645161,70.3,5.7,6.3,11.1,8.2,5.4,1.0,31.0,105.1,17.8,8.7
JAM,1.0273704789833822,48.8,9.0,0.0,29.0,24.5,20.0,3.3,102.3,105.1,10.6,24.6
JPN,2.1129032258064515,59.3,8.2,22.0,4.6,0.5,-3.6,1.0,31.0,65.5,20.2,5.0
JOR,0.24354838709677415,42.8,11.2,6.9,15.6,10.0,4.4,2.0,62.0,15.1,4.0,7.9
KAZ,3.741935483870968,61.6,8.7,30.6,-7.3,-11.7,-16.0,0.2,6.2,23.2,9.9,2.5
KEN,0.1144845034788109,52.1,12.7,0.0,32.4,26.0,19.7,5.1,158.1,18.1,6.3,21.1
KIR,,70.8,5.7,0.0,31.0,28.1,25.3,,,251.1,19.6,29.2
PRK,0.3763440860215054,28.8,11.0,30.6,-4.2,-9.7,-15.2,0.6,18.6,7.0,5.8,2.1
KOR,0.6419354838709677,28.6,10.3,25.5,5.2,0.0,-5.2,1.0,31.0,19.9,6.8,4.2
KWT,0.9607293127629734,43.0,10.6,1.6,18.2,12.8,7.5,2.3,71.3,68.5,12.8,10.0
KGZ,1.7354838709677418,62.4,10.9,30.6,-6.5,-11.9,-17.4,0.5,15.5,26.9,8.2,1.2
LAO,0.05459057071960298,40.7,11.7,0.0,23.1,17.3,11.5,2.6,80.6,4.4,1.0,14.6
LVA,inf,75.3,4.6,29.2,-4.2,-6.5,-8.8,0.0,0.0,42.2,15.0,4.0
LBN,1.0301075268817204,61.5,8.9,5.8,14.4,9.9,5.4,1.5,46.5,47.9,8.6,9.1
LSO,0.4,55.1,13.4,0.0,25.5,18.8,12.2,4.5,139.5,55.8,9.4,13.3
LBR,0.23434535104364326,61.4,12.3,0.0,32.2,26.1,20.0,3.4,105.4,24.7,2.8,24.8
LBY,0.05698924731182795,26.9,13.9,2.3,21.0,14.0,7.0,3.0,93.0,5.3,1.5,7.7
LIE,5.604838709677418,84.3,5.3,23.4,3.0,0.3,-2.4,0.4,12.4,69.5,18.8,5.4
LTU,inf,77.0,4.3,28.9,-3.9,-6.0,-8.2,0.0,0.0,46.7,14.5,3.9
LUX,5.790322580645161,82.0,5.3,14.5,6.6,4.0,1.3,0.4,12.4,71.8,22.0,7.3
MDG,2.4149956408020925,71.2,8.2,0.0,29.5,25.4,21.4,3.7,114.7,277.0,21.6,26.7
MWI,2.433922996878252,79.1,8.4,0.0,27.8,23.6,19.5,3.1,96.1,233.9,21.6,24.6
MYS,3.7530589543937705,68.7,7.2,0.0,28.3,24.7,21.1,2.9,89.9,337.4,22.6,27.5
MDV,,47.5,6.3,0.0,31.5,28.3,25.2,,,87.4,5.6,28.9
MLI,0.0006863417982155113,45.3,15.2,0.0,30.4,22.8,15.2,4.7,145.7,0.1,0.0,7.7
MLT,,57.0,6.4,0.0,17.1,13.9,10.8,,,49.1,8.1,12.9
MHL,,64.3,5.1,0.0,29.8,27.3,24.8,,,171.6,21.0,29.5
MRT,0.0014662756598240471,21.4,15.0,0.0,28.9,21.4,13.9,4.4,136.4,0.2,0.1,8.2
MUS,3.5645161290322585,65.7,6.7,0.0,29.3,26.0,22.6,4.2,130.2,464.1,28.2,27.8
MEX,0.12903225806451613,48.7,17.0,6.1,24.8,16.3,7.8,3.2,99.2,12.8,2.1,11.5
MDA,6.709677419354838,84.1,4.7,25.2,0.7,-1.6,-4.0,0.3,9.3,62.4,13.2,5.1
MCO,5.311827956989247,63.5,5.4,3.1,11.7,9.0,6.3,1.2,37.2,197.6,19.8,8.3
MNG,0.0967741935483871,24.7,13.2,31.0,-10.5,-17.0,-23.7,0.3,9.3,0.9,0.5,1.1
MNE,5.057347670250897,81.6,5.9,18.6,5.5,2.5,-0.4,0.9,27.9,141.1,16.8,5.5
MAR,1.0125448028673836,51.1,11.0,6.5,16.2,10.7,5.3,1.8,55.8,56.5,8.8,9.0
MOZ,1.7798387096774193,66.8,8.8,0.0,30.8,26.4,22.0,4.0,124.0,220.7,17.9,27.2
MMR,0.008684863523573201,22.7,14.3,1.9,25.2,18.0,10.8,2.6,80.6,0.7,0.7,14.7
NAM,0.3329275715155204,53.8,12.6,0.0,32.5,26.2,19.9,5.3,164.3,54.7,8.3,17.6
NRU,,74.4,6.2,0.0,30.8,27.7,24.6,,,267.0,20.3,28.9
NPL,0.26054590570719605,46.1,14.4,21.2,7.3,0.1,-7.1,1.3,40.3,10.5,2.4,4.2
NLD,4.354838709677419,87.0,4.9,10.5,7.8,5.3,2.8,0.5,15.5,67.5,18.9,7.8
NZL,1.3069719042663892,66.2,10.0,1.3,19.2,14.2,9.3,3.1,96.1,125.6,12.2,13.2
NIC,1.1397849462365592,43.4,9.3,0.0,28.6,24.0,19.3,3.6,111.6,127.2,11.6,24.2
NER,0.0,13.9,17.4,0.4,29.4,20.7,12.1,5.3,164.3,0.0,0.0,6.2
NGA,0.029823493609251368,46.4,15.6,0.0,34.1,26.3,18.5,5.3,164.3,4.9,0.9,13.8
NOR,15.870967741935484,71.5,4.8,27.9,-4.8,-7.3,-9.7,0.1,3.1,49.2,10.7,3.5
OMN,0.034213098729227766,40.2,9.3,0.0,24.7,20.0,15.4,3.3,102.3,3.5,0.9,16.1
PAK,0.1971326164874552,34.9,13.7,9.5,16.4,9.6,2.8,1.8,55.8,11.0,1.1,7.0
PLW,5.196885428253616,75.0,6.7,0.0,30.5,27.1,23.8,2.9,89.9,467.2,25.2,31.0
PAN,0.5152329749103943,58.3,7.7,0.0,29.7,25.8,21.9,3.6,111.6,57.5,8.5,26.9
PNG,2.7741935483870965,80.0,10.1,0.0,31.0,25.9,20.9,3.6,111.6,309.6,20.9,26.6
PRY,0.9217443249701316,51.7,10.9,0.0,33.2,27.7,22.3,5.4,167.4,154.3,13.3,25.4
PER,1.5452653485952137,79.5,10.5,2.3,25.9,20.6,15.3,3.1,96.1,148.5,17.2,20.6
PHL,1.7813620071684586,68.9,7.1,0.0,27.7,24.1,20.5,2.7,83.7,149.1,12.6,26.1
POL,6.580645161290323,78.9,4.7,25.1,0.8,-1.6,-4.0,0.2,6.2,40.8,14.6,5.0
PRT,4.900293255131964,85.6,7.1,3.0,14.1,10.5,6.9,1.1,34.1,167.1,20.2,10.5
QAT,0.4916573971078977,47.7,9.8,0.0,21.8,16.9,12.0,2.9,89.9,44.2,9.0,13.5
ROU,4.491935483870968,87.5,6.2,23.5,3.2,0.0,-3.1,0.4,12.4,55.7,16.4,5.4
RUS,7.580645161290323,68.6,7.7,30.9,-21.8,-25.6,-29.5,0.1,3.1,23.5,11.4,1.1
RWA,1.8114143920595536,85.4,11.4,0.0,24.3,18.6,12.9,2.6,80.6,146.0,22.1,16.4
KNA,1.2345248474280732,40.1,7.5,0.0,27.9,24.1,20.4,3.7,114.7,141.6,17.6,23.2
LCA,,45.9,6.8,0.0,28.5,25.1,21.7,,,139.0,25.2,25.7
VCT,0.6702508960573477,46.6,7.0,0.0,29.5,26.0,22.5,3.6,111.6,74.8,24.0,26.8
WSM,4.645161290322581,68.5,5.5,0.0,30.8,28.0,25.3,4.1,127.1,590.4,21.3,31.5
SMR,4.282258064516129,77.0,4.6,6.9,8.9,6.6,4.3,0.8,24.8,106.2,20.1,7.8
STP,1.869727047146402,88.8,7.0,0.0,29.2,25.7,22.2,2.6,80.6,150.7,11.4,27.8
SAU,0.09579667644183774,38.5,11.4,1.0,22.0,16.2,10.6,3.3,102.3,9.8,2.9,10.4
SEN,0.0014025245441795233,28.2,17.1,0.0,33.8,25.2,16.7,4.6,142.6,0.2,0.2,10.3
SRB,1.963133640552996,85.4,5.5,16.8,5.9,3.1,0.4,0.7,21.7,42.6,10.4,6.2
SYC,3.2688172043010755,66.9,6.4,0.0,30.4,27.2,24.0,3.9,120.9,395.2,20.1,28.9
SLE,0.03696236559139784,39.5,13.0,0.0,32.8,26.3,19.8,4.8,148.8,5.5,0.7,21.9
SGP,1.4419354838709677,74.3,5.9,0.0,29.1,26.1,23.2,3.0,93.0,134.1,15.0,30.1
SVK,5.064516129032258,79.2,5.9,24.7,2.4,-0.6,-3.6,0.3,9.3,47.1,13.9,5.3
SVN,8.016129032258064,77.7,6.9,20.7,5.8,2.3,-1.1,0.4,12.4,99.4,14.6,6.3
SLB,3.3598790322580645,77.0,8.0,0.0,30.4,26.3,22.3,3.2,99.2,333.3,20.6,28.3
SOM,0.02490096208262592,21.3,13.8,0.0,32.7,25.7,18.9,5.7,176.7,4.4,1.6,21.3
ZAF,0.30533926585094545,45.5,13.5,0.0,31.5,24.7,17.9,5.8,179.8,54.9,8.2,16.9
SSD,0.013548387096774195,51.1,16.6,0.0,35.6,27.2,19.0,5.0,155.0,2.1,1.0,15.2
ESP,2.4076246334310847,71.1,7.8,8.1,11.9,8.0,4.1,1.1,34.1,82.1,16.0,8.5
LKA,0.6451612903225806,49.2,7.8,0.0,29.9,26.0,22.1,4.1,127.1,82.0,5.3,25.6
SDN,0.004118050789293068,29.1,16.7,0.1,30.1,21.7,13.4,4.7,145.7,0.6,0.1,9.0
SUR,2.086763070077864,76.8,7.9,0.0,29.0,25.0,21.1,2.9,89.9,187.6,19.9,23.5
SWZ,0.6241560390097524,64.5,9.2,0.0,30.6,26.0,21.5,4.3,133.3,83.2,11.0,25.0
SWE,inf,70.7,6.0,29.1,-5.8,-8.8,-11.8,0.0,0.0,35.7,12.5,3.4
CHE,7.806451612903227,81.7,5.3,21.5,3.1,0.4,-2.2,0.5,15.5,121.0,21.9,5.5
SYR,0.7211981566820277,56.3,10.5,10.7,13.4,8.1,2.8,1.4,43.4,31.3,8.8,7.8
TJK,2.221198156682028,64.2,9.8,29.3,-4.5,-9.4,-14.3,0.7,21.7,48.2,5.7,1.7
TZA,1.2958525345622118,73.5,9.7,0.0,28.6,23.7,18.9,3.5,108.5,140.6,16.8,23.3
THA,0.104594330400782,32.7,13.4,0.0,29.0,22.3,15.6,3.3,102.3,10.7,1.3,19.0
MKD,1.8479262672811059,86.3,6.3,20.9,5.2,2.0,-1.2,0.7,21.7,40.1,9.2,5.5
TLS,2.6608294930875576,72.6,8.7,0.0,30.0,25.7,21.4,3.5,108.5,288.7,21.8,28.0
TGO,0.11256005490734386,52.4,12.8,0.0,35.0,28.6,22.2,4.7,145.7,16.4,3.0,19.6
TON,2.2181663837011887,69.1,5.3,0.0,30.1,27.3,24.7,3.8,117.8,261.3,19.1,31.2
TTO,0.9798387096774194,48.8,7.8,0.0,28.9,24.9,21.0,3.2,99.2,97.2,17.6,27.4
TUN,0.4693548387096774,43.4,9.5,2.0,16.9,12.1,7.4,2.0,62.0,29.1,4.8,9.3
TUR,1.982078853046595,65.7,9.0,20.3,6.6,2.1,-2.5,0.9,27.9,55.3,10.0,5.4
TKM,0.4387096774193549,63.8,9.4,21.6,7.3,2.6,-2.0,1.0,31.0,13.6,4.1,5.3
TUV,,72.0,6.6,0.0,32.1,28.7,25.4,,,363.0,18.6,30.1
UGA,0.2070517629407352,52.1,14.0,0.0,31.2,24.2,17.3,4.3,133.3,27.6,9.1,19.5
UKR,8.46774193548387,76.6,5.1,27.1,-1.1,-3.6,-6.2,0.2,6.2,52.5,13.8,4.5
ARE,0.16129032258064516,44.1,10.2,0.0,23.2,18.1,13.0,2.8,86.8,14.0,3.4,14.7
GBR,17.282258064516128,89.6,4.9,11.2,7.4,5.0,2.5,0.4,12.4,214.3,26.0,7.9
USA,1.2346041055718475,60.4,12.3,25.9,3.9,-2.2,-8.4,1.1,34.1,42.1,8.2,4.0
URY,1.3090909090909093,52.2,11.7,0.0,30.9,25.0,19.1,5.5,170.5,223.2,17.4,20.9
UZB,1.304147465437788,64.5,8.3,27.2,1.3,-2.9,-7.0,0.7,21.7,28.3,7.1,3.8
VUT,3.4082949308755763,71.3,6.8,0.0,29.0,25.6,22.2,3.5,108.5,369.8,21.2,28.5
VEN,0.33446519524618,52.9,10.4,0.0,30.8,25.5,20.3,3.8,117.8,39.4,6.5,24.8
VNM,0.2819593787335723,56.9,8.2,0.1,23.6,19.5,15.5,2.7,83.7,23.6,5.0,17.3
YEM,0.053763440860215055,29.7,11.2,0.4,24.9,19.3,13.7,3.6,111.6,6.0,1.1,15.9
ZMB,2.6854838709677415,82.9,9.5,0.0,27.6,22.8,18.1,2.8,86.8,233.1,20.6,24.6
ZWE,2.0433179723502297,74.8,9.9,0.0,28.9,24.0,19.1,3.5,108.5,221.7,15.4,24.1
