Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,1.7121848739495795,55.8,10.5,20.0,6.6,1.3,-4.0,1.7,47.6,81.5,9.8,3.8
ALB,1.6785714285714284,67.6,9.3,13.6,10.4,5.7,1.0,1.4,39.2,65.8,7.7,6.2
DZA,0.07551020408163266,41.5,13.4,1.2,22.7,16.0,9.3,3.5,98.0,7.4,1.9,6.7
AND,1.0909090909090908,54.8,9.2,20.9,7.1,2.5,-2.1,1.1,30.8,33.6,7.1,5.9
AGO,0.9836734693877552,74.2,11.2,0.0,29.8,24.2,18.6,3.5,98.0,96.4,10.0,22.0
ATG,0.3474025974025974,46.7,7.1,0.0,29.5,26.0,22.4,4.4,123.2,42.8,8.6,25.0
ARG,0.7134551495016611,54.6,11.4,0.8,24.9,19.2,13.5,4.3,120.4,85.9,9.2,15.3
ARM,0.9132653061224488,71.3,10.6,27.4,-1.9,-7.2,-12.5,0.7,19.6,17.9,7.6,2.4
AUS,0.3996848739495798,40.0,13.8,0.0,35.2,28.3,21.4,6.8,190.4,76.1,6.5,18.5
AUT,0.5833333333333334,54.0,8.0,19.9,6.0,1.9,-2.1,0.9,25.2,14.7,5.1,5.5
AZE,1.4336734693877549,69.0,9.7,22.6,4.4,-0.4,-5.3,0.7,19.6,28.1,8.2,5.5
BHS,1.1673469387755102,51.7,10.9,0.0,27.6,22.1,16.7,3.5,98.0,114.4,9.3,19.0
BHR,0.0934065934065934,40.1,11.0,0.0,24.2,18.7,13.2,3.9,109.2,10.2,4.4,13.4
BGD,0.3738839285714286,29.6,12.1,0.0,27.6,21.5,15.5,3.2,89.6,33.5,2.3,17.0
BRB,0.12043189368770765,44.4,6.5,0.0,29.7,26.4,23.1,4.3,120.4,14.5,3.6,26.8
BLR,2.4714285714285715,82.2,6.8,22.9,2.6,-0.8,-4.3,0.5,14.0,34.6,15.2,5.1
BEL,0.6473214285714286,67.9,8.1,12.1,9.9,5.8,1.7,0.8,22.4,14.5,8.3,7.9
BLZ,0.09138655462184872,54.6,9.5,0.0,29.1,24.3,19.6,3.4,95.2,8.7,4.1,25.0
BEN,0.04232804232804233,55.2,15.0,0.0,37.4,29.9,22.4,5.4,151.2,6.4,2.0,15.2
BTN,0.15966386554621848,37.9,14.5,20.1,9.1,1.8,-5.4,1.7,47.6,7.6,1.3,5.4
BOL,1.3541666666666667,77.5,9.3,0.4,28.6,23.9,19.3,3.6,100.8,136.5,11.3,23.8
BIH,0.3988095238095238,72.9,9.2,15.6,9.5,4.8,0.2,1.2,33.6,13.4,3.3,5.9
BWA,0.3487841945288754,49.6,13.4,0.0,33.6,26.9,20.2,4.7,131.6,45.9,6.2,23.7
BRA,2.110491071428572,81.5,9.5,0.0,31.7,26.9,22.1,3.2,89.6,189.1,21.5,29.0
BRN,0.11236933797909407,44.8,7.6,0.0,31.6,27.8,24.0,4.1,114.8,12.9,4.0,30.9
BGR,1.6607142857142856,77.7,9.2,19.6,7.5,2.8,-1.8,1.2,33.6,55.8,6.7,5.3
BFA,0.002976190476190476,19.9,16.5,0.0,37.9,29.7,21.4,6.0,168.0,0.5,0.5,8.5
BDI,1.9273399014778323,81.8,12.8,0.0,27.5,21.0,14.7,2.9,81.2,156.5,21.0,20.6
CPV,0.0,36.6,8.0,0.0,28.0,24.0,20.0,5.0,140.0,0.0,0.0,18.8
KHM,0.3853820598006644,41.2,10.4,0.0,33.5,28.3,23.1,4.3,120.4,46.4,4.9,27.1
CMR,0.09415584415584416,54.0,14.1,0.0,34.0,26.9,19.9,4.4,123.2,11.6,2.3,18.3
CAN,4.571428571428573,57.9,9.3,27.4,-12.4,-17.0,-21.7,0.2,5.6,25.6,6.9,2.2
CAF,0.03804347826086957,29.8,17.2,0.0,35.5,26.9,18.3,4.6,128.8,4.9,1.2,15.9
TCD,0.008064516129032258,12.7,17.7,0.2,33.2,24.3,15.5,6.2,173.6,1.4,0.1,7.7
CHL,0.2847222222222222,50.0,9.4,2.9,17.6,12.9,8.2,3.6,100.8,28.7,6.2,10.1
CHN,0.6868131868131868,57.3,12.3,20.7,4.2,-1.9,-8.1,1.3,36.4,25.0,5.8,3.9
COL,0.9677700348432056,56.7,10.8,0.0,31.8,26.3,21.0,4.1,114.8,111.1,11.5,25.5
COM,1.5926640926640927,69.2,6.3,0.0,30.7,27.6,24.4,3.7,103.6,165.0,12.8,31.3
COG,0.9025974025974026,70.7,10.5,0.0,32.1,26.8,21.6,3.3,92.4,83.4,7.9,26.7
COD,0.9527310924369748,71.4,11.7,0.0,31.4,25.5,19.7,3.4,95.2,90.7,9.4,23.6
CRI,1.020292207792208,46.3,11.6,0.0,31.9,26.0,20.3,4.4,123.2,125.7,7.5,26.2
CIV,0.18962585034013607,54.8,13.6,0.0,36.4,29.6,22.8,4.2,117.6,22.3,2.8,22.7
HRV,0.2774725274725275,65.0,9.2,12.0,11.0,6.4,1.8,1.3,36.4,10.1,3.5,6.6
CUB,0.6123949579831932,52.3,10.4,0.0,28.2,23.0,17.8,3.4,95.2,58.3,6.7,21.3
CYP,0.5612244897959184,59.1,10.2,4.5,15.6,10.4,5.4,2.1,58.8,33.0,6.9,8.4
CZE,0.8482142857142858,74.0,7.4,17.8,6.7,3.0,-0.7,0.8,22.4,19.0,6.6,6.3
DNK,3.6714285714285713,81.0,4.1,11.4,6.1,4.0,2.0,0.5,14.0,51.4,15.5,7.4
DJI,0.05226480836236934,48.3,8.1,0.0,30.0,25.9,22.0,4.1,114.8,6.0,0.3,24.9
DMA,0.6026785714285715,46.1,6.6,0.0,25.7,22.3,19.1,3.2,89.6,54.0,9.0,23.3
DOM,1.3026315789473684,48.1,10.5,0.0,29.2,23.9,18.7,3.8,106.4,138.6,14.2,21.4
ECU,4.487755102040817,80.3,12.0,0.4,29.8,23.8,17.8,3.5,98.0,439.8,23.9,23.5
EGY,0.04487179487179487,30.9,14.2,1.2,22.5,15.3,8.3,3.9,109.2,4.9,1.3,8.1
SLV,0.009920634920634922,28.8,15.0,0.0,32.6,25.0,17.6,5.4,151.2,1.5,1.8,19.4
GNQ,0.8593073593073594,71.5,8.9,0.0,31.4,26.9,22.4,3.3,92.4,79.4,8.4,28.3
ERI,0.026190476190476188,24.9,14.1,0.0,30.7,23.6,16.6,4.5,126.0,3.3,1.4,17.1
EST,6.9642857142857135,84.8,7.2,25.2,0.2,-3.4,-7.0,0.2,5.6,39.0,18.4,4.6
ETH,0.121580547112462,32.9,14.2,0.0,30.2,23.0,15.9,4.7,131.6,16.0,2.5,15.5
FJI,0.4605263157894737,70.6,6.8,0.0,30.5,27.0,23.7,3.8,106.4,49.0,5.1,29.4
FIN,15.785714285714288,79.2,9.7,27.7,-7.1,-12.0,-16.9,0.1,2.8,44.2,24.0,2.7
FRA,0.6857142857142857,59.2,8.7,11.8,10.5,6.2,1.8,1.0,28.0,19.2,5.7,7.9
GAB,1.5092165898617511,78.6,9.2,0.0,32.0,27.4,22.8,3.1,86.8,131.0,10.4,28.2
GMB,0.0,17.8,17.6,0.0,38.3,29.5,20.7,5.7,159.6,0.0,0.0,13.6
GEO,3.196428571428571,74.6,10.3,26.0,-2.6,-7.7,-12.9,0.8,22.4,71.6,11.8,2.6
DEU,1.0714285714285714,74.3,6.9,13.1,8.2,4.7,1.3,0.7,19.6,21.0,8.3,7.4
GHA,0.1952887537993921,47.5,12.8,0.0,36.6,30.2,23.8,4.7,131.6,25.7,6.3,20.1
GRC,1.0735294117647058,58.4,9.0,6.7,13.5,9.0,4.6,1.7,47.6,51.1,6.8,7.9
GRD,0.15665584415584416,35.2,7.1,0.0,30.2,26.6,23.1,4.4,123.2,19.3,6.4,27.0
GTM,0.2509157509157509,44.5,12.5,0.1,29.1,22.8,16.6,3.9,109.2,27.4,6.5,20.6
GIN,0.06058673469387755,37.3,17.2,0.0,37.3,28.7,20.1,5.6,156.8,9.5,0.7,15.9
GNB,0.0,23.5,15.6,0.0,37.1,29.3,21.5,5.2,145.6,0.0,0.0,18.1
GUY,0.3112244897959184,51.6,8.9,0.0,31.6,27.1,22.6,4.2,117.6,36.6,8.1,26.4
HTI,0.8637218045112782,44.0,11.1,0.0,29.5,23.9,18.3,3.8,106.4,91.9,11.0,20.9
HND,0.048701298701298704,38.9,10.4,0.0,28.3,23.0,17.8,4.4,123.2,6.0,3.4,21.4
HKG,3.2537593984962405,86.3,5.7,0.0,19.6,16.7,13.9,1.9,53.2,173.1,23.7,15.9
HUN,0.13636363636363635,65.4,9.4,16.2,9.4,4.7,-0.0,1.1,30.8,4.2,3.0,6.0
ISL,15.785714285714288,71.8,7.0,25.6,-0.5,-4.0,-7.6,0.2,5.6,88.4,19.4,4.3
IND,0.16729323308270674,22.9,14.0,2.1,26.7,19.6,12.7,3.8,106.4,17.8,1.6,13.4
IDN,1.8712406015037597,65.9,8.9,0.0,31.6,27.1,22.7,3.8,106.4,199.1,16.2,29.3
IRN,0.7982142857142858,51.1,11.1,13.5,12.3,6.7,1.1,2.0,56.0,44.7,8.9,6.3
IRQ,0.3244047619047619,46.6,12.0,6.7,16.4,10.4,4.4,2.4,67.2,21.8,5.7,7.9
IRL,2.142857142857143,78.7,5.5,4.6,10.7,7.9,5.2,0.7,19.6,42.0,14.7,9.5
ISR,0.8125,53.4,10.4,1.3,18.3,13.0,7.8,2.4,67.2,54.6,9.9,9.7
ITA,0.9047619047619048,57.9,8.1,6.9,12.5,8.4,4.3,1.5,42.0,38.0,7.0,8.2
JAM,0.9614661654135338,45.9,10.6,0.0,29.4,24.0,18.7,3.8,106.4,102.3,8.0,22.9
JPN,2.6577380952380953,73.4,8.3,17.3,6.0,1.9,-2.3,1.2,33.6,89.3,18.9,5.7
JOR,0.2334183673469388,50.5,11.8,6.1,16.3,10.4,4.5,2.8,78.4,18.3,5.1,6.7
KAZ,2.928571428571429,64.8,10.7,27.6,-4.3,-9.7,-15.1,0.3,8.4,24.6,10.9,2.8
KEN,0.4035714285714286,64.1,11.9,0.0,32.6,26.6,20.7,5.0,140.0,56.5,10.2,21.4
KIR,,74.6,5.0,0.0,31.4,28.8,26.3,,,172.7,19.0,30.4
PRK,0.7110389610389609,46.7,11.8,26.5,1.2,-4.7,-10.7,1.1,30.8,21.9,7.7,2.8
KOR,1.5604395604395604,61.8,9.9,18.8,8.0,3.0,-2.0,1.3,36.4,56.8,9.2,5.4
KWT,0.12815126050420167,44.1,11.4,0.1,21.3,15.5,9.9,3.4,95.2,12.2,4.8,10.1
KGZ,2.4693877551020407,79.1,10.0,27.5,-5.4,-10.4,-15.5,0.7,19.6,48.4,11.3,1.2
LAO,0.5162337662337663,46.5,11.8,0.0,27.6,21.6,15.7,3.3,92.4,47.7,9.0,18.4
LVA,5.9523809523809526,86.1,6.3,23.1,1.9,-1.3,-4.5,0.3,8.4,50.0,18.9,5.2
LBN,1.4530075187969924,64.5,10.1,8.6,13.5,8.4,3.3,1.9,53.2,77.3,10.8,7.7
LSO,1.7346938775510203,62.6,11.3,0.1,22.6,16.9,11.3,3.5,98.0,170.0,18.9,12.7
LBR,0.2756410256410257,60.5,13.4,0.0,34.3,27.6,20.9,3.9,109.2,30.1,2.4,25.3
LBY,0.04135338345864661,27.9,14.2,0.7,22.6,15.5,8.4,3.8,106.4,4.4,1.6,7.8
LIE,1.5153061224489794,39.8,6.8,19.9,5.2,1.8,-1.6,0.7,19.6,29.7,8.2,5.7
LTU,5.773809523809524,86.6,5.5,21.3,2.9,0.1,-2.7,0.3,8.4,48.5,19.0,5.7
LUX,0.7193877551020408,60.7,8.9,16.8,8.7,4.2,-0.2,0.7,19.6,14.1,7.4,7.3
MDG,4.990601503759399,66.4,8.0,0.0,30.0,25.9,21.9,3.8,106.4,531.0,26.0,27.3
MWI,1.793067226890756,67.9,7.7,0.0,28.2,24.3,20.5,3.4,95.2,170.7,14.8,25.7
MYS,0.5943223443223443,48.2,8.2,0.0,30.8,26.7,22.6,3.9,109.2,64.9,8.3,30.2
MDV,,46.8,6.4,0.0,32.3,29.1,25.9,,,44.3,4.1,29.8
MLI,0.0006265664160401003,40.0,16.0,0.0,34.1,26.1,18.1,5.7,159.6,0.1,0.0,7.5
MLT,,59.8,8.4,0.0,18.0,13.8,9.7,,,20.4,5.9,11.7
MHL,,66.0,4.8,0.0,29.6,27.2,24.8,,,39.5,10.4,27.9
MRT,0.005952380952380953,25.4,15.2,0.0,33.1,25.5,17.9,5.4,151.2,0.9,0.7,8.2
MUS,8.061059907834101,87.5,6.2,0.0,29.5,26.4,23.4,3.1,86.8,699.7,27.7,29.3
MEX,0.1851503759398496,39.3,16.9,3.9,25.6,17.1,8.7,3.8,106.4,19.7,2.6,12.3
MDA,0.5064935064935064,76.6,8.2,21.1,5.9,1.8,-2.3,1.1,30.8,15.6,5.1,4.9
MCO,0.5736607142857143,55.7,8.5,5.7,13.1,8.8,4.6,1.6,44.8,25.7,4.5,8.2
MNG,0.10119047619047618,40.9,14.3,27.9,-4.7,-11.8,-19.0,0.6,16.8,1.7,1.6,1.8
MNE,0.4311224489795918,70.3,8.5,18.3,7.1,2.8,-1.5,1.4,39.2,16.9,7.5,4.7
MAR,0.8883928571428571,62.2,10.0,2.2,18.3,13.2,8.3,2.4,67.2,59.7,8.7,10.4
MOZ,1.4921602787456447,59.5,8.3,0.0,31.1,26.9,22.8,4.1,114.8,171.3,13.5,28.3
MMR,0.11659663865546215,26.1,15.0,0.9,28.4,20.9,13.4,3.4,95.2,11.1,2.8,15.8
NAM,0.1239067055393586,51.8,13.7,0.0,32.1,25.2,18.4,4.9,137.2,17.0,4.2,17.1
NRU,,78.1,5.7,0.0,31.0,28.2,25.3,,,85.9,15.0,29.7
NPL,0.4642857142857143,45.1,15.3,18.1,9.4,1.7,-6.0,1.9,53.2,24.7,3.2,4.5
NLD,0.7991071428571428,82.1,6.6,9.1,9.6,6.3,3.0,0.8,22.4,17.9,8.6,8.2
NZL,1.4913419913419914,65.5,10.4,0.1,23.0,17.8,12.6,3.3,92.4,137.8,11.0,15.5
NIC,0.3812111801242236,35.3,10.3,0.0,30.4,25.3,20.2,4.6,128.8,49.1,4.2,23.8
NER,0.002267573696145125,13.5,16.7,0.0,31.8,23.4,15.1,6.3,176.4,0.4,0.0,6.3
NGA,0.049636803874092014,47.5,15.1,0.0,35.8,28.3,20.8,5.9,165.2,8.2,1.1,14.5
NOR,13.035714285714285,72.2,6.4,23.6,-2.3,-5.5,-8.7,0.4,11.2,146.0,23.9,3.7
OMN,0.09942084942084944,44.8,8.5,0.0,26.2,21.9,17.6,3.7,103.6,10.3,3.5,18.5
PAK,0.5285714285714286,35.4,12.7,6.3,17.7,11.3,5.0,2.5,70.0,37.0,3.7,7.7
PLW,0.5693877551020408,74.1,7.8,0.0,31.6,27.7,23.8,3.5,98.0,55.8,9.8,28.9
PAN,0.4650793650793651,41.5,9.2,0.0,31.4,26.8,22.3,4.5,126.0,58.6,8.1,27.7
PNG,2.935515873015873,82.4,9.8,0.0,31.1,26.2,21.3,3.6,100.8,295.9,20.3,26.6
PRY,1.6598214285714286,65.2,8.1,0.0,30.7,26.6,22.6,4.0,112.0,185.9,12.1,27.4
PER,1.7578125000000002,80.4,10.2,1.2,27.0,21.9,16.8,3.2,89.6,157.5,19.1,21.8
PHL,0.2591836734693877,63.1,9.1,0.0,30.7,26.1,21.6,3.5,98.0,25.4,5.0,26.9
POL,1.6683673469387756,74.3,6.4,15.4,6.7,3.5,0.3,0.7,19.6,32.7,16.2,6.7
PRT,1.3703007518796992,72.2,8.8,2.2,16.5,12.1,7.7,1.9,53.2,72.9,12.4,10.3
QAT,0.06274131274131274,42.0,9.3,0.0,23.9,19.2,14.6,3.7,103.6,6.5,3.7,14.7
ROU,0.5785714285714285,75.4,9.8,21.7,6.5,1.6,-3.3,1.0,28.0,16.2,6.0,5.0
