Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.4682622268470344,51.6,13.1,12.0,15.6,9.1,2.5,3.1,96.1,45.0,8.3,5.0
ALB,1.8274193548387097,66.7,9.3,10.5,12.4,7.7,3.1,2.0,62.0,113.3,13.8,6.8
DZA,0.06671554252199413,37.4,15.0,1.2,25.0,17.5,10.0,4.4,136.4,9.1,2.2,6.6
AND,2.0623655913978496,61.3,9.7,24.5,6.5,1.6,-3.3,1.5,46.5,95.9,15.8,4.9
AGO,1.4932362122788765,76.4,11.1,0.0,28.6,23.0,17.5,3.1,96.1,143.5,11.3,21.0
ATG,0.9492107069320525,50.0,7.5,0.0,28.7,24.9,21.1,4.7,145.7,138.3,14.2,22.8
ARG,0.33145161290322583,44.9,13.0,1.4,25.1,18.6,12.2,4.0,124.0,41.1,5.8,14.1
ARM,0.5467741935483871,64.2,10.7,20.5,9.2,3.9,-1.5,2.0,62.0,33.9,10.0,2.8
AUS,0.6320191158900836,43.2,13.0,0.0,31.2,24.7,18.2,5.4,167.4,105.8,7.5,16.5
AUT,2.6099706744868034,67.4,7.9,24.1,4.5,0.5,-3.4,1.1,34.1,89.0,17.6,4.9
AZE,0.25,70.3,8.9,9.2,12.2,7.7,3.2,2.0,62.0,15.5,6.1,6.6
BHS,0.4467741935483871,49.0,11.5,0.0,27.4,21.6,15.9,4.0,124.0,55.4,6.8,18.5
BHR,0.10483870967741936,41.3,12.3,0.0,28.8,22.6,16.5,5.6,173.6,18.2,7.4,14.2
BGD,0.6089693154996066,37.7,13.6,0.0,31.1,24.3,17.5,4.1,127.1,77.4,2.9,18.5
BRB,0.6074124914207276,51.3,7.9,0.0,29.4,25.4,21.4,4.7,145.7,88.5,11.7,23.2
BLR,1.6451612903225807,75.2,7.0,25.9,2.4,-1.2,-4.7,0.9,27.9,45.9,16.3,4.2
BEL,2.7580645161290325,73.9,6.8,17.3,7.1,3.6,0.2,0.8,24.8,68.4,18.3,7.4
BLZ,0.5026881720430108,49.2,9.3,0.0,28.5,23.8,19.2,3.6,111.6,56.1,7.7,25.8
BEN,0.2464516129032258,66.1,13.3,0.0,35.5,28.8,22.2,5.0,155.0,38.2,3.0,19.3
BTN,0.4908835904628331,45.7,14.5,20.4,10.9,3.6,-3.7,2.3,71.3,35.0,3.6,4.9
BOL,1.3278116826503925,69.4,10.8,1.3,28.4,23.0,17.7,3.7,114.7,152.3,12.1,22.0
BIH,2.0531309297912714,68.3,9.1,16.0,9.9,5.3,0.7,1.7,52.7,108.2,15.3,5.7
BWA,0.6608767576509512,50.3,13.3,0.0,30.9,24.2,17.6,3.9,120.9,79.9,8.0,21.3
BRA,2.656989247311828,80.6,9.5,0.0,30.2,25.5,20.8,3.0,93.0,247.1,23.8,27.0
BRN,1.4112903225806452,62.3,7.9,0.0,30.8,26.8,22.9,3.6,111.6,157.5,12.7,29.2
BGR,0.6869070208728653,77.7,8.6,12.2,10.8,6.5,2.2,1.7,52.7,36.2,8.0,6.7
BFA,0.021505376344086027,32.4,15.4,0.0,36.8,29.0,21.3,6.0,186.0,4.0,0.9,11.4
BDI,0.8064516129032259,85.0,10.3,0.0,25.1,19.9,14.8,2.6,80.6,65.0,14.8,19.8
CPV,0.0,36.6,8.5,0.0,25.1,20.9,16.7,4.1,127.1,0.0,0.0,17.5
KHM,0.0546984572230014,50.3,11.9,0.0,34.1,28.1,22.2,4.6,142.6,7.8,3.0,25.2
CMR,0.9239631336405529,62.0,12.5,0.0,31.7,25.4,19.2,4.2,130.2,120.3,9.5,18.3
CAN,2.6532258064516125,54.4,11.5,30.5,-11.2,-16.9,-22.6,0.4,12.4,32.9,8.2,1.9
CAF,0.3948106591865357,39.3,15.0,0.0,34.2,26.7,19.2,4.6,142.6,56.3,6.0,18.4
TCD,0.010910815939278937,23.1,17.8,0.1,35.3,26.4,17.5,6.8,210.8,2.3,0.6,8.5
CHL,0.3610822060353799,48.7,10.0,4.5,16.8,11.8,6.8,3.1,96.1,34.7,4.1,8.9
CHN,0.3419354838709677,54.6,12.8,20.8,7.9,1.4,-5.0,2.0,62.0,21.2,5.7,4.3
COL,1.2693984306887531,71.6,10.5,0.0,30.8,25.6,20.4,3.7,114.7,145.6,13.3,24.9
COM,1.4955197132616493,64.6,7.3,0.0,30.9,27.2,23.6,3.6,111.6,166.9,13.8,30.1
COG,1.8107526881720433,75.5,10.4,0.0,30.0,24.8,19.6,3.0,93.0,168.4,13.4,24.7
COD,1.7003121748178982,77.9,10.8,0.0,30.0,24.6,19.2,3.1,96.1,163.4,14.0,23.9
CRI,1.0168302945301544,45.5,11.8,0.0,31.6,25.7,19.8,4.6,142.6,145.0,9.5,25.9
CIV,0.5698924731182796,62.2,11.8,0.0,34.9,28.9,23.0,4.2,130.2,74.2,7.1,24.4
HRV,2.536290322580645,65.8,8.7,14.4,10.1,5.7,1.4,1.6,49.6,125.8,14.6,6.4
CUB,0.31129032258064515,46.7,11.4,0.0,28.3,22.6,16.9,4.0,124.0,38.6,5.4,20.6
CYP,0.16303400174367916,50.1,14.0,1.0,22.3,15.2,8.2,3.7,114.7,18.7,5.6,9.1
CZE,2.0258064516129037,75.5,7.7,23.8,5.0,1.2,-2.7,1.0,31.0,62.8,16.7,5.4
DNK,2.5898617511520743,70.1,5.1,22.3,3.2,0.6,-1.9,0.7,21.7,56.2,16.3,5.6
DJI,0.15612903225806452,39.7,9.7,0.0,31.9,27.0,22.1,5.0,155.0,24.2,2.2,24.4
DMA,1.5126416739319966,50.0,7.3,0.0,24.7,21.1,17.4,3.7,114.7,173.5,13.9,19.7
DOM,0.6656176239181747,48.0,9.8,0.0,28.5,23.5,18.6,4.1,127.1,84.6,11.4,21.4
ECU,3.49266862170088,81.6,12.0,0.8,28.5,22.5,16.5,3.3,102.3,357.3,26.4,22.2
EGY,0.010346926354230065,34.5,13.9,0.0,26.8,19.8,12.9,5.3,164.3,1.7,0.3,9.2
SLV,0.07142857142857144,29.8,14.5,0.0,32.6,25.3,18.0,5.6,173.6,12.4,3.9,20.3
GNQ,3.641935483870968,76.5,8.8,0.0,28.8,24.4,20.1,3.0,93.0,338.7,19.6,25.5
ERI,0.038953134510042606,25.8,14.1,0.0,32.9,25.8,18.8,5.3,164.3,6.4,1.9,17.8
EST,0.7419354838709679,65.1,9.5,29.2,0.9,-3.9,-8.7,0.7,21.7,16.1,10.5,3.8
ETH,0.4458064516129032,36.7,14.6,0.0,31.1,23.8,16.5,5.0,155.0,69.1,6.3,15.4
FJI,7.4953173777315305,75.8,5.5,0.0,28.3,25.6,22.8,3.1,96.1,720.3,24.8,28.3
FIN,0.9935483870967742,58.6,12.3,30.8,-0.9,-7.1,-13.3,0.5,15.5,15.4,12.2,3.0
FRA,2.5483870967741935,67.0,7.6,15.4,8.5,4.6,0.8,1.2,37.2,94.8,17.8,7.3
GAB,3.1268075639599555,82.6,9.4,0.0,30.1,25.4,20.7,2.9,89.9,281.1,17.1,25.8
GMB,0.0,21.7,18.5,0.0,37.1,27.9,18.6,5.9,182.9,0.0,0.0,14.0
GEO,0.9293394777265744,69.2,9.6,19.3,7.6,2.8,-2.0,2.1,65.1,60.5,12.1,3.2
DEU,1.6580645161290322,75.2,6.4,19.7,5.7,2.5,-0.7,1.0,31.0,51.4,16.3,6.1
GHA,0.4055299539170507,61.0,11.5,0.0,33.8,28.0,22.3,4.2,130.2,52.8,7.5,23.3
GRC,0.6841397849462365,57.9,8.8,2.9,16.2,11.8,7.4,2.4,74.4,50.9,7.3,9.0
GRD,0.28751753155680226,50.0,8.3,0.0,30.2,26.0,21.9,4.6,142.6,41.0,9.6,24.2
GTM,0.5084485407066053,40.5,12.2,0.1,29.2,23.1,17.0,4.2,130.2,66.2,6.8,22.2
GIN,0.1190615835777126,40.7,14.6,0.0,35.9,28.6,21.3,5.5,170.5,20.3,2.8,18.3
GNB,0.0011730205278592375,22.0,15.4,0.0,35.9,28.2,20.5,5.5,170.5,0.2,0.2,19.5
GUY,1.5499999999999998,63.4,8.6,0.0,30.2,25.9,21.6,4.0,124.0,192.2,17.0,23.9
HTI,0.4615975422427036,47.0,10.2,0.0,28.7,23.6,18.5,4.2,130.2,60.1,7.6,21.2
HND,0.2762096774193548,35.9,10.9,0.0,28.3,22.8,17.3,4.8,148.8,41.1,7.5,21.0
HKG,0.7295285359801489,72.5,6.3,0.0,21.2,18.0,14.9,2.6,80.6,58.8,13.5,16.9
HUN,1.1834677419354842,67.7,9.7,17.7,9.8,4.9,0.1,1.6,49.6,58.7,14.6,6.0
ISL,2.5215053763440856,73.5,6.2,26.3,1.0,-2.1,-5.2,0.6,18.6,46.9,14.0,4.5
IND,0.13306451612903225,29.4,14.7,2.0,30.3,22.9,15.6,4.8,148.8,19.8,1.7,13.3
IDN,2.591397849462365,67.1,9.2,0.0,30.5,25.9,21.4,3.6,111.6,289.2,20.1,27.9
IRN,0.3028673835125448,54.5,12.9,5.3,20.1,13.6,7.1,3.6,111.6,33.8,7.8,7.2
