Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.3849462365591397,43.6,12.6,24.8,7.5,1.2,-5.1,1.5,46.5,17.9,3.8,3.1
ALB,4.125,73.4,7.5,14.5,8.8,5.0,1.3,0.8,24.8,102.3,11.9,6.6
DZA,0.17204301075268816,31.4,12.9,3.1,19.7,13.2,6.8,2.4,74.4,12.8,3.2,6.9
AND,2.2419354838709675,66.0,7.0,20.8,5.9,2.4,-1.1,0.6,18.6,41.7,10.9,6.3
AGO,1.7315296566077003,83.5,10.4,0.0,27.6,22.3,17.1,3.1,96.1,166.4,13.2,19.7
ATG,2.209216589861751,52.6,6.7,0.0,28.1,24.7,21.3,3.5,108.5,239.7,18.5,24.1
ARG,0.26529477196885426,47.6,14.2,1.3,27.8,20.7,13.6,5.8,179.8,47.7,6.8,14.0
ARM,0.913978494623656,69.5,8.0,27.0,1.6,-2.4,-6.4,0.6,18.6,17.0,11.1,3.3
AUS,0.2439239946973045,38.5,14.3,0.0,33.9,26.7,19.5,7.3,226.3,55.2,6.4,14.9
AUT,8.90967741935484,84.3,5.0,21.8,3.0,0.4,-2.1,0.5,15.5,138.1,19.5,5.2
AZE,1.101382488479263,71.5,7.1,17.4,6.2,2.7,-0.9,0.7,21.7,23.9,9.6,6.1
BHS,0.4427141268075639,44.4,11.2,0.0,26.0,20.4,14.8,2.9,89.9,39.8,6.3,16.9
BHR,0.1113423517169615,39.2,9.2,0.0,24.1,19.5,14.9,3.1,96.1,10.7,3.9,14.7
BGD,0.09090909090909093,25.6,11.6,0.0,25.4,19.6,13.8,2.2,68.2,6.2,0.2,16.6
BRB,1.5962854349951126,51.4,6.6,0.0,28.0,24.6,21.3,3.3,102.3,163.3,17.9,24.7
BLR,9.35483870967742,95.0,3.6,24.6,0.2,-1.6,-3.5,0.2,6.2,58.0,20.5,4.9
BEL,7.645161290322579,90.8,5.5,11.2,8.0,5.3,2.6,0.3,9.3,71.1,17.6,8.3
BLZ,1.4205955334987594,60.7,9.3,0.0,26.8,22.1,17.5,2.6,80.6,114.5,14.5,22.5
BEN,0.03225806451612903,58.1,17.1,0.0,35.2,26.6,18.1,4.3,133.3,4.3,0.6,14.4
BTN,0.2133995037220844,26.4,15.3,23.6,8.5,0.8,-6.8,1.3,40.3,8.6,1.0,4.3
BOL,0.7323266986959507,68.5,12.9,1.3,30.2,23.7,17.3,4.7,145.7,106.7,10.2,20.1
BIH,5.059139784946237,76.6,6.6,17.2,6.9,3.5,0.3,0.6,18.6,94.1,14.9,6.3
