Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.02923387096774193,28.6,16.8,12.9,18.7,10.3,1.9,3.2,99.2,2.9,0.4,3.1
ALB,1.563667232597623,51.3,9.8,2.5,18.0,13.1,8.2,1.9,58.9,92.1,10.2,10.2
DZA,0.014662756598240468,34.7,14.1,0.0,31.1,24.1,17.1,4.4,136.4,2.0,0.8,10.1
AND,0.7939068100358423,57.6,9.6,5.0,14.8,10.0,5.2,1.8,55.8,44.3,9.1,8.9
AGO,0.4946236559139784,67.6,13.5,0.0,30.9,24.1,17.4,3.9,120.9,59.8,5.6,18.4
ATG,2.9269949066213923,57.2,7.1,0.0,29.9,26.4,22.9,3.8,117.8,344.8,20.9,27.6
ARG,0.2997639653815893,47.3,14.3,5.2,21.1,14.0,6.9,4.1,127.1,38.1,5.0,9.7
ARM,0.7383512544802868,44.0,13.6,16.5,14.1,7.2,0.4,1.8,55.8,41.2,7.6,4.4
AUS,0.2211238293444329,37.2,14.0,0.2,29.2,22.2,15.2,6.2,192.2,42.5,6.0,12.0
AUT,0.9078341013824884,50.9,8.7,7.0,13.1,8.7,4.4,1.4,43.4,39.4,8.4,8.3
AZE,0.5925297113752123,50.9,11.0,6.4,16.1,10.6,5.1,1.9,58.9,34.9,6.5,8.0
BHS,1.3906810035842294,57.7,9.2,0.0,31.0,26.4,21.8,3.6,111.6,155.2,13.9,25.4
BHR,0.0,25.6,14.5,0.0,34.1,26.8,19.6,6.0,186.0,0.0,0.0,15.7
BGD,1.3044354838709675,50.1,7.3,0.0,30.8,27.2,23.5,3.2,99.2,129.4,5.9,28.1
BRB,2.1173835125448037,56.2,7.4,0.0,30.1,26.4,22.8,3.6,111.6,236.3,16.2,28.1
BLR,0.6598240469208211,65.1,9.5,12.5,11.6,6.8,2.1,1.1,34.1,22.5,7.0,7.4
BEL,1.3271889400921661,70.1,9.4,1.4,17.1,12.3,7.7,1.4,43.4,57.6,16.0,11.4
BLZ,2.067448680351906,61.3,7.7,0.0,29.9,26.0,22.1,3.3,102.3,211.5,17.8,28.6
BEN,0.7385398981324278,69.8,12.1,0.0,34.4,28.3,22.2,3.8,117.8,87.0,7.7,25.5
BTN,1.0677419354838709,43.8,12.2,12.0,15.2,9.0,2.9,2.0,62.0,66.2,5.4,9.3
BOL,0.8359046283309959,67.2,12.3,2.5,29.2,23.1,16.9,4.6,142.6,119.2,8.8,19.2
BIH,0.7703984819734345,55.6,10.6,3.5,17.1,11.8,6.5,1.7,52.7,40.6,9.5,9.2
BWA,0.06624423963133641,35.1,17.2,0.0,33.9,25.3,16.7,5.6,173.6,11.5,3.4,14.8
BRA,1.101133391455972,70.9,11.0,0.0,30.6,25.1,19.6,3.7,114.7,126.3,14.3,24.3
BRN,4.723025583982203,76.4,8.0,0.0,30.4,26.4,22.4,2.9,89.9,424.6,25.3,30.0
BGR,0.20543293718166386,53.4,11.3,4.9,16.9,11.2,5.6,1.9,58.9,12.1,3.1,8.4
BFA,0.2270967741935484,29.3,14.1,0.0,36.7,29.6,22.6,5.0,155.0,35.2,6.1,22.8
BDI,0.855327468230694,73.6,12.6,0.0,26.9,20.6,14.4,3.3,102.3,87.5,15.5,17.9
CPV,0.2978244561140285,43.5,7.3,0.0,29.8,26.1,22.5,4.3,133.3,39.7,4.4,25.3
KHM,2.919875130072841,69.3,7.3,0.0,30.5,26.8,23.2,3.1,96.1,280.6,17.7,29.8
CMR,2.2466181061394384,75.8,11.2,0.0,30.5,24.9,19.3,3.1,96.1,215.9,18.0,23.3
CAN,2.478494623655914,69.3,7.6,24.8,1.4,-2.4,-6.2,0.6,18.6,46.1,12.2,4.7
CAF,1.543778801843318,53.5,12.0,0.0,30.7,24.7,18.7,3.5,108.5,167.5,12.9,24.5
TCD,0.0541279387643521,20.3,16.1,0.0,35.3,27.3,19.2,5.9,182.9,9.9,1.6,14.4
CHL,0.15120967741935484,45.8,11.4,11.3,14.0,8.3,2.6,3.2,99.2,15.0,1.9,6.7
CHN,0.6516129032258065,47.8,12.3,14.0,14.8,8.6,2.5,2.0,62.0,40.4,7.9,7.9
COL,2.94758064516129,71.9,10.3,0.1,29.5,24.4,19.2,3.2,99.2,292.4,20.0,25.0
COM,0.2600806451612903,45.9,8.3,0.0,30.2,26.1,22.0,4.8,148.8,38.7,6.0,25.1
COG,2.4009216589861757,80.9,9.1,0.0,29.6,25.0,20.5,2.8,86.8,208.4,16.7,25.6
COD,1.4056695992179864,72.3,11.1,0.0,30.2,24.6,19.1,3.3,102.3,143.8,12.2,23.5
CRI,4.846774193548387,61.3,9.5,0.0,29.0,24.2,19.4,3.2,99.2,480.8,22.9,26.4
CIV,1.786290322580645,70.3,9.7,0.0,31.3,26.4,21.5,3.2,99.2,177.2,16.1,26.0
HRV,1.2941176470588236,55.3,10.3,2.1,18.2,13.0,7.9,1.7,52.7,68.2,11.0,10.8
CUB,1.2394916911045943,55.7,8.4,0.0,30.5,26.3,22.1,3.3,102.3,126.8,13.2,28.3
CYP,0.08294930875576037,33.2,12.0,0.0,26.4,20.4,14.4,3.5,108.5,9.0,2.1,14.2
CZE,0.21821631878557876,60.6,10.0,6.9,14.3,9.3,4.3,1.7,52.7,11.5,5.9,8.3
DNK,2.3817204301075265,66.5,6.3,1.8,13.7,10.6,7.4,1.2,37.2,88.6,16.3,10.3
DJI,0.0007501875468867218,47.5,7.6,0.0,31.3,27.5,23.7,4.3,133.3,0.1,0.1,26.7
DMA,5.1405529953917055,57.1,6.9,0.0,26.2,22.7,19.3,2.8,86.8,446.2,20.2,25.0
DOM,1.8480749219562955,63.0,9.0,0.0,29.2,24.6,20.2,3.1,96.1,177.6,17.4,25.3
ECU,1.0711574952561669,79.5,13.4,1.6,27.8,21.0,14.4,3.4,105.4,112.9,14.2,19.5
EGY,0.001861042183622829,25.2,15.1,0.0,31.5,23.9,16.4,5.2,161.2,0.3,0.0,12.6
SLV,1.5417457305502846,56.6,9.6,0.0,28.6,23.8,19.0,3.4,105.4,162.5,19.5,24.0
