Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,1.153846153846154,47.5,10.3,21.1,7.6,2.4,-2.8,1.3,40.3,46.5,7.1,3.9
ALB,2.294354838709677,62.8,8.4,15.0,9.4,5.3,1.1,0.8,24.8,56.9,9.2,7.0
DZA,0.20757363253856945,35.4,11.7,2.9,18.6,12.8,6.9,2.3,71.3,14.8,3.6,7.1
AND,2.184331797235023,64.8,7.9,23.7,5.4,1.4,-2.6,0.7,21.7,47.4,9.8,5.6
AGO,1.392961876832845,77.0,11.0,0.0,28.4,22.9,17.5,3.3,102.3,142.5,12.1,20.6
ATG,1.3548387096774193,54.4,6.5,0.0,29.0,25.7,22.4,3.5,108.5,147.0,14.1,26.1
ARG,0.3709677419354839,48.2,13.7,1.0,27.9,21.0,14.2,5.8,179.8,66.7,7.8,14.0
ARM,1.8709677419354835,59.1,8.6,29.1,-0.5,-4.8,-9.1,0.6,18.6,34.8,10.9,2.2
AUS,0.21505376344086025,40.8,14.0,0.0,33.7,26.7,19.8,7.2,223.2,48.0,5.5,15.4
AUT,4.993548387096775,77.3,6.0,22.1,3.9,0.9,-2.1,0.5,15.5,77.4,15.2,5.4
AZE,1.564516129032258,61.8,7.9,20.9,5.2,1.3,-2.7,0.6,18.6,29.1,8.9,5.4
BHS,0.7813620071684588,55.1,9.6,0.0,26.6,21.8,17.0,2.7,83.7,65.4,8.5,19.3
BHR,0.5109261186264309,36.5,10.3,0.0,23.3,18.1,13.0,3.1,96.1,49.1,10.3,13.4
BGD,0.06586021505376344,23.3,12.0,0.0,26.7,20.7,14.7,2.4,74.4,4.9,0.2,17.0
BRB,1.9472140762463344,53.1,6.0,0.0,28.6,25.5,22.6,3.3,102.3,199.2,19.0,26.5
BLR,7.725806451612903,89.5,5.4,27.1,-0.6,-3.3,-6.0,0.2,6.2,47.9,20.5,4.5
BEL,7.655913978494621,86.4,4.9,10.0,7.9,5.5,3.0,0.3,9.3,71.2,19.3,8.3
BLZ,3.9017595307917885,63.2,6.0,0.0,26.3,23.3,20.3,2.2,68.2,266.1,21.5,26.3
BEN,0.001536098310291859,61.9,14.1,0.0,32.8,25.7,18.7,4.2,130.2,0.2,0.0,12.0
BTN,0.2672811059907834,25.7,15.1,22.9,9.1,1.5,-6.0,1.4,43.4,11.6,1.5,4.7
BOL,1.1850998463901692,71.8,10.6,1.2,29.0,23.6,18.4,4.2,130.2,154.3,14.6,22.3
BIH,4.424731182795698,71.2,7.2,15.7,8.0,4.4,0.8,0.6,18.6,82.3,13.4,6.8
BWA,0.609471516815374,60.9,13.1,0.0,32.3,25.8,19.2,4.7,145.7,88.8,11.0,21.0
BRA,2.3159392789373814,78.9,9.9,0.0,30.6,25.6,20.7,3.4,105.4,244.1,24.0,26.2
BRN,3.876529477196885,72.5,7.1,0.0,30.1,26.4,22.9,2.9,89.9,348.5,23.4,29.3
BGR,0.586021505376344,80.3,6.4,18.2,6.2,2.9,-0.3,0.6,18.6,10.9,5.6,6.2
BFA,0.0,28.7,14.7,0.0,31.6,24.2,16.9,4.4,136.4,0.0,0.0,8.0
BDI,1.8672456575682383,84.9,10.9,0.0,25.4,19.9,14.4,2.6,80.6,150.5,23.1,19.1
CPV,0.2903225806451613,41.4,7.0,0.0,25.8,22.2,18.8,3.6,111.6,32.4,2.7,19.6
KHM,0.010752688172043013,45.6,10.0,0.0,29.5,24.5,19.6,3.3,102.3,1.1,0.6,23.3
CMR,0.16666666666666666,83.0,12.1,0.0,29.5,23.4,17.4,3.0,93.0,15.5,2.6,18.4
CAN,9.838709677419354,62.6,8.9,30.7,-13.1,-17.5,-22.0,0.1,3.1,30.5,11.1,1.6
CAF,0.038899430740037946,54.8,16.0,0.0,32.0,23.9,16.0,3.4,105.4,4.1,0.8,15.8
TCD,0.0013726835964310226,24.2,16.3,0.5,29.2,21.0,12.9,4.7,145.7,0.2,0.0,7.9
CHL,0.2572777340676633,49.6,10.4,4.5,17.2,12.0,6.9,4.1,127.1,32.7,4.9,8.9
CHN,0.3870967741935484,41.1,11.8,25.2,-0.1,-6.0,-11.9,0.9,27.9,10.8,4.6,2.9
COL,1.207075962539022,67.6,9.8,0.1,29.0,24.1,19.3,3.1,96.1,116.0,12.2,24.6
COM,1.0588709677419357,63.5,7.4,0.0,30.5,26.7,23.0,4.0,124.0,131.3,10.3,28.4
COG,1.8521505376344083,88.6,9.2,0.0,29.4,24.7,20.2,2.4,74.4,137.8,11.4,25.6
COD,1.77073732718894,82.5,10.2,0.0,29.3,24.2,19.1,2.8,86.8,153.7,13.6,23.5
CRI,0.9696969696969696,53.6,10.2,0.0,29.0,23.8,18.7,3.3,102.3,99.2,10.7,24.6
CIV,0.05767350928641252,57.7,12.9,0.0,31.4,25.0,18.5,3.3,102.3,5.9,1.3,17.5
HRV,4.462365591397849,70.3,6.9,13.3,8.7,5.2,1.8,0.6,18.6,83.0,13.3,7.3
CUB,0.4925558312655088,53.6,8.7,0.0,27.1,22.7,18.4,2.6,80.6,39.7,7.0,22.6
CYP,1.5887096774193548,42.5,9.0,2.0,16.5,11.9,7.5,1.6,49.6,78.8,10.9,10.1
CZE,3.419354838709677,91.0,5.2,19.6,4.6,2.0,-0.7,0.5,15.5,53.0,17.5,6.2
DNK,42.74193548387097,79.3,4.8,20.2,3.5,1.1,-1.3,0.1,3.1,132.5,22.9,6.7
DJI,0.03051438535309503,34.0,10.5,0.0,29.0,23.7,18.5,3.7,114.7,3.5,0.2,21.5
DMA,3.718709677419355,54.2,6.3,0.0,25.4,22.2,19.1,2.5,77.5,288.2,17.0,24.0
DOM,0.4638487208008899,55.0,9.4,0.0,27.8,23.0,18.3,2.9,89.9,41.7,8.5,21.5
ECU,1.7893145161290325,79.0,12.4,1.1,28.1,21.8,15.6,3.2,99.2,177.5,19.8,21.2
EGY,0.20244716351501665,33.1,13.1,0.9,22.1,15.5,9.0,2.9,89.9,18.2,3.2,9.5
SLV,0.10918114143920593,36.8,11.5,0.0,29.4,23.6,17.9,3.9,120.9,13.2,4.4,20.8
GNQ,1.6922043010752688,87.4,6.8,0.0,27.9,24.5,21.1,2.4,74.4,125.9,11.1,27.0
ERI,0.03904923599320883,20.3,13.6,0.0,29.8,23.0,16.2,3.8,117.8,4.6,1.2,18.0
EST,18.354838709677423,82.4,6.3,28.8,-1.8,-4.9,-8.1,0.1,3.1,56.9,21.1,4.1
ETH,0.035483870967741936,27.9,15.3,0.6,28.2,20.5,12.9,4.0,124.0,4.4,2.2,14.1
FJI,1.1912442396313363,72.0,7.7,0.0,29.5,25.6,21.7,4.2,130.2,155.1,13.3,24.6
FIN,14.032258064516126,73.9,9.0,30.8,-8.7,-13.1,-17.6,0.1,3.1,43.5,22.7,2.1
FRA,3.71505376344086,78.3,5.9,11.2,8.5,5.5,2.6,0.6,18.6,69.1,14.5,7.8
GAB,2.4305750350631143,94.5,7.7,0.0,29.0,25.1,21.3,2.3,71.3,173.3,12.8,26.9
