Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.008294930875576038,21.1,17.2,7.6,22.5,13.9,5.3,3.5,108.5,0.9,0.5,4.3
ALB,1.469354838709677,52.9,10.4,2.6,18.5,13.2,8.0,2.0,62.0,91.1,8.9,10.1
DZA,0.0439882697947214,34.7,13.7,0.0,30.5,23.7,16.8,4.4,136.4,6.0,1.7,9.8
AND,0.9229390681003584,57.5,10.1,7.6,14.1,9.0,4.0,1.8,55.8,51.5,10.6,8.2
AGO,0.9842845326716294,68.2,13.3,0.0,29.8,23.1,16.5,3.9,120.9,119.0,8.1,16.5
ATG,1.8333333333333333,57.5,7.3,0.0,29.5,25.8,22.2,3.6,111.6,204.6,16.4,27.1
ARG,0.2950432730133753,46.8,14.1,5.0,21.4,14.3,7.3,4.1,127.1,37.5,5.4,10.1
ARM,0.38140417457305503,48.5,10.8,9.5,14.3,8.9,3.5,1.7,52.7,20.1,6.0,6.4
AUS,0.12434963579604577,33.9,14.8,0.3,29.3,21.9,14.5,6.2,192.2,23.9,4.5,11.7
AUT,3.494623655913978,57.7,8.9,9.1,12.4,7.9,3.5,1.2,37.2,130.0,14.8,8.5
AZE,0.30560271646859083,53.3,9.2,3.4,17.7,13.0,8.5,1.9,58.9,18.0,4.4,10.3
BHS,0.6175115207373272,58.7,10.0,0.0,29.9,24.9,20.0,3.5,108.5,67.0,8.9,23.1
BHR,0.0,23.8,14.5,0.0,34.3,27.0,19.8,6.1,189.1,0.0,0.0,15.5
BGD,2.109261186264308,50.0,7.1,0.0,30.5,26.9,23.3,3.1,96.1,202.7,8.0,28.0
BRB,1.3207373271889402,56.3,7.4,0.0,30.0,26.3,22.6,3.5,108.5,143.3,12.9,29.1
BLR,3.4408602150537635,77.3,6.3,14.1,7.8,4.6,1.4,0.6,18.6,64.0,17.0,7.6
BEL,2.927419354838709,72.3,7.0,1.2,14.9,11.4,7.9,1.2,37.2,108.9,20.5,11.2
BLZ,1.8064516129032255,62.8,8.1,0.0,29.5,25.4,21.3,3.1,96.1,173.6,16.0,28.3
BEN,0.6406810035842294,69.8,12.0,0.0,33.3,27.3,21.3,3.6,111.6,71.5,7.4,25.7
BTN,1.3370967741935484,42.0,12.1,12.1,14.9,8.9,2.8,2.0,62.0,82.9,6.1,9.2
BOL,0.614336917562724,60.3,13.5,3.0,28.7,22.0,15.2,4.5,139.5,85.7,7.4,19.0
BIH,2.4919354838709675,58.5,11.4,4.9,17.0,11.3,5.6,1.6,49.6,123.6,13.5,9.7
BWA,0.07161290322580645,46.5,16.0,0.0,31.7,23.7,15.7,5.0,155.0,11.1,2.6,14.7
BRA,1.101133391455972,70.3,11.2,0.0,30.9,25.2,19.7,3.7,114.7,126.3,14.5,24.9
BRN,4.293659621802002,75.7,8.0,0.0,29.9,25.9,21.9,2.9,89.9,386.0,24.3,29.5
BGR,1.0475382003395586,55.1,13.0,4.8,18.7,12.2,5.7,1.9,58.9,61.7,6.6,9.7
BFA,0.2053982883475971,29.3,14.0,0.0,36.5,29.5,22.5,4.9,151.9,31.2,5.9,23.3
BDI,1.2622268470343392,73.6,12.3,0.0,26.0,19.8,13.7,3.1,96.1,121.3,19.8,18.4
CPV,0.01800450112528132,43.5,7.3,0.0,29.8,26.1,22.5,4.3,133.3,2.4,0.3,25.2
KHM,2.406451612903226,67.5,7.3,0.0,29.8,26.2,22.6,3.0,93.0,223.8,15.5,29.2
CMR,1.912903225806452,75.8,10.3,0.0,29.5,24.3,19.2,3.0,93.0,177.9,16.4,23.1
CAN,2.349462365591398,66.8,8.3,25.1,1.6,-2.6,-6.7,0.6,18.6,43.7,11.3,4.6
CAF,1.5208728652751424,53.5,11.7,0.0,30.2,24.3,18.5,3.4,105.4,160.3,12.6,23.5
TCD,0.0612356478950246,20.3,15.5,0.0,34.8,27.1,19.4,5.9,182.9,11.2,1.8,14.6
CHL,0.3652445369406868,46.5,10.8,11.1,13.5,8.0,2.6,3.1,96.1,35.1,3.3,6.7
CHN,0.5951612903225806,47.5,12.2,15.2,13.8,7.6,1.5,2.0,62.0,36.9,7.5,7.4
COL,2.1012235817575085,74.7,9.5,0.1,28.4,23.6,18.9,2.9,89.9,188.9,16.3,25.8
COM,0.2663006177076184,46.1,8.3,0.0,29.7,25.5,21.4,4.7,145.7,38.8,5.2,24.5
COG,2.3986175115207367,80.9,9.1,0.0,29.1,24.6,20.1,2.8,86.8,208.2,16.6,24.8
COD,1.868035190615836,72.5,11.0,0.0,29.8,24.3,18.8,3.3,102.3,191.1,14.2,22.8
CRI,4.059313215400625,62.2,9.5,0.0,29.1,24.3,19.5,3.1,96.1,390.1,20.7,26.6
CIV,1.1994134897360704,70.3,10.5,0.0,32.1,26.8,21.6,3.3,102.3,122.7,13.7,25.4
HRV,2.5182795698924734,58.2,10.6,3.3,17.5,12.2,6.9,1.5,46.5,117.1,13.1,10.8
CUB,0.6512096774193548,58.1,9.0,0.0,29.5,25.0,20.5,3.2,99.2,64.6,8.8,25.9
CYP,0.2318548387096774,33.9,11.3,0.0,25.0,19.4,13.7,3.2,99.2,23.0,4.7,14.5
CZE,1.4700460829493087,70.5,8.8,6.3,13.3,8.9,4.6,1.4,43.4,63.8,14.6,8.8
DNK,6.016129032258063,70.4,4.8,5.6,9.9,7.4,5.1,0.8,24.8,149.2,22.3,9.1
DJI,0.12701612903225806,33.9,10.4,0.0,32.8,27.6,22.4,4.8,148.8,18.9,3.3,25.5
DMA,2.911290322580645,57.5,7.1,0.0,25.8,22.2,18.7,2.8,86.8,252.7,15.7,24.3
DOM,1.5712799167533817,64.6,9.1,0.0,29.2,24.6,20.1,3.1,96.1,151.0,16.0,25.6
ECU,1.1081593927893738,79.9,12.9,1.1,28.3,21.8,15.4,3.4,105.4,116.8,14.3,20.4
EGY,0.005376344086021505,24.9,12.9,0.0,28.7,22.2,15.8,4.8,148.8,0.8,0.1,12.3
SLV,2.0018975332068307,57.6,10.2,0.0,28.9,23.8,18.7,3.4,105.4,211.0,21.9,24.3
GNQ,4.523870967741937,91.5,7.7,0.0,28.2,24.3,20.5,2.5,77.5,350.6,22.0,26.2
ERI,0.02304147465437788,21.7,14.0,0.0,32.4,25.4,18.4,4.9,151.9,3.5,1.5,20.0
