Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.026392961876832845,21.2,16.0,0.7,30.4,22.4,14.4,6.6,204.6,5.4,0.9,7.0
ALB,0.33590462833099577,31.7,13.2,0.0,28.4,21.7,15.2,4.6,142.6,47.9,8.3,14.9
DZA,0.008184882041405873,36.7,15.5,0.0,39.2,31.4,23.7,6.7,207.7,1.7,1.2,12.4
AND,0.8096774193548387,38.3,11.7,0.0,21.9,16.0,10.2,4.0,124.0,100.4,15.7,11.5
AGO,0.0439068100358423,52.1,16.7,0.1,28.5,20.2,11.9,3.6,111.6,4.9,0.6,12.6
ATG,1.119157340355497,56.3,7.5,0.0,30.6,26.9,23.1,4.9,151.9,170.0,15.5,26.8
ARG,0.28091397849462363,42.5,14.0,12.6,16.3,9.3,2.4,2.4,74.4,20.9,4.0,7.4
ARM,0.6374474053295933,32.9,13.6,0.2,24.9,18.0,11.2,4.6,142.6,90.9,9.7,10.0
AUS,0.2648556876061121,32.3,13.8,2.1,23.0,16.1,9.2,3.8,117.8,31.2,5.6,9.7
AUT,1.2204301075268815,54.4,9.8,0.1,21.8,16.8,12.0,3.0,93.0,113.5,14.1,15.1
AZE,0.3084677419354838,38.6,12.4,0.4,28.6,22.4,16.2,4.8,148.8,45.9,6.0,14.8
BHS,1.1217008797653958,63.8,9.8,0.0,32.5,27.5,22.7,4.4,136.4,153.0,12.7,27.3
BHR,0.0,28.5,14.2,0.0,43.3,36.2,29.1,9.8,303.8,0.0,0.0,19.3
BGD,4.3354838709677415,84.2,5.6,0.0,30.5,27.7,24.9,3.0,93.0,403.2,15.6,31.6
BRB,1.0570142535633908,56.5,7.9,0.0,30.4,26.5,22.6,4.3,133.3,140.9,14.6,27.2
BLR,0.4602150537634409,48.7,11.4,0.0,22.6,16.9,11.3,3.0,93.0,42.8,11.0,14.8
BEL,0.8844953173777316,55.8,10.4,0.0,22.5,17.3,12.1,3.1,96.1,85.0,16.2,15.0
BLZ,1.4967741935483871,57.6,9.2,0.0,31.2,26.6,22.0,4.0,124.0,185.6,18.5,29.0
BEN,1.6344086021505375,81.8,8.1,0.0,29.1,25.1,21.1,3.0,93.0,152.0,14.2,26.3
BTN,3.970546984572231,87.3,8.5,3.8,17.7,13.4,9.2,2.3,71.3,283.1,19.2,12.6
BOL,0.41935483870967744,48.7,12.5,4.2,25.8,19.5,13.3,3.8,117.8,49.4,5.0,15.9
BIH,0.7274193548387097,37.7,12.6,0.0,27.0,20.7,14.4,4.0,124.0,90.2,10.4,16.6
BWA,0.012486992715920915,34.8,19.0,2.8,26.3,16.8,7.3,3.1,96.1,1.2,0.3,10.5
BRA,0.5953917050691244,59.5,12.5,0.0,30.2,23.9,17.7,3.5,108.5,64.6,10.7,21.9
BRN,2.259962049335863,70.7,8.6,0.0,31.9,27.5,23.2,3.4,105.4,238.2,17.4,29.7
BGR,0.20821114369501464,32.7,12.6,0.0,27.5,21.2,14.9,4.4,136.4,28.4,5.1,15.3
BFA,1.946774193548387,55.3,9.0,0.0,30.7,26.1,21.7,4.0,124.0,241.4,17.3,26.6
BDI,0.062096774193548386,56.3,14.6,0.0,27.3,19.9,12.7,4.0,124.0,7.7,3.0,14.3
CPV,0.3668417104276069,51.6,6.2,0.0,27.8,24.7,21.6,4.3,133.3,48.9,4.0,23.4
KHM,2.9885535900104063,82.7,6.9,0.0,30.8,27.3,23.8,3.1,96.1,287.2,19.9,29.9
CMR,2.7470967741935484,90.2,7.9,0.0,27.0,23.0,19.1,2.5,77.5,212.9,17.6,23.7
CAN,0.936950146627566,65.9,9.5,6.4,15.0,10.2,5.5,2.2,68.2,63.9,13.3,10.0
CAF,2.7591397849462367,69.5,9.2,0.0,27.9,23.3,18.7,3.0,93.0,256.6,18.0,23.7
TCD,0.6536822884966524,41.3,12.1,0.0,33.8,27.7,21.7,5.3,164.3,107.4,10.8,20.4
CHL,1.225806451612903,48.4,9.0,16.1,9.3,4.8,0.3,1.7,52.7,64.6,4.3,5.8
CHN,0.9625108979947691,62.3,11.0,3.6,24.1,18.6,13.1,3.7,114.7,110.4,14.1,14.5
COL,2.5171696149843914,78.5,8.9,0.0,28.5,24.0,19.5,3.1,96.1,241.9,18.4,24.9
COM,0.7012288786482336,40.1,9.1,0.0,27.9,23.3,18.8,4.2,130.2,91.3,6.2,20.7
COG,0.9081885856079406,83.3,8.9,0.0,27.6,23.1,18.7,2.6,80.6,73.2,5.8,22.8
COD,0.8850806451612903,68.3,11.8,0.0,29.4,23.5,17.6,3.2,99.2,87.8,6.5,21.0
CRI,3.349308755760368,61.9,9.9,0.0,29.5,24.5,19.6,3.5,108.5,363.4,22.7,26.2
CIV,1.8796526054590568,90.5,7.6,0.0,28.5,24.7,20.9,2.6,80.6,151.5,16.8,25.5
HRV,0.8610421836228287,37.8,12.0,0.0,27.4,21.3,15.4,3.9,120.9,104.1,11.7,18.2
CUB,0.8867033831628639,59.9,9.5,0.0,31.9,27.1,22.4,4.1,127.1,112.7,11.2,28.8
CYP,0.01586462189317821,23.7,11.3,0.0,32.6,26.9,21.3,6.1,189.1,3.0,2.1,19.1
CZE,0.6744868035190617,60.5,11.3,0.0,23.9,18.2,12.6,3.3,102.3,69.0,13.2,15.5
DNK,0.5878136200716846,53.6,8.3,0.0,20.1,16.0,11.9,2.7,83.7,49.2,12.2,14.8
DJI,0.07760635811126695,37.9,13.2,0.0,38.0,31.4,24.8,6.9,213.9,16.6,2.5,28.6
DMA,1.3583260680034874,58.2,7.3,0.0,26.9,23.3,19.7,3.7,114.7,155.8,13.8,23.8
DOM,1.0450112528132034,59.1,9.7,0.0,30.6,25.8,20.9,4.3,133.3,139.3,15.3,24.9
ECU,0.471635150166852,84.4,11.7,1.3,26.3,20.4,14.6,2.9,89.9,42.4,7.4,19.2
EGY,0.005744586831639417,24.3,14.5,0.0,36.2,28.9,21.7,7.3,226.3,1.3,0.1,15.2
SLV,1.8536585365853657,53.7,11.5,0.0,30.3,24.5,18.8,4.1,127.1,235.6,22.8,24.2
GNQ,0.5712365591397849,92.3,6.8,0.0,26.5,23.1,19.7,2.4,74.4,42.5,7.8,24.1
ERI,0.6249209361163821,48.2,12.2,0.0,32.5,26.4,20.3,5.1,158.1,98.8,7.1,22.4
EST,0.7161290322580646,54.8,8.3,0.0,19.4,15.3,11.1,2.5,77.5,55.5,14.2,14.1
ETH,0.93394777265745,61.0,11.6,0.1,27.5,21.7,16.0,4.2,130.2,121.6,8.6,17.7
FJI,3.067741935483871,62.0,6.5,0.0,26.0,22.7,19.4,3.0,93.0,285.3,29.3,21.7
FIN,1.4129032258064516,68.4,8.4,0.4,17.9,13.7,9.5,2.0,62.0,87.6,18.3,13.1
FRA,0.5876198779424586,47.0,11.2,0.0,24.2,18.6,13.0,3.7,114.7,67.4,12.5,15.0
GAB,0.24544179523141654,95.4,7.4,0.0,26.9,23.2,19.5,2.3,71.3,17.5,3.7,23.0
GMB,2.41025641025641,55.2,8.5,0.0,30.9,26.6,22.4,3.9,120.9,291.4,18.2,27.9
GEO,0.7576509511993382,41.0,12.8,2.7,22.6,16.1,9.8,3.9,120.9,91.6,10.6,11.2
DEU,0.6514047866805411,58.9,10.2,0.0,22.6,17.5,12.5,3.1,96.1,62.6,13.6,14.6
GHA,1.806451612903225,87.4,7.3,0.0,28.8,25.1,21.5,2.7,83.7,151.2,18.1,26.2
GRC,0.04838709677419355,17.5,11.9,0.0,30.2,24.3,18.4,5.4,167.4,8.1,4.2,16.5
GRD,1.0929339477726576,55.6,8.1,0.0,31.1,27.0,23.0,4.2,130.2,142.3,15.1,28.4
GTM,2.252274607113317,55.6,10.7,0.0,29.6,24.3,19.0,3.9,120.9,272.3,19.9,24.9
GIN,4.18210197710718,75.0,8.0,0.0,28.1,24.0,20.1,3.1,96.1,401.9,23.6,23.9
GNB,4.718216318785578,65.1,6.9,0.0,29.0,25.5,22.1,3.4,105.4,497.3,21.6,26.9
GUY,1.8945074106364432,61.1,9.0,0.0,30.6,26.1,21.6,3.7,114.7,217.3,19.3,24.8
HTI,1.1470367591897974,57.9,9.7,0.0,30.7,25.8,21.0,4.3,133.3,152.9,13.0,24.7
HND,1.3360840210052511,52.4,9.4,0.0,28.7,24.0,19.3,4.3,133.3,178.1,19.1,24.2
HKG,1.9898132427843804,74.2,7.3,0.0,32.2,28.5,24.9,3.8,117.8,234.4,14.0,29.2
HUN,0.7061900610287707,48.4,12.5,0.0,27.5,21.2,15.0,3.7,114.7,81.0,11.6,18.2
ISL,2.200460829493088,77.2,5.2,6.2,9.9,7.3,4.8,1.4,43.4,95.5,18.4,8.9
IND,1.8183361629881156,69.6,7.8,0.6,30.0,26.1,22.3,3.8,117.8,214.2,10.6,27.0
IDN,1.2088285229202038,58.6,10.2,0.0,30.9,25.7,20.6,3.8,117.8,142.4,15.6,26.1
IRN,0.007820136852394917,38.3,15.7,0.0,34.7,26.8,18.9,6.6,204.6,1.6,0.5,11.2
IRQ,0.0014336917562724016,9.2,17.1,0.0,40.7,32.2,23.6,9.0,279.0,0.4,0.1,12.0
IRL,1.423562412342216,70.7,7.8,0.0,17.9,14.0,10.1,2.3,71.3,101.5,20.2,13.1
ISR,0.0,19.2,11.5,0.0,31.5,25.7,19.9,5.8,179.8,0.0,0.0,19.6
ITA,0.3469534050179212,31.0,9.7,0.1,27.5,22.6,17.8,4.5,139.5,48.4,7.5,18.6
JAM,2.694789081885856,60.3,8.7,0.0,30.2,25.8,21.5,3.9,120.9,325.8,17.9,26.9
JPN,1.6832844574780057,67.7,7.9,0.0,27.2,23.2,19.3,3.3,102.3,172.2,18.0,23.2
JOR,0.0004244482173174873,3.4,15.9,0.0,34.4,26.4,18.5,7.6,235.6,0.1,0.0,11.9
KAZ,0.13572732805842969,35.6,13.9,0.1,27.3,20.4,13.4,5.3,164.3,22.3,6.9,10.5
KEN,0.1900420757363254,65.8,11.5,0.1,29.2,23.4,17.7,4.6,142.6,27.1,6.1,18.2
KIR,,61.6,5.3,0.0,30.7,28.1,25.4,,,68.4,15.0,28.4
PRK,2.466181061394381,63.8,8.9,0.0,25.2,20.7,16.3,3.1,96.1,237.0,16.1,20.4
KOR,1.7105734767025091,56.6,8.6,0.0,28.5,24.2,19.9,3.6,111.6,190.9,12.3,23.8
KWT,0.0,24.9,15.2,0.0,43.2,35.6,28.0,10.0,310.0,0.0,0.0,16.1
KGZ,0.20967741935483875,34.2,14.3,6.8,19.7,12.5,5.4,4.2,130.2,27.3,10.9,3.2
LAO,5.262672811059908,88.2,6.9,0.0,28.3,24.8,21.4,2.8,86.8,456.8,28.5,25.4
LVA,0.7299880525686977,50.3,9.1,0.0,20.3,15.7,11.1,2.7,83.7,61.1,13.8,14.2
LBN,0.0005376344086021505,23.1,12.9,0.0,31.2,24.7,18.3,6.0,186.0,0.1,0.1,17.2
LSO,0.3436724565756824,26.1,14.3,18.5,14.0,6.8,-0.4,2.6,80.6,27.7,4.9,3.9
LBR,3.4816462736373746,91.5,8.9,0.0,28.5,24.0,19.6,2.9,89.9,313.0,21.9,23.2
LBY,0.005376344086021507,11.0,14.9,0.0,35.6,28.2,20.7,7.2,223.2,1.2,0.4,13.7
LIE,2.0274790919952212,62.9,8.4,0.0,19.1,14.9,10.7,2.7,83.7,169.7,16.8,12.6
LTU,0.6040044493882091,49.3,10.4,0.0,21.5,16.3,11.1,2.9,89.9,54.3,11.3,14.6
LUX,0.7028347996089932,53.7,11.2,0.0,22.7,17.0,11.5,3.3,102.3,71.9,14.2,14.2
MDG,0.5400624349635796,45.1,10.4,0.0,24.7,19.5,14.4,3.1,96.1,51.9,8.4,16.9
MWI,0.014516129032258062,39.2,13.4,0.0,26.5,19.8,13.1,4.0,124.0,1.8,1.0,13.7
MYS,1.7044745057232051,73.7,9.1,0.0,30.3,25.8,21.3,3.1,96.1,163.8,16.1,27.9
MDV,,73.8,5.2,0.0,29.5,26.9,24.3,,,155.4,14.7,28.1
MLI,0.6140350877192983,54.7,11.8,0.0,36.3,30.4,24.5,5.7,176.7,108.5,9.7,22.8
MLT,,28.3,9.6,0.0,31.3,26.5,21.7,,,0.2,1.0,22.8
MHL,,60.2,5.7,0.0,30.4,27.5,24.7,,,330.0,21.9,29.7
MRT,0.2409274193548387,35.0,13.6,0.0,38.9,32.1,25.3,6.4,198.4,47.8,6.2,20.9
MUS,1.5623655913978496,58.8,7.2,0.0,23.0,19.4,15.8,3.0,93.0,145.3,20.7,17.5
MEX,0.6827956989247311,55.4,13.7,0.0,31.8,24.9,18.1,4.8,148.8,101.6,9.3,20.7
MDA,0.3068100358422939,33.9,11.0,0.0,26.8,21.2,15.8,4.5,139.5,42.8,6.8,15.8
MCO,0.3281907433380084,27.9,8.2,0.0,26.5,22.4,18.3,4.6,142.6,46.8,6.6,17.6
MNG,0.5028949545078577,40.7,13.3,1.8,23.6,16.9,10.3,3.9,120.9,60.8,12.3,11.2
MNE,0.4231950844854071,35.8,11.9,0.0,25.2,19.2,13.3,4.2,130.2,55.1,8.2,13.6
MAR,0.0031729243786356425,45.2,14.1,0.0,33.1,26.0,19.0,6.1,189.1,0.6,0.8,15.3
MOZ,0.06989247311827958,41.8,12.8,0.0,27.7,21.3,15.0,3.6,111.6,7.8,3.5,17.0
MMR,5.7948387096774185,90.4,6.3,0.1,27.7,24.6,21.4,2.5,77.5,449.1,23.7,26.7
NAM,0.00879765395894428,29.8,17.5,4.0,23.8,15.0,6.3,3.3,102.3,0.9,0.6,7.2
