Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.08064516129032258,24.8,16.4,10.0,20.0,11.8,3.6,3.2,99.2,8.0,2.8,3.9
ALB,1.242784380305603,53.2,11.2,2.0,19.8,14.2,8.7,1.9,58.9,73.2,8.1,11.8
DZA,0.04157706093189964,29.8,15.0,0.0,31.6,24.1,16.7,4.5,139.5,5.8,1.9,9.9
AND,1.869269949066214,70.7,7.9,7.8,11.8,7.8,3.9,1.9,58.9,110.1,14.7,6.5
AGO,0.488833746898263,67.9,13.2,0.0,30.9,24.3,17.7,3.9,120.9,59.1,6.3,19.2
ATG,1.10228166797797,57.5,8.0,0.0,31.5,27.4,23.5,4.1,127.1,140.1,13.8,28.1
ARG,0.5284178187403994,46.8,13.0,3.8,22.1,15.6,9.2,4.2,130.2,68.8,7.1,10.9
ARM,0.4499151103565365,26.7,13.1,13.6,14.8,8.3,1.7,1.9,58.9,26.5,7.1,4.7
AUS,0.15053763440860213,33.4,14.0,0.3,29.0,22.0,15.0,6.3,195.3,29.4,5.1,11.7
AUT,4.287096774193548,71.2,6.7,6.2,11.6,8.2,4.9,1.0,31.0,132.9,14.5,9.1
AZE,0.32411674347158226,37.3,10.8,4.9,17.3,11.9,6.5,2.1,65.1,21.1,5.5,8.6
BHS,0.7353184449958644,53.0,9.8,0.0,32.2,27.2,22.4,3.9,120.9,88.9,10.0,25.8
BHR,0.0,24.1,13.6,0.0,36.4,29.6,22.8,6.5,201.5,0.0,0.0,17.6
BGD,1.5546305931321542,50.2,7.7,0.0,30.5,26.6,22.8,3.1,96.1,149.4,6.1,27.7
BRB,1.7156196943972837,56.3,8.1,0.0,31.2,27.1,23.1,3.8,117.8,202.1,15.2,28.4
BLR,1.6774193548387095,70.0,7.4,10.6,10.2,6.5,2.8,0.9,27.9,46.8,14.6,8.0
BEL,2.693548387096774,74.4,6.4,3.5,12.5,9.3,6.1,1.0,31.0,83.5,19.5,9.8
BLZ,2.294117647058824,61.0,7.8,0.0,30.6,26.6,22.8,3.4,105.4,241.8,19.9,29.2
BEN,0.4792626728110599,69.3,11.8,0.0,33.5,27.5,21.7,3.5,108.5,52.0,6.8,27.6
BTN,0.3093841642228739,42.0,12.7,11.9,15.7,9.3,2.9,2.2,68.2,21.1,2.3,8.3
BOL,0.6053534660260811,63.4,12.5,2.1,29.6,23.3,17.1,4.7,145.7,88.2,8.2,19.6
