Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.2561904761904762,52.1,11.6,7.7,17.3,11.4,5.6,3.5,105.0,26.9,6.9,6.5
ALB,0.8234567901234568,59.3,10.0,5.0,15.9,10.9,5.9,2.7,81.0,66.7,12.5,8.3
DZA,0.08787878787878788,40.2,14.7,0.3,29.3,22.0,14.6,5.5,165.0,14.5,3.3,7.5
AND,0.8361111111111111,65.0,10.4,14.5,11.5,6.3,1.1,2.4,72.0,60.2,9.8,6.2
AGO,1.181111111111111,64.3,12.4,0.0,27.4,21.2,15.1,3.0,90.0,106.3,8.5,18.6
ATG,0.9087301587301588,53.8,7.5,0.0,27.5,23.7,20.0,4.2,126.0,114.5,10.7,23.2
ARG,0.4844444444444445,45.6,12.9,2.9,22.4,15.9,9.5,3.0,90.0,43.6,5.3,11.8
ARM,0.9952380952380953,63.5,11.0,19.7,9.7,4.2,-1.3,2.1,63.0,62.7,12.9,5.3
AUS,0.3755555555555556,34.4,13.6,0.1,28.5,21.7,14.9,4.5,135.0,50.7,5.4,13.9
AUT,1.68,64.6,9.9,13.0,11.7,6.7,1.7,2.0,60.0,100.8,15.9,7.2
AZE,0.9416666666666668,63.0,11.0,9.4,14.0,8.5,3.0,2.4,72.0,67.8,11.3,7.7
BHS,0.562962962962963,49.9,11.2,0.0,28.9,23.3,17.7,4.5,135.0,76.0,6.7,20.1
BHR,0.019117647058823527,40.0,13.2,0.0,32.3,25.7,19.1,6.8,204.0,3.9,3.1,15.7
BGD,1.5888888888888888,47.3,8.9,0.0,31.5,27.0,22.6,4.5,135.0,214.5,7.1,25.0
BRB,0.4418604651162791,55.7,7.8,0.0,28.6,24.7,20.9,4.3,129.0,57.0,8.6,24.3
BLR,0.4596491228070175,62.5,9.9,13.8,11.3,6.3,1.4,1.9,57.0,26.2,10.6,6.9
