Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.02619047619047619,23.2,15.3,1.0,31.0,23.3,15.7,7.0,210.0,5.5,1.4,7.9
ALB,0.4356060606060606,43.0,12.3,0.1,24.3,18.1,12.0,4.4,132.0,57.5,10.7,13.3
DZA,0.018055555555555557,39.8,15.5,0.0,38.0,30.2,22.5,7.2,216.0,3.9,1.3,10.9
AND,1.076576576576577,55.0,11.7,1.8,18.8,12.9,7.1,3.7,111.0,119.5,15.5,9.7
AGO,0.005208333333333333,40.6,16.4,0.5,27.1,18.9,10.7,3.2,96.0,0.5,0.1,11.3
ATG,1.2317829457364342,62.5,6.5,0.0,29.1,25.9,22.6,4.3,129.0,158.9,14.0,26.3
ARG,0.5688888888888889,53.1,11.1,10.5,14.7,9.1,3.5,1.5,45.0,25.6,4.5,8.4
ARM,0.6181159420289855,45.3,13.6,0.7,23.6,16.8,10.0,4.6,138.0,85.3,11.7,9.4
AUS,0.2876543209876543,31.6,12.9,3.1,21.3,14.8,8.4,2.7,81.0,23.3,5.2,10.5
AUT,0.8916666666666666,63.8,10.5,1.3,19.5,14.2,9.0,3.2,96.0,85.6,13.9,12.2
AZE,0.3371069182389937,45.2,13.1,0.6,28.7,22.1,15.5,5.3,159.0,53.6,7.0,13.9
BHS,1.013768115942029,63.3,10.0,0.0,32.1,27.1,22.2,4.6,138.0,139.9,10.6,26.4
BHR,0.0,25.0,14.8,0.0,41.6,34.2,26.8,10.8,324.0,0.0,0.0,18.1
BGD,2.4157407407407407,79.3,7.2,0.0,32.3,28.7,25.1,3.6,108.0,260.9,10.9,29.9
BRB,1.617094017094017,65.0,6.9,0.0,29.6,26.1,22.7,3.9,117.0,189.2,18.4,28.0
BLR,0.35193798449612396,53.4,11.2,0.0,24.9,19.2,13.6,4.3,129.0,45.4,11.0,14.3
BEL,0.8264957264957266,67.1,11.5,0.0,22.9,17.1,11.4,3.9,117.0,96.7,17.3,13.2
BLZ,1.7537878787878791,61.6,8.3,0.0,31.9,27.7,23.6,4.4,132.0,231.5,18.6,29.7
BEN,1.847058823529412,76.6,9.4,0.0,31.3,26.5,21.8,3.4,102.0,188.4,13.7,26.6
BTN,2.2215053763440857,73.8,11.0,4.1,19.9,14.4,8.9,3.1,93.0,206.6,12.3,10.9
BOL,0.12941176470588234,46.0,13.7,4.4,26.9,20.0,13.2,3.4,102.0,13.2,2.2,16.5
BIH,1.0535087719298246,53.4,11.6,0.1,23.3,17.5,11.8,3.8,114.0,120.1,14.6,14.0
BWA,0.0,28.6,18.2,5.0,23.7,14.6,5.6,2.2,66.0,0.0,0.0,10.8
BRA,0.8517241379310344,60.5,11.2,0.0,29.9,24.2,18.6,2.9,87.0,74.1,11.5,23.8
BRN,0.7266666666666667,71.9,8.4,0.0,30.8,26.6,22.5,3.0,90.0,65.4,9.9,29.8
BGR,0.5547619047619048,53.6,12.2,0.0,25.4,19.3,13.2,4.2,126.0,69.9,9.7,14.8
BFA,0.7532051282051282,42.0,11.1,0.0,34.4,28.9,23.4,5.2,156.0,117.5,11.0,24.8
BDI,0.027956989247311832,58.6,12.9,0.0,26.0,19.5,13.0,3.1,93.0,2.6,1.5,16.9
CPV,0.2829787234042553,47.6,6.9,0.0,27.7,24.3,20.8,4.7,141.0,39.9,3.9,22.0
KHM,2.7107843137254903,78.8,8.0,0.0,31.9,27.9,23.9,3.4,102.0,276.5,17.6,30.4
CMR,2.0264367816091955,78.0,9.3,0.0,28.8,24.1,19.5,2.9,87.0,176.3,15.5,23.5
CAN,0.7453333333333333,65.0,10.2,11.6,12.6,7.5,2.4,2.5,75.0,55.9,9.9,8.1
CAF,1.6490196078431372,56.5,10.5,0.0,29.9,24.7,19.4,3.4,102.0,168.2,12.4,24.2
TCD,0.2716417910447761,32.5,14.9,0.0,38.3,30.8,23.4,6.7,201.0,54.6,6.3,16.9
CHL,3.3,46.8,8.7,14.3,9.9,5.5,1.1,1.4,42.0,138.6,6.5,5.9
CHN,0.740650406504065,63.5,12.4,4.5,23.7,17.4,11.3,4.1,123.0,91.1,12.3,12.6
COL,3.2192307692307693,79.4,8.8,0.1,27.6,23.1,18.8,2.6,78.0,251.1,19.0,25.5
