Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.8473118279569892,51.0,13.0,25.4,6.7,0.2,-6.3,1.5,46.5,39.4,6.9,3.2
ALB,5.40725806451613,74.8,8.4,24.0,4.4,0.2,-4.1,0.8,24.8,134.1,14.7,4.5
DZA,0.08,32.5,14.9,9.1,18.5,11.1,3.7,2.5,77.5,6.2,1.4,5.5
AND,0.943548387096774,64.8,7.9,24.8,4.4,0.4,-3.6,0.8,24.8,23.4,7.4,5.0
AGO,1.6451612903225807,81.3,10.9,0.0,27.8,22.3,16.9,3.1,96.1,158.1,12.6,19.9
ATG,0.669779286926995,47.3,7.3,0.0,27.7,24.1,20.4,3.8,117.8,78.9,11.8,22.8
ARG,0.3389740877842411,41.3,15.3,1.0,29.0,21.4,13.8,6.1,189.1,64.1,7.1,13.9
ARM,1.704301075268817,73.2,9.6,30.2,-2.6,-7.4,-12.2,0.6,18.6,31.7,11.2,1.8
AUS,0.5343618513323983,47.4,13.1,0.0,34.6,28.0,21.4,6.9,213.9,114.3,8.6,17.6
AUT,8.669354838709678,72.8,6.4,28.6,-1.5,-4.7,-7.9,0.4,12.4,107.5,16.5,3.6
AZE,0.7782258064516129,70.7,9.6,23.3,5.4,0.5,-4.3,0.8,24.8,19.3,7.4,4.8
BHS,0.5806451612903226,49.6,10.4,0.0,26.2,21.0,15.8,3.0,93.0,54.0,6.8,18.0
BHR,0.005040322580645161,31.9,12.6,0.3,21.4,15.1,8.8,3.2,99.2,0.5,0.6,10.7
BGD,0.1388499298737728,24.8,12.6,0.0,24.6,18.2,12.0,2.3,71.3,9.9,0.7,15.1
BRB,1.7365591397849465,47.2,6.8,0.0,27.6,24.1,20.8,3.6,111.6,193.8,22.5,23.4
BLR,13.225806451612902,87.8,7.4,30.9,-8.0,-11.7,-15.4,0.1,3.1,41.0,22.2,2.4
BEL,9.666666666666666,88.4,5.9,20.7,4.8,1.8,-1.1,0.3,9.3,89.9,22.3,6.6
BLZ,1.9581839904420548,51.5,7.9,0.0,26.3,22.4,18.5,2.7,83.7,163.9,17.5,23.6
BEN,0.009116409537166902,59.0,15.1,0.0,33.3,25.7,18.2,4.6,142.6,1.3,0.6,12.7
BTN,0.228494623655914,33.2,14.1,26.0,5.0,-2.1,-9.2,1.2,37.2,8.5,1.6,4.1
BOL,1.261290322580645,72.9,11.5,1.3,28.9,23.1,17.4,4.0,124.0,156.4,15.5,22.1
BIH,7.0129032258064505,83.4,7.1,26.7,1.3,-2.2,-5.8,0.5,15.5,108.7,16.0,4.3
BWA,0.4421252371916509,51.7,14.6,0.0,34.2,26.9,19.6,5.1,158.1,69.9,9.2,22.0
BRA,1.8328445747800588,79.9,9.8,0.0,30.5,25.5,20.6,3.3,102.3,187.5,23.1,26.6
BRN,2.1123470522803114,71.7,6.8,0.0,29.1,25.6,22.2,2.9,89.9,189.9,16.2,27.9
BGR,3.2795698924731185,82.7,7.2,27.0,1.3,-2.3,-6.0,0.6,18.6,61.0,11.7,4.2
BFA,0.0,20.4,17.6,0.0,32.8,24.0,15.3,5.0,155.0,0.0,0.0,7.1
BDI,1.4962779156327544,84.0,11.4,0.0,25.0,19.3,13.6,2.6,80.6,120.6,18.9,18.1
CPV,0.013824884792626729,38.5,8.4,0.0,23.8,19.6,15.4,3.5,108.5,1.5,0.3,16.2
KHM,0.16129032258064516,41.3,11.1,0.0,30.2,24.6,19.1,3.7,114.7,18.5,2.6,21.8
CMR,0.1987794245858762,57.8,13.0,0.0,30.3,23.8,17.3,3.7,114.7,22.8,3.1,17.0
CAN,11.516129032258064,53.6,9.4,30.8,-19.3,-24.0,-28.7,0.1,3.1,35.7,9.9,1.2
CAF,0.07159716758457907,29.6,17.5,0.0,33.1,24.3,15.6,4.1,127.1,9.1,1.4,14.2
TCD,0.0019354838709677422,14.5,17.3,1.0,29.0,20.4,11.7,5.0,155.0,0.3,0.0,7.0
CHL,0.2430607651912978,49.5,10.9,4.0,18.2,12.8,7.3,4.3,133.3,32.4,4.5,8.8
CHN,0.3620071684587814,44.0,12.5,25.9,-1.7,-8.0,-14.3,0.9,27.9,10.1,4.6,2.8
COL,0.9119442022667829,57.1,11.6,0.2,30.1,24.3,18.5,3.7,114.7,104.6,11.5,23.6
COM,3.7201138519924104,72.8,5.9,0.0,29.0,26.1,23.2,3.4,105.4,392.1,21.3,29.0
COG,1.6347926267281108,76.9,9.6,0.0,29.4,24.5,19.7,2.8,86.8,141.9,9.6,24.8
COD,1.260215053763441,74.7,10.9,0.0,29.4,23.9,18.5,3.0,93.0,117.2,10.1,22.9
CRI,1.1672325976230902,49.1,11.1,0.0,30.2,24.6,19.1,3.8,117.8,137.5,9.3,24.8
CIV,0.1391705069124424,55.5,14.4,0.0,32.7,25.5,18.4,3.5,108.5,15.1,2.2,19.1
HRV,4.941935483870967,77.3,7.6,25.0,3.2,-0.6,-4.4,0.5,15.5,76.6,12.7,4.9
CUB,0.3741935483870967,47.6,10.1,0.0,27.2,22.2,17.1,3.0,93.0,34.8,5.2,20.5
CYP,3.2534562211981566,66.2,7.8,5.4,13.0,9.0,5.1,1.4,43.4,141.2,14.2,8.5
CZE,4.532258064516129,90.3,6.2,27.8,-0.5,-3.6,-6.7,0.4,12.4,56.2,17.7,4.1
DNK,19.741935483870968,77.8,5.1,25.7,0.6,-2.0,-4.6,0.1,3.1,61.2,18.6,5.3
DJI,0.08573853989813242,37.0,10.8,0.0,28.4,23.0,17.6,3.8,117.8,10.1,0.7,20.7
DMA,2.00111234705228,45.2,7.1,0.0,24.0,20.5,17.0,2.9,89.9,179.9,14.9,20.1
DOM,0.6612903225806451,45.2,9.9,0.0,26.9,21.9,17.0,3.2,99.2,65.6,10.8,19.5
ECU,1.535483870967742,78.7,13.2,1.2,28.4,21.8,15.2,3.5,108.5,166.6,19.5,20.5
EGY,0.04516129032258065,31.2,14.4,6.1,19.5,12.3,5.1,3.0,93.0,4.2,1.3,7.4
SLV,0.028592375366568917,30.8,12.2,0.0,29.4,23.3,17.2,4.4,136.4,3.9,2.5,18.8
GNQ,1.2995391705069124,76.4,6.8,0.0,28.3,24.8,21.4,2.8,86.8,112.8,10.3,26.1
ERI,0.033106960950764014,27.5,13.4,0.1,28.5,21.7,15.0,3.8,117.8,3.9,0.5,16.3
EST,inf,83.4,7.4,30.9,-8.7,-12.4,-16.1,0.0,0.0,34.1,20.0,2.5
ETH,0.010518934081346423,14.3,17.4,1.0,28.9,20.2,11.6,4.6,142.6,1.5,0.6,12.3
FJI,1.5500413564929694,72.5,7.1,0.0,29.5,26.0,22.4,3.9,120.9,187.4,13.5,26.5
FIN,8.096774193548388,73.9,8.6,31.0,-14.1,-18.3,-22.6,0.1,3.1,25.1,19.1,1.2
FRA,4.8193548387096765,77.1,6.5,17.0,6.6,3.3,0.1,0.5,15.5,74.7,16.1,6.9
GAB,2.0310173697270466,85.3,8.1,0.0,29.7,25.6,21.6,2.6,80.6,163.7,11.5,26.8
GMB,0.0,28.8,18.7,0.0,32.1,22.8,13.4,4.3,133.3,0.0,0.0,10.5
GEO,4.975806451612904,76.9,9.4,28.1,-2.5,-7.2,-11.9,0.8,24.8,123.4,14.8,2.3
DEU,11.32258064516129,85.1,5.4,25.0,1.5,-1.2,-3.9,0.2,6.2,70.2,19.9,5.4
GHA,0.1468590831918506,54.9,13.5,0.0,33.1,26.3,19.6,3.8,117.8,17.3,5.2,16.9
GRC,4.008797653958943,62.4,8.1,13.1,9.9,5.8,1.7,1.1,34.1,136.7,14.1,6.9
GRD,0.4596774193548387,46.2,7.7,0.0,28.5,24.6,20.8,3.6,111.6,51.3,12.9,24.0
GTM,0.6451612903225806,42.3,9.4,0.2,25.6,20.9,16.2,3.0,93.0,60.0,8.4,19.9
GIN,0.0007501875468867218,37.0,16.3,0.0,32.0,23.8,15.7,4.3,133.3,0.1,0.0,12.9
GNB,0.0,28.1,15.8,0.0,31.3,23.3,15.5,3.9,120.9,0.0,0.0,14.6
GUY,2.053456221198157,62.4,8.4,0.0,29.3,25.1,20.9,3.5,108.5,222.8,21.4,23.6
HTI,0.5372983870967741,44.9,10.1,0.0,27.3,22.2,17.2,3.2,99.2,53.3,9.5,19.2
HND,0.7969639468690701,45.1,8.1,0.0,25.1,21.1,17.0,3.4,105.4,84.0,12.7,20.2
HKG,0.11962365591397847,51.3,8.1,0.0,20.1,16.0,12.0,2.4,74.4,8.9,7.0,13.3
HUN,2.717741935483871,88.1,7.3,28.0,0.3,-3.3,-7.0,0.4,12.4,33.7,13.4,4.1
ISL,15.483870967741936,73.6,6.7,28.6,-1.3,-4.6,-8.0,0.2,6.2,96.0,18.2,3.9
IND,0.1804062126642772,28.5,13.3,3.2,22.7,16.0,9.3,2.7,83.7,15.1,1.5,12.0
IDN,3.118951612903225,75.0,8.7,0.0,29.9,25.5,21.2,3.2,99.2,309.4,21.1,27.7
IRN,0.3487903225806452,48.2,12.5,17.6,12.1,5.8,-0.5,1.6,49.6,17.3,5.2,5.6
IRQ,0.6633064516129031,47.7,10.7,10.2,13.6,8.2,2.8,1.6,49.6,32.9,6.8,7.7
IRL,10.508064516129034,84.8,5.1,9.3,8.5,5.9,3.3,0.4,12.4,130.3,22.1,8.4
ISR,2.79696394686907,55.7,9.6,3.8,15.6,10.8,6.0,1.7,52.7,147.4,15.1,9.1
ITA,2.911290322580645,59.3,6.9,14.5,7.7,4.3,0.8,0.8,24.8,72.2,11.6,6.8
JAM,1.0383064516129032,46.8,9.5,0.0,27.7,22.9,18.2,3.2,99.2,103.0,8.0,21.9
JPN,2.1684587813620078,65.4,7.8,23.4,3.8,-0.2,-4.1,0.9,27.9,60.5,18.8,4.7
JOR,0.5681003584229389,46.1,10.8,12.2,12.9,7.5,2.2,1.8,55.8,31.7,6.2,6.7
KAZ,1.9032258064516128,59.0,9.4,30.3,-5.2,-9.8,-14.6,0.3,9.3,17.7,12.0,2.6
KEN,0.011166253101736974,44.7,13.8,0.2,31.0,24.0,17.1,5.2,161.2,1.8,0.8,17.3
KIR,,70.8,6.0,0.0,31.2,28.2,25.2,,,248.7,22.6,28.6
PRK,0.391705069124424,45.9,11.8,30.9,-6.6,-12.5,-18.4,0.7,21.7,8.5,5.4,1.3
KOR,0.5125448028673836,45.6,9.2,27.3,2.3,-2.3,-6.9,0.9,27.9,14.3,6.1,3.4
KWT,0.024193548387096774,40.3,10.9,1.8,18.2,12.7,7.3,2.4,74.4,1.8,2.0,9.1
KGZ,1.0053763440860215,59.9,11.4,30.6,-6.0,-11.7,-17.4,0.6,18.6,18.7,7.0,0.8
LAO,0.4838709677419355,43.3,11.6,0.0,24.0,18.2,12.4,2.6,80.6,39.0,9.5,15.8
LVA,inf,88.2,7.1,30.8,-7.1,-10.7,-14.2,0.0,0.0,33.0,22.7,2.8
LBN,5.975186104218363,63.9,7.8,10.0,11.0,7.0,3.1,1.3,40.3,240.8,18.8,7.7
LSO,0.3681626928471248,47.4,14.3,0.1,25.1,17.9,10.7,4.6,142.6,52.5,12.5,12.2
