Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.21626016260162606,47.0,13.9,7.1,20.3,13.3,6.3,4.1,123.0,26.6,4.1,6.2
ALB,0.6071428571428571,57.4,9.3,4.8,15.2,10.6,6.0,2.8,84.0,51.0,9.8,7.8
DZA,0.0216374269005848,35.9,14.8,0.1,30.9,23.5,16.1,5.7,171.0,3.7,1.1,8.6
AND,0.7133333333333333,67.6,8.9,12.7,10.7,6.2,1.8,2.0,60.0,42.8,14.9,7.1
AGO,1.0677083333333333,63.9,12.5,0.0,30.3,24.0,17.8,3.2,96.0,102.5,8.1,21.7
ATG,1.681761006289308,40.0,7.5,0.0,30.8,27.0,23.3,5.3,159.0,267.4,15.9,26.5
ARG,0.6049382716049383,37.5,13.2,5.7,20.2,13.6,7.0,2.7,81.0,49.0,5.7,10.9
ARM,0.8141025641025641,63.3,11.9,11.7,14.2,8.2,2.3,2.6,78.0,63.5,12.9,5.8
AUS,0.08533333333333334,35.0,13.9,0.0,31.4,24.4,17.5,5.0,150.0,12.8,2.7,15.1
AUT,1.5954545454545457,57.9,9.7,12.4,11.7,6.8,2.0,2.2,66.0,105.3,16.4,7.0
AZE,0.3770114942528736,59.6,11.8,4.7,18.0,12.1,6.3,2.9,87.0,32.8,7.1,9.0
BHS,0.8695652173913043,47.7,11.4,0.0,29.6,23.9,18.2,4.6,138.0,120.0,8.7,20.9
BHR,0.017777777777777778,36.3,14.0,0.0,34.8,27.8,20.8,7.5,225.0,4.0,2.7,16.9
BGD,1.0972222222222223,47.2,10.0,0.0,32.8,27.8,22.8,4.8,144.0,158.0,6.0,23.9
BRB,0.3020833333333333,49.8,7.8,0.0,31.2,27.2,23.4,4.8,144.0,43.5,4.1,28.1
BLR,0.4652173913043479,62.3,10.3,9.2,13.5,8.4,3.2,2.3,69.0,32.1,7.6,7.4
BEL,0.8739130434782608,67.6,9.5,4.2,15.1,10.3,5.6,2.3,69.0,60.3,20.1,9.3
BLZ,0.6303703703703704,59.1,10.3,0.0,32.0,26.8,21.7,4.5,135.0,85.1,7.9,27.4
BEN,0.2566037735849057,63.2,11.6,0.0,37.4,31.6,25.8,5.3,159.0,40.8,5.1,27.0
BTN,1.3178571428571428,54.1,11.8,12.6,13.8,7.9,2.0,2.8,84.0,110.7,6.8,7.0
BOL,0.9969696969696971,62.7,11.8,2.3,27.7,21.8,15.9,3.3,99.0,98.7,8.8,20.6
BIH,1.1820512820512818,58.3,10.1,6.0,15.0,9.9,4.9,2.6,78.0,92.2,15.2,7.9
BWA,0.2474747474747475,43.3,14.4,0.0,29.4,22.2,15.0,3.3,99.0,24.5,3.4,19.1
BRA,2.2045977011494253,76.3,9.5,0.0,30.9,26.1,21.4,2.9,87.0,191.8,19.6,28.3
BRN,0.7929824561403509,58.2,8.6,0.0,32.3,28.0,23.7,3.8,114.0,90.4,11.2,30.6
BGR,0.4395061728395062,62.1,10.5,5.1,15.7,10.5,5.3,2.7,81.0,35.6,5.9,8.1
BFA,0.1195767195767196,41.5,13.1,0.0,40.2,33.7,27.1,6.3,189.0,22.6,3.6,20.8
BDI,0.7107142857142857,81.2,10.8,0.0,26.8,21.3,15.9,2.8,84.0,59.7,14.2,20.0
CPV,0.07124183006535947,36.7,8.1,0.0,27.2,23.1,19.1,5.1,153.0,10.9,1.9,18.5
KHM,0.5123188405797101,56.5,9.9,0.0,34.9,29.9,25.0,4.6,138.0,70.7,7.2,30.5
CMR,0.9707317073170731,64.9,11.5,0.0,33.2,27.4,21.7,4.1,123.0,119.4,11.4,24.1
CAN,0.8230769230769232,58.5,10.3,25.9,0.5,-4.7,-9.9,1.3,39.0,32.1,7.4,3.7
CAF,0.6884057971014492,43.1,12.6,0.0,34.7,28.4,22.2,4.6,138.0,95.0,7.7,23.6
TCD,0.018468468468468467,25.0,17.3,0.0,39.5,30.9,22.3,7.4,222.0,4.1,0.8,11.5
CHL,1.0206349206349206,45.3,9.9,10.0,13.2,8.2,3.3,2.1,63.0,64.3,4.9,7.3
CHN,0.36666666666666653,57.4,12.8,11.9,15.9,9.4,3.0,3.4,102.0,37.4,8.1,6.3
COL,2.2966666666666664,81.6,6.4,0.0,28.9,25.7,22.5,3.0,90.0,206.7,17.2,28.1
COM,2.5201754385964907,51.8,7.7,0.0,31.2,27.3,23.5,3.8,114.0,287.3,14.2,29.8
COG,1.8777777777777775,74.0,10.1,0.0,31.3,26.2,21.2,3.0,90.0,169.0,13.9,26.6
COD,1.3282828282828285,70.4,11.0,0.0,31.5,25.9,20.4,3.3,99.0,131.5,12.2,24.2
CRI,0.7333333333333334,46.3,11.4,0.0,32.4,26.7,21.0,4.7,141.0,103.4,6.5,27.2
CIV,1.2517543859649125,67.6,10.4,0.0,34.1,28.9,23.7,3.8,114.0,142.7,10.6,29.0
HRV,1.448717948717949,54.3,10.0,4.3,15.8,10.8,5.9,2.6,78.0,113.0,16.9,8.7
CUB,0.7,49.0,10.5,0.0,30.1,24.8,19.6,4.6,138.0,96.6,7.3,22.8
CYP,0.2075,41.5,11.7,0.2,23.3,17.4,11.6,4.0,120.0,24.9,6.2,13.0
CZE,0.5183908045977011,54.5,11.1,8.2,14.7,9.2,3.7,2.9,87.0,45.1,12.4,7.0
DNK,0.3217391304347826,43.5,8.7,9.4,11.8,7.5,3.2,2.3,69.0,22.2,9.3,7.4
DJI,0.1069182389937107,40.9,9.5,0.0,33.8,29.0,24.3,5.3,159.0,17.0,1.6,28.0
