Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.027898866608544032,31.1,15.4,0.4,33.4,25.6,17.9,7.4,229.4,6.4,2.1,8.1
ALB,0.1705069124423963,28.5,13.4,0.0,26.6,19.9,13.2,4.9,151.9,25.9,5.1,14.2
DZA,0.004418912947414936,37.3,15.2,0.0,39.7,32.1,24.5,7.3,226.3,1.0,0.4,11.9
AND,0.5417700578990902,41.3,11.7,0.5,20.2,14.3,8.5,3.9,120.9,65.5,10.8,11.0
AGO,0.009365244536940688,43.0,16.3,0.8,26.2,18.0,9.8,3.1,96.1,0.9,0.1,11.0
ATG,1.5051475634866165,59.4,6.7,0.0,29.9,26.5,23.2,4.7,145.7,219.3,18.0,26.8
ARG,0.5181451612903225,48.4,11.8,14.1,13.6,7.7,1.8,1.6,49.6,25.7,4.6,7.7
ARM,0.12393887945670627,30.6,15.2,0.0,28.9,21.2,13.6,5.7,176.7,21.9,4.0,10.7
AUS,0.2614015572858732,30.8,13.6,4.2,21.0,14.2,7.4,2.9,89.9,23.5,5.2,9.4
AUT,2.3014460511679644,56.1,8.1,1.2,17.5,13.4,9.3,2.9,89.9,206.9,19.0,12.8
AZE,0.10400444938820913,38.0,13.8,0.1,32.1,25.2,18.3,5.8,179.8,18.7,4.2,15.8
BHS,0.7853851217906517,53.9,10.7,0.0,33.2,27.8,22.5,4.9,151.9,119.3,11.1,27.3
BHR,0.0,32.0,14.0,0.0,43.6,36.6,29.6,9.9,306.9,0.0,0.0,19.7
BGD,4.863683662851197,84.4,5.6,0.0,30.3,27.4,24.6,3.1,96.1,467.4,15.8,30.9
BRB,2.1463414634146343,60.8,6.8,0.0,29.8,26.3,22.9,4.1,127.1,272.8,22.2,27.7
BLR,0.7548387096774194,54.9,10.7,0.0,22.5,17.2,11.9,3.5,108.5,81.9,12.5,14.6
BEL,1.4828629032258065,64.9,9.3,0.0,21.6,16.9,12.3,3.2,99.2,147.1,18.6,15.1
BLZ,2.4516129032258065,59.5,8.2,0.0,30.6,26.4,22.4,4.0,124.0,304.0,22.4,29.2
BEN,1.5010080645161292,80.2,7.8,0.0,29.9,25.9,22.0,3.2,99.2,148.9,12.8,26.3
BTN,4.915632754342432,85.2,8.4,3.2,18.2,14.0,9.8,2.6,80.6,396.2,19.7,12.2
BOL,0.38810483870967744,48.0,12.6,4.8,25.1,18.8,12.5,3.2,99.2,38.5,4.8,16.0
BIH,0.8024193548387096,40.1,11.0,0.0,23.4,17.9,12.4,4.0,124.0,99.5,10.7,14.6
BWA,0.0013440860215053762,21.4,18.1,4.0,24.1,15.1,6.0,2.4,74.4,0.1,0.0,10.7
BRA,0.6670135275754422,56.4,12.1,0.0,29.9,23.9,17.9,3.1,96.1,64.1,11.3,22.5
BRN,3.0489073881373567,71.3,8.3,0.0,31.0,26.9,22.7,3.1,96.1,293.0,19.1,29.5
BGR,0.0939068100358423,41.1,13.0,0.0,27.1,20.5,14.0,4.5,139.5,13.1,4.4,16.2
BFA,1.1991584852734922,48.4,9.6,0.0,32.3,27.5,22.7,4.6,142.6,171.0,13.3,25.8
BDI,0.0252016129032258,54.0,14.0,0.0,25.8,18.7,11.8,3.2,99.2,2.5,3.1,16.2
CPV,0.19654913728432105,51.4,6.2,0.0,27.5,24.4,21.3,4.3,133.3,26.2,3.4,23.2
KHM,3.693548387096774,80.1,7.7,0.0,31.0,27.1,23.2,3.2,99.2,366.4,22.0,29.5
CMR,2.158709677419355,86.5,8.4,0.0,27.5,23.2,19.0,2.5,77.5,167.3,15.0,23.8
CAN,0.7460978147762748,61.8,10.7,3.7,18.0,12.6,7.3,3.1,96.1,71.7,11.2,10.9
CAF,2.252688172043011,66.5,9.6,0.0,28.4,23.6,18.8,3.0,93.0,209.5,14.7,24.7
TCD,0.31290322580645163,36.7,13.1,0.0,35.7,29.2,22.7,6.0,186.0,58.2,7.9,19.7
CHL,2.5062034739454098,48.3,8.6,17.7,8.2,3.9,-0.4,1.3,40.3,101.0,5.4,5.5
CHN,1.0790322580645162,65.8,11.5,2.9,26.1,20.3,14.6,4.0,124.0,133.8,14.9,16.5
COL,2.308467741935484,74.7,9.9,0.1,28.6,23.7,18.7,3.2,99.2,229.0,18.4,24.2
COM,1.5989537925021795,42.2,8.7,0.0,28.3,23.9,19.6,3.7,114.7,183.4,7.0,22.2
COG,0.7290322580645161,78.0,8.9,0.0,27.1,22.7,18.2,2.5,77.5,56.5,4.2,22.4
COD,0.8587319243604005,63.3,11.7,0.0,28.3,22.4,16.6,2.9,89.9,77.2,5.4,20.7
CRI,3.579696394686907,58.1,9.5,0.0,29.2,24.5,19.7,3.4,105.4,377.3,22.7,27.2
CIV,1.120347394540943,88.7,7.2,0.0,28.7,25.0,21.5,2.6,80.6,90.3,11.1,26.0
HRV,1.2298387096774193,39.3,10.3,0.0,23.6,18.4,13.2,4.0,124.0,152.5,13.6,15.7
CUB,1.044179523141655,51.5,10.2,0.0,32.6,27.4,22.4,4.6,142.6,148.9,11.5,28.7
CYP,0.0,20.7,12.3,0.0,33.2,27.0,20.9,6.9,213.9,0.0,0.1,18.3
CZE,0.8757115749525616,57.7,9.9,0.0,20.7,15.7,10.8,3.4,105.4,92.3,15.8,13.7
DNK,0.5215053763440861,56.9,8.9,0.0,21.5,17.0,12.6,3.6,111.6,58.2,12.4,14.8
DJI,0.02391546162402669,53.0,10.7,0.0,37.6,32.2,26.9,5.8,179.8,4.3,0.6,29.1
DMA,3.540092165898617,61.3,6.3,0.0,26.1,22.9,19.8,3.5,108.5,384.1,23.4,23.9
DOM,1.0243727598566308,54.2,9.4,0.0,30.4,25.6,21.0,4.5,139.5,142.9,14.8,25.1
ECU,0.7471383975026015,79.9,12.4,1.2,27.1,20.9,14.7,3.1,96.1,71.8,10.3,19.2
EGY,0.010186757215619695,25.4,14.1,0.0,35.9,28.8,21.8,7.6,235.6,2.4,0.1,14.5
SLV,3.087557603686636,49.7,11.0,0.0,29.9,24.4,18.9,4.2,130.2,402.0,27.4,23.8
GNQ,0.7475455820476858,90.5,7.1,0.0,26.6,23.1,19.6,2.3,71.3,53.3,7.4,24.3
ERI,0.3277419354838709,53.6,11.4,0.0,33.1,27.3,21.6,5.0,155.0,50.8,3.4,22.5
EST,0.596774193548387,57.7,9.3,0.0,21.2,16.6,12.0,3.4,105.4,62.9,8.1,14.2
ETH,1.109181141439206,65.1,10.7,0.0,27.3,22.0,16.6,3.9,120.9,134.1,7.3,18.1
FJI,1.9462365591397848,61.3,6.0,0.0,25.6,22.6,19.6,2.7,83.7,162.9,28.5,21.5
FIN,0.2813620071684588,64.3,10.8,0.2,20.9,15.5,10.1,3.6,111.6,31.4,10.1,11.0
FRA,0.4734088927637314,48.9,10.1,0.2,22.1,17.0,12.0,3.7,114.7,54.3,9.5,14.7
GAB,0.16436251920122888,93.3,7.5,0.0,26.6,22.8,19.1,2.1,65.1,10.7,2.4,23.0
GMB,1.280791788856305,50.8,9.6,0.0,32.8,28.0,23.2,4.4,136.4,174.7,16.2,27.2
GEO,0.3302945301542777,43.7,13.6,1.6,24.7,17.9,11.2,4.6,142.6,47.1,5.4,11.7
DEU,0.9618768328445748,60.6,9.1,0.0,21.0,16.4,11.9,3.3,102.3,98.4,17.2,14.2
GHA,1.0921658986175116,84.2,6.8,0.0,29.1,25.7,22.3,2.8,86.8,94.8,13.3,26.3
GRC,0.02515035538545653,17.3,12.6,0.0,30.1,23.8,17.5,5.9,182.9,4.6,1.5,16.4
GRD,1.6683209263854424,61.1,7.1,0.0,30.5,26.9,23.4,3.9,120.9,201.7,20.2,29.0
GTM,4.661726242371404,57.7,9.3,0.0,28.6,23.9,19.3,3.7,114.7,534.7,27.0,25.3
GIN,3.188660801564027,72.8,8.9,0.0,29.2,24.7,20.3,3.3,102.3,326.2,21.9,24.5
GNB,3.3626852659110718,58.9,7.6,0.0,30.1,26.3,22.5,3.7,114.7,385.7,19.7,27.2
GUY,2.1053130929791277,65.9,8.2,0.0,30.0,25.9,21.9,3.4,105.4,221.9,18.9,25.8
HTI,1.0073924731182795,49.4,9.9,0.0,31.3,26.3,21.4,4.8,148.8,149.9,14.4,25.0
HND,2.989247311827957,52.2,8.7,0.0,28.2,23.8,19.5,4.2,130.2,389.2,25.9,24.3
HKG,5.981427174975562,81.8,5.5,0.0,30.5,27.7,25.0,3.3,102.3,611.9,21.2,31.6
HUN,0.8259762308998302,52.4,11.5,0.0,24.5,18.7,13.0,3.8,117.8,97.3,13.9,16.3
ISL,1.0844854070660523,77.3,6.0,4.2,11.8,8.8,5.8,2.1,65.1,70.6,17.1,8.9
IND,2.234677419354839,70.7,8.0,0.5,30.8,26.7,22.8,4.0,124.0,277.1,12.0,27.4
IDN,1.727188940092166,60.1,9.6,0.0,30.4,25.5,20.8,3.5,108.5,187.4,16.2,26.2
IRN,0.024617996604414258,39.2,15.4,0.0,36.9,29.2,21.5,7.6,235.6,5.8,1.3,12.3
IRQ,0.00030721966205837174,4.6,17.6,0.0,42.6,33.8,25.0,10.5,325.5,0.1,0.0,11.8
IRL,0.9161290322580644,76.3,7.0,0.0,18.0,14.5,11.0,2.5,77.5,71.0,16.2,13.9
