Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0282258064516129,24.7,14.5,0.5,30.2,23.0,15.8,6.4,198.4,5.6,2.1,8.3
ALB,0.6105990783410139,31.5,13.0,0.0,26.0,19.5,13.0,4.2,130.2,79.5,10.5,14.7
DZA,0.00879765395894428,37.2,15.0,0.0,38.8,31.3,23.8,6.6,204.6,1.8,0.8,12.2
AND,0.5636200716845878,46.3,11.5,0.0,21.1,15.3,9.6,3.6,111.6,62.9,10.8,11.7
AGO,0.01105990783410138,52.1,16.4,0.1,28.3,20.0,11.9,3.5,108.5,1.2,0.2,12.4
ATG,0.5694249649368864,56.0,8.3,0.0,29.5,25.4,21.2,4.6,142.6,81.2,10.8,25.0
ARG,0.5026881720430108,45.4,13.3,11.2,16.6,9.9,3.2,2.4,74.4,37.4,5.2,7.7
ARM,0.02880184331797235,25.2,16.5,0.0,29.8,21.5,13.3,5.6,173.6,5.0,2.1,9.6
AUS,0.1215880893300248,23.3,14.9,2.9,23.2,15.7,8.3,3.9,120.9,14.7,3.5,9.3
AUT,1.7354838709677418,58.8,8.3,1.3,17.3,13.1,9.0,2.5,77.5,134.5,15.8,12.2
AZE,0.009216589861751152,34.8,14.6,0.1,33.1,25.8,18.5,5.6,173.6,1.6,1.0,15.2
BHS,0.8587813620071685,55.0,10.4,0.0,32.3,27.1,21.9,4.5,139.5,119.8,11.4,27.0
BHR,0.0,29.2,14.0,0.0,40.7,33.7,26.7,9.2,285.2,0.0,0.0,18.0
BGD,7.8409343715239155,83.6,5.2,0.0,30.1,27.5,24.9,2.9,89.9,704.9,17.9,31.9
BRB,1.8548387096774197,56.3,7.2,0.0,29.1,25.5,22.0,4.0,124.0,230.0,17.9,27.1
BLR,0.6265884652981427,51.3,11.1,0.0,23.6,18.1,12.6,3.3,102.3,64.1,12.7,14.5
BEL,0.4861751152073733,62.6,10.4,0.0,21.3,16.1,10.9,2.8,86.8,42.2,11.6,14.6
BLZ,0.8478081058726221,57.3,8.5,0.0,30.8,26.5,22.2,3.9,120.9,102.5,14.3,29.6
BEN,2.0101382488479262,82.5,8.7,0.0,32.0,27.7,23.3,3.5,108.5,218.1,17.3,26.1
BTN,5.775596072931276,85.3,8.5,3.9,17.7,13.4,9.2,2.3,71.3,411.8,19.1,12.8
BOL,0.2596006144393241,38.3,15.3,4.7,27.1,19.4,11.7,4.2,130.2,33.8,4.0,14.8
BIH,1.1290322580645162,39.6,11.4,0.0,23.1,17.3,11.6,3.5,108.5,122.5,13.0,13.4
BWA,0.006842619745845552,28.4,19.2,1.5,27.2,17.6,8.0,3.3,102.3,0.7,0.2,10.6
BRA,0.5714285714285714,59.1,12.4,0.0,30.0,23.8,17.6,3.5,108.5,62.0,11.6,21.8
BRN,2.475268817204301,71.9,7.1,0.0,29.7,26.1,22.6,3.0,93.0,230.2,17.1,30.1
BGR,0.4104838709677419,36.5,12.7,0.0,25.8,19.4,13.1,4.0,124.0,50.9,6.5,15.4
BFA,1.5863799283154123,55.3,10.1,0.0,33.4,28.4,23.4,4.5,139.5,221.3,16.2,26.2
BDI,0.014662756598240468,59.0,13.9,0.1,24.9,17.9,11.0,3.3,102.3,1.5,1.3,15.2
CPV,0.3670250896057348,51.6,6.2,0.0,29.0,25.8,22.8,4.5,139.5,51.2,5.2,25.1
