Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.4153225806451613,41.1,15.4,25.9,9.2,1.5,-6.3,1.6,49.6,20.6,3.7,2.6
ALB,5.67741935483871,79.2,7.9,14.3,9.3,5.3,1.4,0.9,27.9,158.4,14.2,6.8
DZA,0.11021505376344083,32.7,14.2,4.1,20.2,13.1,6.0,2.4,74.4,8.2,1.7,6.7
AND,3.745519713261649,71.1,6.8,20.3,5.9,2.5,-0.9,0.9,27.9,104.5,12.8,5.4
AGO,1.6823069403714566,76.9,11.6,0.0,28.3,22.5,16.7,3.3,102.3,172.1,13.6,19.5
ATG,3.321658986175115,53.4,7.0,0.0,28.9,25.4,21.9,3.5,108.5,360.4,23.7,25.2
ARG,0.5429093122337187,51.0,13.2,1.8,25.5,18.9,12.3,5.3,164.3,89.2,8.8,13.0
ARM,0.7741935483870969,62.5,9.8,27.9,2.4,-2.5,-7.4,0.7,21.7,16.8,5.5,2.7
AUS,0.3465437788018433,48.3,13.4,0.0,34.0,27.2,20.6,7.0,217.0,75.2,7.0,15.9
AUT,6.9225806451612915,81.8,5.4,24.2,2.0,-0.7,-3.4,0.5,15.5,107.3,17.6,4.7
AZE,0.4879032258064516,66.1,8.9,17.6,7.8,3.4,-1.1,0.8,24.8,12.1,4.7,6.0
BHS,0.3014460511679644,51.3,10.6,0.0,27.3,22.0,16.7,2.9,89.9,27.1,5.4,19.1
BHR,0.003795066413662239,34.4,12.9,0.0,24.4,17.9,11.5,3.4,105.4,0.4,0.5,12.2
