Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.05925925925925926,48.0,14.7,4.5,23.5,16.1,8.8,4.5,135.0,8.0,2.3,7.1
ALB,0.6595238095238095,60.4,9.8,2.6,17.4,12.5,7.7,2.8,84.0,55.4,10.4,9.6
DZA,0.019298245614035085,41.4,15.4,0.1,31.4,23.7,16.0,5.7,171.0,3.3,1.3,8.5
AND,1.5333333333333334,65.8,8.8,12.7,10.6,6.2,1.8,2.2,66.0,101.2,20.5,6.7
AGO,1.1077777777777778,64.4,12.6,0.0,28.2,21.9,15.6,3.0,90.0,99.7,7.7,20.0
ATG,0.7090909090909091,56.7,6.5,0.0,29.0,25.7,22.5,4.4,132.0,93.6,10.9,25.6
ARG,0.8419753086419753,46.7,11.7,3.8,21.0,15.1,9.3,2.7,81.0,68.2,7.2,12.3
ARM,0.4844444444444445,58.8,12.9,9.0,16.4,10.0,3.5,3.0,90.0,43.6,9.9,5.7
AUS,0.6691056910569105,49.8,10.9,0.1,27.4,21.9,16.5,4.1,123.0,82.3,7.5,14.7
AUT,0.6797101449275362,59.5,10.1,8.1,14.1,9.0,4.0,2.3,69.0,46.9,9.7,8.5
AZE,0.1742857142857143,57.0,13.0,3.4,21.0,14.5,8.0,3.5,105.0,18.3,5.5,8.9
BHS,0.6,34.4,11.6,0.0,30.2,24.4,18.6,5.1,153.0,91.8,7.1,21.0
BHR,0.0,46.3,14.4,0.0,37.1,29.9,22.7,7.9,237.0,0.0,0.0,17.6
BGD,1.4765957446808509,46.5,9.9,0.0,31.8,26.8,21.9,4.7,141.0,208.2,7.4,23.2
BRB,0.8325757575757576,54.8,6.5,0.0,29.3,26.0,22.8,4.4,132.0,109.9,16.1,26.2
BLR,0.7222222222222222,69.0,10.9,3.4,16.9,11.5,6.0,2.4,72.0,52.0,10.8,9.4
BEL,0.9196969696969698,71.4,9.5,4.5,15.0,10.2,5.4,2.2,66.0,60.7,18.0,9.2
BLZ,0.33125000000000004,47.8,10.9,0.0,31.5,26.0,20.6,4.8,144.0,47.7,6.0,26.0
BEN,0.34465408805031444,66.1,12.9,0.0,37.6,31.1,24.7,5.3,159.0,54.8,7.3,25.8
BTN,1.6797619047619048,53.8,11.8,13.2,13.2,7.3,1.4,2.8,84.0,141.1,7.2,6.7
BOL,0.7352941176470589,66.5,12.6,2.1,28.6,22.3,16.0,3.4,102.0,75.0,7.9,20.5
BIH,0.7987654320987655,61.9,10.1,1.9,17.6,12.5,7.5,2.7,81.0,64.7,11.4,9.7
BWA,0.33111111111111113,54.7,14.2,0.0,28.2,21.0,13.9,3.0,90.0,29.8,3.8,17.6
BRA,2.4229885057471265,76.5,9.6,0.0,30.2,25.3,20.6,2.9,87.0,210.8,21.2,26.6
BRN,2.933333333333333,66.5,7.9,0.0,31.3,27.3,23.4,3.5,105.0,308.0,19.7,30.3
BGR,0.8012345679012346,71.6,10.2,1.8,17.7,12.6,7.5,2.7,81.0,64.9,10.8,9.7
BFA,0.1207070707070707,33.7,14.5,0.0,40.8,33.5,26.3,6.6,198.0,23.9,3.3,19.3
BDI,1.3308641975308642,85.6,12.3,0.0,27.0,20.8,14.7,2.7,81.0,107.8,18.5,19.4
CPV,0.07124183006535947,38.2,7.9,0.0,27.2,23.3,19.4,5.1,153.0,10.9,1.9,18.5
KHM,1.395934959349593,62.9,9.7,0.0,33.1,28.3,23.4,4.1,123.0,171.7,10.9,28.2
CMR,0.9845528455284552,63.9,12.2,0.0,33.0,26.9,20.8,4.1,123.0,121.1,11.7,22.7
CAN,0.8969696969696971,56.7,10.5,27.5,-2.1,-7.3,-12.6,1.1,33.0,29.6,6.9,3.2
CAF,0.5113636363636364,45.4,12.5,0.0,33.8,27.5,21.3,4.4,132.0,67.5,6.4,22.6
TCD,0.01598173515981735,27.6,17.8,0.0,39.6,30.6,21.7,7.3,219.0,3.5,1.0,11.1
CHL,0.803030303030303,47.3,9.7,8.5,14.0,9.1,4.3,2.2,66.0,53.0,4.4,8.0
CHN,0.5270833333333333,59.2,12.4,12.6,15.0,8.8,2.6,3.2,96.0,50.6,8.3,6.5
COL,1.575490196078431,74.9,10.2,0.1,29.8,24.7,19.6,3.4,102.0,160.7,14.5,25.2
COM,1.7105263157894737,54.6,8.3,0.0,30.8,26.6,22.5,3.8,114.0,195.0,13.0,27.9
COG,1.7866666666666668,74.6,10.1,0.0,30.8,25.8,20.8,3.0,90.0,160.8,13.7,25.9
COD,1.3270833333333334,73.0,11.5,0.0,30.8,25.0,19.2,3.2,96.0,127.4,12.5,23.7
CRI,0.9970370370370368,50.2,11.4,0.0,31.9,26.1,20.4,4.5,135.0,134.6,7.8,26.8
CIV,1.1125,61.1,11.3,0.0,34.1,28.4,22.8,4.0,120.0,133.5,10.3,28.2
HRV,0.8938271604938273,62.6,9.8,1.3,18.2,13.3,8.4,2.7,81.0,72.4,13.2,10.6
CUB,0.4708333333333333,43.3,10.8,0.0,30.5,25.1,19.7,4.8,144.0,67.8,6.2,23.1
CYP,0.5201754385964912,56.1,10.6,0.1,23.0,17.7,12.4,3.8,114.0,59.3,8.9,13.2
CZE,0.2419753086419753,65.6,11.4,4.8,16.7,11.0,5.3,2.7,81.0,19.6,7.3,8.8
DNK,0.8526315789473684,63.1,7.9,6.1,12.5,8.5,4.6,1.9,57.0,48.6,13.8,8.7
DJI,0.008641975308641973,35.5,9.5,0.0,33.8,29.0,24.3,5.4,162.0,1.4,0.2,28.2
DMA,1.6916666666666669,61.2,6.2,0.0,25.0,21.9,18.8,3.2,96.0,162.4,17.1,23.1
DOM,0.24924242424242424,55.9,9.4,0.0,29.7,24.9,20.3,4.4,132.0,32.9,6.2,23.0
ECU,3.5086021505376346,82.9,11.8,0.9,27.8,21.9,16.0,3.1,93.0,326.3,23.0,21.2
EGY,0.0010256410256410256,38.8,15.8,0.0,31.4,23.5,15.6,6.5,195.0,0.2,0.2,10.4
SLV,0.15197740112994348,32.8,14.9,0.0,33.8,26.3,18.8,5.9,177.0,26.9,5.6,21.5
GNQ,2.0096774193548392,75.5,9.0,0.0,30.0,25.5,21.0,3.1,93.0,186.9,15.8,27.2
ERI,0.16494252873563214,22.9,12.6,0.0,33.9,27.6,21.3,5.8,174.0,28.7,5.2,20.8
EST,0.465,67.2,9.8,10.1,12.7,7.7,2.8,2.0,60.0,27.9,9.9,7.6
ETH,0.6021276595744681,43.2,13.0,0.0,31.0,24.5,18.0,4.7,141.0,84.9,7.9,18.5
FJI,3.9032258064516134,73.6,6.6,0.0,29.0,25.7,22.4,3.1,93.0,363.0,19.7,26.4
FIN,1.1416666666666666,73.3,8.3,20.0,6.6,2.5,-1.7,1.2,36.0,41.1,15.5,5.9
FRA,1.5159420289855072,68.3,8.6,4.2,14.4,10.1,5.9,2.3,69.0,104.6,19.1,9.1
GAB,1.907142857142857,83.0,9.3,0.0,31.2,26.5,21.8,2.8,84.0,160.2,13.2,27.5
GMB,0.0,19.5,17.3,0.0,39.6,30.9,22.3,6.6,198.0,0.0,0.1,17.0
GEO,0.7678160919540229,60.0,12.7,12.2,15.2,8.8,2.4,2.9,87.0,66.8,12.1,6.5
DEU,0.4944444444444445,66.8,10.2,4.4,15.7,10.6,5.5,2.4,72.0,35.6,10.9,8.9
GHA,0.8803030303030304,56.9,10.9,0.0,35.1,29.7,24.2,4.4,132.0,116.2,12.5,28.1
GRC,0.24408602150537634,55.0,10.0,0.5,20.1,15.1,10.1,3.1,93.0,22.7,8.3,11.3
GRD,0.6984848484848485,57.4,7.5,0.0,30.4,26.6,22.9,4.4,132.0,92.2,13.4,26.5
GTM,0.25266666666666665,40.7,13.6,0.0,31.8,24.9,18.2,5.0,150.0,37.9,4.9,23.2
GIN,0.39212121212121215,42.0,13.1,0.0,36.0,29.4,22.9,5.5,165.0,64.7,7.0,21.2
GNB,0.0010928961748633882,18.5,13.9,0.0,37.3,30.3,23.3,6.1,183.0,0.2,0.8,21.4
GUY,3.2574074074074075,73.6,8.4,0.0,30.3,26.1,21.9,3.6,108.0,351.8,22.1,25.0
HTI,0.32971014492753625,52.5,10.1,0.0,30.4,25.3,20.3,4.6,138.0,45.5,6.1,22.7
HND,0.2252873563218391,35.0,12.0,0.0,30.5,24.5,18.5,5.8,174.0,39.2,6.7,21.5
HKG,6.716049382716049,89.4,5.3,0.0,25.8,23.1,20.5,2.7,81.0,544.0,27.5,23.4
HUN,0.5978494623655914,56.0,12.5,1.5,20.1,13.8,7.6,3.1,93.0,55.6,10.0,10.5
ISL,1.35,73.3,6.4,24.8,2.0,-1.3,-4.5,0.8,24.0,32.4,10.1,4.9
IND,0.17650273224043714,26.6,13.6,1.5,35.0,28.2,21.4,6.1,183.0,32.3,2.4,17.4
IDN,2.7923809523809524,62.7,9.2,0.0,30.9,26.3,21.7,3.5,105.0,293.2,18.2,28.6
IRN,0.035256410256410256,57.0,15.2,0.7,28.3,20.7,13.1,5.2,156.0,5.5,2.1,9.3
IRQ,0.0871345029239766,53.5,15.1,0.2,30.9,23.3,15.8,5.7,171.0,14.9,3.8,12.0
IRL,1.5058823529411764,67.6,7.6,8.7,11.0,7.2,3.4,1.7,51.0,76.8,21.1,8.2
ISR,0.023484848484848487,50.8,13.0,0.0,26.2,19.6,13.2,4.4,132.0,3.1,1.4,13.1
ITA,0.8987654320987654,65.2,8.0,1.9,17.1,13.1,9.1,2.7,81.0,72.8,12.6,10.9
JAM,0.2905797101449276,46.9,9.8,0.0,30.5,25.5,20.7,4.6,138.0,40.1,3.7,24.8
JPN,1.8125,69.5,9.1,7.4,14.0,9.5,5.0,2.4,72.0,130.5,18.4,8.7
JOR,0.0041666666666666675,47.4,14.8,0.0,27.0,19.6,12.2,5.6,168.0,0.7,0.5,9.4
KAZ,0.1368421052631579,53.4,13.6,5.1,19.4,12.6,5.9,3.8,114.0,15.6,5.9,7.5
KEN,0.4822222222222222,71.4,11.6,0.0,32.5,26.7,20.9,4.5,135.0,65.1,10.2,23.1
KIR,,70.8,5.3,0.0,30.8,28.1,25.5,,,108.0,15.6,29.7
PRK,0.4591397849462366,56.0,12.0,14.7,12.8,6.7,0.8,3.1,93.0,42.7,8.2,4.7
KOR,0.4302083333333333,58.6,12.3,5.6,17.4,11.3,5.1,3.2,96.0,41.3,6.1,7.1
KWT,0.0023148148148148147,57.8,14.5,0.0,35.3,28.0,20.8,7.2,216.0,0.5,1.0,13.9
KGZ,0.4397849462365591,47.8,12.0,15.5,12.7,6.6,0.7,3.1,93.0,40.9,9.6,3.1
LAO,1.4216216216216218,61.6,9.1,0.0,29.0,24.5,20.0,3.7,111.0,157.8,14.4,23.3
LVA,0.4560606060606061,64.2,10.4,7.1,14.5,9.3,4.1,2.2,66.0,30.1,9.6,8.3
LBN,0.2693693693693693,58.0,11.6,0.8,22.2,16.4,10.6,3.7,111.0,29.9,6.1,12.2
LSO,0.987878787878788,42.9,11.3,5.8,16.3,10.6,5.0,2.2,66.0,65.2,10.4,9.2
LBR,1.1855855855855857,66.6,11.8,0.0,32.6,26.6,20.8,3.7,111.0,131.6,10.4,26.0
LBY,0.009375,36.1,15.5,0.0,31.3,23.6,15.8,6.4,192.0,1.8,0.5,10.4
LIE,1.4066666666666667,62.7,8.4,10.7,11.0,6.8,2.6,2.0,60.0,84.4,13.8,7.3
LTU,0.3944444444444444,61.3,11.0,4.9,16.2,10.7,5.2,2.4,72.0,28.4,7.9,8.9
LUX,0.7888888888888889,67.3,10.1,5.6,15.0,9.9,4.9,2.4,72.0,56.8,16.2,8.6
MDG,0.6777777777777777,52.1,8.9,0.0,28.9,24.4,19.9,3.3,99.0,67.1,8.2,24.4
MWI,0.740625,59.6,10.1,0.0,27.8,22.7,17.7,3.2,96.0,71.1,8.2,22.4
MYS,3.2625,68.8,8.2,0.0,30.2,26.1,22.0,3.2,96.0,313.2,20.2,29.7
MDV,,57.9,6.0,0.0,32.1,29.1,26.1,,,192.6,11.5,31.5
MLI,0.019634703196347032,46.8,17.0,0.0,41.1,32.6,24.1,7.3,219.0,4.3,0.5,10.8
MLT,,52.3,8.7,0.0,23.0,18.6,14.3,,,20.6,4.9,14.6
MHL,,65.8,4.9,0.0,30.2,27.7,25.3,,,155.9,19.5,30.1
MRT,0.0,27.5,15.9,0.0,38.0,30.0,22.0,7.2,216.0,0.0,0.1,9.4
MUS,2.4096774193548387,59.0,6.6,0.0,27.3,24.0,20.8,3.1,93.0,224.1,22.7,25.1
MEX,0.06000000000000001,53.8,17.3,0.3,31.4,22.7,14.1,5.5,165.0,9.9,1.3,14.5
MDA,0.3425287356321839,65.6,10.4,1.0,18.3,13.0,7.9,2.9,87.0,29.8,9.1,10.1
MCO,1.5864197530864197,62.3,6.5,0.1,16.0,12.7,9.5,2.7,81.0,128.5,14.3,10.2
MNG,0.14367816091954022,40.0,14.9,23.4,10.8,3.3,-4.1,2.9,87.0,12.5,5.8,3.4
MNE,0.9271604938271604,62.0,8.8,5.0,14.5,10.1,5.7,2.7,81.0,75.1,12.0,8.0
MAR,0.3614035087719297,55.6,11.3,1.0,20.9,15.2,9.6,3.8,114.0,41.2,7.1,10.5
MOZ,0.8385416666666666,58.9,9.7,0.0,29.4,24.5,19.7,3.2,96.0,80.5,9.5,25.1
MMR,0.7553030303030304,49.6,11.5,0.3,31.3,25.5,19.8,4.4,132.0,99.7,8.5,21.0
NAM,0.2470588235294117,41.4,13.7,0.0,26.9,20.1,13.2,3.4,102.0,25.2,3.6,13.0
NRU,,73.1,6.1,0.0,30.7,27.7,24.7,,,206.0,19.8,30.0
NPL,0.4854700854700855,30.0,14.2,13.1,17.1,10.0,2.9,3.9,117.0,56.8,4.7,5.4
NLD,0.6936507936507937,75.7,9.1,4.8,14.3,9.7,5.2,2.1,63.0,43.7,14.0,9.3
NZL,3.888888888888889,59.8,8.6,3.1,16.1,11.7,7.4,1.5,45.0,175.0,13.2,11.5
NIC,0.2,36.5,10.9,0.0,31.6,26.1,20.6,5.3,159.0,31.8,5.3,24.4
NER,0.0016877637130801688,35.3,17.8,0.0,40.4,31.4,22.5,7.9,237.0,0.4,0.1,8.7
NGA,0.2638888888888889,55.1,13.6,0.0,37.3,30.5,23.8,6.0,180.0,47.5,4.2,22.0
NOR,2.3888888888888893,69.0,6.6,20.3,4.3,1.0,-2.3,1.2,36.0,86.0,20.2,5.3
OMN,0.0,38.0,10.6,0.0,33.4,28.0,22.8,5.9,177.0,0.0,0.0,23.9
PAK,0.022222222222222227,28.3,14.6,2.5,31.6,24.3,17.0,5.4,162.0,3.6,1.2,13.5
PLW,2.592982456140351,68.2,9.1,0.0,32.7,28.1,23.6,3.8,114.0,295.6,26.8,29.2
PAN,0.9434108527131784,54.5,9.1,0.0,30.9,26.3,21.8,4.3,129.0,121.7,10.9,27.1
PNG,2.9066666666666667,77.8,10.3,0.0,30.9,25.8,20.6,3.5,105.0,305.2,21.6,26.3
PRY,0.9657142857142856,50.5,10.4,0.0,29.5,24.2,19.1,3.5,105.0,101.4,8.4,21.5
PER,1.9241379310344828,76.3,11.6,3.1,25.9,20.1,14.3,2.9,87.0,167.4,14.2,19.8
PHL,1.3133333333333332,55.1,8.2,0.0,30.9,26.8,22.7,4.0,120.0,157.6,13.6,29.0
POL,0.3794871794871795,57.0,11.5,4.2,17.1,11.3,5.6,2.6,78.0,29.6,6.8,9.3
PRT,2.703174603174604,91.1,7.3,1.3,15.9,12.2,8.6,2.1,63.0,170.3,20.1,11.0
QAT,0.0,48.7,12.8,0.0,36.2,29.8,23.4,7.4,222.0,0.0,0.0,19.3
ROU,0.5432098765432098,67.5,11.2,3.1,17.9,12.3,6.7,2.7,81.0,44.0,8.9,10.0
RUS,0.6309523809523809,66.8,11.3,23.8,3.4,-2.3,-7.9,1.4,42.0,26.5,10.6,4.1
RWA,1.6253333333333335,89.7,12.4,0.0,25.3,19.1,12.9,2.5,75.0,121.9,20.6,17.1
KNA,0.6650406504065041,56.1,6.9,0.0,27.6,24.1,20.7,4.1,123.0,81.8,10.4,24.0
LCA,,57.4,5.8,0.0,28.2,25.3,22.4,,,98.2,15.8,26.4
VCT,0.5537878787878787,56.6,6.1,0.0,29.8,26.7,23.7,4.4,132.0,73.1,15.1,26.9
WSM,1.0308333333333333,66.0,6.1,0.0,31.6,28.5,25.5,4.0,120.0,123.7,9.1,31.4
