Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0608294930875576,28.9,15.3,0.3,32.7,25.0,17.4,7.0,217.0,13.2,2.7,11.1
ALB,0.34475806451612895,36.8,12.9,0.0,27.5,21.1,14.7,4.8,148.8,51.3,6.6,15.5
DZA,0.0056669572798605065,37.3,16.2,0.0,40.7,32.6,24.5,7.4,229.4,1.3,0.5,12.2
AND,0.4411102775693923,44.7,11.7,0.0,22.2,16.3,10.5,4.3,133.3,58.8,10.3,12.0
AGO,0.004032258064516129,41.5,17.0,0.8,27.0,18.5,10.1,3.2,99.2,0.4,0.0,11.8
ATG,1.03921568627451,59.8,7.7,0.0,31.1,27.2,23.3,5.1,158.1,164.3,16.0,26.7
ARG,0.8461538461538463,55.1,10.0,14.3,11.3,6.3,1.3,1.3,40.3,34.1,5.7,7.4
ARM,0.3953194180898166,38.7,14.5,0.1,26.6,19.3,12.1,5.1,158.1,62.5,8.1,11.2
AUS,0.4416017797552837,45.5,12.0,1.5,22.2,16.1,10.2,2.9,89.9,39.7,6.7,11.0
AUT,1.1064516129032258,63.9,8.9,0.5,19.6,15.1,10.7,3.0,93.0,102.9,14.8,13.8
AZE,0.15260545905707198,44.4,12.8,0.3,30.0,23.6,17.2,5.2,161.2,24.6,3.9,16.4
BHS,1.2277419354838708,53.7,11.0,0.0,33.4,27.8,22.3,5.0,155.0,190.3,14.6,27.3
BHR,0.0,34.9,13.0,0.0,42.8,36.3,29.8,9.7,300.7,0.0,0.0,19.6
BGD,4.887096774193548,83.3,6.0,0.0,31.0,28.0,25.0,3.2,99.2,484.8,16.6,31.1
BRB,0.6253665689149561,60.9,8.0,0.0,31.0,26.9,22.9,4.4,136.4,85.3,13.4,27.7
BLR,1.1691368788142982,54.0,10.6,0.0,24.0,18.6,13.3,3.7,114.7,134.1,16.3,15.8
BEL,0.7468230694037147,67.5,9.4,0.0,22.1,17.4,12.8,3.3,102.3,76.4,15.0,15.1
BLZ,2.266335814722912,63.6,8.6,0.0,30.9,26.6,22.3,3.9,120.9,274.0,22.3,29.2
BEN,1.281524926686217,78.5,8.9,0.0,30.8,26.4,21.9,3.3,102.3,131.1,12.3,26.9
BTN,4.4121863799283165,79.8,10.7,4.1,19.6,14.2,8.9,2.7,83.7,369.3,18.8,12.4
BOL,0.25907258064516125,48.5,13.2,4.9,24.6,18.0,11.4,3.2,99.2,25.7,3.5,15.1
BIH,0.6951612903225807,50.4,11.9,0.0,25.7,19.7,13.8,4.0,124.0,86.2,9.5,15.8
BWA,0.0026881720430107525,24.2,18.9,5.2,24.2,14.7,5.3,2.4,74.4,0.2,0.0,10.4
BRA,0.9720430107526884,57.7,11.5,0.0,28.8,23.0,17.3,3.0,93.0,90.4,14.5,22.0
BRN,2.6041055718475072,71.2,8.4,0.0,31.7,27.5,23.3,3.3,102.3,266.4,18.4,29.7
BGR,0.5093773443360841,49.8,11.6,0.0,27.1,21.3,15.5,4.3,133.3,67.9,7.4,17.3
BFA,1.2477693891557995,48.2,10.4,0.0,33.4,28.1,22.9,4.7,145.7,181.8,13.6,26.1
BDI,0.004608294930875576,51.5,14.7,0.0,26.2,18.9,11.6,3.5,108.5,0.5,0.4,14.8
CPV,0.13978494623655915,51.4,6.2,0.0,27.3,24.2,21.1,4.2,130.2,18.2,2.1,23.2
KHM,2.463709677419355,80.8,6.9,0.0,31.1,27.6,24.2,3.2,99.2,244.4,17.5,30.4
CMR,1.98805256869773,83.4,9.8,0.0,28.8,23.9,19.1,2.7,83.7,166.4,15.2,23.9
CAN,0.6389177939646202,64.6,10.5,4.0,18.0,12.7,7.5,3.1,96.1,61.4,11.6,11.0
CAF,1.8820564516129032,63.6,10.9,0.0,29.5,24.1,18.7,3.2,99.2,186.7,14.1,23.6
TCD,0.36507936507936506,33.2,14.3,0.0,37.3,30.1,22.9,6.3,195.3,71.3,13.1,19.6
CHL,2.185483870967741,49.2,8.0,18.7,6.9,2.9,-1.1,1.2,37.2,81.3,5.2,5.3
CHN,0.9661290322580643,64.1,11.5,3.5,25.5,19.7,14.0,4.0,124.0,119.8,14.1,15.9
COL,4.043010752688172,78.4,8.6,0.0,28.2,23.8,19.6,3.0,93.0,376.0,23.4,25.1
COM,0.5118845500848896,40.3,9.4,0.0,28.2,23.5,18.8,3.8,117.8,60.3,5.1,21.4
COG,0.4735483870967742,76.9,8.9,0.0,28.0,23.5,19.1,2.5,77.5,36.7,3.4,23.5
COD,0.4989247311827957,62.5,12.1,0.0,28.9,22.8,16.8,3.0,93.0,46.4,4.1,20.4
CRI,3.2544802867383518,58.7,9.5,0.0,29.5,24.8,20.1,3.6,111.6,363.2,22.6,26.3
CIV,1.6367980884109916,88.2,8.1,0.0,29.5,25.5,21.4,2.7,83.7,137.0,13.9,25.8
HRV,0.5940204563335956,47.0,11.4,0.0,26.1,20.4,14.7,4.1,127.1,75.5,10.5,17.0
CUB,1.293189964157706,57.1,10.1,0.0,32.4,27.3,22.3,4.5,139.5,180.4,14.3,28.1
CYP,0.0009216589861751152,20.5,11.9,0.0,33.7,27.7,21.8,7.0,217.0,0.2,0.2,19.0
CZE,0.8239631336405531,66.6,9.9,0.0,22.1,17.1,12.1,3.5,108.5,89.4,16.0,14.4
DNK,0.6335125448028674,60.3,8.6,0.0,22.4,18.1,13.8,3.6,111.6,70.7,13.7,15.8
DJI,0.07987711213517665,44.6,11.7,0.0,39.0,33.1,27.2,6.3,195.3,15.6,1.4,30.0
DMA,1.0024813895781637,61.6,7.4,0.0,27.4,23.6,20.0,3.9,120.9,121.2,12.6,23.9
DOM,0.6540837336993823,55.9,10.3,0.0,31.5,26.3,21.2,4.7,145.7,95.3,13.1,25.1
ECU,2.3070077864293657,77.3,11.9,1.4,26.1,20.2,14.3,2.9,89.9,207.4,16.3,19.1
EGY,0.010752688172043013,13.4,14.4,0.0,37.0,29.8,22.6,8.1,251.1,2.7,0.1,15.1
SLV,1.9182295573893469,51.6,11.4,0.0,30.4,24.7,19.0,4.3,133.3,255.7,23.0,24.0
GNQ,0.7741935483870968,89.0,7.7,0.0,27.6,23.8,19.9,2.4,74.4,57.6,8.1,24.7
ERI,0.5905707196029777,49.4,11.4,0.0,33.3,27.6,21.9,5.2,161.2,95.2,4.9,22.5
EST,0.5507474429583006,52.5,10.0,0.0,24.4,19.3,14.4,4.1,127.1,70.0,10.9,15.6
ETH,0.961447678992919,61.6,11.2,0.0,28.0,22.4,16.8,4.1,127.1,122.2,7.3,18.4
FJI,3.1228287841191067,61.3,6.0,0.0,26.0,22.9,20.0,2.6,80.6,251.7,29.7,22.7
FIN,0.2856018882769473,59.8,11.6,0.0,24.6,18.7,12.9,4.1,127.1,36.3,11.0,13.4
FRA,0.6494057724957555,55.7,9.7,0.0,23.1,18.2,13.4,3.8,117.8,76.5,12.1,15.4
GAB,0.1407624633431085,92.2,7.7,0.0,27.4,23.5,19.7,2.2,68.2,9.6,1.5,23.6
GMB,1.252813203300825,50.8,9.6,0.0,32.9,28.1,23.3,4.3,133.3,167.0,15.3,29.6
GEO,0.7631785995279308,47.7,12.5,2.1,22.9,16.7,10.4,4.1,127.1,97.0,11.5,12.3
DEU,0.7979127134724857,65.1,9.3,0.0,22.2,17.5,12.9,3.4,105.4,84.1,16.8,14.8
GHA,1.5072302558398218,83.0,7.8,0.0,29.9,25.9,22.1,2.9,89.9,135.5,15.3,26.6
GRC,0.12903225806451613,21.1,12.0,0.0,30.8,24.8,18.8,5.9,182.9,23.6,4.5,17.8
GRD,0.6328725038402458,61.4,8.2,0.0,31.8,27.7,23.6,4.2,130.2,82.4,14.1,29.2
GTM,2.9719864176570465,60.1,10.0,0.0,29.4,24.4,19.4,3.8,117.8,350.1,22.9,25.3
GIN,2.6529814271749754,72.8,9.1,0.0,29.9,25.3,20.8,3.3,102.3,271.4,19.9,25.5
GNB,2.8978494623655915,58.9,7.6,0.0,30.4,26.6,22.8,3.6,111.6,323.4,18.0,29.6
GUY,2.3041474654377883,66.0,8.1,0.0,30.5,26.4,22.4,3.5,108.5,250.0,23.4,25.3
HTI,0.7768268597761685,53.3,11.1,0.0,32.2,26.7,21.2,4.9,151.9,118.0,14.2,24.5
HND,1.8064516129032255,55.7,8.8,0.0,28.3,23.9,19.5,4.1,127.1,229.6,20.8,24.3
HKG,6.111520737327188,77.9,6.6,0.0,31.2,27.9,24.6,3.5,108.5,663.1,21.9,31.3
HUN,0.5725806451612904,64.6,11.0,0.0,25.3,19.7,14.2,3.6,111.6,63.9,11.9,16.9
ISL,0.7096774193548387,77.3,6.3,5.0,11.7,8.5,5.3,2.0,62.0,44.0,13.9,8.9
IND,2.301075268817204,74.4,8.2,0.5,30.8,26.7,22.6,3.9,120.9,278.2,12.2,27.2
IDN,1.5225806451612902,60.8,9.6,0.0,30.7,25.8,21.0,3.5,108.5,165.2,15.7,26.6
IRN,0.02121078214759169,41.9,15.2,0.0,36.4,28.7,21.2,7.3,226.3,4.8,1.0,12.9
IRQ,0.0006325110689437065,5.6,17.2,0.0,41.2,32.5,24.0,10.2,316.2,0.2,0.1,11.7
IRL,0.9677419354838708,80.2,7.3,0.0,18.0,14.3,10.7,2.4,74.4,72.0,15.9,13.7
ISR,0.0,14.3,12.3,0.0,32.6,26.4,20.3,6.7,207.7,0.0,0.0,19.1
ITA,0.31048387096774194,37.8,9.3,0.3,26.9,22.2,17.6,4.8,148.8,46.2,6.1,18.1
