Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.5192982456140351,52.7,12.5,6.7,19.5,13.2,6.9,3.8,114.0,59.2,10.4,6.8
ALB,0.4806451612903226,49.6,10.7,3.1,18.0,12.6,7.2,3.1,93.0,44.7,9.1,9.0
DZA,0.07017543859649122,39.0,15.1,0.1,30.8,23.3,15.8,5.7,171.0,12.0,2.5,8.6
AND,1.5958333333333334,73.4,9.5,14.8,10.5,5.7,1.0,2.4,72.0,114.9,19.8,5.6
AGO,1.286021505376344,63.9,12.4,0.0,28.9,22.7,16.6,3.1,93.0,119.6,8.4,20.9
ATG,0.5215277777777777,52.2,7.5,0.0,29.8,26.0,22.3,4.8,144.0,75.1,9.0,25.2
ARG,0.415625,31.2,13.9,3.4,22.8,15.9,8.9,3.2,96.0,39.9,4.7,11.7
ARM,0.5533333333333333,50.8,12.3,11.8,14.6,8.4,2.3,3.0,90.0,49.8,8.4,5.1
AUS,0.1701388888888889,35.5,13.9,0.1,30.1,23.1,16.2,4.8,144.0,24.5,3.6,13.9
AUT,0.5797101449275363,64.3,9.2,9.6,12.4,7.8,3.2,2.3,69.0,40.0,10.0,7.2
AZE,0.4322916666666667,54.2,12.2,4.7,18.5,12.4,6.3,3.2,96.0,41.5,4.9,8.3
BHS,0.6888888888888889,50.0,9.9,0.0,30.2,25.2,20.3,4.8,144.0,99.2,7.9,22.2
BHR,0.031081081081081083,41.5,13.7,0.0,34.7,27.8,21.0,7.4,222.0,6.9,4.1,16.9
BGD,0.8893617021276596,48.7,10.0,0.0,32.2,27.2,22.2,4.7,141.0,125.4,5.7,23.5
BRB,1.8480620155038758,67.4,7.8,0.0,30.2,26.4,22.5,4.3,129.0,238.4,16.7,26.5
BLR,0.5803030303030302,60.3,9.1,10.1,12.0,7.4,2.9,2.2,66.0,38.3,12.1,6.9
BEL,0.4898550724637681,65.1,9.8,8.1,13.4,8.5,3.7,2.3,69.0,33.8,11.1,7.7
BLZ,0.1868217054263566,62.2,8.9,0.0,31.8,27.4,22.9,4.3,129.0,24.1,4.3,29.1
