Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,1.5359801488833749,53.3,10.4,23.3,6.2,0.9,-4.3,1.3,40.3,61.9,8.0,3.3
ALB,3.557603686635945,54.4,7.7,16.0,8.3,4.4,0.6,0.7,21.7,77.2,8.7,6.6
DZA,0.228494623655914,35.7,13.4,3.8,19.8,13.0,6.3,2.4,74.4,17.0,2.8,7.0
AND,1.28110599078341,57.0,7.6,23.8,4.9,1.1,-2.7,0.7,21.7,27.8,7.3,5.3
AGO,1.5884652981427176,78.6,11.1,0.0,28.7,23.1,17.6,3.3,102.3,162.5,12.9,20.5
ATG,1.6368899917287014,42.2,7.0,0.0,29.6,26.1,22.6,3.9,120.9,197.9,18.5,26.0
ARG,0.4897849462365591,42.6,13.8,1.1,28.1,21.2,14.3,6.0,186.0,91.1,8.3,14.4
ARM,1.3010752688172045,59.5,9.1,30.0,-2.0,-6.6,-11.2,0.6,18.6,24.2,6.8,1.7
AUS,0.19041218637992832,40.1,13.9,0.0,33.9,26.9,20.0,7.2,223.2,42.5,6.0,15.4
AUT,2.806451612903225,62.3,6.7,22.8,4.2,0.9,-2.5,0.4,12.4,34.8,8.7,5.5
AZE,1.8655913978494625,68.0,8.2,23.6,4.1,-0.0,-4.1,0.6,18.6,34.7,6.5,5.0
BHS,0.6870967741935484,65.5,8.4,0.0,28.7,24.4,20.2,3.0,93.0,63.9,8.8,21.5
BHR,0.4309677419354839,52.0,9.1,0.0,19.9,15.3,10.8,2.5,77.5,33.4,7.4,12.1
BGD,0.042075736325385686,31.7,12.8,0.0,27.4,21.0,14.6,2.3,71.3,3.0,0.4,15.9
BRB,1.6744868035190617,59.4,6.9,0.0,29.9,26.5,23.0,3.3,102.3,171.3,24.3,27.9
BLR,3.419354838709677,93.1,3.9,17.1,4.3,2.3,0.3,0.2,6.2,21.2,8.8,6.6
BEL,6.870967741935483,80.5,5.6,9.7,8.7,5.9,3.1,0.4,12.4,85.2,14.8,8.3
BLZ,3.7158218125960074,73.4,5.5,0.0,26.8,24.1,21.3,2.1,65.1,241.9,21.0,27.4
BEN,0.0,58.9,14.7,0.0,33.9,26.6,19.3,4.2,130.2,0.0,0.0,14.6
BTN,0.07459677419354839,24.8,17.2,23.1,11.2,2.5,-6.1,1.6,49.6,3.7,1.7,3.9
BOL,1.5176651305683564,70.5,11.1,1.0,28.8,23.3,17.7,4.2,130.2,197.6,15.5,21.5
BIH,2.6021505376344085,65.4,6.5,17.5,6.7,3.4,0.1,0.6,18.6,48.4,8.5,6.3
BWA,0.2994522215459525,52.1,14.4,0.0,34.5,27.2,20.0,5.3,164.3,49.2,7.5,21.0
BRA,1.925996204933586,80.1,10.0,0.0,31.5,26.5,21.5,3.4,105.4,203.0,20.8,27.5
BRN,3.5910509885535906,68.8,7.6,0.0,31.2,27.3,23.6,3.1,96.1,345.1,22.7,30.3
BGR,1.3817204301075268,72.7,6.6,20.6,5.3,1.9,-1.4,0.6,18.6,25.7,3.9,5.9
BFA,0.0,22.0,16.6,0.0,33.4,25.1,16.9,4.6,142.6,0.0,0.0,8.6
BDI,2.6114369501466275,92.5,9.3,0.0,23.7,19.1,14.4,2.2,68.2,178.1,25.1,18.9
CPV,0.14004720692368214,37.9,7.6,0.0,26.6,22.8,19.0,4.1,127.1,17.8,1.4,18.4
KHM,0.008064516129032258,38.7,9.4,0.0,30.4,25.7,21.0,3.6,111.6,0.9,0.5,25.1
CMR,0.11379928315412187,54.4,13.4,0.0,30.4,23.6,16.9,3.6,111.6,12.7,2.1,18.6
CAN,11.64516129032258,58.8,8.8,30.4,-10.1,-14.5,-18.9,0.1,3.1,36.1,9.4,2.3
CAF,0.038875103391232416,30.2,16.4,0.0,32.1,23.9,15.7,3.9,120.9,4.7,1.4,16.1
TCD,0.0013166556945358788,8.9,17.8,1.1,29.5,20.6,11.8,4.9,151.9,0.2,0.0,7.5
CHL,0.4419354838709677,47.6,10.1,4.9,16.9,11.8,6.8,4.0,124.0,54.8,3.8,8.9
CHN,0.3655913978494624,43.0,11.6,24.1,1.3,-4.5,-10.3,0.9,27.9,10.2,4.4,3.3
COL,1.7688172043010753,67.4,7.8,0.0,28.9,24.9,21.1,3.0,93.0,164.5,14.2,27.4
COM,0.7759856630824372,69.3,5.8,0.0,29.8,26.9,24.0,3.6,111.6,86.6,17.0,30.1
COG,1.5961768219832737,79.0,9.2,0.0,29.6,25.0,20.4,2.7,83.7,133.6,10.7,25.4
COD,1.5806451612903225,78.1,10.0,0.0,29.4,24.3,19.3,2.9,89.9,142.1,13.7,23.2
CRI,2.129928315412186,44.8,10.2,0.0,29.9,24.8,19.7,3.6,111.6,237.7,16.1,25.5
CIV,0.19758064516129034,60.3,13.1,0.0,32.3,25.8,19.2,3.2,99.2,19.6,2.3,20.0
HRV,2.6021505376344085,64.5,6.9,14.2,8.4,4.9,1.5,0.6,18.6,48.4,8.8,6.9
CUB,0.7688172043010753,53.3,7.8,0.0,29.2,25.3,21.4,3.0,93.0,71.5,9.7,24.8
CYP,0.24946236559139784,26.2,10.6,4.4,16.2,10.9,5.7,1.5,46.5,11.6,3.8,10.0
CZE,2.4919354838709675,78.5,5.5,18.9,5.2,2.4,-0.4,0.4,12.4,30.9,10.6,6.5
DNK,6.701612903225807,73.6,3.7,7.7,7.8,5.9,4.1,0.4,12.4,83.1,19.3,8.3
DJI,0.4777680906713164,30.3,9.8,0.0,28.6,23.6,18.8,3.7,114.7,54.8,0.2,22.7
DMA,3.3010752688172045,47.7,6.9,0.0,26.0,22.6,19.2,2.7,83.7,276.3,24.3,24.0
DOM,1.3591397849462366,50.8,8.9,0.0,28.5,24.0,19.6,3.0,93.0,126.4,14.3,22.9
ECU,0.8840725806451613,87.7,12.9,1.0,28.7,22.2,15.8,3.2,99.2,87.7,13.4,21.5
EGY,0.04449388209121245,24.2,14.1,2.9,21.1,14.0,7.0,2.9,89.9,4.0,1.0,8.6
SLV,0.23514431239388794,44.7,10.1,0.0,29.5,24.4,19.3,3.8,117.8,27.7,7.3,21.8
GNQ,1.5288018433179722,77.0,7.7,0.0,29.0,25.1,21.3,2.8,86.8,132.7,11.3,27.1
ERI,0.12205754141238012,16.0,13.7,0.1,28.7,21.8,14.9,3.7,114.7,14.0,1.1,17.4
EST,8.435483870967742,85.1,4.0,13.9,5.6,3.5,1.5,0.2,6.2,52.3,16.7,7.3
ETH,0.2919768403639371,28.1,13.9,0.4,27.7,20.8,13.9,3.9,120.9,35.3,4.4,15.0
FJI,1.9001536098310292,72.0,6.8,0.0,29.5,26.1,22.7,4.2,130.2,247.4,14.5,25.1
FIN,inf,78.6,5.7,24.0,1.6,-1.3,-4.1,0.0,0.0,58.5,20.5,5.4
