Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.16377171215880892,35.6,14.8,4.7,23.6,16.2,8.8,5.2,161.2,26.4,5.6,5.9
ALB,0.532258064516129,52.7,10.6,1.6,19.2,13.9,8.6,3.4,105.4,56.1,10.3,10.8
DZA,0.013685239491691105,38.1,15.4,0.0,34.3,26.6,18.9,6.6,204.6,2.8,0.8,9.4
AND,0.3901209677419355,41.7,11.0,3.9,16.8,11.3,5.8,3.2,99.2,38.7,7.5,10.2
AGO,0.2333333333333333,53.2,15.0,0.0,28.2,20.7,13.2,3.0,93.0,21.7,1.9,16.5
ATG,0.5744680851063829,61.3,7.8,0.0,30.1,26.2,22.4,4.7,145.7,83.7,10.4,25.4
ARG,0.4451612903225807,46.3,12.9,8.9,17.4,10.9,4.5,2.0,62.0,27.6,4.9,9.1
ARM,0.35725806451612896,44.3,14.7,5.0,20.4,13.0,5.7,4.0,124.0,44.3,11.4,6.7
AUS,0.5348595213319459,55.4,11.1,0.2,24.6,19.0,13.5,3.1,96.1,51.4,6.7,13.3
AUT,1.046718576195773,57.9,9.9,5.0,15.7,10.7,5.8,2.9,89.9,94.1,15.7,9.3
AZE,0.23680351906158356,44.2,13.3,2.2,23.7,17.0,10.4,4.4,136.4,32.3,8.4,10.3
BHS,0.652875175315568,63.1,10.1,0.0,31.3,26.2,21.2,4.6,142.6,93.1,8.6,24.5
BHR,0.0,27.2,14.7,0.0,40.2,32.8,25.5,9.6,297.6,0.0,0.0,18.2
BGD,2.058651026392962,62.5,8.4,0.0,33.0,28.8,24.7,4.4,136.4,280.8,10.1,28.3
BRB,0.36917562724014336,61.3,8.2,0.0,30.6,26.5,22.4,4.5,139.5,51.5,9.3,26.2
BLR,0.23975588491717525,41.8,12.6,1.2,20.3,14.0,7.8,3.7,114.7,27.5,9.6,10.3
BEL,0.1833202202989772,36.2,12.2,0.4,21.2,15.0,8.9,4.1,127.1,23.3,8.1,11.1
BLZ,1.047261815453863,53.3,8.0,0.0,31.4,27.4,23.4,4.3,133.3,139.6,9.9,30.9
BEN,0.5078929306794784,69.7,10.9,0.0,35.3,29.8,24.4,4.7,145.7,74.0,8.3,25.7
BTN,1.7180020811654526,60.5,12.3,8.6,17.6,11.4,5.3,3.1,96.1,165.1,11.2,9.6
BOL,0.28809788654060065,54.6,13.2,4.6,25.4,18.8,12.2,2.9,89.9,25.9,4.3,17.3
BIH,1.28125,54.0,10.5,1.5,18.6,13.3,8.1,3.2,99.2,127.1,14.0,10.8
BWA,0.03942652329749104,34.4,17.3,0.2,27.1,18.4,9.8,2.7,83.7,3.3,1.0,13.7
BRA,1.8685782556750297,68.7,10.1,0.0,29.0,23.9,18.9,2.7,83.7,156.4,19.2,24.6
BRN,2.358748778103617,68.0,8.3,0.0,31.5,27.4,23.2,3.3,102.3,241.3,16.7,29.8
BGR,0.6919875130072841,70.1,10.7,0.9,19.7,14.3,8.9,3.1,96.1,66.5,11.2,11.1
BFA,0.13860887096774194,34.8,13.0,0.0,39.2,32.6,26.1,6.4,198.4,27.5,4.5,21.6
BDI,1.0558312655086848,72.1,11.5,0.0,24.8,19.1,13.4,2.6,80.6,85.1,13.5,18.3
CPV,0.10518934081346423,41.6,7.8,0.0,26.4,22.5,18.6,4.6,142.6,15.0,2.9,19.3
KHM,1.5797491039426526,71.1,8.9,0.0,32.7,28.2,23.8,3.6,111.6,176.3,15.5,30.3
CMR,1.7557603686635943,69.3,10.3,0.0,30.2,25.0,19.9,3.5,108.5,190.5,16.5,23.0
CAN,0.7241935483870967,63.7,10.5,20.3,6.4,1.2,-4.0,2.0,62.0,44.9,10.8,5.4
