Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.2383333333333333,46.5,13.4,5.1,21.4,14.7,8.0,4.0,120.0,28.6,6.8,8.2
ALB,0.9525641025641024,59.5,9.8,5.8,15.1,10.2,5.3,2.6,78.0,74.3,13.6,8.3
DZA,0.042261904761904764,40.0,14.1,0.1,30.4,23.3,16.2,5.6,168.0,7.1,1.9,8.5
AND,3.573684210526316,73.3,7.9,11.9,10.0,6.0,2.1,1.9,57.0,203.7,23.2,7.2
AGO,1.4666666666666666,68.5,12.0,0.0,29.3,23.2,17.2,3.0,90.0,132.0,9.6,21.6
ATG,1.4347517730496455,52.8,7.6,0.0,30.0,26.1,22.4,4.7,141.0,202.3,13.3,25.8
ARG,0.4308641975308642,44.7,12.9,5.0,20.5,14.0,7.5,2.7,81.0,34.9,4.8,11.2
ARM,0.7346153846153846,59.7,11.6,13.0,13.3,7.5,1.8,2.6,78.0,57.3,12.8,5.5
AUS,0.3682170542635659,51.4,11.9,0.0,28.6,22.6,16.7,4.3,129.0,47.5,5.2,14.8
AUT,0.8217391304347826,56.5,10.2,13.7,11.6,6.5,1.4,2.3,69.0,56.7,12.6,6.3
AZE,0.4816091954022989,60.5,11.2,4.5,17.7,12.1,6.5,2.9,87.0,41.9,9.3,9.0
BHS,0.2782312925170068,44.5,11.9,0.0,30.5,24.5,18.6,4.9,147.0,40.9,4.6,21.1
BHR,0.042592592592592585,38.9,12.9,0.0,33.7,27.2,20.8,7.2,216.0,9.2,4.4,16.8
BGD,1.632624113475177,49.3,10.0,0.0,33.0,28.0,23.0,4.7,141.0,230.2,7.2,24.5
BRB,0.3943262411347518,54.9,8.1,0.0,30.6,26.5,22.5,4.7,141.0,55.6,8.1,25.9
BLR,0.3888888888888889,59.5,10.0,14.3,11.2,6.1,1.2,2.1,63.0,24.5,10.3,6.4
BEL,0.3013888888888889,56.4,10.6,8.1,14.3,9.0,3.7,2.4,72.0,21.7,11.3,8.2
BLZ,0.397037037037037,57.1,9.8,0.0,31.8,26.9,22.0,4.5,135.0,53.6,6.3,28.1
BEN,0.573469387755102,72.1,11.1,0.0,36.4,30.9,25.3,4.9,147.0,84.3,6.7,25.7
BTN,1.1738095238095236,53.9,12.1,12.6,14.1,8.0,2.0,2.8,84.0,98.6,6.0,7.4
BOL,1.1552083333333334,61.2,10.5,2.2,26.9,21.7,16.4,3.2,96.0,110.9,9.2,21.6
BIH,0.9933333333333332,56.4,10.1,7.4,14.3,9.2,4.1,2.5,75.0,74.5,13.7,7.8
BWA,0.4811111111111111,52.7,13.8,0.0,28.8,21.9,15.0,3.0,90.0,43.3,4.8,18.7
BRA,2.45,75.6,9.5,0.0,30.2,25.4,20.6,2.8,84.0,205.8,21.3,27.1
BRN,1.6537037037037037,63.5,8.1,0.0,32.0,27.9,23.9,3.6,108.0,178.6,15.1,31.0
BGR,0.7301587301587301,74.9,9.6,6.9,13.9,9.1,4.3,2.1,63.0,46.0,9.2,8.6
BFA,0.2606557377049181,44.6,12.1,0.0,38.8,32.8,26.8,6.1,183.0,47.7,5.5,19.4
BDI,2.5444444444444443,79.2,11.3,0.0,26.0,20.3,14.7,2.7,81.0,206.1,25.0,19.5
CPV,0.0,37.1,7.8,0.0,26.7,22.8,18.9,5.0,150.0,0.0,1.9,18.4
KHM,0.7868217054263565,62.2,10.1,0.0,33.7,28.6,23.6,4.3,129.0,101.5,8.5,28.1
CMR,1.0841666666666667,66.3,11.4,0.0,32.9,27.2,21.5,4.0,120.0,130.1,12.4,23.9
CAN,0.8444444444444444,60.1,10.1,26.7,-0.3,-5.4,-10.5,1.2,36.0,30.4,8.3,3.4
CAF,0.5545454545454546,44.7,12.7,0.0,33.9,27.5,21.2,4.4,132.0,73.2,7.0,23.6
TCD,0.018518518518518517,29.2,17.2,0.0,38.7,30.1,21.6,7.2,216.0,4.0,0.8,11.2
CHL,0.6242424242424243,48.1,9.9,9.6,13.6,8.7,3.7,2.2,66.0,41.2,4.0,7.4
CHN,0.353125,55.0,13.1,13.3,14.8,8.3,1.7,3.2,96.0,33.9,7.2,6.1
COL,2.1727272727272733,77.9,9.4,0.0,30.1,25.3,20.7,3.3,99.0,215.1,16.5,26.5
COM,1.4921052631578946,52.0,8.1,0.0,31.2,27.1,23.1,3.8,114.0,170.1,10.9,29.1
COG,2.0766666666666667,74.2,10.1,0.0,31.1,26.0,21.0,3.0,90.0,186.9,14.6,27.0
COD,1.6104166666666666,69.9,11.1,0.0,30.7,25.1,19.6,3.2,96.0,154.6,14.1,24.6
CRI,0.4481481481481481,49.3,11.4,0.0,32.3,26.6,20.9,4.5,135.0,60.5,5.2,27.8
CIV,0.9581196581196579,65.1,10.6,0.0,34.1,28.8,23.5,3.9,117.0,112.1,9.5,28.1
HRV,0.9487179487179488,55.8,10.0,5.3,15.3,10.3,5.3,2.6,78.0,74.0,13.6,8.5
