Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.10691244239631337,24.3,17.3,7.7,22.5,13.8,5.2,3.5,108.5,11.6,3.1,4.4
ALB,1.264855687606112,39.9,10.5,2.1,19.1,13.8,8.6,1.9,58.9,74.5,8.8,11.9
DZA,0.029325513196480937,34.7,13.9,0.0,31.7,24.8,17.8,4.4,136.4,4.0,1.5,10.8
AND,1.9117147707979627,58.0,9.8,4.4,15.3,10.4,5.5,1.9,58.9,112.6,14.1,8.9
AGO,0.6001697792869269,68.4,12.8,0.0,29.4,23.0,16.6,3.8,117.8,70.7,6.7,17.5
ATG,1.7903225806451617,57.5,8.6,0.0,31.4,27.0,22.8,4.2,130.2,233.1,17.4,26.9
ARG,0.2490622655663916,48.4,14.5,4.2,22.4,15.1,7.8,4.3,133.3,33.2,5.3,9.9
ARM,1.3757115749525617,48.1,11.8,9.3,15.4,9.5,3.6,1.7,52.7,72.5,13.2,7.1
AUS,0.14919354838709678,30.9,15.1,0.3,29.6,22.0,14.5,6.4,198.4,29.6,4.8,11.5
AUT,2.3573200992555834,53.5,8.6,4.7,14.2,9.9,5.6,1.3,40.3,95.0,11.9,9.5
AZE,0.7354838709677419,54.2,9.3,3.3,18.5,13.8,9.1,2.0,62.0,45.6,9.0,10.8
BHS,1.0435919790758499,58.2,10.2,0.0,31.1,26.0,20.9,3.7,114.7,119.7,12.3,24.2
BHR,0.0,25.8,14.5,0.0,36.3,29.0,21.8,6.5,201.5,0.0,0.0,16.7
BGD,0.8347996089931574,46.9,8.5,0.0,31.4,27.1,22.8,3.3,102.3,85.4,5.0,26.9
BRB,1.7692307692307692,56.3,7.4,0.0,30.7,27.0,23.4,3.9,120.9,213.9,15.4,27.8
BLR,1.0161290322580645,69.8,7.9,8.0,11.7,7.8,3.9,1.0,31.0,31.5,12.9,8.4
BEL,2.1591397849462366,71.7,7.3,0.5,16.1,12.4,8.8,1.5,46.5,100.4,20.4,11.0
BLZ,1.2510080645161292,61.6,8.1,0.0,29.6,25.6,21.5,3.2,99.2,124.1,13.8,28.1
BEN,0.7602441150828247,69.8,11.0,0.0,33.5,28.0,22.5,3.7,114.7,87.2,8.9,26.3
BTN,0.1217008797653959,38.3,13.6,12.6,16.0,9.2,2.4,2.2,68.2,8.3,2.2,8.2
BOL,0.66,58.5,14.2,2.8,30.1,23.0,15.9,5.0,155.0,102.3,8.8,18.3
