Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.027564102564102563,23.6,16.4,2.1,27.3,19.1,10.9,5.2,156.0,4.3,2.0,5.5
ALB,1.4322916666666667,36.4,10.5,0.0,23.7,18.4,13.2,3.2,96.0,137.5,13.4,13.2
DZA,0.045614035087719294,37.8,14.9,0.0,36.6,29.2,21.8,5.7,171.0,7.8,2.3,12.7
AND,1.6205128205128203,61.4,10.3,0.0,20.5,15.3,10.2,2.6,78.0,126.4,18.3,12.8
AGO,0.16,56.1,15.1,0.0,30.0,22.5,15.0,4.0,120.0,19.2,2.0,15.2
ATG,1.128148148148148,56.6,7.0,0.0,31.2,27.7,24.2,4.5,135.0,152.3,15.0,28.6
ARG,0.16036036036036036,34.8,15.3,7.7,20.4,12.7,5.1,3.7,111.0,17.8,3.5,8.3
ARM,0.40101010101010093,30.0,13.2,0.8,22.8,16.2,9.6,3.3,99.0,39.7,6.4,10.2
AUS,0.08848484848484849,26.9,15.1,0.5,27.9,20.3,12.8,5.5,165.0,14.6,3.1,10.5
AUT,0.7615384615384615,35.9,10.3,0.5,20.0,14.8,9.7,2.6,78.0,59.4,7.6,12.4
AZE,0.5481481481481482,38.1,11.2,0.7,26.0,20.3,14.8,3.6,108.0,59.2,5.2,14.3
BHS,1.188095238095238,63.7,9.6,0.0,33.2,28.4,23.6,4.2,126.0,149.7,12.5,28.0
BHR,0.0,23.0,13.3,0.0,40.8,34.1,27.5,8.2,246.0,0.0,0.0,19.9
BGD,3.8868686868686875,71.3,6.3,0.0,31.5,28.3,25.2,3.3,99.0,384.8,13.3,30.2
BRB,1.3573643410852714,46.8,7.3,0.0,31.2,27.6,24.0,4.3,129.0,175.1,20.8,30.1
BLR,0.7539682539682541,43.9,10.8,0.3,19.8,14.4,9.0,2.1,63.0,47.5,10.1,13.0
BEL,0.276,58.0,9.9,0.0,23.2,18.2,13.3,2.5,75.0,20.7,7.1,16.2
BLZ,1.4613636363636364,50.6,9.7,0.0,32.7,27.8,23.0,4.4,132.0,192.9,17.3,30.0
BEN,2.5586206896551724,83.2,8.3,0.0,30.4,26.2,22.0,2.9,87.0,222.6,18.5,28.0
BTN,2.8513888888888888,70.4,10.1,5.4,18.0,12.9,7.8,2.4,72.0,205.3,14.1,10.9
BOL,0.3028368794326241,49.5,15.8,4.0,28.9,21.0,13.1,4.7,141.0,42.7,5.1,16.4
BIH,0.8215053763440859,33.6,11.7,0.0,23.5,17.6,11.8,3.1,93.0,76.4,9.1,13.0
BWA,0.004347826086956522,31.9,18.6,0.0,31.4,22.1,12.8,4.6,138.0,0.6,0.2,12.6
BRA,0.61,62.0,12.2,0.0,31.8,25.7,19.7,4.0,120.0,73.2,12.4,24.2
BRN,3.283908045977012,86.6,7.9,0.0,31.2,27.2,23.3,2.9,87.0,285.7,20.6,29.7
BGR,0.7111111111111111,44.5,11.1,0.0,23.2,17.6,12.1,3.0,90.0,64.0,8.8,13.2
BFA,1.2465116279069768,46.5,10.1,0.0,32.4,27.3,22.3,4.3,129.0,160.8,14.7,27.3
BDI,0.4455284552845528,57.8,14.8,0.0,28.1,20.6,13.2,4.1,123.0,54.8,10.2,15.9
CPV,0.8765151515151516,49.0,6.7,0.0,29.6,26.2,22.9,4.4,132.0,115.7,6.2,26.5
KHM,2.96875,76.0,7.3,0.0,30.8,27.2,23.6,3.2,96.0,285.0,18.8,29.9
CMR,4.282051282051282,89.2,9.2,0.0,28.4,23.8,19.2,2.6,78.0,334.0,21.5,24.4
CAN,1.0888888888888888,66.9,9.0,11.6,11.2,6.7,2.2,1.5,45.0,49.0,10.6,7.8
CAF,2.1585858585858584,61.5,9.8,0.0,29.0,24.1,19.2,3.3,99.0,213.7,16.1,25.0
TCD,0.3086206896551724,35.6,13.5,0.0,36.0,29.3,22.6,5.8,174.0,53.7,5.7,20.4
CHL,0.9444444444444444,45.1,10.1,12.8,12.0,7.0,1.9,2.4,72.0,68.0,4.0,6.4
CHN,0.5247311827956989,54.3,12.0,5.9,21.1,15.0,9.1,3.1,93.0,48.8,9.2,10.4
COL,1.5490196078431373,67.6,9.6,0.0,29.9,25.1,20.3,3.4,102.0,158.0,14.7,26.7
COM,0.12601626016260162,50.5,7.6,0.0,28.6,24.8,21.0,4.1,123.0,15.5,3.7,24.2
