Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0746268656716418,23.7,15.8,0.4,31.6,23.7,15.8,6.7,207.7,15.5,3.9,8.0
ALB,0.3777777777777778,31.9,13.0,0.0,28.5,21.9,15.5,4.5,139.5,52.7,8.2,16.2
DZA,0.007221954742416948,37.2,15.1,0.0,39.6,32.1,24.6,6.7,207.7,1.5,0.8,12.9
AND,0.33158289572393096,46.3,13.9,0.0,24.2,17.2,10.3,4.3,133.3,44.2,8.4,11.7
AGO,0.014821272885789013,52.1,16.3,0.0,28.9,20.7,12.6,3.7,114.7,1.7,0.2,11.6
ATG,1.0154569892473118,56.3,8.1,0.0,30.4,26.4,22.3,4.8,148.8,151.1,14.3,26.0
ARG,0.5718475073313782,45.5,13.1,13.3,15.3,8.7,2.1,2.2,68.2,39.0,5.5,7.4
ARM,0.7029257314328582,37.8,12.7,0.2,24.3,17.9,11.6,4.3,133.3,93.7,9.1,10.9
AUS,0.1098517872711421,25.6,14.7,3.4,22.2,14.9,7.6,3.7,114.7,12.6,3.2,9.3
AUT,1.2091212458286984,59.8,9.8,0.4,20.2,15.3,10.4,2.9,89.9,108.7,13.8,13.2
AZE,0.524731182795699,43.4,11.8,0.4,28.1,22.1,16.3,4.5,139.5,73.2,9.0,15.6
BHS,0.6379928315412187,58.6,10.0,0.0,32.3,27.2,22.2,4.5,139.5,89.0,9.5,26.9
BHR,0.0,30.3,14.0,0.0,41.6,34.6,27.6,9.3,288.3,0.0,0.0,19.0
BGD,9.674082313681867,84.9,5.2,0.0,30.5,27.9,25.3,2.9,89.9,869.7,19.0,32.1
BRB,1.8095987411487016,56.3,7.2,0.0,29.8,26.2,22.7,4.1,127.1,230.0,17.9,27.8
BLR,1.3122580645161293,55.9,9.6,0.0,19.7,14.9,10.1,2.5,77.5,101.7,15.6,13.9
BEL,0.6903225806451613,64.0,10.9,0.0,22.4,16.9,11.5,3.0,93.0,64.2,15.1,14.6
BLZ,1.2225806451612902,57.6,8.5,0.0,31.0,26.7,22.4,4.0,124.0,151.6,17.2,29.6
BEN,1.996774193548387,82.5,9.0,0.0,29.3,24.8,20.3,3.0,93.0,185.7,15.0,25.3
BTN,6.964809384164223,86.5,8.8,3.5,18.4,14.0,9.7,2.2,68.2,475.0,20.6,13.5
BOL,0.2350230414746544,44.7,15.3,4.8,27.4,19.7,12.1,4.2,130.2,30.6,3.4,15.1
BIH,0.5806451612903226,40.7,12.8,0.0,26.6,20.2,13.8,4.0,124.0,72.0,9.9,14.6
BWA,0.001955034213098729,28.4,18.5,1.3,27.0,17.7,8.5,3.3,102.3,0.2,0.1,10.9
BRA,0.4921658986175115,59.4,12.7,0.0,30.3,23.9,17.6,3.5,108.5,53.4,10.8,21.8
BRN,2.100936524453694,71.9,7.0,0.0,30.0,26.4,23.0,3.1,96.1,201.9,15.6,30.1
BGR,0.11048387096774193,37.6,13.2,0.0,26.9,20.3,13.7,4.0,124.0,13.7,2.8,16.5
BFA,1.8540322580645159,55.3,10.0,0.0,30.7,25.7,20.7,4.0,124.0,229.9,16.7,25.6
BDI,0.015715467328370553,59.0,16.1,0.0,27.4,19.3,11.3,3.9,120.9,1.9,0.9,14.3
CPV,0.3695014662756598,51.6,6.2,0.0,28.6,25.5,22.4,4.4,136.4,50.4,4.5,24.8
KHM,3.0800889877641815,84.5,7.2,0.0,30.1,26.4,22.8,2.9,89.9,276.9,19.5,29.9
CMR,2.6034946236559136,88.9,8.1,0.0,26.2,22.2,18.1,2.4,74.4,193.7,16.6,23.9
CAN,0.8847926267281107,64.2,10.1,7.7,14.6,9.5,4.5,2.1,65.1,57.6,12.0,9.6
CAF,2.220430107526881,68.1,9.3,0.0,27.7,23.0,18.4,3.0,93.0,206.5,16.2,24.4
TCD,0.6823821339950372,40.6,11.9,0.0,33.2,27.2,21.3,5.2,161.2,110.0,10.2,20.8
CHL,1.5120967741935485,48.8,9.0,17.5,8.7,4.1,-0.4,1.6,49.6,75.0,4.4,5.7
CHN,0.9222497932175352,59.0,11.8,3.1,25.6,19.7,13.8,3.9,120.9,111.5,13.3,15.2
COL,2.7217741935483866,73.9,9.6,0.1,28.7,23.9,19.1,3.2,99.2,270.0,20.1,24.8
COM,0.4963343108504399,41.0,8.9,0.0,28.4,23.9,19.5,4.4,136.4,67.7,4.2,20.9
COG,0.7382133995037221,82.5,8.9,0.0,27.9,23.4,19.0,2.6,80.6,59.5,4.7,22.9
COD,0.8326612903225805,68.7,11.9,0.0,29.4,23.4,17.5,3.2,99.2,82.6,6.0,21.0
CRI,1.1878557874762807,61.7,9.9,0.0,29.6,24.6,19.7,3.4,105.4,125.2,14.3,27.4
CIV,1.3548387096774193,90.9,8.0,0.0,28.3,24.3,20.3,2.5,77.5,105.0,12.7,25.8
HRV,0.6691480562448304,42.0,12.2,0.0,26.8,20.6,14.6,3.9,120.9,80.9,10.4,16.4
CUB,1.050354051927616,57.6,9.5,0.0,31.7,27.0,22.3,4.1,127.1,133.5,13.4,28.5
CYP,0.01968288682340076,21.6,11.8,0.0,32.0,26.0,20.1,5.9,182.9,3.6,0.0,19.2
CZE,0.5806451612903226,63.1,10.8,0.0,21.6,16.1,10.7,3.2,99.2,57.6,11.9,13.0
DNK,1.695014662756598,59.5,6.4,0.0,17.4,14.1,11.0,2.2,68.2,115.6,17.6,14.1
DJI,0.3042269187986652,46.9,10.9,0.0,35.8,30.4,25.0,5.8,179.8,54.7,7.5,30.7
DMA,2.8160418482999128,58.2,7.9,0.0,26.8,22.8,18.9,3.7,114.7,323.0,20.2,23.1
DOM,0.722873900293255,57.0,10.3,0.0,30.8,25.6,20.5,4.4,136.4,98.6,12.6,24.8
ECU,0.1994134897360704,76.8,13.0,1.3,27.6,21.0,14.6,3.3,102.3,20.4,6.7,19.6
EGY,0.012096774193548387,24.4,14.5,0.0,36.3,29.0,21.8,7.2,223.2,2.7,0.1,15.6
SLV,1.8653225806451612,53.7,11.0,0.0,30.0,24.5,19.0,4.0,124.0,231.3,22.2,24.8
GNQ,1.2083333333333333,90.9,7.0,0.0,26.9,23.3,19.8,2.4,74.4,89.9,12.0,24.6
ERI,1.135783945986497,52.8,9.8,0.0,30.0,25.1,20.2,4.3,133.3,151.4,9.4,23.8
EST,1.95,68.6,6.6,0.0,17.2,13.9,10.6,2.0,62.0,120.9,18.6,13.9
ETH,1.1850594227504243,61.1,10.8,0.1,26.4,21.0,15.7,3.8,117.8,139.6,9.4,18.8
FJI,1.2763440860215054,62.0,5.3,0.0,25.1,22.4,19.8,3.0,93.0,118.7,18.7,21.6
FIN,1.2409867172675522,73.5,7.6,2.1,15.1,11.3,7.5,1.7,52.7,65.4,15.5,11.6
FRA,0.38200339558573854,51.5,12.1,0.0,25.0,18.9,12.9,3.8,117.8,45.0,9.1,15.1
GAB,0.3225806451612903,94.5,7.5,0.0,27.2,23.4,19.7,2.3,71.3,23.0,4.0,23.6
GMB,2.6620967741935484,55.2,8.5,0.0,31.8,27.5,23.2,4.0,124.0,330.1,19.3,28.6
GEO,1.0379506641366223,47.9,12.1,3.3,21.3,15.3,9.2,3.4,105.4,109.4,11.0,12.4
DEU,0.7304147465437788,63.3,9.8,0.0,21.0,16.1,11.2,2.8,86.8,63.4,14.1,13.7
GHA,0.9292803970223328,88.5,7.7,0.0,28.5,24.6,20.8,2.6,80.6,74.9,12.1,25.9
GRC,0.059646987218502735,17.1,11.8,0.0,30.1,24.2,18.4,5.3,164.3,9.8,4.2,17.1
GRD,1.217151848937844,55.0,7.5,0.0,30.8,27.0,23.3,4.1,127.1,154.7,15.7,28.7
GTM,1.8327674023769098,55.9,10.2,0.0,29.3,24.2,19.1,3.8,117.8,215.9,18.3,25.6
GIN,3.8054110301768986,75.0,8.3,0.0,28.5,24.3,20.2,3.1,96.1,365.7,22.3,24.4
