Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.33393070489844684,34.8,14.6,3.5,25.2,17.8,10.5,5.4,167.4,55.9,8.9,7.1
ALB,0.9474654377880184,52.4,11.1,1.6,19.7,14.1,8.6,3.5,108.5,102.8,14.4,10.4
DZA,0.05983350676378772,41.3,14.6,0.0,32.5,25.1,17.8,6.2,192.2,11.5,2.5,9.1
AND,0.7204301075268817,62.5,12.4,11.0,15.0,8.8,2.6,3.0,93.0,67.0,11.9,7.4
AGO,0.22688172043010754,51.5,14.9,0.0,27.4,20.0,12.6,3.0,93.0,21.1,2.8,15.0
ATG,1.2867383512544803,61.3,7.0,0.0,29.4,25.9,22.5,4.5,139.5,179.5,14.7,25.9
ARG,0.5721561969439729,49.8,12.1,7.6,17.7,11.6,5.6,1.9,58.9,33.7,4.8,9.6
ARM,1.200921658986175,57.6,12.4,4.6,18.3,12.1,6.0,3.5,108.5,130.3,18.8,7.3
AUS,0.2073732718894009,31.1,13.7,0.9,25.1,18.2,11.4,3.5,108.5,22.5,3.7,11.8
AUT,0.849078341013825,63.9,10.9,6.5,15.7,10.3,4.9,2.8,86.8,73.7,13.0,9.2
AZE,0.5955334987593052,55.6,11.1,1.7,22.4,16.8,11.2,3.9,120.9,72.0,12.1,11.5
BHS,1.7961564859299932,54.7,11.3,0.0,30.2,24.5,18.9,4.7,145.7,261.7,13.1,21.7
BHR,0.0,31.3,14.3,0.0,40.6,33.4,26.3,9.7,300.7,0.0,0.0,18.2
BGD,2.3003072196620584,62.8,9.1,0.0,32.3,27.7,23.1,4.2,130.2,299.5,12.3,27.4
BRB,1.0887096774193548,61.3,7.4,0.0,30.5,26.7,23.0,4.4,136.4,148.5,14.6,27.4
BLR,0.3050691244239632,47.6,11.6,1.3,19.4,13.5,7.8,3.5,108.5,33.1,10.7,10.2
BEL,0.2852822580645161,65.1,12.6,3.3,18.8,12.5,6.2,3.2,99.2,28.3,11.2,10.1
BLZ,1.033794162826421,52.3,9.3,0.0,30.9,26.2,21.6,4.2,130.2,134.6,9.1,28.9
BEN,1.006294256490952,70.9,10.5,0.0,33.0,27.7,22.5,4.1,127.1,127.9,10.2,26.5
BTN,1.2035595105672972,62.3,12.0,9.6,16.4,10.4,4.4,2.9,89.9,108.2,10.0,8.9
BOL,0.28641251221896386,53.9,13.0,3.6,27.7,21.1,14.7,3.3,102.3,29.3,3.8,18.4
BIH,0.6068548387096774,57.3,12.2,2.2,19.6,13.5,7.4,3.2,99.2,60.2,12.1,10.6
BWA,0.00620347394540943,30.1,17.5,1.1,26.2,17.4,8.7,2.6,80.6,0.5,0.2,13.3
BRA,1.4396654719235364,68.9,10.3,0.0,29.7,24.5,19.4,2.7,83.7,120.5,16.4,25.2
BRN,2.319734345351044,66.9,8.3,0.0,31.7,27.6,23.4,3.4,105.4,244.5,16.7,30.5
BGR,0.2903225806451613,62.4,11.8,0.7,21.3,15.4,9.5,3.5,108.5,31.5,7.9,11.5
BFA,0.4284097340124505,37.9,12.2,0.0,36.0,29.9,23.8,5.7,176.7,75.7,8.2,22.7
BDI,0.18580645161290324,76.5,10.4,0.0,24.7,19.5,14.4,2.5,77.5,14.4,5.1,19.1
CPV,0.009590235396687009,41.9,7.6,0.0,25.3,21.5,17.7,3.7,114.7,1.1,3.2,21.1
KHM,1.7258064516129032,69.2,9.0,0.0,32.5,28.0,23.5,3.6,111.6,192.6,15.5,30.6
CMR,1.7836812144212524,69.4,10.3,0.0,29.9,24.7,19.6,3.4,105.4,188.0,16.3,23.3
CAN,0.5745007680491552,63.3,10.5,20.7,6.9,1.6,-3.7,2.1,65.1,37.4,9.0,5.3
CAF,1.162117452440033,48.0,11.4,0.0,31.4,25.6,20.0,3.9,120.9,140.5,12.0,23.8
TCD,0.0846774193548387,26.3,16.0,0.0,38.9,30.8,22.9,7.2,223.2,18.9,2.9,14.6
CHL,1.79696394686907,49.3,9.3,11.5,12.0,7.3,2.6,1.7,52.7,94.7,5.2,6.6
CHN,0.4986922406277245,62.3,12.6,8.0,19.3,13.0,6.7,3.7,114.7,57.2,9.7,9.3
COL,2.833333333333333,79.1,9.0,0.0,29.2,24.6,20.2,3.0,93.0,263.5,19.6,26.0
COM,0.8090671316477768,45.6,8.0,0.0,29.4,25.3,21.3,3.7,114.7,92.8,5.2,24.9
COG,2.0732009925558312,76.5,9.5,0.0,29.0,24.3,19.5,2.6,80.6,167.1,13.2,25.4
COD,1.1903225806451614,66.6,11.3,0.0,29.7,24.1,18.4,3.0,93.0,110.7,10.3,23.1
CRI,1.4574028122415217,53.9,10.3,0.0,30.8,25.6,20.5,3.9,120.9,176.2,13.0,27.4
CIV,1.5179723502304143,68.1,9.9,0.0,31.7,26.7,21.8,3.5,108.5,164.7,13.6,27.4
HRV,0.5913978494623656,56.3,11.8,1.3,20.3,14.4,8.5,3.3,102.3,60.5,11.9,11.5
CUB,1.7390029325513194,54.0,10.7,0.0,30.3,24.9,19.6,4.4,136.4,237.2,10.9,23.7
CYP,0.5596072931276297,38.6,13.0,0.1,24.9,18.3,11.8,4.6,142.6,79.8,10.2,13.4
CZE,0.4791271347248577,62.3,12.3,2.6,18.9,12.7,6.6,3.4,105.4,50.5,11.1,9.9
DNK,0.5194660734149055,56.3,9.4,2.1,16.4,11.7,7.0,2.9,89.9,46.7,12.3,10.4
DJI,0.0,36.4,10.2,0.0,35.1,30.0,24.9,5.7,176.7,0.0,0.0,29.4
DMA,2.414746543778802,61.9,6.8,0.0,25.9,22.5,19.2,3.5,108.5,262.0,16.7,23.2
DOM,2.0041356492969395,64.5,9.0,0.0,29.5,24.9,20.4,3.9,120.9,242.3,13.7,25.2
ECU,2.86264308012487,79.4,11.9,0.8,28.0,22.1,16.1,3.1,96.1,275.1,20.9,21.5
EGY,0.07821475916924436,31.7,16.8,0.0,33.0,24.6,16.2,7.3,226.3,17.7,1.5,9.7
SLV,1.238973008558262,42.0,11.7,0.0,31.5,25.6,19.8,4.9,151.9,188.2,16.7,23.6
GNQ,3.152605459057072,81.1,8.3,0.0,28.4,24.2,20.1,2.6,80.6,254.1,18.6,26.4
ERI,0.03118279569892473,28.4,13.4,0.0,35.0,28.3,21.6,6.0,186.0,5.8,1.7,20.7
EST,0.06006674082313681,52.4,11.3,6.6,15.8,10.1,4.5,2.9,89.9,5.4,4.4,8.7
ETH,0.4230205278592376,48.8,12.7,0.0,30.0,23.6,17.3,4.4,136.4,57.7,6.0,18.1
FJI,2.7968936678614096,63.6,5.3,0.0,26.7,24.0,21.3,2.7,83.7,234.1,20.7,24.5
FIN,0.21908602150537634,59.5,11.5,16.0,12.2,6.4,0.7,2.4,74.4,16.3,8.7,6.6
FRA,0.41544477028348,62.4,11.7,2.3,18.9,13.0,7.2,3.3,102.3,42.5,12.1,10.3
GAB,3.036465638148668,87.8,8.5,0.0,29.1,24.8,20.6,2.3,71.3,216.5,15.2,26.7
GMB,0.10376344086021506,27.1,15.9,0.0,37.5,29.6,21.7,6.0,186.0,19.3,7.9,21.1
GEO,1.7356919875130077,64.3,11.5,8.5,16.3,10.6,4.8,3.1,96.1,166.8,19.8,8.0
DEU,0.3912591050988554,63.5,11.2,1.9,18.4,12.8,7.2,3.1,96.1,37.6,12.4,10.2
GHA,1.3198156682027649,66.6,9.5,0.0,31.3,26.6,21.9,3.5,108.5,143.2,14.9,27.4
GRC,0.3291976840363937,42.5,11.2,0.3,22.3,16.7,11.1,3.9,120.9,39.8,7.4,12.6
GRD,0.6601650412603149,61.3,7.8,0.0,31.5,27.6,23.7,4.3,133.3,88.0,13.9,28.6
GTM,1.6759530791788857,48.5,11.2,0.0,30.5,24.9,19.4,4.4,136.4,228.6,13.2,25.3
GIN,1.767025089605735,58.1,11.6,0.0,33.4,27.6,21.8,4.5,139.5,246.5,14.8,23.6
GNB,0.8273596176821983,31.2,12.3,0.0,34.8,28.6,22.5,5.4,167.4,138.5,10.4,24.1
GUY,3.2096774193548385,71.7,8.0,0.0,30.3,26.3,22.4,3.4,105.4,338.3,24.6,26.5
HTI,1.2845326716294458,62.2,9.1,0.0,29.5,24.9,20.4,3.9,120.9,155.3,8.2,25.2
HND,0.9696774193548388,38.1,9.9,0.0,29.4,24.4,19.5,5.0,155.0,150.3,12.9,23.7
HKG,3.0284629981024667,74.3,6.2,0.0,28.7,25.6,22.5,3.4,105.4,319.2,19.2,27.3
HUN,0.3548387096774194,57.1,13.2,0.5,22.0,15.4,8.8,3.6,111.6,39.6,10.5,11.4
ISL,1.825426944971537,74.5,5.8,14.0,7.3,4.4,1.5,1.7,52.7,96.2,18.2,6.5
IND,0.2640198511166253,37.5,13.1,1.4,35.6,29.0,22.5,6.5,201.5,53.2,3.7,19.3
IDN,2.0276497695852536,60.5,9.4,0.0,31.1,26.3,21.6,3.5,108.5,220.0,14.5,28.0
IRN,0.13440860215053765,47.4,15.1,0.3,30.5,22.9,15.4,6.0,186.0,25.0,6.1,10.3
IRQ,0.06981882456915599,32.6,15.9,0.1,33.9,26.0,18.1,7.3,226.3,15.8,3.8,11.5
IRL,0.6439665471923536,70.7,10.4,4.1,16.1,10.9,5.7,2.7,83.7,53.9,15.3,9.7
ISR,0.12639894667544435,30.6,14.2,0.1,25.4,18.3,11.3,4.9,151.9,19.2,4.7,12.6
ITA,0.6705767350928641,55.3,9.2,1.5,19.2,14.6,10.0,3.3,102.3,68.6,11.9,12.1
JAM,0.7374551971326165,58.7,8.1,0.0,28.3,24.2,20.2,3.6,111.6,82.3,3.6,26.1
JPN,1.100358422939068,67.5,9.8,3.0,17.8,12.9,8.0,2.7,83.7,92.1,14.6,11.9
