Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0372557928214448,29.4,13.9,0.3,32.5,25.5,18.5,7.1,220.1,8.2,1.9,10.0
ALB,0.1922833649588868,29.1,12.9,0.0,27.4,21.0,14.5,5.1,158.1,30.4,6.4,14.1
DZA,0.010163499779054352,37.3,15.5,0.0,39.4,31.7,23.9,7.3,226.3,2.3,1.3,11.5
AND,0.5806451612903226,41.3,12.7,0.2,21.8,15.4,9.1,4.3,133.3,77.4,11.5,11.0
AGO,0.0010080645161290322,43.2,16.7,1.0,26.5,18.1,9.8,3.2,99.2,0.1,0.0,10.9
ATG,1.3394109396914446,58.8,7.1,0.0,29.7,26.2,22.6,4.6,142.6,191.0,16.8,26.4
ARG,0.4705882352941176,47.2,12.0,12.5,14.6,8.5,2.5,1.7,52.7,24.8,3.8,7.7
ARM,0.1870967741935484,39.4,12.7,0.0,25.8,19.4,13.0,5.0,155.0,29.0,5.3,11.4
AUS,0.2546082949308756,33.9,13.9,5.3,20.4,13.4,6.5,2.8,86.8,22.1,5.0,9.2
AUT,1.0840664711632455,58.8,10.2,0.8,20.1,15.0,9.9,3.3,102.3,110.9,15.7,12.7
AZE,0.08538899430740038,45.6,11.5,0.2,29.2,23.5,17.8,5.1,158.1,13.5,3.3,16.1
BHS,0.6719286204529856,60.2,10.4,0.0,32.6,27.4,22.2,4.7,145.7,97.9,10.5,26.7
BHR,0.0,32.5,14.0,0.0,42.4,35.4,28.4,9.6,297.6,0.0,0.0,19.0
BGD,5.2174817898022905,84.8,5.4,0.0,30.4,27.7,25.0,3.1,96.1,501.4,17.0,31.5
BRB,2.003933910306845,60.0,6.8,0.0,29.6,26.1,22.7,4.1,127.1,254.7,21.7,27.6
BLR,0.4974533106960951,53.4,10.7,0.0,23.7,18.4,13.0,3.8,117.8,58.6,12.3,14.8
BEL,0.9108159392789372,67.1,10.3,0.0,22.5,17.4,12.3,3.4,105.4,96.0,16.0,15.0
BLZ,2.185277088502895,59.4,8.0,0.0,30.5,26.4,22.5,3.9,120.9,264.2,21.3,29.5
BEN,1.4663594470046082,80.2,9.8,0.0,31.7,26.8,21.9,3.5,108.5,159.1,13.6,25.3
BTN,3.4811827956989245,85.4,8.8,3.2,18.5,14.1,9.8,2.4,74.4,259.0,16.1,13.2
BOL,0.4711375212224109,42.2,15.5,5.3,27.2,19.4,11.6,3.8,117.8,55.5,3.6,14.6
BIH,0.5659824046920822,41.2,12.8,0.0,26.0,19.5,13.2,4.4,136.4,77.2,10.6,14.0
BWA,0.01478494623655914,25.1,19.0,6.5,23.7,14.1,4.6,2.4,74.4,1.1,0.0,10.2
BRA,0.6189516129032258,56.1,12.0,0.0,30.3,24.3,18.3,3.2,99.2,61.4,10.6,22.7
BRN,1.6307007786429364,71.3,6.9,0.0,29.4,26.0,22.5,2.9,89.9,146.6,14.0,30.1
BGR,0.32738503774879896,42.3,12.5,0.0,27.4,21.1,14.9,4.7,145.7,47.7,7.4,16.0
BFA,1.243279569892473,48.4,11.5,0.0,33.9,28.1,22.4,4.8,148.8,185.0,13.7,24.9
BDI,0.02777777777777778,53.8,14.0,0.0,26.3,19.2,12.3,3.6,111.6,3.1,3.2,14.4
CPV,0.07311827956989247,51.4,6.2,0.0,28.3,25.2,22.1,4.5,139.5,10.2,0.7,23.8
KHM,3.174975562072337,79.2,7.2,0.0,31.1,27.5,23.9,3.3,102.3,324.8,20.1,29.8
CMR,2.413151364764268,86.5,8.2,0.0,27.6,23.5,19.4,2.6,80.6,194.5,15.9,22.8
CAN,0.5554435483870968,62.5,11.0,4.2,18.0,12.4,7.0,3.2,99.2,55.1,10.5,10.5
CAF,2.9182795698924733,66.5,9.6,0.0,28.6,23.8,19.1,3.0,93.0,271.4,16.5,24.7
TCD,0.5117550574084199,36.7,13.2,0.0,35.7,29.1,22.5,5.9,182.9,93.6,11.5,19.8
CHL,0.8433179723502304,47.0,8.9,16.0,9.3,4.8,0.4,1.4,43.4,36.6,3.5,5.6
CHN,0.9508064516129032,63.6,11.1,3.2,25.0,19.4,13.9,4.0,124.0,117.9,14.0,15.8
COL,3.0280957336108223,74.8,9.2,0.1,28.5,23.9,19.3,3.1,96.1,291.0,21.2,24.8
COM,0.700339558573854,41.6,8.7,0.0,27.9,23.6,19.2,3.8,117.8,82.5,4.6,21.5
COG,0.6761290322580645,78.0,8.9,0.0,27.6,23.1,18.7,2.5,77.5,52.4,3.9,21.7
COD,0.6763440860215053,63.1,11.8,0.0,28.8,22.9,17.0,3.0,93.0,62.9,4.8,20.5
CRI,3.3391705069124424,59.9,9.5,0.0,29.7,24.9,20.2,3.5,108.5,362.3,22.8,27.4
CIV,2.1970046082949306,88.7,8.8,0.0,29.8,25.3,21.0,2.8,86.8,190.7,16.6,24.7
HRV,0.7280058651026392,40.7,12.3,0.0,26.3,20.1,14.0,4.4,136.4,99.3,13.0,15.5
CUB,0.8293906810035843,54.9,10.1,0.0,32.1,27.0,22.0,4.5,139.5,115.7,10.8,27.8
