Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,1.3870967741935485,52.3,10.8,22.9,6.8,1.4,-4.0,1.3,40.3,55.9,7.1,4.3
ALB,2.544354838709677,79.9,6.7,14.1,8.2,4.8,1.5,0.8,24.8,63.1,12.3,7.0
DZA,0.09290322580645162,31.8,13.3,3.7,19.5,12.9,6.3,2.5,77.5,7.2,1.8,6.8
AND,8.478494623655912,74.3,6.6,18.7,6.3,3.0,-0.3,0.6,18.6,157.7,18.3,6.7
AGO,1.8104838709677415,80.0,11.0,0.0,28.8,23.3,17.8,3.2,99.2,179.6,13.5,22.1
ATG,1.479735318444996,48.1,6.8,0.0,28.9,25.4,22.0,3.9,120.9,178.9,18.7,25.1
ARG,0.4988479262672811,49.2,13.6,0.9,27.9,21.1,14.3,5.6,173.6,86.6,7.9,14.5
ARM,1.6,69.1,8.4,30.2,-3.7,-7.8,-12.1,0.5,15.5,24.8,10.3,2.0
AUS,0.1791630340017437,40.3,14.1,0.0,35.8,28.7,21.7,7.4,229.4,41.1,5.2,17.9
AUT,4.814516129032258,70.9,5.9,23.1,3.1,0.2,-2.8,0.4,12.4,59.7,14.4,5.3
AZE,0.9946236559139784,69.3,7.3,23.3,3.2,-0.5,-4.1,0.6,18.6,18.5,7.4,5.0
BHS,0.8809788654060067,56.4,9.1,0.0,26.5,21.9,17.4,2.9,89.9,79.2,8.6,19.5
BHR,0.2258064516129032,37.2,11.3,0.0,21.1,15.4,9.8,3.0,93.0,21.0,6.4,11.4
BGD,0.01032258064516129,22.3,12.6,0.0,25.8,19.5,13.2,2.5,77.5,0.8,0.2,15.8
BRB,1.1511035653650254,48.1,7.2,0.0,29.4,25.8,22.2,3.8,117.8,135.6,18.2,25.5
BLR,7.451612903225808,79.5,4.4,28.0,-2.5,-4.7,-6.9,0.1,3.1,23.1,14.6,4.1
BEL,7.683870967741934,84.9,5.2,9.6,8.4,5.8,3.2,0.5,15.5,119.1,26.3,8.1
BLZ,3.411290322580645,61.8,6.6,0.0,26.5,23.2,20.0,2.4,74.4,253.8,21.3,25.5
BEN,0.026523297491039433,66.6,13.2,0.0,33.6,27.0,20.4,4.5,139.5,3.7,2.4,13.7
BTN,0.04838709677419355,28.1,15.6,24.2,8.5,0.7,-7.2,1.4,43.4,2.1,0.7,4.5
BOL,1.4322580645161291,73.7,10.0,0.8,28.9,23.9,18.9,4.0,124.0,177.6,15.5,23.5
BIH,5.141935483870967,81.6,6.4,18.3,6.2,3.0,-0.2,0.5,15.5,79.7,14.3,6.7
BWA,0.3174193548387097,52.2,13.9,0.0,34.2,27.2,20.3,5.0,155.0,49.2,8.0,22.7
BRA,2.208211143695015,79.7,9.6,0.0,31.2,26.3,21.6,3.3,102.3,225.9,25.0,27.9
BRN,2.281720430107527,72.6,6.7,0.0,30.3,26.9,23.6,3.0,93.0,212.2,16.9,30.0
BGR,0.9408602150537634,86.3,6.5,21.4,4.9,1.7,-1.6,0.6,18.6,17.5,6.4,6.0
BFA,0.0,25.9,15.0,0.0,32.2,24.7,17.2,4.9,151.9,0.0,0.0,7.6
BDI,1.6302729528535982,82.8,11.7,0.0,26.4,20.6,14.7,2.6,80.6,131.4,20.5,20.8
CPV,0.0,38.6,7.9,0.0,24.8,20.8,16.8,3.9,120.9,0.0,0.0,16.8
KHM,0.08422939068100359,45.6,11.2,0.0,31.5,25.9,20.3,3.6,111.6,9.4,1.7,24.3
CMR,0.1021505376344086,62.1,12.3,0.0,30.7,24.6,18.4,3.6,111.6,11.4,1.9,18.0
CAN,9.612903225806454,54.7,9.5,30.8,-18.0,-22.8,-27.5,0.1,3.1,29.8,9.6,1.1
CAF,0.1153225806451613,36.3,16.3,0.0,33.1,24.9,16.8,4.0,124.0,14.3,2.1,15.2
TCD,0.0019354838709677422,19.2,17.0,0.7,29.3,20.8,12.3,5.0,155.0,0.3,0.0,7.5
CHL,0.25161290322580643,54.7,10.0,4.0,17.4,12.4,7.4,4.0,124.0,31.2,4.1,9.1
CHN,0.2838709677419355,45.8,11.9,25.0,0.0,-5.9,-11.9,1.0,31.0,8.8,4.1,3.1
COL,0.6960950764006791,56.0,11.8,0.1,31.1,25.2,19.3,3.8,117.8,82.0,9.4,24.2
COM,3.098428453267163,68.0,7.8,0.0,31.2,27.3,23.4,3.9,120.9,374.6,20.6,29.8
COG,1.4239631336405534,77.6,9.6,0.0,30.0,25.2,20.4,2.8,86.8,123.6,9.0,25.9
COD,1.2736732570239335,75.0,10.9,0.0,30.1,24.6,19.2,3.1,96.1,122.4,11.1,23.9
CRI,1.5,50.8,11.1,0.0,30.6,25.0,19.5,3.8,117.8,176.7,9.2,25.7
CIV,0.0492831541218638,54.1,14.0,0.0,33.0,26.0,19.0,3.6,111.6,5.5,1.4,17.5
HRV,4.913978494623656,76.8,6.5,14.8,7.8,4.5,1.2,0.6,18.6,91.4,14.2,7.1
CUB,0.4988479262672811,53.0,8.9,0.0,27.3,22.9,18.5,2.8,86.8,43.3,6.5,22.6
CYP,1.6915322580645162,48.4,8.6,3.9,14.6,10.3,6.0,1.6,49.6,83.9,11.3,9.1
CZE,3.3870967741935485,86.2,4.2,20.3,3.3,1.2,-0.9,0.4,12.4,42.0,15.0,6.0
DNK,18.693548387096776,85.5,3.4,15.3,4.3,2.6,1.0,0.2,6.2,115.9,23.8,7.0
DJI,0.025089605734767026,48.5,8.5,0.0,28.7,24.5,20.3,3.6,111.6,2.8,0.5,23.5
DMA,2.395995550611791,46.3,6.9,0.0,25.6,22.1,18.7,2.9,89.9,215.4,17.5,22.8
DOM,1.1179435483870968,47.7,9.0,0.0,27.5,22.9,18.4,3.2,99.2,110.9,12.5,21.1
ECU,1.8311195445920303,79.5,12.5,0.7,29.1,22.9,16.6,3.4,105.4,193.0,21.3,22.2
EGY,0.09247311827956987,33.5,13.2,3.2,20.0,13.3,6.8,3.0,93.0,8.6,2.0,8.3
SLV,0.07917888563049852,35.0,11.6,0.0,30.1,24.3,18.6,4.4,136.4,10.8,4.8,20.7
