Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.054895302773061684,29.8,15.8,3.3,26.3,18.3,10.4,5.7,176.7,9.7,2.8,6.5
ALB,1.3922996878251823,59.1,10.5,2.1,18.7,13.4,8.2,3.1,96.1,133.8,16.6,10.8
DZA,0.027217741935483868,41.7,14.7,0.0,33.7,26.3,19.0,6.4,198.4,5.4,1.8,9.4
AND,1.6594982078853049,60.4,9.6,8.6,13.2,8.4,3.6,2.7,83.7,138.9,17.9,7.9
AGO,0.3505376344086021,52.4,14.8,0.0,27.9,20.5,13.1,3.0,93.0,32.6,3.3,15.3
ATG,0.6760168302945302,60.4,7.3,0.0,29.4,25.7,22.1,4.6,142.6,96.4,10.2,25.0
ARG,0.6810035842293907,50.6,12.0,10.1,15.7,9.7,3.7,1.8,55.8,38.0,5.5,8.6
ARM,0.7168458781362007,54.3,13.0,4.3,19.2,12.6,6.1,3.6,111.6,80.0,14.5,7.9
AUS,0.18866080156402734,37.0,13.1,1.0,24.3,17.7,11.2,3.3,102.3,19.3,3.8,11.6
AUT,2.2468443197755956,75.1,9.1,6.9,13.9,9.3,4.7,2.3,71.3,160.2,19.1,9.3
AZE,0.36774193548387096,53.6,12.9,2.1,23.4,17.0,10.5,4.0,124.0,45.6,9.3,11.6
BHS,1.4431977559607294,55.4,10.3,0.0,31.0,25.9,20.7,4.6,142.6,205.8,12.2,24.7
BHR,0.0,29.0,15.5,0.0,40.5,32.7,25.0,9.7,300.7,0.0,0.0,17.7
BGD,2.1036866359447006,62.9,8.4,0.0,32.9,28.7,24.5,4.2,130.2,273.9,11.5,29.8
BRB,1.3835125448028671,60.7,7.9,0.0,30.3,26.3,22.4,4.5,139.5,193.0,17.7,26.1
BLR,0.3927893738140417,53.0,11.5,0.5,20.2,14.4,8.7,3.4,105.4,41.4,11.6,11.2
BEL,0.4956989247311828,71.1,11.7,2.1,18.7,12.9,7.1,3.0,93.0,46.1,13.7,10.5
BLZ,1.9095200629425648,52.0,7.3,0.0,30.1,26.4,22.8,4.1,127.1,242.7,12.8,29.4
BEN,0.9941348973607036,70.9,10.5,0.0,33.7,28.5,23.2,4.4,136.4,135.6,10.3,25.4
BTN,1.834260289210233,60.4,11.7,8.4,17.2,11.3,5.5,2.9,89.9,164.9,11.5,10.4
BOL,0.6129032258064516,55.5,13.0,4.6,25.4,18.8,12.3,3.0,93.0,57.0,6.0,16.8
BIH,1.760845383759733,60.1,9.8,1.7,17.7,12.7,7.8,2.9,89.9,158.3,18.4,11.1
BWA,0.025089605734767026,30.2,17.8,0.8,26.8,17.9,9.0,2.7,83.7,2.1,0.7,13.2
BRA,1.5890083632019116,68.9,10.4,0.0,29.3,24.1,18.9,2.7,83.7,133.0,17.8,24.8
BRN,1.6359447004608294,64.1,8.5,0.0,32.1,27.8,23.6,3.5,108.5,177.5,14.7,30.6
BGR,0.8286290322580645,66.1,11.4,0.8,20.7,15.0,9.3,3.2,99.2,82.2,12.7,12.3
BFA,0.4258064516129033,37.9,12.3,0.0,37.1,30.9,24.8,6.0,186.0,79.2,7.6,22.0
BDI,1.6511350059737155,76.8,12.2,0.0,25.5,19.3,13.2,2.7,83.7,138.2,16.8,17.9
CPV,0.0,41.9,7.9,0.0,27.7,23.7,19.8,5.1,158.1,0.0,0.4,19.8
KHM,1.0362903225806452,59.9,9.4,0.0,33.0,28.2,23.6,4.0,124.0,128.5,13.1,29.9
CMR,1.83778801843318,68.8,10.3,0.0,30.7,25.5,20.4,3.5,108.5,199.4,16.8,24.6
CAN,0.7007168458781362,64.3,9.8,22.3,5.8,0.9,-4.0,1.8,55.8,39.1,9.1,5.4
CAF,1.1693548387096775,46.2,11.9,0.0,32.0,26.0,20.1,4.0,124.0,145.0,12.3,23.9
TCD,0.09587813620071683,24.4,16.2,0.0,38.4,30.3,22.2,7.2,223.2,21.4,3.5,14.2
