Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.06937693327441449,30.3,15.6,0.4,33.0,25.2,17.4,7.3,226.3,15.7,3.0,8.9
ALB,0.1929397443700548,17.1,13.3,0.0,28.1,21.4,14.8,5.3,164.3,31.7,6.6,16.3
DZA,0.0017436791630340018,37.3,14.7,0.0,40.2,32.9,25.5,7.4,229.4,0.4,0.2,12.7
AND,0.11852963240810202,41.8,11.8,0.0,21.7,15.8,9.9,4.3,133.3,15.8,5.3,11.5
AGO,0.001040582726326743,43.1,16.2,0.7,26.2,18.0,10.0,3.1,96.1,0.1,0.0,11.3
ATG,1.2936827956989243,58.8,6.7,0.0,30.0,26.6,23.3,4.8,148.8,192.5,16.9,26.7
ARG,0.2762096774193548,47.1,13.2,17.9,12.8,6.2,-0.5,1.6,49.6,13.7,3.3,6.5
ARM,0.18807060255629945,37.2,14.0,0.0,27.6,20.6,13.6,5.3,164.3,30.9,4.0,11.6
AUS,0.2836484983314794,33.7,13.0,3.5,21.0,14.5,8.0,2.9,89.9,25.5,4.9,9.7
AUT,1.4076246334310851,52.8,9.6,0.8,19.4,14.5,9.8,3.3,102.3,144.0,16.6,12.8
AZE,0.07060255629945221,44.4,12.2,0.1,30.6,24.5,18.4,5.3,164.3,11.6,2.5,16.8
BHS,0.6753155680224404,63.4,9.9,0.0,33.3,28.3,23.4,4.6,142.6,96.3,10.2,28.5
BHR,0.0,33.2,14.0,0.0,43.3,36.3,29.3,9.8,303.8,0.0,0.0,19.5
BGD,7.67641129032258,85.8,5.3,0.0,30.9,28.2,25.6,3.2,99.2,761.5,16.2,31.4
BRB,1.5633359559402045,60.0,6.8,0.0,29.8,26.3,22.9,4.1,127.1,198.7,19.4,27.6
BLR,0.9133640552995392,54.5,10.7,0.0,22.7,17.3,12.0,3.5,108.5,99.1,15.5,14.9
BEL,1.7288306451612905,65.4,9.2,0.0,21.3,16.7,12.1,3.2,99.2,171.5,21.2,14.9
BLZ,2.5499606608969314,59.6,9.5,0.0,31.1,26.4,21.6,4.1,127.1,324.1,24.2,28.3
BEN,0.9061583577712612,80.2,8.3,0.0,30.8,26.6,22.5,3.3,102.3,92.7,10.7,26.8
BTN,4.891278375149343,85.4,9.4,3.1,19.4,14.7,10.0,2.7,83.7,409.4,18.0,12.4
