Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.3427419354838709,44.3,13.1,21.5,10.1,3.5,-3.0,1.6,49.6,17.0,3.9,3.8
ALB,7.553763440860214,70.3,8.2,19.9,6.7,2.6,-1.5,0.6,18.6,140.5,13.8,6.3
DZA,0.2888563049853372,33.5,12.1,6.1,17.2,11.1,5.1,2.2,68.2,19.7,3.7,6.3
AND,1.7926267281105992,54.5,8.1,26.3,3.2,-0.9,-5.0,0.7,21.7,38.9,9.0,4.4
AGO,1.2883675464320627,77.5,11.1,0.0,28.5,23.0,17.4,3.3,102.3,131.8,11.4,20.6
ATG,2.486635944700461,55.4,6.7,0.0,29.3,25.9,22.5,3.5,108.5,269.8,19.5,26.3
ARG,0.3175750834260289,47.5,14.0,1.2,27.7,20.7,13.7,5.8,179.8,57.1,8.4,13.7
ARM,0.423963133640553,59.8,10.6,27.0,4.1,-1.2,-6.5,0.7,21.7,9.2,4.2,2.8
AUS,0.2048823016564952,38.0,14.4,0.0,34.8,27.5,20.4,7.4,229.4,47.0,5.8,15.9
AUT,7.763440860215052,67.4,6.4,27.3,0.1,-3.1,-6.3,0.3,9.3,72.2,15.2,4.2
AZE,0.7132616487455197,63.8,8.9,15.4,8.9,4.5,0.0,0.9,27.9,19.9,6.5,6.1
BHS,0.7252090800477897,55.3,9.6,0.0,26.4,21.5,16.7,2.7,83.7,60.7,7.4,19.1
BHR,0.0469208211143695,34.4,11.8,0.0,23.7,17.8,11.9,3.3,102.3,4.8,2.2,12.3
BGD,0.01262272089761571,25.2,11.2,0.0,26.2,20.6,15.0,2.3,71.3,0.9,0.0,17.3
BRB,1.7267552182163186,53.5,6.5,0.0,28.9,25.6,22.4,3.4,105.4,182.0,17.2,26.3
BLR,7.564516129032258,89.7,4.9,26.3,-0.1,-2.6,-5.0,0.2,6.2,46.9,21.4,4.7
BEL,9.709677419354838,84.5,5.4,17.1,5.7,3.0,0.3,0.3,9.3,90.3,19.9,7.0
BLZ,3.1319648093841637,64.6,7.0,0.0,25.4,21.9,18.4,2.2,68.2,213.6,19.4,23.8
BEN,0.004838709677419355,59.7,14.5,0.0,32.3,25.1,17.8,4.0,124.0,0.6,0.2,13.4
BTN,0.034408602150537634,22.9,17.1,23.2,10.8,2.2,-6.4,1.5,46.5,1.6,0.9,4.7
BOL,0.8841642228739002,70.7,12.8,1.5,29.7,23.3,16.9,4.4,136.4,120.6,11.0,20.4
BIH,9.266129032258064,76.2,6.8,24.1,3.3,-0.1,-3.5,0.4,12.4,114.9,16.1,5.3
BWA,0.3364958886780519,50.4,13.9,0.0,32.6,25.6,18.6,5.1,158.1,53.2,8.5,20.0
BRA,1.948191593352884,82.0,9.8,0.0,30.7,25.8,20.9,3.3,102.3,199.3,21.3,26.5
BRN,5.891705069124424,73.7,7.1,0.0,29.6,26.0,22.5,2.8,86.8,511.4,27.2,29.3
BGR,4.935483870967741,80.0,6.6,21.4,4.8,1.5,-1.9,0.6,18.6,91.8,11.9,5.6
BFA,0.014662756598240468,26.5,15.3,0.0,32.0,24.3,16.7,4.4,136.4,2.0,1.3,9.2
BDI,1.8258064516129036,85.2,10.9,0.0,25.1,19.6,14.2,2.5,77.5,141.5,22.8,18.9
CPV,0.3001792114695341,41.4,7.1,0.0,25.5,22.0,18.5,3.6,111.6,33.5,2.8,19.1
KHM,0.06744868035190618,45.3,9.6,0.0,29.7,24.9,20.1,3.3,102.3,6.9,0.4,24.1
CMR,0.07096774193548387,57.4,12.7,0.0,29.8,23.4,17.1,3.5,108.5,7.7,1.3,17.9
CAN,15.580645161290322,57.0,8.8,30.8,-18.0,-22.4,-26.8,0.1,3.1,48.3,11.2,1.2
CAF,0.054054054054054064,35.8,16.1,0.0,31.4,23.4,15.3,3.7,114.7,6.2,1.4,15.8
TCD,0.0013440860215053762,15.8,16.9,0.7,29.2,20.7,12.3,4.8,148.8,0.2,0.0,7.7
CHL,0.4114870180959874,49.3,10.4,4.9,17.1,11.9,6.7,4.1,127.1,52.3,4.1,8.5
CHN,0.2129032258064516,38.6,12.2,24.5,1.2,-5.0,-11.1,1.0,31.0,6.6,3.5,3.0
COL,1.5275754422476588,68.3,9.4,0.1,29.3,24.5,19.9,3.1,96.1,146.8,14.2,25.7
COM,0.975,63.2,7.3,0.0,30.4,26.7,23.0,4.0,124.0,120.9,14.4,28.2
COG,1.6935483870967742,80.0,9.2,0.0,29.1,24.5,19.9,2.6,80.6,136.5,11.3,25.2
