Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.08797653958944282,28.5,15.0,0.5,31.4,23.8,16.4,6.6,204.6,18.0,4.8,7.6
ALB,0.4117647058823529,25.1,12.5,0.0,30.0,23.7,17.4,5.1,158.1,65.1,9.8,14.8
DZA,0.07282502443792767,45.6,14.3,0.0,40.2,33.0,25.9,6.6,204.6,14.9,1.7,14.8
AND,0.6601650412603149,43.6,12.0,0.0,23.7,17.7,11.7,4.3,133.3,88.0,11.1,12.1
AGO,0.020609318996415767,52.2,16.4,0.0,29.2,21.0,12.8,3.6,111.6,2.3,0.3,13.3
ATG,0.8290322580645161,55.9,7.0,0.0,31.5,28.0,24.5,5.0,155.0,128.5,14.1,28.8
ARG,0.6276881720430108,48.4,11.8,8.4,17.3,11.4,5.5,2.4,74.4,46.7,6.4,8.7
ARM,0.41872232764073375,33.1,14.1,0.0,28.5,21.4,14.4,5.1,158.1,66.2,7.3,11.5
AUS,0.15161290322580645,30.6,14.5,1.7,24.0,16.7,9.5,4.0,124.0,18.8,4.3,9.7
AUT,0.8072787427626137,43.8,10.4,0.0,24.3,19.1,13.9,3.9,120.9,97.6,13.3,14.3
AZE,0.1710286062081558,39.2,13.2,0.1,32.1,25.5,19.0,5.3,164.3,28.1,4.3,16.0
BHS,1.2264647794601713,53.5,10.3,0.0,34.3,29.1,24.0,4.9,151.9,186.3,14.4,29.5
BHR,0.0,36.0,14.0,0.0,45.2,38.2,31.2,10.0,310.0,0.0,0.0,20.9
BGD,6.10752688172043,85.4,5.9,0.0,30.8,27.8,24.9,3.0,93.0,568.0,18.9,31.0
BRB,0.4939068100358424,46.8,7.2,0.0,31.3,27.7,24.2,4.5,139.5,68.9,13.8,30.4
BLR,0.07317073170731707,40.4,13.9,0.0,27.0,20.0,13.1,4.1,127.1,9.3,2.7,13.4
BEL,0.966870095902354,57.1,10.6,0.0,24.9,19.5,14.3,3.7,114.7,110.9,19.3,15.6
BLZ,0.9400921658986175,44.7,10.2,0.0,33.4,28.2,23.2,4.9,151.9,142.8,16.6,29.8
BEN,2.3604004449388207,85.6,7.4,0.0,29.8,26.0,22.4,2.9,89.9,212.2,19.0,28.2
BTN,5.516129032258066,87.4,8.7,3.6,18.2,13.8,9.4,2.3,71.3,393.3,22.4,12.3
BOL,0.1720430107526882,46.2,14.4,4.3,28.1,20.9,13.7,4.2,130.2,22.4,3.4,16.5
