Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.09365079365079364,31.0,13.8,14.5,14.5,7.6,0.7,2.1,63.0,5.9,2.2,4.1
ALB,2.390909090909091,69.3,8.6,6.4,13.7,9.3,5.1,1.1,33.0,78.9,10.1,8.8
DZA,0.09777777777777777,33.1,13.7,0.8,23.9,17.0,10.2,3.0,90.0,8.8,2.1,7.9
AND,2.145454545454545,62.5,9.1,20.6,7.9,3.3,-1.3,1.1,33.0,70.8,11.0,5.7
AGO,1.2629629629629628,74.1,11.9,0.0,28.4,22.5,16.6,3.6,108.0,136.4,11.0,17.8
ATG,2.2666666666666666,54.5,7.1,0.0,29.2,25.7,22.1,3.5,105.0,238.0,16.3,26.5
ARG,0.26163522012578616,47.1,14.2,2.0,25.5,18.4,11.3,5.3,159.0,41.6,6.2,12.0
ARM,1.5833333333333333,62.0,8.9,21.8,6.4,1.9,-2.6,0.8,24.0,38.0,8.6,4.3
AUS,0.20099502487562187,38.3,14.6,0.2,31.1,23.8,16.5,6.7,201.0,40.4,5.3,13.4
AUT,4.747619047619048,69.9,6.8,16.5,7.1,3.7,0.2,0.7,21.0,99.7,15.0,6.5
AZE,1.1933333333333331,65.7,6.7,9.1,9.8,6.4,3.1,1.0,30.0,35.8,7.7,7.5
BHS,1.1402298850574712,66.3,9.1,0.0,28.1,23.5,19.0,2.9,87.0,99.2,10.3,21.8
BHR,0.015602836879432626,29.2,13.0,0.0,30.2,23.7,17.2,4.7,141.0,2.2,2.6,14.7
BGD,0.7259259259259259,29.3,9.9,0.0,28.0,23.0,18.1,2.7,81.0,58.8,1.8,21.3
BRB,2.2555555555555555,52.5,6.9,0.0,29.4,26.0,22.6,3.3,99.0,223.3,17.2,28.1
BLR,4.42,88.9,3.8,14.3,5.0,3.1,1.2,0.5,15.0,66.3,20.0,6.5
BEL,3.2916666666666665,76.3,5.5,5.8,10.3,7.5,4.8,0.8,24.0,79.0,18.9,8.6
BLZ,2.1564102564102563,60.4,7.9,0.0,28.0,24.0,20.1,2.6,78.0,168.2,16.5,26.9
BEN,0.09224806201550388,58.9,16.4,0.0,36.1,27.9,19.7,4.3,129.0,11.9,2.1,18.5
BTN,0.425,26.4,14.3,19.3,11.0,3.8,-3.4,1.6,48.0,20.4,1.7,6.0
BOL,0.6613636363636364,67.7,11.8,1.5,29.2,23.3,17.4,4.4,132.0,87.3,8.7,21.4
BIH,2.95,76.0,8.3,9.0,11.7,7.6,3.4,1.0,30.0,88.5,12.7,7.9
BWA,0.4305555555555556,53.2,14.4,0.0,31.3,24.0,16.9,4.8,144.0,62.0,8.1,17.7
BRA,1.1972222222222224,75.2,10.3,0.0,31.0,25.8,20.7,3.6,108.0,129.3,15.2,26.0
BRN,1.0617283950617284,71.9,7.7,0.0,29.2,25.4,21.5,2.7,81.0,86.0,12.9,29.6
BGR,1.1033333333333333,76.7,7.3,7.6,11.3,7.6,4.0,1.0,30.0,33.1,5.9,8.1
BFA,0.11388888888888887,21.5,18.6,0.0,36.9,27.6,18.3,4.8,144.0,16.4,2.1,13.2
BDI,0.9791666666666666,83.6,8.2,0.0,24.7,20.6,16.5,2.4,72.0,70.5,17.2,21.6
CPV,0.0,40.4,7.6,0.0,28.7,24.9,21.1,4.0,120.0,0.0,0.0,22.6
KHM,1.1118279569892473,55.4,8.0,0.0,29.1,25.0,21.0,3.1,93.0,103.4,7.8,26.4
CMR,0.4935185185185185,61.1,14.2,0.0,31.5,24.3,17.2,3.6,108.0,53.3,6.2,19.0
CAN,8.333333333333334,66.7,7.9,28.7,-8.1,-12.0,-16.0,0.2,6.0,50.0,11.2,2.6
CAF,0.2307692307692308,34.8,15.7,0.0,32.2,24.3,16.5,3.9,117.0,27.0,4.6,19.2
TCD,0.001851851851851852,12.4,17.5,0.1,32.5,23.7,15.0,5.4,162.0,0.3,0.1,9.6
CHL,0.2072072072072072,49.3,10.5,7.3,15.5,10.2,5.0,3.7,111.0,23.0,2.5,7.7
CHN,0.33055555555555555,42.8,12.2,21.4,5.0,-1.1,-7.2,1.2,36.0,11.9,4.7,4.5
COL,2.098850574712644,70.9,9.4,0.1,28.7,23.9,19.3,2.9,87.0,182.6,16.2,26.0
COM,0.6079710144927537,51.4,7.7,0.0,30.8,26.9,23.1,4.6,138.0,83.9,8.6,27.8
COG,3.1382716049382715,80.2,9.1,0.0,29.1,24.5,20.0,2.7,81.0,254.2,17.2,24.8
COD,1.803225806451613,75.4,10.1,0.0,29.7,24.6,19.6,3.1,93.0,167.7,13.9,23.6
CRI,1.324731182795699,58.0,9.4,0.0,28.8,24.1,19.4,3.1,93.0,123.2,12.9,25.3
CIV,0.9104166666666668,62.5,10.4,0.0,31.9,26.6,21.4,3.2,96.0,87.4,9.0,25.1
HRV,4.72,72.9,8.3,7.1,12.8,8.6,4.4,1.0,30.0,141.6,14.1,8.6
CUB,0.9987654320987654,59.0,8.3,0.0,28.3,24.1,20.0,2.7,81.0,80.9,8.5,24.8
