Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0575682382133995,20.3,16.3,0.9,30.3,22.1,14.0,6.5,201.5,11.6,3.4,7.5
ALB,0.1827956989247312,32.6,13.0,0.0,28.8,22.2,15.8,4.5,139.5,25.5,3.6,16.5
DZA,0.014173998044965788,37.2,14.4,0.0,38.4,31.2,24.1,6.6,204.6,2.9,1.1,12.8
AND,0.8561464690496948,46.3,11.9,0.0,21.6,15.6,9.7,3.7,114.7,98.2,12.3,11.6
AGO,0.017025089605734768,52.1,16.4,0.2,27.9,19.7,11.5,3.6,111.6,1.9,0.3,11.7
ATG,1.2309384164222874,56.3,7.0,0.0,29.2,25.6,22.1,4.4,136.4,167.9,15.0,26.2
ARG,0.23842917251051896,46.3,13.0,12.1,15.7,9.2,2.7,2.3,71.3,17.0,3.4,7.6
ARM,0.2956989247311828,32.8,14.0,0.0,26.4,19.4,12.5,4.8,148.8,44.0,6.7,10.5
AUS,0.19086021505376347,29.9,14.2,3.2,22.2,15.1,8.0,3.6,111.6,21.3,4.5,9.5
AUT,1.1548387096774193,57.7,10.0,0.4,20.7,15.7,10.7,3.0,93.0,107.4,13.8,13.4
AZE,0.2646477946017117,40.6,12.7,0.3,29.6,23.2,16.9,4.9,151.9,40.2,6.4,15.3
BHS,0.7300140252454418,54.5,10.8,0.0,32.8,27.4,22.0,4.6,142.6,104.1,10.7,26.9
BHR,0.0,30.0,14.0,0.0,43.0,36.0,29.0,9.7,300.7,0.0,0.0,19.2
BGD,5.633640552995392,86.3,5.0,0.0,30.2,27.7,25.2,2.8,86.8,489.0,18.4,32.2
BRB,1.8548387096774197,56.3,7.2,0.0,29.5,25.9,22.4,4.0,124.0,230.0,17.9,27.8
BLR,0.4345351043643264,43.5,11.9,0.0,23.9,17.9,12.0,3.4,105.4,45.8,10.9,14.2
BEL,0.418377321603128,62.6,11.8,0.0,23.8,17.8,12.0,3.3,102.3,42.8,11.8,14.8
BLZ,1.479735318444996,58.1,8.5,0.0,30.9,26.6,22.4,3.9,120.9,178.9,18.0,29.6
