Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.3641666666666667,48.1,12.6,5.7,20.1,13.8,7.5,4.0,120.0,43.7,8.9,6.8
ALB,1.7106666666666668,72.0,8.6,6.7,13.4,9.1,4.9,2.5,75.0,128.3,18.0,7.0
DZA,0.07610062893081761,40.7,14.9,0.5,28.1,20.7,13.2,5.3,159.0,12.1,2.5,7.3
AND,1.4848484848484849,57.1,8.5,16.1,9.0,4.7,0.5,2.2,66.0,98.0,17.4,5.8
AGO,1.5870967741935482,64.0,12.3,0.0,28.3,22.1,16.0,3.1,93.0,147.6,10.4,19.5
ATG,0.7696296296296297,54.7,7.0,0.0,28.3,24.7,21.3,4.5,135.0,103.9,9.3,23.7
ARG,0.2611111111111111,38.9,14.1,4.5,22.0,15.0,7.9,3.0,90.0,23.5,3.6,11.1
ARM,1.0246376811594202,67.8,10.0,18.1,9.4,4.4,-0.5,2.3,69.0,70.7,16.7,3.9
AUS,0.5966666666666666,58.6,11.1,0.0,26.9,21.3,15.8,4.0,120.0,71.6,7.3,14.1
AUT,0.7460317460317459,59.9,9.8,15.8,10.3,5.4,0.5,2.1,63.0,47.0,11.3,6.1
AZE,0.6589743589743591,66.9,10.4,7.8,14.4,9.2,4.0,2.6,78.0,51.4,10.9,7.0
BHS,0.27111111111111114,52.2,10.3,0.0,29.1,23.9,18.8,4.5,135.0,36.6,4.5,20.9
BHR,0.014414414414414416,29.1,13.8,0.0,33.5,26.6,19.7,7.4,222.0,3.2,2.4,15.8
BGD,1.1833333333333331,51.4,9.2,0.0,31.6,27.0,22.4,4.4,132.0,156.2,6.7,24.9
BRB,0.7054263565891473,56.1,7.4,0.0,28.6,25.0,21.3,4.3,129.0,91.0,10.4,24.4
BLR,0.12318840579710146,59.4,11.1,17.7,10.9,5.4,-0.2,2.3,69.0,8.5,6.4,5.2
BEL,0.2923076923076923,50.2,10.6,6.9,14.8,9.5,4.2,2.6,78.0,22.8,9.6,8.1
BLZ,0.2619047619047619,55.5,9.4,0.0,30.5,25.8,21.2,4.2,126.0,33.0,4.9,27.1
BEN,0.3428571428571429,71.4,11.9,0.0,35.9,30.0,24.1,4.9,147.0,50.4,5.3,24.4
BTN,0.8369047619047618,53.3,12.8,12.4,14.9,8.4,2.0,2.8,84.0,70.3,5.2,7.7
BOL,1.250537634408602,65.5,10.4,2.4,26.0,20.8,15.6,3.1,93.0,116.3,10.3,20.3
BIH,0.8611111111111112,69.1,9.0,8.0,12.8,8.3,3.9,2.4,72.0,62.0,13.2,6.8
BWA,0.6916666666666667,56.8,12.8,0.0,26.8,20.4,14.0,2.8,84.0,58.1,5.7,17.4
BRA,2.744047619047619,76.0,9.6,0.0,29.5,24.7,19.9,2.8,84.0,230.5,21.8,25.9
BRN,1.4611111111111112,61.7,8.1,0.0,31.4,27.3,23.2,3.6,108.0,157.8,14.3,30.0
BGR,0.85,78.5,9.5,8.2,13.2,8.5,3.7,2.2,66.0,56.1,9.4,7.4
BFA,0.11164021164021164,41.9,14.2,0.0,39.1,32.0,24.9,6.3,189.0,21.1,2.8,16.9
BDI,2.9768115942028985,86.3,10.4,0.0,24.8,19.6,14.4,2.3,69.0,205.4,24.4,20.0
CPV,0.0,37.1,8.2,0.0,24.5,20.3,16.3,4.3,129.0,0.0,0.0,16.7
KHM,1.1373015873015877,59.9,10.0,0.0,33.1,28.1,23.1,4.2,126.0,143.3,9.9,27.5
CMR,1.2049999999999998,66.5,11.3,0.0,32.0,26.3,20.6,4.0,120.0,144.6,13.1,22.3
CAN,1.106666666666667,56.2,11.0,27.6,-3.6,-9.2,-14.7,1.0,30.0,33.2,8.4,3.0
CAF,0.8875968992248062,44.6,12.7,0.0,32.7,26.3,20.0,4.3,129.0,114.5,8.7,21.6
TCD,0.026940639269406395,24.9,17.8,0.0,39.1,30.1,21.3,7.3,219.0,5.9,1.0,10.5
CHL,0.6121212121212121,46.0,10.1,9.4,13.9,8.8,3.8,2.2,66.0,40.4,3.3,7.4
CHN,0.4958333333333334,55.0,13.7,13.1,15.8,8.9,2.1,3.2,96.0,47.6,8.3,6.9
COL,2.3215053763440863,80.3,9.0,0.0,28.9,24.3,19.8,3.1,93.0,215.9,15.6,25.3
COM,3.203703703703704,56.1,6.9,0.0,29.8,26.3,22.8,3.6,108.0,346.0,17.3,27.7
COG,1.7955555555555556,73.9,10.1,0.0,30.2,25.1,20.1,3.0,90.0,161.6,13.6,25.5
COD,1.6838709677419357,71.7,10.7,0.0,29.7,24.3,18.9,3.1,93.0,156.6,14.2,23.6
CRI,0.8837037037037037,47.6,11.4,0.0,31.4,25.6,19.9,4.5,135.0,119.3,6.8,25.8
CIV,1.0547008547008547,63.8,11.3,0.0,33.5,27.8,22.2,3.9,117.0,123.4,9.9,26.2
HRV,1.1,65.8,9.3,6.1,14.2,9.5,4.9,2.4,72.0,79.2,13.0,7.8
CUB,0.4059259259259259,50.0,10.0,0.0,29.7,24.6,19.6,4.5,135.0,54.8,5.5,22.9
CYP,0.11140350877192982,43.3,10.9,0.3,21.2,15.7,10.3,3.8,114.0,12.7,4.4,11.2
CZE,0.2525641025641025,58.2,10.9,12.2,12.9,7.4,2.0,2.6,78.0,19.7,8.8,6.3
DNK,0.06527777777777778,55.9,9.7,10.1,12.6,7.7,2.8,2.4,72.0,4.7,3.4,7.0
DJI,0.004838709677419355,14.2,12.5,0.0,34.7,28.4,22.2,6.2,186.0,0.9,0.2,26.1
DMA,2.2303030303030305,56.6,6.8,0.0,24.2,20.7,17.4,3.3,99.0,220.8,12.8,20.7
DOM,0.8444444444444444,55.9,9.6,0.0,28.7,23.9,19.1,4.2,126.0,106.4,10.1,21.7
ECU,2.196969696969697,77.4,12.5,1.0,28.1,21.9,15.6,3.3,99.0,217.5,19.0,21.3
EGY,0.007729468599033817,27.0,16.6,0.0,32.1,23.8,15.5,6.9,207.0,1.6,0.5,9.8
SLV,0.145679012345679,35.8,12.9,0.0,32.2,25.7,19.2,5.4,162.0,23.6,3.7,21.8
GNQ,1.7688888888888887,76.5,9.0,0.0,29.7,25.2,20.7,3.0,90.0,159.2,14.3,26.7
ERI,0.006349206349206349,13.6,15.2,0.0,35.3,27.6,20.0,6.3,189.0,1.2,0.6,19.9
EST,0.1280701754385965,53.6,9.8,20.7,8.4,3.5,-1.4,1.9,57.0,7.3,6.4,5.0
ETH,0.2411764705882353,31.4,15.4,0.0,31.8,24.1,16.4,5.1,153.0,36.9,4.6,17.1
FJI,5.339583333333334,70.1,7.0,0.0,28.0,24.4,21.0,3.2,96.0,512.6,25.5,24.2
FIN,0.20714285714285716,62.6,9.5,24.4,5.4,0.6,-4.1,1.4,42.0,8.7,8.0,4.3
FRA,0.7038461538461538,53.2,9.7,6.6,14.2,9.4,4.5,2.6,78.0,54.9,12.6,8.1
GAB,2.0821428571428573,82.8,9.3,0.0,30.5,25.8,21.2,2.8,84.0,174.9,13.6,27.0
GMB,0.0,17.8,17.9,0.0,37.5,28.6,19.6,6.4,192.0,0.0,0.0,15.0
GEO,1.5014492753623188,70.4,9.9,18.1,8.6,3.6,-1.3,2.3,69.0,103.6,16.8,4.3
DEU,0.21333333333333332,55.2,11.2,10.5,13.9,8.3,2.7,2.5,75.0,16.0,8.5,7.2
GHA,0.6666666666666666,63.8,10.7,0.0,34.0,28.7,23.4,4.1,123.0,82.0,10.3,26.3
GRC,0.6086419753086421,59.7,9.1,2.3,16.8,12.2,7.7,2.7,81.0,49.3,9.2,9.3
GRD,0.25193798449612403,55.9,8.1,0.0,29.8,25.7,21.7,4.3,129.0,32.5,8.3,25.4
GTM,0.4030303030303031,48.1,11.6,0.0,30.4,24.5,18.7,4.4,132.0,53.2,5.4,24.2
GIN,0.3169811320754717,45.9,13.8,0.0,35.4,28.4,21.5,5.3,159.0,50.4,4.6,19.5
GNB,0.0005649717514124294,20.0,14.7,0.0,35.7,28.3,21.0,5.9,177.0,0.1,0.4,19.6
GUY,1.5792792792792794,67.2,8.4,0.0,29.9,25.7,21.5,3.7,111.0,175.3,16.1,25.1
HTI,0.8108527131782945,53.3,9.2,0.0,28.6,24.0,19.4,4.3,129.0,104.6,8.3,21.7
HND,0.1031446540880503,38.6,10.3,0.0,29.0,23.9,18.7,5.3,159.0,16.4,3.9,21.5
HKG,2.9260416666666664,74.4,7.0,0.0,26.1,22.6,19.1,3.2,96.0,280.9,20.5,22.1
HUN,0.2839506172839506,59.3,11.2,7.1,15.4,9.8,4.2,2.7,81.0,23.0,9.0,7.5
ISL,2.408333333333333,74.2,5.3,13.3,6.9,4.2,1.6,1.2,36.0,86.7,17.1,6.8
IND,0.1463276836158192,31.4,14.0,1.6,34.9,27.8,20.8,5.9,177.0,25.9,1.9,17.2
IDN,2.5518518518518523,61.2,9.8,0.0,31.1,26.1,21.3,3.6,108.0,275.6,17.6,28.0
IRN,0.2371212121212121,57.1,12.8,2.5,23.1,16.7,10.3,4.4,132.0,31.3,7.9,8.6
IRQ,0.1544871794871795,44.0,13.0,0.6,26.2,19.7,13.2,5.2,156.0,24.1,5.1,10.2
IRL,0.5904761904761905,55.8,9.4,7.9,13.2,8.5,3.8,2.1,63.0,37.2,11.2,8.7
