Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,2.074441687344913,54.9,12.1,26.9,4.9,-1.2,-7.2,1.3,40.3,83.6,7.9,3.1
ALB,9.344086021505378,71.6,7.7,23.6,3.9,0.0,-3.9,0.6,18.6,173.8,17.1,5.2
DZA,0.0620347394540943,32.7,14.2,4.7,20.0,12.8,5.8,2.6,80.6,5.0,1.6,6.3
AND,1.5985663082437278,62.5,7.8,23.7,5.2,1.3,-2.6,0.9,27.9,44.6,10.6,5.0
AGO,1.3362658846529814,79.7,10.9,0.0,28.8,23.3,17.9,3.3,102.3,136.7,11.3,20.9
ATG,1.4320882852292018,48.1,7.1,0.0,28.0,24.5,20.9,3.8,117.8,168.7,17.8,23.3
ARG,0.14569892473118282,46.5,15.5,0.9,29.6,21.9,14.2,6.0,186.0,27.1,4.7,14.7
ARM,0.8924731182795699,65.4,9.5,30.0,-1.9,-6.6,-11.4,0.6,18.6,16.6,9.9,2.0
AUS,0.2443658859920459,34.9,14.5,0.0,34.6,27.3,20.1,7.3,226.3,55.3,6.0,16.5
AUT,3.3951612903225805,70.3,6.9,29.1,-1.6,-5.0,-8.5,0.4,12.4,42.1,12.9,3.5
AZE,1.3732718894009217,66.7,8.5,24.6,3.6,-0.6,-4.9,0.7,21.7,29.8,9.8,4.5
BHS,0.6181061394380853,52.3,10.8,0.0,27.7,22.3,16.9,3.1,96.1,59.4,7.2,19.0
BHR,0.20752688172043013,38.2,11.0,0.0,21.2,15.7,10.2,3.0,93.0,19.3,6.2,11.8
BGD,0.3870967741935484,29.7,12.5,0.0,25.9,19.6,13.4,2.4,74.4,28.8,1.0,15.5
BRB,0.8552746294681778,48.1,7.2,0.0,28.6,25.0,21.4,3.7,114.7,98.1,15.4,24.8
BLR,11.548387096774194,84.0,6.1,30.9,-7.6,-10.7,-13.8,0.1,3.1,35.8,18.0,2.6
BEL,4.779569892473118,82.5,5.8,16.6,6.3,3.4,0.5,0.6,18.6,88.9,22.0,6.5
BLZ,1.6843317972350231,54.7,9.0,0.0,27.4,22.9,18.4,2.8,86.8,146.2,16.2,23.5
BEN,0.06794783802333564,58.7,15.8,0.0,34.0,26.1,18.2,4.7,145.7,9.9,1.0,12.9
BTN,0.34101382488479265,32.0,14.4,23.7,7.7,0.4,-6.8,1.4,43.4,14.8,2.5,4.2
BOL,1.0127531882970742,70.2,12.0,1.2,29.8,23.8,17.8,4.3,133.3,135.0,13.0,21.9
BIH,7.85483870967742,76.8,7.8,28.0,0.5,-3.4,-7.3,0.4,12.4,97.4,15.5,4.2
BWA,0.5092656142759094,55.4,13.7,0.0,32.8,25.9,19.1,4.7,145.7,74.2,10.3,22.0
BRA,2.4320625610948188,80.5,9.7,0.0,30.3,25.5,20.6,3.3,102.3,248.8,25.6,26.3
BRN,2.2736373748609564,71.2,6.8,0.0,29.5,26.1,22.7,2.9,89.9,204.4,16.8,29.0
BGR,4.67741935483871,80.2,7.1,28.4,-0.5,-4.0,-7.6,0.4,12.4,58.0,10.8,4.2
BFA,0.0,21.3,17.8,0.0,33.1,24.2,15.3,5.0,155.0,0.0,0.0,7.3
BDI,1.1368186874304782,85.5,13.1,0.0,26.6,20.0,13.5,2.9,89.9,102.2,18.6,17.1
CPV,0.0,38.5,7.9,0.0,24.3,20.4,16.5,3.7,114.7,0.0,0.0,17.0
KHM,0.0028462998102466797,45.2,13.4,0.0,30.3,23.5,16.9,3.4,105.4,0.3,0.1,22.4
CMR,0.2368421052631579,55.6,13.9,0.0,31.4,24.4,17.5,3.8,117.8,27.9,3.3,17.2
CAN,9.0,56.7,9.6,30.9,-19.5,-24.2,-29.0,0.1,3.1,27.9,7.3,1.0
CAF,0.07016129032258064,33.4,17.0,0.0,33.2,24.7,16.3,4.0,124.0,8.7,1.3,14.8
TCD,0.001861042183622829,14.2,17.7,0.7,30.1,21.2,12.4,5.2,161.2,0.3,0.0,7.2
CHL,0.21400472069236826,52.5,10.7,3.9,18.4,13.0,7.7,4.1,127.1,27.2,3.8,9.3
CHN,0.30824372759856633,43.1,12.9,26.2,-1.5,-7.9,-14.4,0.9,27.9,8.6,4.3,2.5
COL,1.7375762859633828,59.9,11.0,0.1,30.2,24.7,19.2,3.7,114.7,199.3,15.1,23.7
COM,4.170880557977332,71.1,6.8,0.0,30.0,26.5,23.2,3.7,114.7,478.4,22.5,28.8
COG,1.5656682027649769,76.7,9.6,0.0,29.8,24.9,20.1,2.8,86.8,135.9,9.8,25.5
COD,1.3838709677419354,76.2,11.0,0.0,30.0,24.5,19.0,3.0,93.0,128.7,11.0,23.4
CRI,1.3173496076721882,49.6,11.1,0.0,29.5,24.0,18.5,3.7,114.7,151.1,9.8,24.3
CIV,0.1336405529953917,55.3,15.2,0.0,33.2,25.6,18.0,3.5,108.5,14.5,2.1,18.4
HRV,7.862903225806451,73.8,8.2,26.4,2.5,-1.6,-5.8,0.4,12.4,97.5,15.2,4.8
CUB,0.2036290322580645,47.9,10.5,0.0,28.8,23.5,18.3,3.2,99.2,20.2,4.3,21.9
CYP,3.662531017369727,55.2,6.8,4.4,12.5,9.1,5.7,1.3,40.3,147.6,14.9,9.0
CZE,4.596774193548387,84.9,6.0,28.3,-1.3,-4.3,-7.3,0.2,6.2,28.5,13.2,4.1
DNK,12.080645161290324,80.4,4.1,25.3,0.0,-2.0,-4.1,0.2,6.2,74.9,20.3,5.0
DJI,0.06451612903225806,38.9,10.3,0.0,28.4,23.2,18.0,3.6,111.6,7.2,0.8,22.0
DMA,2.1067853170189097,46.3,7.0,0.0,24.6,21.1,17.6,2.9,89.9,189.4,16.3,21.1
DOM,0.9929435483870968,47.0,9.9,0.0,27.3,22.3,17.3,3.2,99.2,98.5,13.2,19.9
ECU,2.820136852394917,78.8,12.7,0.5,30.2,23.8,17.5,3.3,102.3,288.5,24.9,24.4
EGY,0.05450500556173527,29.2,13.7,4.7,19.6,12.7,5.8,2.9,89.9,4.9,1.0,7.9
SLV,0.06100981767180925,31.8,14.1,0.0,30.4,23.3,16.3,4.6,142.6,8.7,4.6,18.2
GNQ,2.0255839822024466,74.6,8.0,0.0,29.3,25.2,21.2,2.9,89.9,182.1,13.5,26.9
ERI,0.037220843672456566,24.1,14.2,0.1,28.7,21.6,14.5,3.9,120.9,4.5,1.5,16.6
EST,4.419354838709677,87.0,5.1,30.2,-5.9,-8.4,-11.0,0.3,9.3,41.1,18.7,2.7
ETH,0.10127531882970743,25.9,15.7,0.5,28.6,20.7,12.9,4.3,133.3,13.5,3.1,13.5
FJI,1.4620967741935484,72.5,7.1,0.0,29.3,25.8,22.2,4.0,124.0,181.3,12.0,25.7
FIN,9.0,77.5,7.8,30.9,-8.7,-12.6,-16.5,0.1,3.1,27.9,18.8,1.9
FRA,3.5846774193548385,76.4,6.6,13.6,8.1,4.8,1.6,0.8,24.8,88.9,18.0,7.1
GAB,1.7682198327359615,84.0,8.1,0.0,30.0,25.9,21.9,2.7,83.7,148.0,11.7,27.4
GMB,0.0,28.8,17.9,0.0,32.2,23.3,14.4,4.3,133.3,0.0,0.0,10.8
GEO,2.8951612903225805,70.9,8.9,27.5,-2.3,-6.7,-11.2,0.8,24.8,71.8,14.9,2.4
DEU,5.0,85.3,5.6,24.2,2.2,-0.6,-3.4,0.3,9.3,46.5,16.6,5.2
GHA,0.08684863523573201,55.6,14.3,0.0,33.5,26.3,19.2,3.9,120.9,10.5,3.6,16.2
GRC,4.995967741935483,59.6,7.0,13.7,8.5,5.0,1.5,0.8,24.8,123.9,13.9,7.4
GRD,1.0779569892473118,47.5,7.8,0.0,29.1,25.2,21.3,3.6,111.6,120.3,19.6,25.2
GTM,0.7862903225806451,44.4,11.5,0.3,26.8,21.1,15.4,3.2,99.2,78.0,10.3,19.7
GIN,0.016504126031507874,37.0,15.7,0.0,31.9,24.0,16.1,4.3,133.3,2.2,0.2,13.3
GNB,0.0,28.1,15.0,0.0,31.2,23.7,16.2,3.9,120.9,0.0,0.0,15.0
GUY,3.650691244239632,63.1,8.1,0.0,29.5,25.4,21.4,3.5,108.5,396.1,27.0,24.2
HTI,0.26881720430107525,46.0,10.5,0.0,28.2,22.9,17.7,3.3,102.3,27.5,6.4,19.8
HND,1.0681003584229392,46.3,8.9,0.0,25.9,21.4,17.0,3.6,111.6,119.2,16.4,20.1
HKG,0.015483870967741937,58.5,9.6,0.0,20.4,15.6,10.8,2.5,77.5,1.2,1.8,12.0
HUN,3.462365591397849,78.1,7.5,29.5,-1.6,-5.3,-9.1,0.3,9.3,32.2,12.5,3.7
ISL,9.838709677419354,73.6,5.5,26.8,-0.1,-2.9,-5.6,0.2,6.2,61.0,15.0,4.4
IND,0.30033370411568405,27.4,13.7,2.9,24.2,17.3,10.5,2.9,89.9,27.0,2.1,12.5
IDN,2.7842741935483866,71.8,8.8,0.0,29.8,25.3,20.9,3.2,99.2,276.2,19.9,27.7
IRN,1.0276497695852536,50.6,12.0,20.0,10.1,4.1,-1.9,1.4,43.4,44.6,7.9,5.2
IRQ,0.6451612903225806,42.5,10.8,8.1,14.6,9.1,3.8,1.7,52.7,34.0,7.8,8.0
IRL,11.593548387096774,75.9,5.1,8.7,8.7,6.1,3.6,0.5,15.5,179.7,25.8,8.3
ISR,3.3548387096774195,48.3,7.1,2.1,14.4,10.8,7.2,1.6,49.6,166.4,13.4,9.7
ITA,2.693548387096774,62.3,6.8,14.0,8.0,4.6,1.2,0.8,24.8,66.8,12.0,7.2
JAM,0.25996204933586337,46.3,9.6,0.0,28.6,23.7,19.0,3.4,105.4,27.4,4.0,22.6
JPN,2.310483870967741,62.0,8.4,26.1,2.4,-1.8,-6.0,0.8,24.8,57.3,18.0,4.2
JOR,0.4781783681214421,39.8,8.4,8.8,12.0,7.7,3.6,1.7,52.7,25.2,5.1,7.2
KAZ,2.0161290322580645,59.5,9.9,30.9,-10.0,-14.9,-19.8,0.2,6.2,12.5,8.3,1.8
KEN,0.06329884357881924,52.5,14.3,0.2,32.4,25.2,18.1,5.3,164.3,10.4,4.1,18.7
KIR,,70.8,5.7,0.0,30.9,28.0,25.2,,,251.1,19.6,28.6
PRK,0.5806451612903226,37.9,12.0,31.0,-7.5,-13.4,-19.4,0.6,18.6,10.8,5.1,1.4
KOR,0.2701612903225806,40.2,10.8,29.1,1.1,-4.3,-9.7,0.8,24.8,6.7,4.1,3.4
KWT,0.2903225806451613,41.0,10.6,1.5,18.2,12.9,7.6,2.3,71.3,20.7,7.0,9.6
KGZ,0.967741935483871,63.9,10.6,30.8,-8.3,-13.6,-18.9,0.5,15.5,15.0,5.6,0.6
LAO,0.015483870967741937,51.3,11.7,0.0,23.9,18.0,12.1,2.5,77.5,1.2,0.7,15.4
LVA,6.596774193548387,89.8,5.0,30.2,-6.0,-8.5,-11.0,0.2,6.2,40.9,18.5,2.8
LBN,6.733137829912022,58.1,6.4,8.4,10.4,7.2,4.0,1.1,34.1,229.6,17.8,8.4
LSO,1.0188827694728562,53.8,12.9,0.6,22.6,16.1,9.7,4.1,127.1,129.5,16.5,11.7
LBR,0.4582542694497153,60.4,12.9,0.0,31.6,25.1,18.7,3.4,105.4,48.3,3.6,22.6
LBY,0.11175115207373272,25.4,13.8,4.6,19.3,12.4,5.5,2.8,86.8,9.7,2.2,7.2
LIE,6.812903225806451,74.9,6.2,26.9,0.6,-2.5,-5.6,0.5,15.5,105.6,15.5,4.1
LTU,6.145161290322582,89.9,5.0,30.4,-6.1,-8.5,-11.0,0.2,6.2,38.1,18.6,2.8
LUX,7.749999999999999,81.4,6.0,21.3,4.8,1.8,-1.3,0.4,12.4,96.1,20.6,6.0
MDG,2.8205128205128203,65.9,8.1,0.0,28.8,24.8,20.7,3.9,120.9,341.0,24.2,25.5
MWI,2.8247311827956985,83.8,7.6,0.0,27.3,23.5,19.7,3.0,93.0,262.7,19.1,24.2
MYS,2.349078341013825,71.1,7.7,0.0,28.2,24.3,20.4,2.8,86.8,203.9,18.4,27.4
MDV,,50.6,6.3,0.0,30.1,26.9,23.8,,,165.1,8.2,27.1
MLI,0.0014025245441795233,36.6,16.1,0.0,28.6,20.5,12.4,4.6,142.6,0.2,0.0,6.3
MLT,,57.6,6.5,0.2,15.7,12.4,9.2,,,37.0,6.7,11.5
MHL,,64.3,5.1,0.0,29.7,27.1,24.6,,,174.6,20.2,27.7
MRT,0.0007680491551459294,23.7,15.3,0.1,27.1,19.4,11.8,4.2,130.2,0.1,0.0,6.4
MUS,2.2816679779701023,64.7,7.0,0.0,28.5,25.0,21.5,4.1,127.1,290.0,21.1,25.8
MEX,0.2548387096774193,53.2,15.7,5.8,23.4,15.5,7.6,3.0,93.0,23.7,3.4,11.5
MDA,12.903225806451614,74.1,6.9,30.1,-3.4,-6.8,-10.3,0.1,3.1,40.0,12.3,3.7
MCO,1.4811827956989247,55.0,6.9,9.0,10.3,6.8,3.4,1.2,37.2,55.1,9.3,6.9
MNG,0.25806451612903225,27.9,13.1,31.0,-17.5,-24.0,-30.6,0.2,6.2,1.6,1.6,0.7
MNE,7.46774193548387,72.3,7.1,28.3,-0.7,-4.3,-7.9,0.6,18.6,138.9,15.8,3.3
