Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.6086021505376344,44.1,13.1,24.3,8.2,1.6,-4.9,1.5,46.5,28.3,5.0,3.0
ALB,6.036290322580644,82.0,6.9,14.5,8.1,4.6,1.2,0.8,24.8,149.7,15.0,6.4
DZA,0.2361290322580645,33.4,13.8,2.3,21.2,14.2,7.4,2.5,77.5,18.3,2.9,7.1
AND,2.7161290322580647,65.7,7.2,25.9,2.6,-1.0,-4.6,1.0,31.0,84.2,12.2,3.7
AGO,1.3891129032258065,78.8,11.1,0.0,28.0,22.4,16.9,3.2,99.2,137.8,11.8,20.2
ATG,0.6207497820401047,53.4,7.2,0.0,29.5,25.8,22.2,3.7,114.7,71.2,11.0,25.7
ARG,0.4648617511520738,49.3,13.7,1.2,26.9,20.0,13.2,5.6,173.6,80.7,9.1,13.5
ARM,1.827956989247312,68.7,8.9,29.1,-0.1,-4.6,-9.1,0.6,18.6,34.0,11.0,2.1
AUS,0.18426866990720284,40.2,14.2,0.0,34.2,27.1,20.0,7.3,226.3,41.7,5.3,15.3
AUT,2.5,65.5,6.1,29.1,-2.5,-5.5,-8.5,0.4,12.4,31.0,10.6,3.2
AZE,2.0138248847926272,70.1,8.5,22.9,4.9,0.6,-3.6,0.7,21.7,43.7,9.7,5.0
BHS,1.4420549581839903,47.3,11.0,0.0,26.2,20.7,15.2,2.7,83.7,120.7,10.8,18.4
BHR,0.06659729448491156,31.2,12.1,0.0,22.5,16.4,10.4,3.1,96.1,6.4,4.2,11.5
BGD,0.009817671809256662,23.2,12.1,0.0,26.0,19.9,13.9,2.3,71.3,0.7,0.1,17.0
BRB,0.9345351043643264,50.9,6.5,0.0,29.0,25.7,22.4,3.4,105.4,98.5,15.0,26.4
BLR,2.790322580645161,84.4,6.6,30.3,-4.4,-7.6,-10.9,0.2,6.2,17.3,15.3,3.1
BEL,inf,84.0,5.5,24.9,1.8,-1.0,-3.8,0.0,0.0,15.8,8.4,6.0
BLZ,0.8938172043010753,55.5,8.3,0.0,25.9,21.8,17.6,2.4,74.4,66.5,9.8,22.9
BEN,0.016862170087976542,48.8,16.8,0.0,35.0,26.6,18.2,4.4,136.4,2.3,0.5,14.6
BTN,0.024193548387096774,22.6,15.4,24.3,7.8,0.1,-7.6,1.2,37.2,0.9,0.3,4.7
BOL,0.9383512544802868,65.4,10.9,1.2,29.4,23.9,18.4,4.5,139.5,130.9,12.0,22.2
BIH,8.241935483870968,84.5,5.8,24.1,1.9,-1.0,-3.9,0.6,18.6,153.3,18.0,4.3
BWA,0.597761685319289,55.6,13.9,0.0,32.8,25.8,18.9,4.9,151.9,90.8,10.5,20.2
BRA,1.9772296015180264,79.3,9.7,0.0,30.8,25.9,21.1,3.4,105.4,208.4,22.7,27.0
BRN,2.681720430107527,68.5,7.4,0.0,30.3,26.6,22.9,3.0,93.0,249.4,20.0,29.6
BGR,2.302419354838709,82.0,6.8,24.2,3.4,0.0,-3.4,0.8,24.8,57.1,11.2,4.1
BFA,0.0,17.7,19.1,0.0,34.8,25.2,15.7,4.8,148.8,0.0,0.0,8.4
BDI,2.830967741935484,86.7,10.3,0.0,24.6,19.4,14.2,2.5,77.5,219.4,26.9,18.5
CPV,0.17831541218637992,41.3,7.3,0.0,25.0,21.4,17.7,3.6,111.6,19.9,1.0,18.0
KHM,0.16793168880455406,41.5,10.3,0.0,29.9,24.7,19.6,3.4,105.4,17.7,3.9,23.6
CMR,0.1765704584040747,48.3,15.0,0.0,31.6,24.1,16.6,3.8,117.8,20.8,2.7,18.4
CAN,11.67741935483871,56.8,9.0,30.7,-14.5,-19.0,-23.5,0.1,3.1,36.2,8.8,1.5
CAF,0.1120967741935484,26.7,18.1,0.0,33.2,24.1,15.1,4.0,124.0,13.9,2.4,15.8
TCD,0.0012406947890818859,7.3,20.0,0.7,31.5,21.4,11.5,5.2,161.2,0.2,0.0,7.3
CHL,0.34792626728110604,49.5,10.7,4.9,17.2,11.9,6.6,4.2,130.2,45.3,4.4,8.4
CHN,0.4086021505376344,41.4,12.9,24.8,0.9,-5.6,-12.0,0.9,27.9,11.4,4.8,3.4
COL,1.0412186379928317,57.2,11.3,0.1,31.0,25.3,19.7,3.6,111.6,116.2,12.1,25.7
COM,1.2548387096774194,64.2,6.9,0.0,30.2,26.7,23.3,4.0,124.0,155.6,13.0,28.1
COG,1.823178016726404,77.4,9.2,0.0,29.3,24.7,20.1,2.7,83.7,152.6,11.9,25.6
COD,1.9493087557603688,79.5,10.1,0.0,29.0,23.9,18.9,2.8,86.8,169.2,14.5,23.3
CRI,1.739980449657869,54.3,10.2,0.0,29.5,24.4,19.3,3.3,102.3,178.0,11.0,25.4
CIV,0.17008797653958946,59.4,14.0,0.0,32.8,25.8,18.8,3.3,102.3,17.4,2.2,20.6
HRV,8.238709677419354,80.6,6.4,22.5,3.1,-0.1,-3.3,0.5,15.5,127.7,15.9,5.2
CUB,1.2965260545905708,47.4,10.3,0.0,26.8,21.7,16.6,2.6,80.6,104.5,10.5,20.9
CYP,0.7903225806451614,50.9,8.7,1.8,16.4,12.0,7.6,1.6,49.6,39.2,7.7,10.1
CZE,1.9193548387096773,72.0,5.7,28.9,-2.5,-5.3,-8.2,0.2,6.2,11.9,8.2,3.8
DNK,2.3870967741935485,89.3,5.3,25.0,1.5,-1.2,-3.8,0.2,6.2,14.8,10.0,5.4
DJI,0.04203323558162268,46.5,8.2,0.0,28.5,24.4,20.3,3.3,102.3,4.3,0.2,24.1
DMA,1.3894862604540024,52.6,6.9,0.0,25.5,22.0,18.6,2.7,83.7,116.3,12.7,22.9
DOM,0.7893145161290323,48.0,10.2,0.0,29.3,24.2,19.1,3.2,99.2,78.3,11.4,22.6
ECU,1.5152329749103943,73.4,14.2,1.4,29.2,22.0,15.0,3.6,111.6,169.1,19.0,20.6
EGY,0.04838709677419355,27.2,14.0,1.9,21.9,14.9,7.9,3.0,93.0,4.5,0.9,8.9
SLV,0.06693548387096775,33.7,11.7,0.0,28.3,22.4,16.6,4.0,124.0,8.3,3.7,18.0
GNQ,1.4815668202764978,74.6,7.8,0.0,28.8,24.8,20.9,2.8,86.8,128.6,11.3,26.9
ERI,0.16129032258064516,28.8,11.8,0.0,28.4,22.4,16.5,3.5,108.5,17.5,1.9,18.0
EST,3.82258064516129,83.2,6.6,28.6,-1.3,-4.6,-7.9,0.2,6.2,23.7,12.8,3.8
ETH,0.2903225806451613,41.0,13.1,0.4,27.0,20.4,13.9,3.6,111.6,32.4,6.9,15.2
FJI,2.963133640552996,72.0,7.4,0.0,29.1,25.4,21.8,4.2,130.2,385.8,15.8,24.2
FIN,8.064516129032258,75.5,8.1,30.2,-4.0,-8.0,-12.1,0.1,3.1,25.0,17.5,2.8
FRA,3.161290322580645,73.8,5.9,20.7,4.3,1.3,-1.6,0.4,12.4,39.2,9.5,5.9
GAB,2.243870967741936,86.9,7.7,0.0,29.2,25.3,21.4,2.5,77.5,173.9,13.1,26.8
GMB,0.0,37.3,15.9,0.0,31.3,23.3,15.4,3.8,117.8,0.0,0.0,13.6
GEO,4.19758064516129,75.1,8.6,26.7,-0.8,-5.1,-9.5,0.8,24.8,104.1,14.0,2.6
DEU,3.645161290322581,87.3,5.1,26.7,-0.3,-2.9,-5.5,0.1,3.1,11.3,8.0,4.9
GHA,0.11705069124423965,53.5,13.6,0.0,33.5,26.7,19.9,3.5,108.5,12.7,3.9,19.6
GRC,2.5014662756598245,61.9,7.4,5.5,13.5,9.8,6.1,1.1,34.1,85.3,11.7,9.2
GRD,0.6901270772238514,50.9,7.2,0.0,29.5,25.9,22.3,3.3,102.3,70.6,13.2,26.7
GTM,0.7373271889400922,48.2,9.6,0.2,25.2,20.4,15.6,2.8,86.8,64.0,8.7,19.5
GIN,0.014336917562724016,41.4,15.2,0.0,31.1,23.5,15.9,3.6,111.6,1.6,0.3,14.8
GNB,0.0018433179723502304,34.9,13.2,0.0,30.3,23.7,17.1,3.5,108.5,0.2,0.0,17.6
GUY,1.1280834914611009,63.5,8.6,0.0,30.4,26.1,21.8,3.4,105.4,118.9,15.9,24.6
HTI,0.9778225806451613,47.2,10.5,0.0,29.4,24.1,18.8,3.2,99.2,97.0,12.3,21.8
HND,0.8586337760910816,47.9,8.9,0.0,25.6,21.1,16.7,3.4,105.4,90.5,11.7,19.9
HKG,0.024193548387096774,47.8,9.1,0.0,21.9,17.3,12.8,2.4,74.4,1.8,3.3,14.1
HUN,6.596774193548387,79.6,7.2,29.0,-1.0,-4.6,-8.3,0.2,6.2,40.9,13.0,3.9
ISL,7.451612903225804,73.8,5.3,24.8,1.4,-1.2,-3.9,0.3,9.3,69.3,16.5,4.9
IND,0.14934289127837513,22.3,14.4,2.8,24.8,17.6,10.4,2.7,83.7,12.5,0.9,12.9
IDN,2.31889400921659,67.4,9.3,0.0,30.9,26.2,21.6,3.5,108.5,251.6,19.6,27.9
IRN,0.6559139784946236,46.5,12.4,18.2,11.8,5.6,-0.6,1.5,46.5,30.5,6.7,5.4
IRQ,0.5806451612903226,42.7,11.9,9.2,15.2,9.2,3.3,1.6,49.6,28.8,6.1,8.0
IRL,3.3225806451612905,72.3,5.3,13.2,7.1,4.4,1.8,0.5,15.5,51.5,13.1,7.1
ISR,2.697132616487455,44.1,10.2,1.4,18.0,12.9,7.8,1.8,55.8,150.5,14.5,10.0
ITA,3.177419354838709,68.9,5.7,9.1,9.9,7.0,4.2,1.0,31.0,98.5,12.4,8.1
JAM,4.139112903225806,50.0,9.8,0.0,29.0,24.0,19.1,3.2,99.2,410.6,15.1,23.2
JPN,2.1354838709677417,62.9,8.1,17.5,7.7,3.6,-0.5,1.0,31.0,66.2,18.8,6.0
JOR,0.5619694397283532,38.3,11.9,8.4,15.6,9.7,3.7,1.9,58.9,33.1,5.9,7.2
KAZ,4.258064516129032,63.2,9.1,30.4,-4.0,-8.6,-13.1,0.2,6.2,26.4,12.6,2.9
KEN,0.9951612903225808,73.1,10.2,0.0,29.5,24.3,19.3,4.0,124.0,123.4,16.9,20.3
KIR,,73.3,5.3,0.0,30.7,28.0,25.4,,,404.4,27.0,28.9
PRK,0.5766129032258065,44.7,10.8,29.9,-1.8,-7.2,-12.6,0.8,24.8,14.3,6.9,2.3
KOR,0.8548387096774194,41.5,9.8,22.2,7.1,2.2,-2.7,1.0,31.0,26.5,8.3,5.0
KWT,0.08198924731182794,36.8,12.2,2.5,19.1,12.9,6.8,2.4,74.4,6.1,2.9,8.7
KGZ,1.4999999999999998,64.5,10.3,30.6,-6.0,-11.2,-16.4,0.6,18.6,27.9,7.7,0.7
LAO,0.4141935483870968,45.9,10.9,0.0,23.9,18.5,13.1,2.5,77.5,32.1,6.4,16.0
LVA,3.3870967741935485,85.3,6.9,29.2,-2.0,-5.5,-8.9,0.2,6.2,21.0,14.5,3.7
LBN,2.5634408602150542,52.6,9.1,6.7,14.0,9.5,4.9,1.5,46.5,119.2,12.7,8.6
LSO,0.7505376344086022,48.5,14.1,0.9,23.3,16.3,9.2,4.5,139.5,104.7,14.8,11.0
LBR,0.21436004162330907,69.9,11.9,0.0,31.2,25.2,19.3,3.1,96.1,20.6,3.0,23.4
LBY,0.005376344086021507,29.5,13.9,0.7,22.6,15.6,8.7,3.0,93.0,0.5,0.3,8.8
LIE,0.9301075268817204,76.3,5.4,27.5,-0.9,-3.6,-6.3,0.6,18.6,17.3,6.8,3.2
LTU,2.935483870967741,84.5,6.4,29.3,-2.3,-5.5,-8.7,0.2,6.2,18.2,14.8,3.7
