Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.025,25.9,15.2,0.9,30.7,23.1,15.5,6.8,204.0,5.1,4.0,8.3
ALB,0.21823899371069186,33.6,12.1,0.0,27.3,21.2,15.2,5.3,159.0,34.7,7.8,12.9
DZA,0.005777777777777778,37.6,14.7,0.0,40.1,32.7,25.4,7.5,225.0,1.3,0.8,13.2
AND,0.29858156028368793,46.6,11.5,0.0,23.1,17.3,11.6,4.7,141.0,42.1,10.2,11.8
AGO,0.008602150537634409,43.4,15.8,0.0,28.2,20.3,12.4,3.1,93.0,0.8,0.2,13.9
ATG,0.9899224806201552,71.0,5.9,0.0,29.9,26.9,24.0,4.3,129.0,127.7,13.2,27.7
ARG,0.5888888888888889,55.1,10.4,8.7,15.5,10.3,5.1,1.5,45.0,26.5,5.0,9.1
ARM,0.5437037037037038,38.4,13.6,1.3,22.4,15.6,8.9,4.5,135.0,73.4,12.7,9.4
AUS,0.2689655172413793,34.7,13.2,1.7,22.7,16.1,9.5,2.9,87.0,23.4,5.2,10.8
AUT,0.7395348837209302,50.9,10.6,0.2,22.5,17.2,11.9,4.3,129.0,95.4,14.9,12.2
AZE,0.384,40.5,12.5,1.0,26.6,20.3,14.0,5.0,150.0,57.6,8.8,13.7
BHS,0.8460992907801418,61.5,9.7,0.0,32.9,28.0,23.2,4.7,141.0,119.3,10.5,27.7
BHR,0.0,21.7,15.1,0.0,44.1,36.5,29.0,11.6,348.0,0.0,0.0,19.4
BGD,5.460215053763441,85.0,4.9,0.0,30.2,27.7,25.3,3.1,93.0,507.8,19.6,31.4
BRB,1.0450000000000002,74.0,6.9,0.0,30.5,27.0,23.6,4.0,120.0,125.4,18.7,28.6
BLR,0.39416666666666667,47.0,10.9,0.0,21.4,15.9,10.5,4.0,120.0,47.3,12.5,11.8
