Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.06760936809544851,29.0,15.6,0.4,33.4,25.5,17.7,7.3,226.3,15.3,3.0,9.4
ALB,0.2549019607843137,28.7,13.6,0.0,28.5,21.7,14.9,5.1,158.1,40.3,5.7,16.0
DZA,0.01388888888888889,37.3,14.8,0.0,39.2,31.7,24.4,7.2,223.2,3.1,1.5,12.2
AND,0.5712037765538945,41.3,11.4,0.0,21.0,15.3,9.6,4.1,127.1,72.6,11.2,11.5
AGO,0.001040582726326743,43.1,16.4,1.6,25.7,17.4,9.2,3.1,96.1,0.1,0.0,11.3
ATG,0.41374474053295934,58.8,7.5,0.0,29.4,25.7,21.9,4.6,142.6,59.0,9.9,25.5
ARG,0.389247311827957,47.9,12.1,15.2,13.0,7.0,0.9,1.5,46.5,18.1,4.0,7.5
ARM,0.2058651026392962,34.1,14.6,0.0,28.2,20.9,13.6,5.5,170.5,35.1,5.4,11.4
AUS,0.2289281997918835,27.1,13.8,2.8,22.0,15.1,8.2,3.1,96.1,22.0,4.7,9.4
AUT,1.4546370967741935,60.1,9.3,0.8,19.5,14.8,10.2,3.2,99.2,144.3,16.4,12.8
AZE,0.059237536656891486,43.2,13.1,0.1,31.4,24.8,18.3,5.5,170.5,10.1,2.2,16.4
BHS,0.9302172481895984,55.4,10.6,0.0,32.9,27.6,22.3,4.9,151.9,141.3,12.4,26.8
BHR,0.0,34.0,14.0,0.0,42.3,35.3,28.3,9.6,297.6,0.0,0.0,18.6
BGD,7.96875,84.0,5.7,0.0,30.7,27.8,25.0,3.2,99.2,790.5,17.8,31.1
BRB,1.785995279307632,60.0,6.8,0.0,29.2,25.8,22.5,4.1,127.1,227.0,20.0,26.8
BLR,1.075268817204301,58.1,9.5,0.0,21.9,17.1,12.3,3.3,102.3,110.0,17.0,15.3
BEL,1.9258064516129032,66.8,8.9,0.0,21.2,16.7,12.3,3.0,93.0,179.1,21.9,15.4
BLZ,2.5348047538200342,60.0,8.0,0.0,30.0,26.0,22.0,3.8,117.8,298.6,22.3,29.2
BEN,1.9188345473465145,80.2,7.0,0.0,29.6,26.1,22.6,3.1,96.1,184.4,16.3,27.9
BTN,5.160049627791564,84.2,9.4,3.4,19.0,14.3,9.6,2.6,80.6,415.9,17.7,12.6
BOL,0.1935483870967742,43.3,14.9,5.2,26.0,18.6,11.2,3.5,108.5,21.0,2.8,14.7
BIH,0.8497067448680352,41.4,11.8,0.0,25.6,19.7,13.8,4.4,136.4,115.9,10.8,14.3
