Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.12333965844402275,48.0,14.6,24.2,9.7,2.4,-4.9,1.7,52.7,6.5,2.4,3.7
ALB,4.681003584229392,78.4,7.6,19.9,5.9,2.1,-1.7,0.9,27.9,130.6,14.4,5.0
DZA,0.10297766749379654,27.8,14.5,6.6,19.4,12.1,4.9,2.6,80.6,8.3,1.9,5.8
AND,1.7672811059907836,60.1,7.4,27.8,0.7,-3.0,-6.7,1.4,43.4,76.7,11.5,2.0
AGO,1.1446725317693058,75.6,11.5,0.0,29.3,23.5,17.7,3.3,102.3,117.1,10.3,21.9
ATG,0.7580645161290323,49.1,7.7,0.0,28.8,25.0,21.1,4.0,124.0,94.0,16.7,23.7
ARG,0.4705228031145717,48.4,13.8,0.7,28.9,22.0,15.1,5.8,179.8,84.6,8.0,15.2
ARM,1.152073732718894,78.7,8.5,27.8,1.0,-3.2,-7.5,0.7,21.7,25.0,9.6,2.8
AUS,0.4801309022907901,46.8,13.3,0.0,34.3,27.7,21.1,6.9,213.9,102.7,8.6,17.6
AUT,6.959677419354838,69.6,6.2,29.9,-3.7,-6.8,-9.9,0.4,12.4,86.3,17.6,2.8
AZE,0.5627240143369175,77.9,8.3,18.5,6.7,2.5,-1.6,0.9,27.9,15.7,6.2,5.4
BHS,0.6982310093652445,45.1,10.9,0.0,26.6,21.2,15.7,3.1,96.1,67.1,7.8,18.0
BHR,0.017077798861480076,32.4,12.7,0.0,22.6,16.2,9.9,3.4,105.4,1.8,1.5,11.4
BGD,0.04387096774193548,22.5,12.8,0.0,25.7,19.2,12.8,2.5,77.5,3.4,0.4,15.7
BRB,0.2707979626485569,48.9,7.6,0.0,29.0,25.2,21.4,3.8,117.8,31.9,11.7,24.5
BLR,5.903225806451613,76.4,8.8,31.0,-11.7,-16.1,-20.5,0.2,6.2,36.6,18.3,1.5
BEL,4.784946236559139,78.6,5.0,26.7,-0.4,-2.9,-5.5,0.3,9.3,44.5,16.2,4.4
BLZ,1.058542413381123,59.8,9.9,0.0,27.4,22.5,17.5,2.7,83.7,88.6,13.2,22.8
BEN,0.009608785175017159,58.6,14.8,0.0,35.1,27.6,20.3,4.7,145.7,1.4,0.2,14.8
BTN,0.1141439205955335,27.0,15.5,25.6,6.8,-1.0,-8.8,1.3,40.3,4.6,1.4,4.1
BOL,1.9389712292938102,77.5,9.1,0.8,28.0,23.4,18.9,3.7,114.7,222.4,18.1,23.6
BIH,6.591397849462365,82.2,7.3,26.6,1.3,-2.3,-6.0,0.6,18.6,122.6,16.9,4.0
BWA,0.26628716002530045,50.4,14.5,0.0,34.2,26.9,19.6,5.1,158.1,42.1,7.4,22.2
BRA,1.8191593352883677,80.8,9.3,0.0,30.7,26.0,21.4,3.3,102.3,186.1,22.8,27.5
BRN,0.4282536151279199,74.0,6.7,0.0,29.6,26.2,22.9,2.9,89.9,38.5,7.8,28.7
BGR,3.442396313364056,89.6,7.2,27.3,1.0,-2.6,-6.2,0.7,21.7,74.7,10.8,3.8
BFA,0.0006325110689437065,19.1,16.6,0.0,34.3,26.0,17.8,5.1,158.1,0.1,0.1,8.4
BDI,1.7679900744416874,84.7,11.2,0.0,25.7,20.1,14.6,2.6,80.6,142.5,21.6,19.3
CPV,0.0,36.7,7.9,0.0,24.9,20.9,17.0,3.9,120.9,0.0,0.0,16.8
KHM,0.008064516129032258,44.4,11.4,0.0,30.9,25.2,19.6,3.6,111.6,0.9,0.3,23.3
CMR,0.025,46.6,15.6,0.0,32.1,24.3,16.5,4.0,124.0,3.1,0.5,17.4
CAN,9.838709677419354,60.0,9.6,30.7,-14.3,-19.1,-23.9,0.1,3.1,30.5,9.7,1.6
CAF,0.01730920535011802,25.7,18.1,0.0,33.1,24.1,15.0,4.1,127.1,2.2,0.3,13.9
TCD,0.001825928180158247,5.4,19.3,1.3,30.3,20.6,11.0,5.3,164.3,0.3,0.0,6.8
CHL,0.3579858379228954,53.3,10.3,3.4,18.2,13.0,7.9,4.1,127.1,45.5,5.6,9.6
CHN,0.36774193548387096,41.3,12.7,24.7,0.0,-6.3,-12.7,1.0,31.0,11.4,4.9,3.1
COL,0.9093286835222318,60.7,11.2,0.1,30.8,25.1,19.6,3.7,114.7,104.3,12.6,24.3
