Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.7452725250278086,53.7,12.3,13.6,13.7,7.6,1.4,2.9,89.9,67.0,10.6,4.8
ALB,1.7931688804554078,66.8,9.3,12.4,11.5,6.9,2.2,1.7,52.7,94.5,13.7,7.4
DZA,0.08402100525131281,37.4,14.1,0.8,24.6,17.6,10.6,4.3,133.3,11.2,2.3,6.7
AND,1.4125636672325976,61.3,9.5,20.3,8.7,3.9,-0.9,1.9,58.9,83.2,13.8,5.2
AGO,1.9021505376344088,76.4,11.1,0.0,27.5,21.9,16.3,3.0,93.0,176.9,13.6,20.1
ATG,0.4403600900225056,50.0,7.8,0.0,27.4,23.5,19.6,4.3,133.3,58.7,9.6,21.7
ARG,0.4403225806451613,43.6,13.0,1.8,25.3,18.8,12.4,4.0,124.0,54.6,6.6,14.3
ARM,0.913978494623656,63.4,9.8,25.6,4.9,0.0,-4.9,1.5,46.5,42.5,11.1,3.3
AUS,0.3870967741935484,31.5,14.2,0.0,33.2,26.0,18.9,6.1,189.1,73.2,5.9,16.0
AUT,1.7565982404692082,68.9,7.3,20.8,5.8,2.1,-1.6,1.1,34.1,59.9,13.9,5.7
AZE,0.7935483870967741,72.0,8.5,15.2,8.7,4.5,0.2,1.5,46.5,36.9,9.1,6.3
BHS,0.4831207801950488,48.6,11.6,0.0,28.8,23.0,17.2,4.3,133.3,64.4,7.1,19.2
BHR,0.13014460511679646,41.3,12.3,0.0,29.1,22.9,16.8,5.8,179.8,23.4,8.3,14.1
BGD,0.3008252063015754,35.5,14.3,0.0,32.1,24.9,17.8,4.3,133.3,40.1,1.2,18.2
BRB,0.6344086021505376,51.3,7.9,0.0,27.9,23.9,19.9,4.5,139.5,88.5,11.7,21.0
BLR,0.7275985663082438,82.8,5.6,24.0,2.6,-0.2,-3.0,0.9,27.9,20.3,11.0,4.7
BEL,0.9516129032258064,74.7,7.8,9.7,11.0,7.0,3.2,1.6,49.6,47.2,15.1,7.5
BLZ,0.4782258064516129,50.1,9.3,0.0,29.7,25.0,20.4,4.0,124.0,59.3,10.7,25.9
BEN,0.24284844796104685,66.1,14.8,0.0,37.2,29.8,22.4,5.3,164.3,39.9,3.3,18.5
BTN,0.20719602977667492,43.8,15.1,19.1,12.5,4.9,-2.7,2.6,80.6,16.7,0.2,4.9
BOL,0.9041218637992832,69.0,10.8,1.1,28.2,22.8,17.5,3.6,111.6,100.9,11.3,21.5
BIH,1.2129032258064516,68.9,8.7,14.9,9.9,5.5,1.2,1.5,46.5,56.4,11.6,6.5
BWA,0.781637717121588,50.3,13.4,0.0,30.6,23.9,17.2,3.9,120.9,94.5,8.9,20.7
BRA,2.441935483870968,80.6,9.6,0.0,29.9,25.1,20.3,3.0,93.0,227.1,23.5,26.3
BRN,1.3216031280547411,62.5,6.8,0.0,29.0,25.5,22.2,3.3,102.3,135.2,12.2,30.0
BGR,1.394009216589862,79.0,8.1,13.4,9.8,5.7,1.7,1.4,43.4,60.5,10.3,7.1
BFA,0.026534859521331947,32.4,16.3,0.0,38.1,30.0,21.8,6.2,192.2,5.1,1.6,10.8
BDI,1.621935483870968,85.0,11.3,0.0,25.1,19.4,13.8,2.5,77.5,125.7,19.7,19.9
CPV,0.0,36.6,8.5,0.0,25.0,20.7,16.5,4.2,130.2,0.0,0.0,17.3
KHM,0.5146953405017921,49.9,11.9,0.0,33.5,27.5,21.6,4.5,139.5,71.8,6.5,25.1
CMR,0.5161290322580645,62.0,14.0,0.0,34.8,27.8,20.8,4.5,139.5,72.0,6.9,19.6
CAN,5.209677419354838,53.0,11.7,30.7,-15.9,-21.8,-27.6,0.2,6.2,32.3,8.4,1.6
CAF,0.4673987645847632,39.3,15.8,0.0,35.2,27.3,19.4,4.7,145.7,68.1,6.8,18.4
TCD,0.008632439800090867,23.1,19.6,0.0,37.2,27.4,17.7,7.1,220.1,1.9,0.5,8.0
CHL,0.8709677419354838,48.0,9.8,5.7,16.0,11.0,6.1,2.9,89.9,78.3,4.7,8.7
CHN,0.3577712609970674,52.9,13.1,19.9,9.0,2.4,-4.2,2.2,68.2,24.4,6.7,4.6
COL,1.4239631336405534,71.6,10.5,0.1,30.1,24.8,19.6,3.5,108.5,154.5,13.2,24.8
COM,2.441935483870968,64.6,7.3,0.0,31.6,27.9,24.3,4.0,124.0,302.8,19.0,29.2
COG,1.513978494623656,75.5,10.4,0.0,30.0,24.8,19.6,3.0,93.0,140.8,12.3,25.8
COD,1.7892473118279568,77.9,10.9,0.0,29.7,24.2,18.8,3.0,93.0,166.4,14.1,23.7
CRI,0.0,45.5,11.8,0.0,31.6,25.7,19.8,4.5,139.5,0.0,0.0,25.9
CIV,0.7,62.2,11.4,0.0,33.5,27.8,22.1,4.0,124.0,86.8,8.0,24.4
HRV,1.0967741935483872,66.8,8.8,12.3,11.0,6.6,2.2,1.5,46.5,51.0,10.8,7.2
CUB,0.186950146627566,47.0,11.2,0.0,30.2,24.6,19.0,4.4,136.4,25.5,4.5,22.5
CYP,0.5096774193548387,49.2,12.6,2.8,19.3,13.0,6.7,3.0,93.0,47.4,8.4,9.7
CZE,0.84863523573201,79.0,7.6,18.8,7.3,3.4,-0.3,1.3,40.3,34.2,12.3,6.0
DNK,0.5419354838709678,74.0,6.7,20.2,5.8,2.4,-1.0,1.0,31.0,16.8,9.0,5.9
DJI,0.1747311827956989,39.7,9.7,0.0,31.1,26.2,21.4,4.8,148.8,26.0,2.2,24.5
DMA,1.6461100569259959,50.0,7.6,0.0,23.4,19.6,15.8,3.4,105.4,173.5,13.9,18.6
DOM,0.2306451612903226,47.4,10.1,0.0,27.5,22.5,17.4,4.0,124.0,28.6,6.9,20.4
ECU,3.8260019550342133,81.6,12.0,0.9,28.4,22.4,16.4,3.3,102.3,391.4,27.3,22.1
EGY,0.011166253101736974,34.5,16.5,0.6,26.0,17.8,9.6,5.2,161.2,1.8,0.4,7.7
SLV,0.07017543859649124,30.1,14.5,0.0,32.7,25.5,18.2,5.7,176.7,12.4,3.9,20.3
GNQ,1.1591397849462366,76.5,8.8,0.0,29.3,24.9,20.5,3.0,93.0,107.8,11.8,27.4
ERI,0.06957621758380772,25.8,14.4,0.0,31.9,24.7,17.5,5.1,158.1,11.0,2.2,17.6
EST,0.3935483870967741,74.8,7.1,27.4,0.8,-2.8,-6.3,0.5,15.5,6.1,6.4,4.6
ETH,0.4173387096774193,36.7,14.7,0.1,30.4,23.0,15.7,4.8,148.8,62.1,6.1,15.8
FJI,3.689149560117302,75.8,6.9,0.0,29.1,25.6,22.2,3.3,102.3,377.4,18.5,27.1
FIN,0.3790322580645161,66.4,9.1,29.7,-0.7,-5.3,-9.9,0.4,12.4,4.7,6.4,3.8
FRA,1.2239089184060719,67.3,8.3,9.2,11.7,7.5,3.4,1.7,52.7,64.5,14.9,7.8
GAB,2.3513824884792633,82.6,9.4,0.0,29.9,25.1,20.4,2.8,86.8,204.1,14.7,27.5
GMB,0.0,21.7,18.5,0.0,36.3,27.0,17.8,5.8,179.8,0.0,0.0,13.1
GEO,1.0494623655913975,68.7,8.9,23.7,3.4,-1.0,-5.5,1.5,46.5,48.8,11.0,3.6
DEU,0.587557603686636,77.8,7.6,14.4,8.9,5.1,1.3,1.4,43.4,25.5,11.6,6.5
GHA,0.6249062265566391,61.0,11.1,0.0,34.3,28.7,23.2,4.3,133.3,83.3,9.9,23.6
GRC,0.9662058371735792,58.0,8.8,4.6,14.7,10.3,6.0,2.1,65.1,62.9,9.7,9.0
GRD,0.27156789197299325,50.0,8.3,0.0,28.5,24.3,20.2,4.3,133.3,36.2,8.4,22.0
GTM,0.4381095273818454,41.3,12.2,0.1,29.4,23.3,17.3,4.3,133.3,58.4,7.7,22.2
GIN,0.24074074074074076,40.7,14.6,0.0,34.7,27.4,20.1,5.4,167.4,40.3,3.8,17.5
GNB,0.0006086427267194157,22.0,15.4,0.0,34.6,26.9,19.2,5.3,164.3,0.1,0.2,18.2
GUY,0.8064516129032258,63.4,8.6,0.0,29.1,24.8,20.5,3.9,120.9,97.5,12.8,22.3
HTI,0.34101382488479265,46.4,10.5,0.0,28.6,23.3,18.1,4.2,130.2,44.4,6.5,20.4
HND,0.2455197132616488,36.2,10.9,0.0,29.4,23.9,18.5,5.4,167.4,41.1,7.5,21.0
HKG,0.4006243496357961,62.2,7.8,0.0,23.3,19.4,15.5,3.1,96.1,38.5,10.4,17.3
HUN,0.8064516129032258,68.9,8.8,14.1,10.3,5.8,1.4,1.5,46.5,37.5,10.5,6.9
