Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.5591397849462365,46.3,11.5,23.8,7.0,1.2,-4.6,1.5,46.5,26.0,5.5,2.6
ALB,3.330645161290322,75.9,8.5,19.9,7.0,2.7,-1.6,0.8,24.8,82.6,13.0,5.8
DZA,0.08976157082748949,30.9,12.6,5.7,17.9,11.6,5.4,2.3,71.3,6.4,1.9,6.0
AND,0.6182795698924731,66.4,6.9,24.1,4.0,0.5,-3.0,0.6,18.6,11.5,8.6,5.4
AGO,1.2658846529814272,78.4,11.0,0.0,27.8,22.3,16.8,3.3,102.3,129.5,11.6,19.5
ATG,3.928641251221896,53.0,5.8,0.0,27.6,24.7,21.8,3.3,102.3,401.9,23.4,24.9
ARG,0.1946607341490545,47.1,14.1,1.2,27.5,20.4,13.4,5.8,179.8,35.0,5.9,13.4
ARM,2.139784946236559,66.3,9.5,30.5,-3.3,-8.1,-12.9,0.6,18.6,39.8,12.9,1.4
AUS,0.3102076889085285,34.0,14.7,0.1,33.4,26.1,18.8,7.3,226.3,70.2,6.0,14.7
AUT,3.9516129032258074,76.5,5.6,25.7,1.0,-1.8,-4.6,0.4,12.4,49.0,11.3,4.4
AZE,1.8763440860215053,68.5,8.5,25.5,2.9,-1.4,-5.7,0.6,18.6,34.9,9.4,4.5
BHS,0.3010752688172043,50.9,11.2,0.0,27.8,22.2,16.6,3.0,93.0,28.0,5.8,19.0
BHR,0.14086021505376345,39.7,9.6,0.0,22.8,18.0,13.2,3.0,93.0,13.1,5.4,13.5
BGD,0.05329593267882188,22.1,12.3,0.0,25.8,19.6,13.5,2.3,71.3,3.8,0.2,16.4
BRB,2.567540322580645,50.5,5.7,0.0,27.8,24.9,22.1,3.2,99.2,254.7,21.1,25.9
BLR,10.29032258064516,92.3,4.2,26.7,-1.2,-3.3,-5.4,0.1,3.1,31.9,14.7,4.5
BEL,8.064516129032258,87.1,4.5,10.7,7.3,5.0,2.8,0.2,6.2,50.0,14.8,8.4
BLZ,2.786290322580645,60.7,8.2,0.0,27.2,23.1,19.0,2.4,74.4,207.3,19.1,24.7
