Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.09,23.3,15.8,1.9,27.1,19.1,11.2,5.0,150.0,13.5,4.5,6.8
ALB,0.6010416666666667,36.8,12.0,0.1,24.4,18.4,12.4,3.2,96.0,57.7,8.2,13.7
DZA,0.031034482758620693,37.9,14.2,0.0,36.9,29.8,22.7,5.8,174.0,5.4,1.4,13.2
AND,0.8620689655172413,54.5,10.3,0.0,20.8,15.6,10.5,2.9,87.0,75.0,11.4,12.5
AGO,0.2016260162601626,51.1,16.3,0.0,30.7,22.5,14.4,4.1,123.0,24.8,2.2,15.4
ATG,1.7204545454545457,58.8,7.2,0.0,31.2,27.6,24.1,4.4,132.0,227.1,17.0,28.7
ARG,0.3515151515151515,46.6,12.8,6.5,19.5,13.1,6.7,3.3,99.0,34.8,5.2,9.3
ARM,0.06568627450980392,32.8,14.3,1.5,22.8,15.6,8.5,3.4,102.0,6.7,2.5,8.4
AUS,0.07530864197530864,25.4,15.2,0.7,27.4,19.8,12.2,5.4,162.0,12.2,3.1,10.6
AUT,1.026086956521739,54.5,9.4,0.7,18.7,14.0,9.3,2.3,69.0,70.8,10.5,11.8
AZE,0.061904761904761914,42.7,11.7,1.1,25.3,19.4,13.6,3.5,105.0,6.5,2.0,13.1
BHS,1.4391666666666665,64.8,9.3,0.0,32.4,27.7,23.1,4.0,120.0,172.7,12.8,27.8
BHR,0.0,31.7,13.4,0.0,39.7,33.0,26.3,7.7,231.0,0.0,0.0,19.2
BGD,6.074712643678161,75.9,5.9,0.0,30.2,27.3,24.3,2.9,87.0,528.5,15.5,30.6
BRB,1.9366666666666668,57.5,7.4,0.0,30.8,27.0,23.4,4.0,120.0,232.4,18.6,28.8
BLR,0.9105263157894736,58.7,9.8,0.5,18.4,13.4,8.5,1.9,57.0,51.9,13.6,12.1
BEL,0.65,58.8,10.7,0.0,21.5,16.1,10.8,2.6,78.0,50.7,16.0,13.3
BLZ,3.1685714285714286,65.0,8.3,0.0,30.9,26.7,22.6,3.5,105.0,332.7,22.4,30.6
BEN,1.31505376344086,80.2,9.5,0.0,31.3,26.5,21.8,3.1,93.0,122.3,13.1,28.1
BTN,5.127272727272726,74.4,9.5,6.0,16.7,12.0,7.2,2.2,66.0,338.4,17.1,10.9
BOL,0.3368055555555556,55.7,14.6,3.3,29.6,22.3,15.0,4.8,144.0,48.5,5.2,17.3
BIH,0.6059523809523809,43.9,12.0,0.1,23.0,17.0,11.0,2.8,84.0,50.9,9.1,13.3
BWA,0.011851851851851851,40.0,17.8,0.0,31.1,22.2,13.3,4.5,135.0,1.6,0.5,12.7
BRA,0.6096491228070176,66.7,11.4,0.0,31.0,25.3,19.6,3.8,114.0,69.5,10.3,23.7
BRN,2.8,76.2,8.1,0.0,31.5,27.4,23.4,3.3,99.0,277.2,20.1,29.9
BGR,0.2722222222222222,38.0,12.4,0.1,23.5,17.3,11.1,3.0,90.0,24.5,5.0,13.6
BFA,0.5689393939393939,46.8,10.7,0.0,33.6,28.2,22.9,4.4,132.0,75.1,10.2,27.6
BDI,0.5733333333333334,61.4,15.4,0.0,28.5,20.8,13.1,4.0,120.0,68.8,10.0,16.1
CPV,0.22348484848484848,48.0,6.7,0.0,29.6,26.2,22.9,4.4,132.0,29.5,2.5,26.3
KHM,4.139784946236558,79.1,6.7,0.0,30.8,27.4,24.1,3.1,93.0,385.0,21.6,30.8
CMR,2.1773809523809526,84.7,9.9,0.0,29.4,24.4,19.5,2.8,84.0,182.9,17.4,24.0
CAN,1.6916666666666669,72.0,7.9,13.9,9.0,5.0,1.1,1.2,36.0,60.9,11.5,7.4
CAF,1.6647058823529413,60.0,10.5,0.0,30.2,25.0,19.8,3.4,102.0,169.8,14.4,24.9
TCD,0.1371584699453552,29.3,15.4,0.0,36.9,29.2,21.5,6.1,183.0,25.1,3.3,18.7
CHL,1.082608695652174,47.9,9.1,12.2,11.5,6.9,2.4,2.3,69.0,74.7,4.5,6.7
CHN,0.603225806451613,50.8,12.1,6.5,20.7,14.6,8.6,3.1,93.0,56.1,9.6,11.2
COL,2.1041666666666665,75.9,9.5,0.0,29.4,24.6,19.9,3.2,96.0,202.0,17.2,25.9
COM,0.04539007092198582,40.9,10.0,0.0,29.6,24.6,19.7,4.7,141.0,6.4,0.7,22.3
COG,0.9761904761904762,79.8,9.1,0.0,29.0,24.4,19.9,2.8,84.0,82.0,8.2,24.5
COD,0.8796296296296297,62.4,12.4,0.0,30.8,24.5,18.3,3.6,108.0,95.0,9.0,22.3
CRI,3.45686274509804,62.5,9.6,0.0,29.9,25.0,20.3,3.4,102.0,352.6,20.4,27.3
CIV,1.145679012345679,85.9,7.9,0.0,29.5,25.5,21.6,2.7,81.0,92.8,12.1,26.8
HRV,0.6833333333333333,43.8,11.3,0.0,23.7,18.0,12.4,2.8,84.0,57.4,9.3,14.8
CUB,1.6342592592592593,63.9,8.4,0.0,31.6,27.4,23.2,3.6,108.0,176.5,14.4,30.2
CYP,0.0032679738562091504,17.9,11.9,0.0,31.0,25.1,19.2,5.1,153.0,0.5,0.3,17.8
