Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.03317972350230415,22.5,16.5,6.1,23.0,14.7,6.5,3.5,108.5,3.6,2.2,4.9
ALB,1.346774193548387,44.5,10.4,2.0,19.1,13.9,8.7,2.0,62.0,83.5,8.0,11.1
DZA,0.03942652329749104,37.1,14.2,0.0,32.6,25.4,18.3,4.5,139.5,5.5,1.5,11.1
AND,1.0628183361629882,58.8,9.3,4.8,14.6,9.9,5.3,1.9,58.9,62.6,11.2,8.4
AGO,0.6120313862249346,68.2,13.1,0.0,29.6,23.0,16.5,3.7,114.7,70.2,7.0,18.4
ATG,1.4969485614646905,61.4,6.7,0.0,30.4,27.1,23.7,3.7,114.7,171.7,17.1,28.9
ARG,0.4445318646734855,51.5,13.4,3.5,22.4,15.7,9.1,4.1,127.1,56.5,6.8,11.2
ARM,0.6738351254480287,39.5,12.1,9.3,15.7,9.6,3.6,1.8,55.8,37.6,8.6,6.3
AUS,0.20514112903225806,36.2,13.9,0.1,30.1,23.1,16.2,6.4,198.4,40.7,6.3,12.4
AUT,1.3440860215053765,51.8,7.6,6.6,12.2,8.4,4.6,1.2,37.2,50.0,10.1,8.5
AZE,0.7419354838709677,52.4,9.8,3.2,18.7,13.8,8.9,2.1,65.1,48.3,8.1,10.3
BHS,1.2175115207373273,62.9,8.3,0.0,31.1,26.9,22.8,3.5,108.5,132.1,10.9,26.6
BHR,0.0,30.5,14.0,0.0,37.5,30.5,23.5,6.5,201.5,0.0,0.0,18.5
BGD,3.0354838709677416,59.2,6.9,0.0,30.7,27.2,23.8,3.0,93.0,282.3,8.1,27.4
BRB,2.740143369175628,55.7,6.8,0.0,30.1,26.6,23.3,3.6,111.6,305.8,13.7,28.7
BLR,2.0766129032258065,81.0,6.3,7.4,10.4,7.2,4.1,0.8,24.8,51.5,16.1,8.8
BEL,1.6505376344086018,68.1,7.8,2.4,14.6,10.7,6.9,1.2,37.2,61.4,16.0,10.7
BLZ,2.211238293444329,57.5,7.1,0.0,29.3,25.7,22.2,3.1,96.1,212.5,18.1,29.8
BEN,1.3738140417457303,68.9,10.6,0.0,32.1,26.7,21.4,3.4,105.4,144.8,11.3,26.9
BTN,1.9241935483870969,51.9,11.0,11.2,14.5,9.0,3.5,2.0,62.0,119.3,6.1,8.3
BOL,0.6014336917562725,62.0,13.0,2.7,28.7,22.2,15.7,4.5,139.5,83.9,7.9,19.1
BIH,1.5225806451612902,52.6,9.9,3.1,16.6,11.6,6.7,1.5,46.5,70.8,12.4,10.4
BWA,0.08791903858317521,49.0,15.7,0.0,32.4,24.6,16.8,5.1,158.1,13.9,2.8,15.1
BRA,0.9499151103565364,71.0,11.5,0.0,31.8,26.0,20.3,3.8,117.8,111.9,14.7,25.4
BRN,4.658266129032258,72.6,7.8,0.0,30.9,27.0,23.1,3.2,99.2,462.1,26.0,29.8
BGR,0.9601518026565464,54.9,9.5,1.7,17.4,12.7,8.0,1.7,52.7,50.6,6.0,10.9
BFA,0.3239247311827957,25.3,12.3,0.0,34.8,28.6,22.5,4.8,148.8,48.2,6.2,25.4
BDI,0.8369175627240144,67.2,13.6,0.0,27.3,20.5,13.8,3.6,111.6,93.4,16.4,17.1
CPV,0.6419354838709677,45.4,7.2,0.0,29.1,25.4,21.9,4.0,124.0,79.6,6.8,25.3
KHM,3.152965660770032,69.6,7.6,0.0,30.7,26.9,23.1,3.1,96.1,303.0,18.4,29.6
CMR,3.235483870967742,75.1,10.2,0.0,29.1,24.0,19.0,3.0,93.0,300.9,21.2,23.2
CAN,2.650537634408602,68.2,7.3,25.2,0.9,-2.7,-6.4,0.6,18.6,49.3,11.0,4.5
CAF,2.657495256166983,54.0,11.1,0.0,29.9,24.3,18.8,3.4,105.4,280.1,16.8,23.7
TCD,0.2010752688172043,20.3,15.1,0.0,35.7,28.1,20.6,6.0,186.0,37.4,3.7,15.5
CHL,0.3043010752688172,52.3,10.1,9.3,13.9,8.9,3.8,3.0,93.0,28.3,3.2,7.5
CHN,0.682258064516129,50.8,11.3,13.8,14.2,8.5,2.8,2.0,62.0,42.3,8.6,7.9
COL,3.2466181061394384,73.6,9.9,0.1,29.1,24.2,19.3,3.1,96.1,312.0,20.7,25.2
COM,1.4395161290322578,45.4,9.3,0.0,30.0,25.3,20.7,4.8,148.8,214.2,12.2,24.1
COG,1.7119815668202765,80.9,9.1,0.0,29.0,24.4,19.9,2.8,86.8,148.6,13.9,24.7
COD,1.5992179863147604,71.7,11.1,0.0,29.6,24.0,18.5,3.3,102.3,163.6,13.1,22.6
