Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.06218905472636816,22.3,14.5,1.0,29.6,22.4,15.2,6.7,201.0,12.5,4.8,8.6
ALB,0.18333333333333332,47.3,12.0,0.0,26.5,20.5,14.5,4.6,138.0,25.3,4.4,14.8
DZA,0.012206572769953052,47.7,14.1,0.0,39.2,32.1,25.0,7.1,213.0,2.6,1.1,12.6
AND,0.3888888888888889,57.2,10.6,0.2,19.6,14.3,9.0,3.9,117.0,45.5,5.2,10.3
AGO,0.003125,40.3,16.7,0.1,28.5,20.1,11.8,3.2,96.0,0.3,0.1,13.7
ATG,1.0106382978723405,61.4,6.4,0.0,30.6,27.5,24.3,4.7,141.0,142.5,12.8,28.2
ARG,0.5595238095238095,51.7,10.3,8.8,14.6,9.5,4.3,1.4,42.0,23.5,5.7,8.9
ARM,0.454421768707483,43.9,13.2,0.1,26.0,19.4,12.8,4.9,147.0,66.8,10.8,11.4
AUS,0.4740740740740741,38.5,12.0,1.7,21.9,15.9,9.9,2.7,81.0,38.4,6.9,11.1
AUT,1.5375,67.6,9.4,0.5,20.2,15.5,10.8,3.2,96.0,147.6,18.7,13.5
AZE,0.1952380952380952,42.4,12.7,0.1,31.2,24.8,18.4,5.6,168.0,32.8,6.4,16.5
BHS,0.37666666666666665,61.3,10.1,0.0,33.8,28.7,23.7,5.0,150.0,56.5,6.0,27.3
BHR,0.0,26.1,14.7,0.0,44.7,37.3,30.0,11.5,345.0,0.0,0.0,21.0
BGD,3.992592592592593,78.6,6.7,0.0,32.3,28.9,25.6,3.6,108.0,431.2,14.2,31.1
BRB,2.5746031746031743,62.7,6.2,0.0,30.6,27.4,24.3,4.2,126.0,324.4,24.5,29.6
BLR,0.9990476190476192,65.1,9.9,0.0,23.0,18.1,13.1,3.5,105.0,104.9,16.4,15.3
BEL,1.272043010752688,74.6,9.3,0.0,21.0,16.3,11.7,3.1,93.0,118.3,20.0,14.3
BLZ,1.2092198581560285,52.5,9.0,0.0,32.7,28.1,23.7,4.7,141.0,170.5,16.6,30.8
BEN,1.6129629629629634,75.1,9.7,0.0,32.6,27.7,22.8,3.6,108.0,174.2,12.4,28.3
BTN,4.24,72.3,10.0,3.3,19.6,14.5,9.5,3.0,90.0,381.6,18.8,11.9
BOL,0.3195402298850575,51.4,13.6,4.7,25.3,18.5,11.7,2.9,87.0,27.8,3.9,16.2
BIH,0.8247863247863247,59.0,10.8,0.0,24.9,19.5,14.1,3.9,117.0,96.5,11.4,15.3
BWA,0.0013333333333333335,26.3,20.7,4.1,26.8,16.4,6.0,2.5,75.0,0.1,0.0,10.9
BRA,1.1238095238095238,60.2,11.5,0.0,29.8,24.1,18.4,2.8,84.0,94.4,11.7,24.0
BRN,2.3118279569892475,74.7,7.9,0.0,31.9,27.9,24.0,3.1,93.0,215.0,17.0,31.1
BGR,0.4658333333333333,61.9,11.6,0.0,26.2,20.4,14.6,4.0,120.0,55.9,6.9,16.6
BFA,0.5364779874213836,44.1,11.0,0.0,35.4,29.9,24.5,5.3,159.0,85.3,9.2,26.6
BDI,0.09714285714285714,48.7,13.5,0.0,26.6,19.8,13.1,3.5,105.0,10.2,3.4,16.4
CPV,0.18652482269503545,47.0,6.9,0.0,27.2,23.7,20.3,4.7,141.0,26.3,3.0,20.9
KHM,2.580392156862745,81.1,9.1,0.0,33.4,28.8,24.3,3.4,102.0,263.2,17.5,31.6
CMR,1.8944444444444444,79.7,9.6,0.0,30.0,25.2,20.4,3.0,90.0,170.5,15.6,24.9
CAN,0.737037037037037,66.6,9.8,6.7,14.9,10.0,5.1,2.7,81.0,59.7,9.9,9.6
CAF,1.6480392156862744,56.5,10.1,0.0,30.4,25.3,20.3,3.4,102.0,168.1,12.4,25.2
TCD,0.13284313725490196,33.2,14.4,0.0,38.7,31.5,24.3,6.8,204.0,27.1,4.2,17.8
CHL,1.2076923076923076,50.6,8.2,12.3,10.2,6.1,2.0,1.3,39.0,47.1,4.2,6.5
CHN,0.9766666666666668,66.3,11.3,3.8,23.8,18.1,12.5,4.0,120.0,117.2,13.2,13.7
COL,3.9,78.3,6.0,0.0,27.4,24.4,21.4,2.7,81.0,315.9,21.3,27.3
COM,0.3447368421052631,39.5,8.2,0.0,29.1,25.0,20.9,3.8,114.0,39.3,1.5,23.3
COG,0.8961538461538462,76.3,9.1,0.0,29.3,24.8,20.2,2.6,78.0,69.9,6.6,25.5
COD,0.6510416666666666,58.7,12.6,0.0,30.4,24.1,17.8,3.2,96.0,62.5,5.1,21.8
CRI,3.4619047619047616,64.0,9.5,0.0,30.8,26.0,21.3,3.5,105.0,363.5,20.8,28.8
CIV,2.2471264367816093,81.6,9.0,0.0,31.1,26.6,22.2,2.9,87.0,195.5,15.2,28.2
HRV,0.7905982905982906,59.6,10.4,0.0,25.3,20.1,14.9,3.9,117.0,92.5,13.7,16.5
CUB,0.5612403100775194,65.8,8.9,0.0,32.8,28.3,23.9,4.3,129.0,72.4,8.6,29.5
CYP,0.018518518518518517,30.5,11.4,0.0,30.9,25.1,19.5,6.3,189.0,3.5,1.3,17.1
CZE,1.0694444444444444,66.3,10.5,0.0,22.2,16.9,11.6,3.6,108.0,115.5,16.2,14.0
DNK,1.060919540229885,58.3,7.5,0.0,18.1,14.3,10.5,2.9,87.0,92.3,16.3,13.6
DJI,0.017117117117117116,39.3,12.8,0.0,39.9,33.4,27.1,7.4,222.0,3.8,6.2,30.5
DMA,3.5490196078431366,64.3,5.9,0.0,27.1,24.2,21.3,3.4,102.0,362.0,20.5,26.2
DOM,0.883739837398374,65.9,8.9,0.0,31.3,26.8,22.4,4.1,123.0,108.7,12.0,27.5
ECU,7.310344827586207,82.3,10.6,0.5,28.3,22.9,17.7,2.9,87.0,636.0,22.7,22.9
EGY,0.0049382716049382715,21.5,14.6,0.0,35.8,28.5,21.2,8.1,243.0,1.2,0.1,12.9
SLV,1.7511111111111108,50.9,11.5,0.0,31.7,25.9,20.2,4.5,135.0,236.4,22.6,24.7
GNQ,6.111111111111112,88.1,7.4,0.0,28.5,24.7,21.1,2.4,72.0,440.0,21.9,26.3
ERI,0.1523809523809524,38.6,14.7,0.0,37.4,30.0,22.7,6.3,189.0,28.8,4.2,21.1
EST,1.29,62.8,9.1,0.0,19.1,14.5,10.0,3.0,90.0,116.1,19.1,13.2
ETH,0.4701388888888889,53.2,13.6,0.0,31.2,24.4,17.6,4.8,144.0,67.7,7.5,18.7
FJI,0.25555555555555554,59.3,7.8,0.0,27.7,23.8,19.9,3.0,90.0,23.0,4.6,22.3
FIN,1.0551724137931031,70.0,9.2,1.9,16.9,12.2,7.6,2.9,87.0,91.8,19.0,10.4
FRA,0.5026315789473684,61.3,10.0,0.1,22.2,17.2,12.2,3.8,114.0,57.3,11.8,13.7
GAB,1.7030303030303031,92.1,7.6,0.0,28.7,24.9,21.1,2.2,66.0,112.4,8.1,26.0
GMB,0.22264150943396224,46.3,12.4,0.0,36.9,30.7,24.5,5.3,159.0,35.4,4.3,26.0
