Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.03763440860215054,49.3,15.4,25.1,9.6,1.9,-5.9,1.8,55.8,2.1,0.7,3.0
ALB,8.154121863799283,74.1,7.7,16.3,8.1,4.2,0.4,0.9,27.9,227.5,19.2,6.2
DZA,0.1868279569892473,32.7,13.3,7.2,17.6,10.9,4.3,2.4,74.4,13.9,2.4,6.0
AND,4.188172043010753,62.5,6.6,25.0,2.8,-0.5,-3.8,0.6,18.6,77.9,13.9,5.0
AGO,1.0078201368523951,79.5,11.0,0.0,28.2,22.7,17.2,3.3,102.3,103.1,9.1,19.0
ATG,1.6617511520737331,48.1,6.7,0.0,27.4,24.1,20.7,3.5,108.5,180.3,18.4,23.6
ARG,0.4054505005561736,44.5,14.6,1.1,27.9,20.6,13.3,5.8,179.8,72.9,7.8,13.6
ARM,0.7056451612903225,64.9,10.4,28.8,1.4,-3.8,-9.0,0.8,24.8,17.5,8.5,1.7
AUS,0.4354838709677419,43.4,13.3,0.0,33.8,27.1,20.5,6.8,210.8,91.8,7.9,17.2
AUT,8.2,69.9,5.3,26.4,-0.0,-2.6,-5.3,0.5,15.5,127.1,20.7,4.1
AZE,0.30000000000000004,68.0,8.9,18.0,7.6,3.1,-1.3,1.0,31.0,9.3,5.4,5.0
BHS,1.0748847926267282,54.2,8.9,0.0,25.8,21.3,16.9,2.8,86.8,93.3,9.0,19.2
BHR,0.03415559772296015,37.1,11.0,0.0,22.5,17.0,11.5,3.4,105.4,3.6,2.5,11.9
BGD,0.06720430107526881,22.9,11.4,0.0,24.9,19.1,13.5,2.4,74.4,5.0,0.2,16.0
BRB,1.17831541218638,48.1,7.2,0.0,28.1,24.5,20.9,3.6,111.6,131.5,16.9,24.3
BLR,6.741935483870968,87.8,5.1,28.1,-1.9,-4.5,-7.0,0.4,12.4,83.6,26.4,3.4
BEL,7.3741935483870975,82.9,4.7,16.2,5.4,3.0,0.7,0.5,15.5,114.3,24.7,6.7
BLZ,2.5062034739454098,54.8,8.3,0.0,26.5,22.3,18.2,2.6,80.6,202.0,20.9,23.8
BEN,0.018328445747800584,58.7,17.6,0.0,32.6,23.7,15.0,4.4,136.4,2.5,0.5,12.8
BTN,0.1021505376344086,27.1,14.4,24.1,7.3,0.1,-7.1,1.2,37.2,3.8,0.1,5.1
BOL,1.7147707979626483,78.4,9.5,0.5,28.4,23.7,18.9,3.8,117.8,202.0,16.5,23.2
BIH,7.497695852534562,78.4,6.2,21.8,4.3,1.2,-1.9,0.7,21.7,162.7,19.1,5.0
BWA,1.3417982155113248,57.7,13.0,0.0,32.9,26.4,19.9,4.7,145.7,195.5,15.4,22.3
BRA,1.7126099706744868,81.0,9.6,0.0,30.7,25.9,21.1,3.3,102.3,175.2,21.8,27.2
BRN,1.709677419354839,71.2,7.4,0.0,29.9,26.2,22.5,3.1,96.1,164.3,14.7,28.1
BGR,2.061290322580645,83.5,5.7,17.0,6.0,3.1,0.3,1.0,31.0,63.9,11.0,5.3
BFA,0.0,21.3,18.5,0.0,31.3,22.0,12.8,4.8,148.8,0.0,0.0,7.2
BDI,1.141654978962132,84.7,11.4,0.0,24.3,18.6,12.9,2.3,71.3,81.4,17.4,19.5
CPV,0.0,38.5,7.9,0.0,26.6,22.6,18.7,4.2,130.2,0.0,0.0,18.5
KHM,0.0,42.8,11.2,0.0,30.1,24.4,18.8,3.6,111.6,0.0,0.0,22.2
CMR,0.10842293906810037,55.6,10.8,0.0,29.3,23.9,18.5,3.6,111.6,12.1,2.0,18.8
CAN,8.774193548387098,55.8,9.4,30.8,-17.2,-21.9,-26.6,0.1,3.1,27.2,7.5,1.2
CAF,0.057258064516129026,33.4,16.1,0.0,32.7,24.6,16.6,4.0,124.0,7.1,1.4,14.5
TCD,0.00189753320683112,14.2,17.6,0.9,29.7,20.9,12.1,5.1,158.1,0.3,0.0,7.1
CHL,0.22265932336742725,51.0,10.8,4.2,17.9,12.5,7.1,4.1,127.1,28.3,4.3,8.8
CHN,0.2903225806451613,44.3,12.3,25.7,-2.4,-8.5,-14.6,0.9,27.9,8.1,4.1,2.8
COL,1.1133640552995392,59.8,10.9,0.1,29.8,24.4,18.9,3.5,108.5,120.8,11.6,24.2
COM,1.5444531864673487,70.2,6.8,0.0,31.0,27.6,24.2,4.1,127.1,196.3,15.7,28.9
COG,1.2016129032258065,76.7,9.6,0.0,29.6,24.7,19.9,2.8,86.8,104.3,8.4,25.1
COD,1.1279569892473118,75.7,10.8,0.0,29.4,24.0,18.6,3.0,93.0,104.9,9.6,23.1
CRI,0.039232781168265035,49.8,11.1,0.0,29.9,24.3,18.8,3.7,114.7,4.5,2.4,24.5
CIV,0.002764976958525345,55.3,14.2,0.0,32.8,25.6,18.5,3.5,108.5,0.3,0.0,19.0
HRV,9.586021505376344,73.8,6.6,20.8,5.1,1.7,-1.6,0.6,18.6,178.3,19.0,5.6
CUB,1.2638248847926268,48.5,9.1,0.0,27.1,22.5,18.0,2.8,86.8,109.7,10.6,22.0
CYP,0.6374807987711214,55.7,8.3,1.5,16.3,12.1,8.0,2.1,65.1,41.5,8.3,8.8
CZE,4.632258064516129,84.9,5.0,25.2,1.0,-1.5,-4.0,0.5,15.5,71.8,19.6,4.5
DNK,11.161290322580648,79.8,4.1,24.6,0.5,-1.6,-3.7,0.2,6.2,69.2,19.3,5.1
DJI,0.03147128245476003,38.9,10.3,0.0,30.0,24.8,19.7,4.1,127.1,4.0,0.6,21.6
DMA,2.9390681003584227,46.3,6.6,0.0,23.9,20.6,17.3,2.7,83.7,246.0,17.7,21.1
DOM,0.7451612903225806,46.9,9.0,0.0,26.6,22.1,17.6,3.0,93.0,69.3,11.2,20.7
ECU,4.1972350230414746,79.5,12.3,0.7,29.0,22.8,16.7,3.5,108.5,455.4,28.6,21.5
EGY,0.04105571847507332,29.4,13.4,1.3,22.0,15.2,8.6,3.3,102.3,4.2,1.3,8.9
SLV,0.060117302052785926,32.4,13.8,0.0,29.9,23.0,16.1,4.4,136.4,8.2,3.5,18.9
GNQ,0.847926267281106,74.6,8.0,0.0,29.1,25.0,21.0,2.8,86.8,73.6,9.3,28.0
ERI,0.02565982404692082,24.1,15.3,0.0,31.5,23.9,16.2,4.4,136.4,3.5,0.5,16.3
EST,4.978494623655913,87.2,4.2,29.2,-4.5,-6.5,-8.7,0.3,9.3,46.3,19.9,3.2
ETH,0.0344574780058651,25.9,16.3,0.4,29.3,21.1,13.0,4.4,136.4,4.7,1.6,13.4
FJI,1.0934656741108353,72.5,7.3,0.0,29.5,25.8,22.2,3.9,120.9,132.2,10.4,26.3
FIN,inf,76.1,6.3,30.8,-9.1,-12.2,-15.4,0.0,0.0,31.4,20.3,2.2
FRA,6.5354838709677425,76.4,5.3,15.4,6.2,3.5,0.8,0.5,15.5,101.3,19.3,7.0
GAB,1.5285359801488836,84.0,8.1,0.0,29.8,25.8,21.7,2.6,80.6,123.2,10.2,27.9
GMB,0.0,28.8,17.9,0.0,34.2,25.3,16.3,4.5,139.5,0.0,0.0,12.2
GEO,0.7365591397849461,70.5,9.3,23.6,2.8,-1.9,-6.6,1.2,37.2,27.4,7.7,2.4
DEU,6.39516129032258,84.9,4.4,22.6,2.2,-0.0,-2.3,0.4,12.4,79.3,20.9,5.4
GHA,0.007168458781362008,55.6,13.9,0.0,31.5,24.5,17.6,3.6,111.6,0.8,0.3,16.9
GRC,2.9239631336405534,62.2,7.2,5.3,13.1,9.5,5.9,1.4,43.4,126.9,13.6,8.1
GRD,0.6451612903225806,47.5,7.8,0.0,28.6,24.7,20.8,3.5,108.5,70.0,15.1,24.6
GTM,1.2838709677419355,44.2,10.8,0.3,26.1,20.7,15.3,3.0,93.0,119.4,12.5,19.9
GIN,0.0,37.0,15.7,0.0,32.8,24.9,17.1,4.4,136.4,0.0,0.0,14.0
GNB,0.0,28.1,15.0,0.0,32.9,25.3,17.8,4.1,127.1,0.0,0.0,16.3
GUY,1.5474654377880186,63.1,8.4,0.0,29.6,25.4,21.3,3.5,108.5,167.9,19.3,24.1
HTI,0.6951092611862644,45.9,9.4,0.0,27.3,22.6,17.9,3.1,96.1,66.8,10.2,20.5
HND,0.9530791788856304,46.7,8.8,0.0,25.5,21.1,16.7,3.3,102.3,97.5,14.2,20.6
HKG,0.22159887798036468,54.7,7.6,0.0,19.5,15.7,11.9,2.3,71.3,15.8,9.1,13.1
HUN,4.95483870967742,79.5,5.9,23.4,3.5,0.5,-2.5,0.5,15.5,76.8,18.2,4.9
ISL,10.193548387096774,73.6,5.9,26.4,0.7,-2.2,-5.2,0.2,6.2,63.2,13.8,4.5
IND,0.185483870967742,23.3,13.6,2.9,23.6,16.8,10.1,2.8,86.8,16.1,1.5,12.5
IDN,2.76930596285435,72.1,8.9,0.0,30.2,25.7,21.3,3.3,102.3,283.3,20.3,27.6
IRN,0.2741935483870968,47.3,13.0,15.6,13.9,7.4,0.8,1.8,55.8,15.3,4.8,5.4
IRQ,0.5193548387096775,41.7,11.6,6.0,16.5,10.7,4.9,2.0,62.0,32.2,7.2,7.7
IRL,19.41935483870968,75.9,4.7,12.8,6.7,4.3,1.9,0.2,6.2,120.4,21.3,8.0
ISR,0.6629032258064517,47.7,9.7,1.6,17.3,12.4,7.6,2.0,62.0,41.1,8.1,9.3
ITA,5.90725806451613,62.7,5.8,11.6,8.3,5.4,2.5,0.8,24.8,146.5,17.2,7.5
JAM,2.120967741935484,46.1,9.6,0.0,28.3,23.4,18.7,3.2,99.2,210.4,11.7,23.1
JPN,3.8602150537634414,62.9,8.1,24.0,3.0,-1.0,-5.1,0.9,27.9,107.7,24.1,4.5
JOR,0.13056835637480801,39.5,11.0,8.1,14.8,9.3,3.9,2.1,65.1,8.5,3.7,6.9
KAZ,2.0107526881720434,62.5,9.4,30.3,-6.1,-10.8,-15.5,0.3,9.3,18.7,11.2,2.4
KEN,0.034891375905200785,52.4,13.2,0.2,30.6,24.0,17.4,4.9,151.9,5.3,2.2,18.5
KIR,,70.8,5.7,0.0,31.0,28.1,25.3,,,269.0,20.6,28.7
PRK,2.55483870967742,42.9,10.7,31.0,-9.8,-15.1,-20.5,0.5,15.5,39.6,10.8,1.3
KOR,2.173387096774193,45.4,9.4,27.5,2.1,-2.6,-7.4,0.8,24.8,53.9,10.9,3.7
KWT,0.060794044665012426,40.1,10.6,0.5,19.4,14.1,8.8,2.6,80.6,4.9,3.5,9.6
KGZ,0.6397849462365591,60.7,12.9,30.7,-6.7,-13.1,-19.5,0.6,18.6,11.9,5.5,0.6
LAO,0.007444168734491316,45.0,11.3,0.0,23.9,18.2,12.6,2.6,80.6,0.6,0.4,15.4
LVA,3.854838709677419,90.0,4.2,28.2,-3.1,-5.2,-7.3,0.4,12.4,47.8,21.1,3.4
LBN,1.0626185958254268,57.5,8.5,6.1,13.7,9.5,5.2,1.7,52.7,56.0,9.9,7.9
LSO,1.381845461365341,54.3,12.2,0.0,23.9,17.7,11.7,4.3,133.3,184.2,18.8,12.7
LBR,0.017077798861480076,60.4,12.7,0.0,32.5,26.1,19.8,3.4,105.4,1.8,0.2,23.7
LBY,0.07341490545050054,25.5,13.7,2.7,20.5,13.6,6.8,2.9,89.9,6.6,2.2,7.7
LIE,11.088709677419352,75.0,5.0,27.0,-0.8,-3.3,-5.8,0.4,12.4,137.5,19.6,4.0
