Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.11859582542694495,26.9,16.5,8.0,21.4,13.1,4.9,3.4,105.4,12.5,4.1,4.5
ALB,2.612903225806452,54.8,10.7,2.5,18.9,13.5,8.2,1.8,55.8,145.8,12.8,11.4
DZA,0.03592375366568915,34.7,13.7,0.0,30.6,23.7,16.9,4.4,136.4,4.9,1.4,10.0
AND,1.255131964809384,57.5,8.4,8.1,12.2,8.0,3.8,1.1,34.1,42.8,9.9,9.5
AGO,0.5170008718395814,68.4,13.0,0.0,29.2,22.7,16.2,3.7,114.7,59.3,5.8,18.0
ATG,2.1137521222410864,57.5,6.6,0.0,30.1,26.7,23.5,3.8,117.8,249.0,18.0,28.1
ARG,0.7151848937844217,47.7,12.5,4.4,21.2,14.9,8.7,4.1,127.1,90.9,8.5,10.3
ARM,1.3055028462998102,46.6,12.3,10.8,15.2,9.0,2.9,1.7,52.7,68.8,12.2,6.8
AUS,0.14620187304890742,33.4,14.8,0.3,29.1,21.6,14.2,6.2,192.2,28.1,5.0,11.4
AUT,4.971326164874552,60.7,6.0,10.7,8.9,5.8,2.8,0.9,27.9,138.7,17.0,7.9
AZE,0.7168458781362007,53.5,9.5,4.1,17.1,12.3,7.5,1.8,55.8,40.0,8.0,10.2
BHS,1.1102150537634408,62.3,9.0,0.0,31.4,26.9,22.4,3.6,111.6,123.9,12.4,26.4
BHR,0.0,25.0,14.5,0.0,35.2,27.9,20.7,6.3,195.3,0.0,0.0,15.9
BGD,2.3902185223725287,49.4,7.1,0.0,30.2,26.6,23.0,3.1,96.1,229.7,7.2,28.0
BRB,1.7663469921534436,56.3,7.4,0.0,30.4,26.7,23.0,3.7,114.7,202.6,15.0,28.1
BLR,3.6397849462365586,77.6,6.5,16.3,7.1,3.8,0.6,0.6,18.6,67.7,17.2,7.0
BEL,6.7926267281106,72.6,6.9,5.4,12.0,8.5,5.1,0.7,21.7,147.4,23.6,10.5
BLZ,2.4877810361681334,62.2,8.1,0.0,30.1,26.1,22.0,3.3,102.3,254.5,20.5,28.6
BEN,0.7925021795989539,69.8,10.5,0.0,33.2,27.9,22.7,3.7,114.7,90.9,7.7,25.7
BTN,1.761290322580645,40.0,12.1,12.8,14.4,8.3,2.2,2.0,62.0,109.2,5.9,8.9
BOL,0.5903225806451613,57.2,13.4,2.2,30.3,23.6,16.9,5.0,155.0,91.5,7.3,19.4
BIH,4.39454094292804,61.7,8.5,4.9,14.1,9.8,5.6,1.3,40.3,177.1,17.2,9.3
BWA,0.1464516129032258,46.7,15.0,0.0,31.6,24.0,16.6,5.0,155.0,22.7,4.9,14.6
BRA,0.8862478777589134,70.1,11.0,0.0,31.2,25.6,20.2,3.8,117.8,104.4,14.4,24.9
BRN,3.3096774193548386,75.7,6.6,0.0,30.3,27.0,23.7,3.0,93.0,307.8,21.9,30.6
BGR,1.381404174573055,59.6,10.6,2.5,17.8,12.5,7.2,1.7,52.7,72.8,8.5,10.8
BFA,0.23935483870967744,29.3,12.8,0.0,36.2,29.8,23.4,5.0,155.0,37.1,5.8,23.0
BDI,0.532258064516129,74.3,13.1,0.0,27.2,20.6,14.1,3.4,105.4,56.1,12.8,17.7
CPV,0.6711250983477577,43.5,7.3,0.0,28.9,25.2,21.6,4.1,127.1,85.3,7.0,24.2
KHM,1.7368951612903227,64.0,7.7,0.0,30.5,26.6,22.8,3.2,99.2,172.3,13.8,29.1
CMR,2.411290322580645,75.8,10.3,0.0,30.8,25.6,20.5,3.2,99.2,239.2,18.9,23.5
CAN,4.532258064516129,69.7,7.5,26.4,-0.7,-4.4,-8.2,0.4,12.4,56.2,12.8,4.3
CAF,2.071889400921659,53.5,11.8,0.0,30.5,24.6,18.7,3.5,108.5,224.8,15.0,23.6
TCD,0.11236559139784943,20.3,15.6,0.0,35.5,27.7,19.9,6.0,186.0,20.9,2.4,14.6
CHL,0.7709677419354839,47.3,10.2,11.5,12.9,7.8,2.7,3.0,93.0,71.7,4.7,6.8
CHN,0.4900153609831029,43.4,13.1,14.7,15.0,8.4,1.8,2.1,65.1,31.9,7.1,7.7
COL,2.8963831867057674,72.4,10.7,0.1,30.1,24.7,19.4,3.3,102.3,296.3,20.9,25.2
COM,0.2839974699557242,46.9,8.3,0.0,30.8,26.7,22.6,5.1,158.1,44.9,5.6,24.6
COG,2.0046082949308754,80.9,9.1,0.0,29.1,24.6,20.1,2.8,86.8,174.0,14.6,25.3
COD,1.5776209677419355,72.9,10.9,0.0,29.8,24.3,18.8,3.2,99.2,156.5,12.7,23.2
CRI,3.941532258064516,61.5,9.5,0.0,29.1,24.3,19.6,3.2,99.2,391.0,20.8,26.6
CIV,1.0483870967741935,70.3,8.9,0.0,31.2,26.7,22.3,3.2,99.2,104.0,12.2,26.5
HRV,5.6997518610421825,61.4,8.1,3.4,14.8,10.8,6.8,1.3,40.3,229.7,17.9,10.3
CUB,1.7556207233626588,57.0,8.6,0.0,31.0,26.7,22.4,3.3,102.3,179.6,16.6,28.7
CYP,0.022920203735144317,32.9,10.7,0.0,28.2,22.8,17.5,3.8,117.8,2.7,0.8,15.4
CZE,3.5949820788530467,75.1,6.4,10.3,9.3,6.1,2.9,0.9,27.9,100.3,18.4,7.9
DNK,2.693548387096774,71.8,6.5,12.1,8.7,5.4,2.2,0.6,18.6,50.1,13.4,8.2
DJI,0.14129032258064514,33.9,8.8,0.0,32.9,28.5,24.1,5.0,155.0,21.9,3.2,26.3
DMA,4.1163594470046085,57.5,6.4,0.0,26.2,23.0,19.8,2.8,86.8,357.3,18.3,25.4
DOM,1.5036420395421437,65.2,8.5,0.0,29.7,25.4,21.2,3.1,96.1,144.5,15.7,26.6
ECU,1.5636200716845878,78.5,14.3,1.4,29.0,21.8,14.7,3.6,111.6,174.5,15.7,20.1
EGY,0.005184331797235022,24.9,13.5,0.0,33.6,26.9,20.1,5.6,173.6,0.9,0.2,15.3
SLV,1.927893738140417,57.2,10.2,0.0,29.2,24.1,19.0,3.4,105.4,203.2,22.3,24.2
GNQ,4.470967741935484,91.5,7.7,0.0,28.2,24.3,20.5,2.5,77.5,346.5,21.7,26.4
ERI,0.07258064516129033,21.7,12.9,0.0,33.3,26.8,20.4,5.2,161.2,11.7,2.3,20.7
EST,1.682795698924731,80.4,4.9,17.3,5.2,2.7,0.2,0.6,18.6,31.3,11.5,6.4
ETH,0.7694728560188828,42.6,11.9,0.1,28.4,22.4,16.5,4.1,127.1,97.8,7.8,17.7
FJI,1.2870967741935484,67.9,6.8,0.0,27.4,24.0,20.6,4.0,124.0,159.6,16.3,22.1
FIN,1.1048387096774193,80.2,5.1,22.5,2.9,0.3,-2.2,0.4,12.4,13.7,10.3,5.3
FRA,4.131964809384163,64.7,7.1,2.9,14.0,10.4,6.9,1.1,34.1,140.9,17.7,11.1
GAB,2.611612903225806,92.0,8.2,0.0,29.3,25.2,21.1,2.5,77.5,202.4,16.6,26.5
GMB,1.122887864823349,34.0,11.6,0.0,33.9,28.1,22.3,4.2,130.2,146.2,15.3,27.1
GEO,2.7157258064516125,55.9,11.1,14.0,12.9,7.3,1.8,1.6,49.6,134.7,15.9,7.2
DEU,4.342741935483871,74.5,6.0,8.2,9.7,6.7,3.8,0.8,24.8,107.7,19.4,8.5
GHA,1.079696394686907,67.1,9.0,0.0,32.3,27.8,23.3,3.4,105.4,113.8,14.4,26.8
GRC,0.5905707196029777,43.9,10.3,0.2,23.8,18.6,13.5,2.6,80.6,47.6,5.9,13.7
GRD,1.4125636672325976,53.8,7.9,0.0,31.3,27.3,23.4,3.8,117.8,166.4,14.1,29.2
GTM,3.575604838709677,59.9,9.3,0.0,28.4,23.7,19.1,3.2,99.2,354.7,21.3,24.6
GIN,1.9216589861751152,59.5,10.6,0.0,30.7,25.4,20.1,3.5,108.5,208.5,16.8,24.2
GNB,2.0008271298593883,41.1,9.4,0.0,31.7,27.0,22.3,3.9,120.9,241.9,16.6,27.5
GUY,0.5774193548387097,57.2,9.9,0.0,31.7,26.8,21.9,4.0,124.0,71.6,10.7,24.2
HTI,2.6686217008797657,63.7,8.6,0.0,30.2,25.9,21.6,3.3,102.3,273.0,18.6,26.5
HND,2.271505376344086,55.0,8.5,0.0,28.2,23.9,19.6,3.6,111.6,253.5,21.8,24.5
HKG,0.5014662756598239,59.5,8.3,0.0,29.4,25.2,21.1,3.3,102.3,51.3,8.1,25.1
HUN,2.7661290322580645,63.5,8.9,5.7,13.8,9.3,4.9,1.2,37.2,102.9,16.6,9.4
ISL,2.8663594470046085,76.0,5.7,14.3,7.1,4.2,1.4,0.7,21.7,62.2,12.7,6.7
IND,0.7665534804753821,31.7,11.4,1.5,30.2,24.4,18.7,3.8,117.8,90.3,3.8,19.5
IDN,1.6503923278116828,62.8,9.9,0.0,30.7,25.8,20.9,3.7,114.7,189.3,16.0,27.2
IRN,0.07741935483870968,37.3,15.6,1.8,26.1,18.3,10.6,3.5,108.5,8.4,2.8,8.9
IRQ,0.03225806451612903,23.3,16.5,0.1,33.1,24.8,16.6,4.8,148.8,4.8,1.4,11.8
IRL,3.44758064516129,75.0,6.7,4.8,12.1,8.7,5.4,0.8,24.8,85.5,17.2,10.0
ISR,0.05872622001654259,25.5,10.9,0.0,29.9,24.4,19.0,3.9,120.9,7.1,2.9,16.7
ITA,1.8709677419354842,53.2,6.8,1.9,17.9,14.5,11.1,1.8,55.8,104.4,12.0,13.0
JAM,4.248699271592092,63.0,8.0,0.0,29.8,25.8,21.9,3.1,96.1,408.3,19.1,28.5
JPN,2.6078098471986424,70.4,8.9,2.1,18.3,13.8,9.4,1.9,58.9,153.6,16.6,12.3
JOR,0.015427769985974756,18.9,14.0,0.0,30.2,23.2,16.2,4.6,142.6,2.2,1.4,11.6
KAZ,0.5763440860215054,54.9,11.0,19.9,9.7,4.2,-1.3,1.5,46.5,26.8,8.3,5.2
KEN,0.2815860215053763,63.4,12.0,0.1,30.9,24.8,18.8,4.8,148.8,41.9,7.8,19.4
KIR,,66.9,5.9,0.0,31.2,28.2,25.3,,,99.6,17.7,28.6
PRK,0.9390681003584228,37.8,13.0,12.8,14.9,8.4,1.9,1.8,55.8,52.4,8.2,8.2
KOR,1.2177419354838708,49.8,11.6,2.0,20.0,14.1,8.3,2.0,62.0,75.5,8.2,11.8
KWT,0.0,28.0,15.1,0.0,35.1,27.5,19.9,5.5,170.5,0.0,0.0,15.0
KGZ,0.4125636672325976,42.8,13.6,24.9,8.8,2.0,-4.9,1.9,58.9,24.3,7.0,1.6
LAO,0.8761706555671177,49.9,9.1,0.0,27.9,23.3,18.8,3.1,96.1,84.2,6.6,23.3
LVA,2.263440860215053,81.8,5.3,16.5,5.9,3.2,0.5,0.6,18.6,42.1,13.5,6.7
LBN,0.05197132616487455,30.6,11.8,0.0,27.4,21.5,15.6,3.6,111.6,5.8,1.2,14.4
LSO,0.8941273779983456,48.4,13.7,3.7,20.0,13.1,6.3,3.9,120.9,108.1,14.4,8.1
LBR,3.0483870967741935,75.8,9.8,0.0,30.1,25.2,20.3,3.2,99.2,302.4,20.6,24.7
LBY,0.003795066413662239,24.6,14.5,0.0,32.0,24.8,17.6,5.1,158.1,0.6,0.2,11.9
LIE,8.670250896057349,63.7,4.9,11.3,7.4,4.9,2.5,0.9,27.9,241.9,20.9,7.1
LTU,2.8978494623655915,82.0,5.6,15.2,6.7,3.8,1.0,0.6,18.6,53.9,15.4,7.1
LUX,7.594470046082949,76.6,6.6,6.8,11.0,7.7,4.4,0.7,21.7,164.8,25.5,9.6
MDG,0.20930232558139533,51.3,10.0,0.0,29.1,24.1,19.1,4.3,133.3,27.9,6.6,22.6
MWI,0.11954459203036052,54.1,11.2,0.0,30.0,24.4,18.8,5.1,158.1,18.9,1.9,17.2
MYS,3.327188940092166,78.6,7.8,0.0,29.3,25.3,21.5,2.8,86.8,288.8,23.8,28.6
MDV,,63.3,5.6,0.0,30.2,27.4,24.6,,,223.2,15.5,29.5
