Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.014582412726469287,23.6,15.7,0.5,32.4,24.5,16.6,7.3,226.3,3.3,1.2,9.0
ALB,0.2099936748893106,29.1,12.4,0.0,27.4,21.2,15.0,5.1,158.1,33.2,7.0,14.7
DZA,0.0016977928692699493,36.3,15.5,0.0,41.8,34.0,26.3,7.6,235.6,0.4,0.6,13.2
AND,0.4571036376115306,47.0,12.1,0.0,24.3,18.2,12.2,4.7,145.7,66.6,11.9,12.7
AGO,0.003121748178980229,45.2,16.4,0.8,26.4,18.1,9.9,3.1,96.1,0.3,0.0,11.2
ATG,1.211021505376344,59.7,6.9,0.0,30.5,27.1,23.6,4.8,148.8,180.2,16.0,27.6
ARG,0.643010752688172,52.4,10.7,12.4,13.2,7.8,2.5,1.5,46.5,29.9,5.5,8.1
ARM,0.5516129032258065,39.0,14.1,0.1,26.4,19.4,12.4,5.0,155.0,85.5,11.0,11.9
AUS,0.09247311827956987,21.9,14.8,6.2,20.9,13.4,6.0,3.0,93.0,8.6,2.6,8.5
AUT,1.110056925996205,62.3,9.6,0.1,21.6,16.8,12.0,3.4,105.4,117.0,15.2,14.1
AZE,0.2574558734023128,43.0,12.0,0.2,30.0,23.9,17.9,5.3,164.3,42.3,6.3,16.7
BHS,0.8534361851332399,63.7,9.7,0.0,33.1,28.2,23.4,4.6,142.6,121.7,11.6,28.0
BHR,0.0,30.1,15.5,0.0,44.3,36.5,28.8,10.2,316.2,0.0,0.0,18.3
BGD,4.817540322580644,83.4,5.8,0.0,31.1,28.2,25.4,3.2,99.2,477.9,16.2,31.7
BRB,1.5594020456333595,60.7,6.6,0.0,30.0,26.6,23.4,4.1,127.1,198.2,19.5,28.3
BLR,0.7965949820788532,53.6,9.8,0.0,22.8,17.8,12.9,3.6,111.6,88.9,14.1,15.3
BEL,0.3853989813242784,57.4,10.1,0.0,24.1,19.0,14.0,3.8,117.8,45.4,11.2,16.2
BLZ,2.505942275042445,66.5,7.9,0.0,30.4,26.5,22.6,3.8,117.8,295.2,23.3,29.2
BEN,1.3704789833822089,80.7,8.2,0.0,30.7,26.6,22.5,3.3,102.3,140.2,12.4,26.9
BTN,3.2344913151364767,83.9,9.4,3.2,19.2,14.5,9.8,2.6,80.6,260.7,17.0,12.8
