Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.17641129032258066,23.7,17.0,12.2,19.3,10.8,2.3,3.2,99.2,17.5,4.8,3.9
ALB,3.2275042444821733,54.1,10.4,2.9,18.1,12.9,7.7,1.9,58.9,190.1,14.2,10.5
DZA,0.06076519129782445,34.7,13.8,0.0,30.0,23.1,16.3,4.3,133.3,8.1,2.5,9.5
AND,0.3548387096774193,57.5,11.5,11.0,14.1,8.3,2.6,1.9,58.9,20.9,6.5,7.6
AGO,0.40612076095947053,68.2,13.3,0.0,29.8,23.1,16.5,3.9,120.9,49.1,4.4,16.3
ATG,2.6073732718894007,57.5,7.3,0.0,29.0,25.3,21.7,3.5,108.5,282.9,18.9,26.6
ARG,0.4216589861751152,46.8,14.2,5.1,21.6,14.5,7.4,4.2,130.2,54.9,6.4,9.8
ARM,1.0246679316888043,52.3,10.2,8.6,14.1,8.9,3.9,1.7,52.7,54.0,10.0,6.6
AUS,0.2062400846113168,34.5,14.3,0.3,28.9,21.8,14.6,6.1,189.1,39.0,6.0,12.1
AUT,4.04516129032258,59.2,7.2,9.6,10.4,6.8,3.3,1.0,31.0,125.4,15.1,8.2
AZE,0.6433691756272402,56.5,8.2,3.6,16.6,12.5,8.4,1.8,55.8,35.9,7.0,10.2
BHS,1.888045540796964,64.6,8.9,0.0,30.2,25.7,21.2,3.4,105.4,199.0,15.7,24.9
BHR,0.0,24.6,14.5,0.0,34.9,27.6,20.4,6.2,192.2,0.0,0.0,15.8
BGD,0.789802289281998,50.0,8.4,0.0,30.5,26.3,22.1,3.1,96.1,75.9,4.6,26.9
BRB,1.7876344086021507,56.3,7.4,0.0,29.0,25.3,21.6,3.6,111.6,199.5,14.9,26.1
BLR,1.6953405017921146,75.9,7.0,9.0,10.4,6.9,3.4,0.9,27.9,47.3,14.9,8.3
BEL,1.716129032258065,72.3,8.2,4.1,13.9,9.8,5.8,1.0,31.0,53.2,14.8,10.7
BLZ,1.9250780437044743,62.0,8.1,0.0,29.3,25.2,21.1,3.1,96.1,185.0,16.8,27.8
BEN,0.6460573476702509,69.8,11.1,0.0,32.9,27.3,21.7,3.6,111.6,72.1,7.3,25.9
BTN,0.937019969278034,42.0,13.4,13.9,14.9,8.2,1.4,2.1,65.1,61.0,5.1,7.9
